5.484814148655662791e+01,7.563103410137399507e+00,2.674419279392665771e+02,1.648190800259725677e+02,8.491484957355396546e+00,2.617454594927183393e+02,1.974173673149104191e+00,7.571561705511426510e+01,1.571818652655206279e+02,3.586073651049407829e+01,1.249269422926698496e+02,2.434861100696058145e+01,1.013720343024659059e+02,2.878831302986616603e+00,1.694228385475929599e+01,5.916415842866131669e+01,2.715057277530339164e+01,5.296765713095594492e+02,6.755348715032855011e+01,1.759306428463865757e+02,4.251305938311369936e-01,9.361903441900196299e+01,2.825300589611824265e+01,7.688881632847095204e+01,4.001632062108920529e+00,3.587942845800154146e+01,6.223215515517325969e+01,8.313791904252626352e+01,1.119027980933052085e-01,1.004897544710895687e+02,1.294982688536342721e+02,1.387782140925385477e+02,2.643243176078902579e+01,1.113411520597344762e+01,6.404349074796241936e+00,3.331669272954662642e+00,1.744684858843910291e+01,2.641084543457593270e+01,1.301105889109597591e+01,3.277035395872727008e+01,1.716888029895438953e-03,1.093854506017331687e+02,3.932799705653062574e+02,1.451130733143765461e+01,2.135450287391740787e+01,3.365554276832714464e+00,7.390831579350336078e+00,1.809505887720721375e+02,1.635381308558931934e+00,1.845461243281870622e+02,6.240458201353229128e+01,5.813917722289556167e+01,9.963545995047464743e+00,1.530869351364770523e+02,2.951942433290739021e-01,6.349426140628297688e+00,4.898084571728256265e+01,1.041578802036709028e+01,3.414317899675216239e+01,1.925683722553395967e+02,4.923633356457847867e+02,4.377027437630275131e+01,1.614520976751035519e+01,2.323611691550405212e+01,1.298095470686652675e+02,2.784431046573582194e+02,9.624704566281421592e+01,1.561787408506042674e+01,5.878027974959263879e+00,2.468283214599817033e+00,1.434501582156790889e+01
1.822376268391130907e+02,3.679780908755429891e+01,2.007002341514997568e+02,1.746428125312120301e+02,3.863667417689629069e+00,2.241343678020643893e+02,3.324557025015604683e+00,7.318605537659286142e+01,8.159751854013123307e+01,4.701514306592812176e+01,1.703703245974162712e+02,5.077904323402847808e+01,9.126188530559659284e+01,2.191648134989053887e+01,5.297400725645999131e+01,1.152828610661044024e+02,8.661393370642122136e+01,2.668235949108095610e+02,2.247752118166073743e+01,7.201806970479084669e+01,6.310846876047185638e+00,9.323427662888239809e+01,1.401491712009442558e+01,2.786730865940843316e+01,5.331878617446468382e+01,5.921683654677152475e+01,6.892672077332687763e+01,1.770856449336507694e+02,1.210050578699100932e+01,1.108610401956912739e+02,7.194865311659243901e+01,1.628800259570973878e+02,2.977694846516494920e+01,1.378379917042488856e+01,6.753586695475256363e+01,6.982238502180408091e+01,1.463114361080067560e+01,6.378084958180249231e+01,1.265524019490362093e+02,3.457161760738730294e+01,1.885785245716048308e+01,8.192225122216477473e+01,3.579208090588512619e+02,3.351251343395692572e+01,1.148062208446411070e+01,4.917032950693231541e+00,2.703171363908966995e+01,6.932108495450579255e+01,3.186533559860860620e+00,7.479844678488862542e+01,2.261757153834547296e+01,5.003444752830174025e+01,1.919428733762739725e+01,3.946849982436469162e+01,1.765367074596239050e+01,1.387178685613767755e+02,1.453851145611176321e+02,6.735245842186428433e+01,9.279185518181361658e+01,2.978130910079561318e+02,3.519416874988295376e+02,2.285650092259540145e+01,3.496457598503103981e+01,1.629514393276167539e+01,8.199927312952245018e+01,2.632563708915118355e+02,6.073338538228762928e+01,2.794125199133410220e+01,7.006665165507415338e+01,2.396628356553576822e+01,7.598885839663972774e+01
3.164500801430467192e+01,7.270718748088810024e+00,4.067793793451344619e+00,1.024269396996446488e+02,2.345797060396634492e+01,2.517751082775301441e+01,1.555344151689220844e+01,3.426936778702904363e+00,5.991542667516261744e+00,2.170137918367478491e+01,3.546360004297067547e+01,1.690229999679294437e+01,1.180215659296548925e+00,2.644806166673611258e+01,1.946013291755851782e+01,3.799046006030275890e+01,3.626792000314479480e+01,2.602308327703881652e+00,1.419109746551452034e+01,8.880979992351363705e+00,2.732062512671426635e+00,5.045081340094484723e+00,1.752146230844516950e+01,5.940941652032278419e+00,2.084012522527921973e+01,3.220608971405773246e+01,3.862265301433463804e+00,7.348247433983205212e+01,1.601903957002962997e+01,2.267411178801758709e+01,8.637398557277878197e+00,1.012178885260880179e+01,2.665029834366391981e+01,8.252774236030360200e+00,1.792491461453547785e+01,8.625610675319475718e+01,1.728208592151111667e+00,1.615357391403405174e+01,5.928826190361663606e+01,1.215586618836244881e+01,3.442059398429776707e+01,1.932913036922128569e+00,5.098941649266472353e+01,6.872469675757005625e+00,1.958728479103645781e-01,1.533339552868331168e+01,3.060947641397942842e+00,1.516805188161750273e+01,7.437200410422608599e-01,2.305616371330328818e+01,2.065674621513501064e-01,3.248400522824173020e+00,3.450549513278735603e+00,1.815712841425355251e+01,1.433785195617427277e+01,1.327419242150693357e+01,2.432057881808963273e+01,3.117069133035321116e+01,1.000096952866291389e+01,8.297839671182840959e+01,3.232766772883146622e+00,1.529422746159154300e+01,8.084652545297230652e-01,2.058926612981677451e+00,2.212362888105655401e+00,1.438930149764659916e+01,1.303059311025247702e+01,5.043699929077988919e+00,2.187588522213725994e+01,8.651802968862735810e+00,4.582916630850514395e+01
2.364762810975310270e+00,3.588354473721403703e+00,7.717416718382705376e+00,3.101251752620020241e+01,1.508353977416714464e+01,2.603459924966389849e+01,3.330048067293352787e+00,6.581919158201964493e+00,2.832008154851203940e+00,5.202781306033209319e+00,9.792255478021910875e+00,6.033791602502955875e+00,4.182313768167780221e-01,3.244787433019153955e+00,8.264124555805199890e+00,6.438100315078362001e+00,3.125086748925776092e+00,1.096769760871123545e+01,9.140334542062305445e+00,9.320884078790573568e+00,3.171986619654273643e+00,4.657213355267455945e+00,9.988188546910423682e-01,8.871911245812871827e-02,1.104483094863137060e-01,4.668715400342579036e-01,1.349054920735234808e-01,9.983625821464054084e+00,6.312262798741974379e-01,4.401831785478803605e-01,1.024549143162737153e+01,9.845125304123016008e+00,6.518801820239447764e+00,4.616705959230907652e+00,3.574482681586261368e+00,2.836204048619995888e+01,1.460703737987181006e+00,1.573665148552641169e+00,4.038318485767994126e+00,3.779441320000498372e+00,6.215837012769243941e+00,2.503129592837660677e+00,3.259433646839744014e+00,3.865831357364999832e+00,2.761251299016990401e+00,2.666894638966376130e-01,7.847722815793670037e+00,1.148980988365372546e+01,3.730804084365791501e-02,1.575580087850324551e+00,5.263625138126610814e+00,7.449907628315861174e+00,3.713022617767647304e+00,1.495728070041342761e+01,2.997461605282754515e+00,1.132157089518430126e+01,1.206910092556449099e+00,9.581222362754004962e+00,1.616474438893693799e+00,1.705450466437012091e-01,1.421547477647852331e-01,2.716744699767444704e+00,3.059282302856625613e+00,4.044244211206262207e+00,2.080268342514166591e+00,5.944525775945012747e+00,1.233746206618883079e+01,9.595896206496648873e+00,1.337775126080224419e+00,2.358441514334507971e+01,1.817577393067781699e+01
4.976917552944102319e+00,1.275800059362453176e+01,1.810888586842931858e+01,9.142033052981204833e+00,2.202373852634714169e+01,5.162069082012610011e+01,1.917353443058852491e+01,1.685036693049035605e+01,4.924261040756750418e+00,1.642033873326885640e+01,1.704040533378482181e+01,1.105620674124674574e+00,6.333997602394537019e+00,1.316300641766875401e+01,1.420960173936599347e+01,1.711242271106761592e+01,2.204946126432669473e+01,9.708586414403630016e+00,1.351198474660376370e+01,2.035755144808867811e+01,7.078422642934712350e+00,2.841553655786492438e+00,4.604302018997979751e+00,5.345349464463172717e-01,1.064272872874837850e+00,3.382947417349747354e+00,4.842560956320897780e+00,9.508922116352696463e+00,3.575478957032362182e+00,1.380766569819652290e+01,1.616930042777432774e+01,2.622435831944434081e+00,7.805822720128249514e+00,4.016895198123505040e+00,7.593766121813026793e+00,1.573605386951924068e+01,2.934336303812451519e+01,1.100982495043444409e+01,7.536494411843333019e+00,2.389504587484348619e+01,4.671678925889554357e+00,9.674340834280640067e+00,1.027073608926275305e+01,1.465831953033644908e+01,7.303710976602512339e+00,3.849583405151937310e+00,8.128355803542302027e+00,1.260362271162595604e+01,4.866154641263262803e+00,4.562418988324992597e+00,4.345076784195231134e+00,4.199735603188490707e+00,7.651248578155017910e+00,3.168746420037528111e+01,6.972064430500471310e+00,2.022462069355165148e+00,1.294097211295735761e+01,1.238303867204202824e+01,6.117533874995729093e+00,1.729693244458655688e+00,7.604921221253928110e+00,7.532873819653351788e+00,3.911042097065717815e-01,1.975060999347776791e+00,5.616819361552110479e+00,8.994187002054083280e+00,2.018429593262348476e+01,1.923643093795931236e+01,1.865321548807244412e+01,2.804340680125579510e+01,1.354625608798911074e+01
1.222218366314232085e+00,1.090841947771318310e+01,6.136525179991157586e+01,3.002228749776693295e+00,1.077182180647431409e+01,1.571178115710234202e+01,5.614998496832657615e+00,6.000793982830348483e+00,1.281389585259851804e+00,1.107059459949959290e+01,5.022245212333803721e+00,6.400280155911707292e-01,3.599858072409763299e+00,1.096736597134079005e+01,7.037307948026549020e+00,3.628286478945531801e+00,7.818011625503144657e+00,3.241500384089564535e-01,3.004195499990547802e+00,5.191102533309608802e+00,2.246832457727042376e-01,1.229135338676349942e+00,4.811637223500247473e-01,1.821409864289089131e-01,1.628110084128802648e-01,1.780715668461234080e-01,5.243065042828671807e+00,7.361273155748266461e+00,2.456189424749011807e-01,4.638599014812421650e+00,1.068195797462541385e+01,1.078208191211867018e+01,8.931639414998677751e+00,1.829196050825117492e+00,1.931509796170278070e+00,6.687125304154151628e+00,8.027117996186900584e+00,6.778000984030817300e+00,7.184093162230033691e+00,1.487254821644799918e+01,3.243173581383559601e+00,5.861972767681839613e+00,9.131079783058646981e+00,4.295226967102808935e+00,2.258581554604361497e+00,4.649659745330733784e+00,6.423595642242614367e+00,4.658481217119317286e+00,1.985325723085645144e+00,1.182546369606050263e+01,2.274688245452624713e+00,1.121488617772410601e+00,6.004510450900794050e-01,1.259629866248327623e+01,4.848106520332420288e+00,4.051839063368722016e+00,4.455024847327768711e+00,3.555876209689905032e+00,4.381977691202056380e-01,1.394886468295166437e-01,1.105487686103835188e+01,2.748014449560117978e+00,1.000613295821117799e+00,8.829618785528713376e-01,1.028975416852905500e+00,6.128342283765704224e-01,3.428699098289182401e-01,4.099960435344870285e-02,7.619523916517814577e+00,1.087271134794406180e+01,5.942852307604294282e+00
3.833670359050651086e+02,2.936804701731113596e+02,1.156072476256685064e+02,7.811816554531147538e+00,3.669487472403236250e+00,1.343767626492080147e+00,2.863333387648777650e-01,2.151622259810200277e-01,8.350285490848720071e-01,1.710946593804564542e-01,5.727182532919743441e-01,3.312949654520092602e-01,1.155400753153561944e+00,1.255314156837420869e+00,2.636874798673410347e-01,3.324554170089557004e-01,1.904677746295226015e+00,2.230966224075848103e+00,2.354493413781658884e+00,1.132015465717379543e+00,2.880799961187083813e-01,2.527417154393868381e-01,1.735682986466805300e+00,1.197858986410381688e+00,1.461169447446995617e+00,2.271586132658110491e-01,1.601849737919097239e+00,1.131827897491272328e+00,2.002766424867803013e-02,1.258276397668729230e+00,3.021643581303429027e+00,2.405882501209616997e+00,2.407713196839347702e+00,1.039714696694419516e+00,6.284689926605339316e+00,5.337711264489516383e-01,3.203247654182813653e-01,4.244254233381365427e-01,8.062268245499698560e-01,1.167541450707710649e+00,1.627001015760370928e+00,1.135066421130440206e+00,1.233471563852275021e-01,1.451866204509067337e+00,1.014549716690475778e+00,4.891231201156396757e+00,3.241351071580868215e+00,3.310976563693952546e-01,1.367375000231487170e-01,1.006038468107655293e+00,9.584063811037060177e-01,7.494957315654343644e-01,4.354424146467911899e-02,4.392588469775809301e+00,6.091216299432251624e-01,4.878008101351533732e+00,9.639216451845604716e-01,2.197710602371174549e+00,8.240821988969003087e+00,3.650045269766789602e+01,2.552918135668087452e+00,2.837177327915162195e+01,4.239317907784676720e+01,1.239531262002916066e+02,1.366736087671682469e+02,8.787402618425886658e+01,1.657912294721816693e+02,3.972141102594032986e+02,3.173117564465092642e+02,3.710399011931474433e+02,3.028408409405614066e+02
1.841705011130342200e+03,2.149645563864655742e+03,2.523653907197623596e+02,1.565296938050886233e+01,2.212764111659581534e+00,3.832341391343867087e+00,2.562279818662988262e+00,6.226992774765430561e+00,2.925451881179268909e+00,9.687081523926154958e+00,4.814708222044163044e+00,4.584364902550280618e+00,1.188439563790082198e+00,1.459863935744132846e+01,1.449421999308002196e+00,1.264402499797245660e+01,1.113569463188059105e-01,1.495370672659988998e+01,1.761732020652587716e+00,3.032349971203733396e+00,7.301185526373149770e+00,8.042382679437169557e+00,6.442258046185968645e+00,9.088775885659419629e+00,3.017214076284322388e+01,1.035110925692389650e+01,5.052359628170334460e+00,7.060027670553149726e+00,8.113474036365227349e+00,6.049937007087365259e+00,4.512019299164686359e+00,2.780462290399420944e+00,5.853337500907550783e+00,4.221156087284992253e+00,1.468652557390391955e+01,1.267371855471281394e+00,6.203312397743363071e+00,2.361215075928273954e+00,4.535913428093341082e+00,6.032479757701412204e+00,3.743775355227263457e+00,7.829558973621087326e+00,4.335878416184020701e+00,4.759041331842917444e+00,5.380908222999284618e+00,9.729701503153222575e+00,2.950215314112560883e+00,7.006858221462437086e+00,4.568798330799278551e-01,1.300477490648385803e+00,7.631760205518218321e+00,6.788524933128960992e-01,3.093376482254123760e-01,1.348053466813940382e+01,2.118976629044400681e+02,1.872573458301600056e+02,1.281815246810000133e+02,1.975386943959063615e+02,3.427349951398948633e+02,1.255388705724093597e+03,6.922975245039108358e+02,1.392843707014287020e+03,1.241658080031846794e+03,1.370371409668927981e+03,1.515255385539213421e+03,1.334962352909661831e+03,1.600371659236848245e+03,2.175151783390047967e+03,2.018037157950696155e+03,2.021323441096144279e+03,1.866991502182913791e+03
5.955506748393794396e+02,1.021647403975720977e+03,1.142528867170863833e+02,4.998837629454968123e+00,3.321639163461202138e+00,5.214546623693030014e+00,4.375034881471840720e+00,2.018501760961689584e+01,1.229174454578191344e+01,6.755607597309001733e+00,3.668905393231235657e+00,2.425096081786783841e+01,9.892912467390242170e+01,5.547942555992703006e+01,2.608922797734476262e+02,2.016408406585586874e+02,2.790164194577589569e+02,1.802080740399814260e+02,2.841556831405717958e+02,3.746397631592989228e+02,2.390121133541428833e+02,3.007841930708044629e+02,4.783636116654685111e+02,2.021106198479200771e+02,3.207124995663407674e+01,1.969881258142280345e+01,1.050724864990007390e+01,1.172035028561606218e+01,1.304349593782988670e+01,7.743957887775915871e+00,1.536260464354569422e+01,5.274994820216003966e+00,6.267709734310777492e+00,4.584763166986380867e+00,6.140867985901333981e+00,6.984888668088478081e-01,4.533878767448259239e+00,9.215445113289950640e+00,4.616446137421270635e+00,5.126992782994592268e+00,2.190850136280454308e+01,2.103260045040155646e+01,2.282129949586384896e+02,1.886874976148590974e+02,3.612580013007386128e+02,6.206314321438077286e+02,6.568825988174737631e+02,1.125408857540696594e+01,1.936041980300367227e+00,2.029276249057955965e+02,4.028785035238490764e+02,4.016597571249156431e+02,5.127553549628649989e+02,1.545662556466872957e+03,1.571363586512686197e+03,1.111563765640267320e+03,1.154815038796176850e+03,9.086664667188382509e+02,1.391655849433267804e+03,1.622408852343128956e+03,2.400677193547798197e+03,2.143122963015199730e+03,1.692247472094055411e+03,9.370640364814407803e+02,9.849917289061127121e+02,1.035096112329095604e+03,8.200813600225898199e+02,7.593045176477398854e+02,7.472144633123928088e+02,7.110454683116913657e+02,6.930495496048897621e+02
3.159549754744020778e+00,1.393427970223872947e+01,7.116178689409085933e+00,1.539069084465320092e+00,3.052856875118484803e-01,1.024461417528102214e-01,2.066936728081014349e-02,1.463659499920129115e+01,6.112511431970141302e+02,1.126541427005792684e+03,1.561737266670754707e+03,1.854052455176233934e+03,1.911163716493883612e+03,1.970945388854802559e+03,2.259652021331152810e+03,2.344766813231627566e+03,2.260172764263283625e+03,2.154882179250354966e+03,2.173673940934741950e+03,2.251388649171691668e+03,1.928340881899436454e+03,1.888735656723697730e+03,1.667220389274398940e+03,1.765331040641584195e+03,3.532304515281579427e+01,2.735022073125159547e+00,1.192524488687215722e+00,2.613164595526783263e+00,2.290496150739678161e+00,1.347037096885329799e+00,1.177361097182891569e+02,1.229476970291102411e+01,4.305508625393209599e+01,5.437002822651072620e+02,1.801272351293687052e+03,1.518872770079758183e+00,2.630701278161510781e-01,1.531890925335165798e+00,4.865746291010552227e+00,8.571511290820701845e+00,1.671875147994360304e+02,1.390570655473902207e+03,1.647747172507914684e+03,1.484628581117641716e+03,1.620247366292382821e+03,1.492098505140602811e+03,2.512372210465698117e+03,2.566579390925316062e+00,1.253877275830722615e+00,2.822958740488265448e+03,2.863817486114653093e+03,2.928680943393674625e+03,2.657782419478948668e+03,2.490738779619018715e+03,6.646144109250737984e+02,3.618209646773721602e+02,6.281625648352787721e+02,2.488565794037074284e+02,3.515024361418817307e+02,8.337738539139304805e+01,5.668417691359361470e+02,1.737438047908406702e+02,1.457152415332291184e+02,2.063085605220193131e+01,1.984403953424090972e+01,2.652161599775553213e+01,1.059181723961169830e+01,3.042415499721506045e+00,2.820822031566446508e+00,2.924471065727777930e+00,1.653062339383028823e+00
