5.004325373177994862e+00,7.936081807110955566e+00,1.475315435113127727e+01,1.567984376247243006e+01,4.305885600564226934e+01,4.100021032303990864e+02,5.977168834658354513e+01,3.238468166651414748e+01,2.994463394236691611e-01,8.150250640989528672e-02,1.650389919511094305e+01,4.739211100718458880e+01,8.708774880013436359e+00,2.074524362627351337e+01,3.092918437744665638e+01,1.219182685286922947e+02,3.117405212917056523e-01,1.672366363828623150e+02,5.072021857407118972e+00,9.988139082570809535e+01,5.136258524336107456e+01,2.674047718880314406e+01,2.346665208594362539e+01,1.956115138681848009e+01,2.613859364680309127e+01,1.443557985180365790e+02,6.461251515196896378e+01,1.085873108421239763e+01,5.509769656956135719e+01,2.377687054070051431e+01,3.622182153886103606e+01,2.609657079709733694e+02,9.147190883418480212e+01,2.412528282223256326e+01,1.257404582437539631e+02,7.501179665157610366e+00,5.171072387630704981e+01,4.504638976050031829e+00,1.158309359712859532e+00,4.485999117736624520e+00,1.778841321423922750e+02,1.990669345872318843e+02,2.333604971597028310e+01,3.999604047940896123e+01,4.664822810689140056e+02,6.115712384141589837e+02,1.144237311074125643e+02,6.687077539997545728e+01,1.684240520510462602e+01,1.993121318655577738e+02,1.184816701419092198e+02,3.648172949652066954e+00,6.138441451118363368e+00,1.067874912999533699e+01,1.462730244575806715e+01,5.827907319799865427e-01,9.602738532826741391e+00,1.319187387951622554e+02,1.994626034628979028e+00,1.310254949835286897e+00,4.748648564141663542e+01,1.612140097569605359e+02,1.233854745185754531e+01,1.057043213111647475e+02,1.438839948842056016e+00,1.263401760561522480e-01,1.652075455249956519e+02,3.723766025753096187e+02,1.859363186683960691e+02,8.543230318442323323e+01,2.757737552495320870e+02
1.117996836235612079e+01,3.335771225456493738e+01,7.191981075554514291e+01,1.162141512157343328e+02,4.832600508484681967e+01,3.960215255347193306e+02,1.325645792542920560e+02,5.781531707749980598e+00,2.530265399814668115e+01,1.262399157294380236e+00,5.907950011923887956e+01,2.790506118617820519e+01,5.245973697651381684e+01,1.344708068794645506e+01,9.034863156075870450e+01,7.543342392116309725e+01,7.472464732340225346e+00,8.820165820356169206e+02,1.005762393742601546e+02,2.868310487071962100e+01,2.200093316947907738e+02,5.215153810570578941e+01,4.160689892781879173e+00,3.565137733908617435e+01,1.224159932127134454e+02,7.413415010053157062e+01,1.121467358877663685e+02,7.696056551760707976e+01,9.019720308946446607e+01,4.466007165890660247e+01,9.001870332546204168e+01,2.287095873159514383e+02,7.315997152203782150e+01,4.983246030340470156e+01,2.463499060717790101e+01,1.668410420197938748e+01,7.520309224071259280e+01,1.134920971774396747e+01,5.531187679987870354e+01,8.572772496325830716e+00,2.062344470338836686e+02,6.928088265648868571e+01,1.400578186888116647e+02,1.639880629318354295e+02,6.549981864357830545e+02,7.541948237997912656e+02,1.256995205729613190e+02,1.232178134776736584e+02,1.578715391428718533e+02,2.369924761413221859e+02,5.123134235081219856e+01,1.087086758884304505e+00,2.506288380749353095e+01,8.070502617790737077e+01,9.826883501822835854e+01,1.296207784773119087e+01,5.209221117444016613e+01,1.797370906035609153e+02,4.052310228637541911e+01,8.658356233119877743e+01,4.961950769999105404e+01,6.854555816247582811e+01,2.118636914566055296e+01,1.392366507619508980e+02,5.234332723260807008e+00,8.856761863642401522e+01,1.732620647748545082e+02,3.394775772699430831e+02,1.858397409298735568e+02,1.059236956233470721e+02,2.855189553013982504e+02
7.265338769673161501e+00,1.612552481735637855e+01,1.734790310115302603e+01,1.649535926960689949e+02,6.848999850836484882e+00,5.540621752157201740e+01,1.022988085237314060e+01,2.996790547391343651e+00,2.865745264841719120e+01,2.089384286625773690e+00,7.799507573477501410e+01,1.316886681192707265e+01,4.924447491741153016e+01,2.892032215419390262e+00,1.156462575018161409e+01,2.657664066576270301e+01,3.112377877913495894e+01,2.956329423558969438e+02,1.068275757668787662e+02,2.396575309249990227e+01,8.396775099737232040e+01,3.654059998380434937e+00,9.209389181039716377e+00,7.151366690253792235e+00,4.873537903263711968e+01,7.216137396054340680e-01,2.431993196370223131e+01,2.002735366428460040e+01,2.292224983587381715e+01,1.377371027340775811e+01,1.157417989492532939e+01,2.985139851665978838e+01,4.006803608148689300e+00,1.158331083612731760e+01,7.199474048228849199e+01,1.689674225943289088e+01,1.565068429365957137e+01,1.062076784016483089e+01,1.440553089139343967e+01,5.145283154855235352e+00,2.769596052704558176e+01,1.113737396657324119e+01,7.956675041488830402e+01,9.821093385926775454e+01,1.307726086016439524e+02,1.114369637561589315e+02,5.990006072775753587e+00,3.255835397383525276e+01,7.883506385654939663e+01,4.148097173267581184e+01,1.623002707408469547e+01,1.261790534623774285e+01,1.112856417235434847e+01,3.070982813258146038e+01,5.398739904556438773e+01,6.123036583674186240e+00,2.225779475231335525e+01,1.720423469794913274e+01,7.393583728515673670e+01,3.325637155351183338e+01,1.037883711107152607e+00,1.709381587046840778e+01,4.410131107841705145e+00,2.763207725691140482e+01,9.423098108217223157e+00,6.475728401251658717e+00,3.456333158028861874e+01,1.323812773661892948e+02,1.024410518701845518e+01,3.428494280642936332e+01,3.799731869988031718e+01
4.011065520859985689e+00,5.300806043838513837e+00,3.393875013814002362e+00,7.222205138688126169e+01,2.159307442070502514e+00,5.232343667745098514e+00,7.003504938206353003e+00,1.928935373331525582e+01,4.008685708566558148e+00,1.568463967946902393e+01,2.597670778909596478e+01,3.905446244406476364e-01,4.126892884766523828e+00,1.074086210323826585e+01,3.759169514257379996e-01,6.083831430757451031e+00,1.726843636843615926e+01,2.663869790901220824e+01,2.783227978254042156e+01,8.649064983698675491e+00,8.362049482764788877e+00,1.139413382516129225e+01,8.236417902218535758e+00,1.650636979041549068e+01,4.850774589824257355e+00,1.275714295376849439e+00,4.645597820604037587e+00,4.788567088505443436e+00,1.557071421080764351e+00,4.397919318390130172e+00,1.859877749244700063e+00,1.344931316738657290e-01,4.275388960971266528e+00,6.831216039579737220e-01,1.435794762855501538e+01,9.950647654427879907e-01,8.295331996630528337e+00,3.023134746064036538e+00,8.136757831664780838e+00,1.487230304179219420e+00,1.006316105838308061e+01,3.215840521688784648e+00,1.234881371370610559e+01,2.387834173145324534e+00,3.454362306734637844e+00,1.019320834385860408e+00,2.088464542326577522e+00,9.408892006412994391e+00,5.556590625842585673e+00,1.281396577477571697e+01,1.220848991923494165e+00,1.047447026659856384e+01,3.446064477919587254e+00,1.094083188672818396e+00,1.654470943294274132e+00,9.791622694657484693e-01,2.339525752853878426e+00,1.221425613592718451e-01,2.491835074060537991e+01,1.352260323138075870e+00,1.367494064825055489e+01,3.075973895331594221e+01,5.478136485654489185e+00,2.054604363421090429e+00,2.677848428342291598e+01,2.328807440157617847e+01,6.527339336826162297e-01,6.579381968020124205e+00,2.779317900017003851e+00,5.311039675809038130e+00,6.605077861611307277e+00
1.758790418533722644e+01,1.933805363025880197e+01,1.371452826176781947e+01,3.218520596270175815e+01,1.525144878534606452e+00,1.077211178385872437e+01,7.065540000746855398e+00,3.427842503924367179e+01,9.969876074046919001e+00,6.823139445453114149e+01,1.768320352232514026e+01,7.058005462327430202e+00,6.844842752215448023e+00,2.099566792586562869e+01,1.270512502344092809e+01,1.017125477741780593e+01,6.758625890755541654e+00,2.214122599556421278e+01,2.837360330627889482e+01,1.183652003689604015e+01,6.835913129321515846e+00,1.412059781538017766e+01,1.563911746369604039e+01,1.557085459297086238e+01,1.404141893439529198e+01,6.574304859903615572e+00,9.726033695592343875e+00,7.829664171284487217e+00,6.393292151134002399e-01,2.139329446145496583e+00,1.572819655449293030e+01,1.759228168947896798e+00,2.409836165580877321e+00,6.533866705088017923e+00,1.204176212528541789e+00,2.742576471849940845e+01,1.359327603030009080e+01,3.331833816640968227e+00,5.656345015129152110e+00,3.614533095299867771e+00,4.219591257606610135e+00,9.186394352566345844e+00,2.895503467715499113e+01,5.390203627000190956e+00,1.731910550940885862e+00,4.724370193772386095e+00,2.836573206440809791e+00,1.429326776664656329e+01,8.262482513816676644e+00,2.402709596013638560e+01,1.336991744815526850e+01,5.912950320038486751e+00,4.141183856188035861e+00,5.938717972272318235e+00,4.258694688313926058e+00,1.617338024681595765e-02,1.214686023741917476e+00,2.996560258206166782e+00,2.843581975662498262e+00,5.574278420781786814e+00,6.558815963486416045e+00,1.709234379358389688e+01,9.439047400644241748e+00,9.045331754864427865e+00,1.469359270770234360e+01,1.795346959357096850e+01,2.785396426808482317e+00,2.154787141850156829e+01,6.361023578671006762e-01,1.142503088005425882e+00,6.383123524163036855e+00
1.348317407370119980e+01,4.602150555494183237e+01,6.794987107920206881e+00,1.437244672113912536e+01,1.559149744969897888e+00,1.361253832229062155e+01,2.116123968233248931e+01,1.003543567624524957e-01,1.108974725911160242e+01,4.313639491928913117e+01,5.665576697152197916e+00,2.208662116655559782e+00,3.222127039245554769e+00,6.486351137456495053e+00,5.236329064531394906e+00,6.224840249784514556e-01,6.998568879288222799e-01,1.453930784170067803e+01,1.643651472727835738e+01,7.569008167176194846e+00,1.004629932832450123e+01,7.865552894884192625e+00,2.778494426277519747e+00,3.009797264287079166e+00,1.638919003561691401e+00,2.175462734425714362e-01,1.627397967565979320e+00,3.940344970377022360e+00,2.554136445131319211e-01,3.568744597147272657e+01,3.831047937038339679e+00,7.451668809697494567e+01,1.426144294743236962e+01,1.784695508472915293e+01,3.790364165120548279e+01,4.245222136067050656e+01,6.997529066496674055e+00,5.251643607717719320e+00,1.176811122515656116e+00,2.565823116172387230e+00,6.731379166036275397e-01,2.272387402343401419e+00,1.849289569550142431e+01,2.285780821786299322e-01,3.800929129483380020e+00,8.438228438330070968e-01,1.807640018054209152e+00,1.482661260460348807e+01,1.020897607566980003e+00,6.617550932789121099e+00,4.715729872692047131e+00,2.109467930360072963e+00,1.872945202681602694e+00,9.019273257961403223e-01,5.999835359637833987e-01,1.167456678541130666e+00,1.240755442486769500e+00,4.480383339686081490e-01,6.579639170274603766e-02,1.239303945196744916e+00,2.167742990946841086e+00,1.108835379987830549e+01,9.261534826818440536e+00,9.573592826047056192e+00,5.711939841017524833e-01,2.348449190331741709e-01,3.212814085748472603e+00,7.252524207953804369e-01,9.348615958883930155e-01,1.155083213464538350e+00,7.859385095021849565e+00
3.072231265286632151e+01,1.008803771979766708e+02,5.197244004624067770e+00,1.403153244602281191e+00,1.146706193755443332e-01,1.820152233327509919e+02,9.932044965542119144e+02,5.991957286355242331e+02,5.159230017722223920e+02,5.984166912717839750e+02,5.756912194373862590e+00,6.053096089482984388e-01,1.678620249399003450e+00,1.134806422886743382e+00,8.514753586033149801e+00,9.370572436792187210e-01,8.700271950295829226e-01,2.603258217155752163e+01,8.713435006536208505e+00,6.975136246063614598e-01,4.016124834647031072e+00,6.154932066391519641e+01,1.223731664328652213e+00,7.078012703287968499e+00,9.390112664915873930e-01,9.520601086917827027e-01,2.750150539263598759e+00,8.620500675165741811e+00,5.305677989152848113e+02,9.258630333213999393e+02,5.950741790057834351e+02,9.708412248200272643e+02,8.339223912173225699e+02,9.830244554782956357e+02,7.708915423599938777e+02,5.247728129318176116e+01,1.059993149815754654e+00,2.660201450177794413e+00,9.957234816057907167e-01,1.989273436725788713e+00,1.381114957645685482e-01,2.846941318477450578e-01,4.307466949239896259e+00,3.836990098165357743e+00,6.595746915646875097e-01,3.291874985553718824e-01,6.327074137577250179e-02,1.439350687534505724e+01,6.290741992113932923e-01,1.959792272908210897e+00,4.860559793372878090e+01,4.564251959911799617e+01,1.061663912712239188e+01,1.977316901097984525e+00,6.282487238124317308e+00,5.475244737329490796e+00,2.140978168274534355e+00,6.486815163870339518e+00,1.210638627286965097e+01,6.702679198934789362e+00,3.825589500741589877e+00,2.003874994241657532e+02,9.643778175462126845e-02,5.846515041820452563e-01,4.010080389883442509e-01,5.631517501101265033e+00,4.071336082369305664e-01,3.190820218404615272e-01,3.657399584938809123e-01,1.168274917466390006e+00,8.751070371163718331e-01
3.832778087322252532e+02,2.488119951078539316e+02,8.560311706351027894e+00,3.386011126367968131e+02,9.000805820648372446e+02,2.463477810847128694e+03,1.721050980770265141e+03,1.025221326925058975e+03,1.093957978050419115e+03,8.756123869071103627e+02,9.357372092830109622e+00,4.176343122343874614e-01,6.403054689043412573e+00,2.928832618941924260e+00,2.125912340171091586e+01,6.617462146929010913e+00,6.171410662386828783e+00,1.046806456377784343e+03,8.687608606507934983e-01,1.605615531852749100e+01,9.677310021574328402e+00,1.466571331790838030e+03,9.583312275621091558e+00,2.493702494777863521e+01,4.080749175263411743e+00,1.876540633156172033e+00,8.086417057043888690e+01,8.063219701494956553e+02,2.395924565064489798e+03,8.087910280461693446e+02,6.204892561351081213e+02,8.151030051138836825e+02,1.118858391768581896e+03,1.052205730517697930e+03,8.961284051975845841e+02,1.773375125650242126e+02,7.947762857706369921e+00,1.299039062494021834e+01,1.466682032751113240e+01,5.583607809253448018e-01,1.390628501167964259e+01,3.217119855220191393e+00,9.600686617929152789e+00,5.640971008747117210e+00,2.269583167902357701e+00,5.759349730077613749e+00,2.018402872871509768e+00,9.938883645546847845e+01,2.314641413270866810e+00,7.596130212082143063e-02,2.180238707182955409e+02,1.442928059448646536e+03,8.419539129644407467e+02,5.823155035032475553e+02,7.527435732063855767e+02,9.237239375316607948e+02,8.555078524713832167e+02,8.752854550904776261e+02,9.350622590336805615e+02,8.323990614388515041e+02,7.328061736773091752e+02,8.200144739998216892e+02,1.261211512026545734e+01,1.260374244410526368e+00,8.714281651121787320e+00,9.120867698682612712e+00,8.725059613583360019e+00,5.703430517627105623e+00,9.329276373672549028e+00,5.841862854747387201e-01,7.474512632414227475e-01
1.521278542667243300e+03,3.330866646598211105e+02,1.375195958991308309e+00,2.048911741541467109e+03,3.152425936082174303e+03,1.548426290766906277e+03,1.427740981694821016e+02,9.733209156956243646e+01,1.642273292719970357e+02,1.452556941204736916e+02,6.395385504336507765e+00,2.162034215666388093e+00,1.342575870963176321e+00,5.160638758226675726e+00,1.921335310985467260e+01,2.150844864771421072e+01,4.398638154939162348e+01,6.910750590399693465e+03,5.219954073387718552e+01,5.393220408611631456e+01,4.845861961250460581e+02,5.986289871147952908e+03,1.120775888192612797e+02,1.206369636576240282e+03,9.398680457078816275e+00,2.470662813895753818e+00,1.531473835342460234e+03,1.976047302468668249e+03,8.191000246068680326e+02,3.089953064728581467e+01,1.619028905842374400e+01,2.198397917192366791e+01,6.646746656810891807e+01,3.709708955673225006e+01,5.018781438315882326e+01,1.585271815591943323e+02,2.041449406680304168e+00,6.408556128011723274e+01,7.856048668042335237e+01,2.718141018579866000e+02,1.125676134196715239e+01,6.553843110746667477e+00,8.892037688209237345e+00,5.014553233821427511e+02,4.670584789846408285e+02,2.626304455629682479e+02,2.302540530306496009e+02,2.649721798138935469e+02,2.613348410978795666e+00,1.179598993542387175e+00,2.678989444737430290e+02,1.884262175192536688e+03,1.532908524521677919e+03,1.382064414394335245e+03,1.775544520041691158e+03,1.865964062330577008e+03,1.897320143419128271e+03,1.831275624164689361e+03,1.886267531378739477e+03,1.595223208962732770e+03,1.641096323272468908e+03,4.343438532682570781e+02,1.137301810176755978e+01,1.370532855578562303e-01,1.062633081638406018e+01,1.182961098100253183e+00,7.371215444639648062e+00,3.448530039062411845e+00,1.063319156226471129e+01,1.474526256964030502e+00,2.705691050145331733e+00
1.501757917014509758e+03,3.035150103347332333e+02,7.559800187905135749e-01,1.759728993572526178e+03,7.416761777488095504e+02,1.973524250453330353e+01,3.835245749204589494e+00,5.515921506588753465e-01,2.634349300933914173e-01,3.993695499320354614e+00,7.005183469010538566e-01,1.184216512066079696e+00,4.096891893022604897e-02,2.150395796066898679e+00,8.299490932605616322e+00,6.209183979791276897e+01,4.218738898232568317e+02,7.650103157139853465e+03,1.594466025189402444e+03,4.510113518888114413e+03,1.128907931083218864e+04,1.142521872789343661e+03,3.633905291668952941e+03,1.095897502628174516e+04,5.483861227747361511e+00,2.506441166984474389e-01,3.288050177887029804e+03,2.880628279590849843e+02,5.541663810300840431e+00,2.301762151907205955e-01,7.101827175138162307e-01,5.076233608011508913e-01,1.972912517365736695e+00,1.703117611325082104e+00,1.332292173402153335e+00,7.802954691803613230e+01,2.444459335207528963e-02,1.478041457567909163e+02,2.752690000489373688e+03,3.714026377410590612e+03,9.627115596621325100e-01,1.320093077979073604e+00,3.978095659697439945e+00,3.432119637199816225e+03,3.277449864319695735e+03,2.971319532266877104e+03,3.166455575113351642e+03,4.289115136918401845e+02,5.575432514133239481e-01,1.091952253339107254e-01,1.655275320850383878e+02,1.196156963930015706e+02,1.449126332350670623e+02,1.953146498362463035e+02,2.722023751667573492e+02,2.080446735157605360e+02,2.304013809996933730e+02,2.277723343769141877e+02,2.294388360188758611e+02,1.746983956257572288e+02,2.079119141565887219e+02,2.406047875170488126e+01,1.141070937049565748e+00,3.347510317020186421e-01,6.891287231513563150e-01,1.703172205670934503e+01,3.085737985574067421e-01,5.591420294162197990e+01,1.987954486439898361e+00,8.027070720589458119e+01,1.180877476692472783e+00
