2.159683152699677464e+02,5.584608883655295131e+02,7.544038305133601341e+01,2.150841634687853059e+02,6.602715471086743264e+02,2.897789187129663333e+03,2.721650231291719013e+00,2.688629464319468099e+01,2.828517063473832991e+02,3.866840148438568008e+02,1.943327122882581026e-01,1.774579415652720513e+02,2.246563481717346322e-01,2.230201288638878907e+02,8.323341150671124566e+00,1.329233996737668804e+02,4.073261911296210087e+02,5.064017499406711309e+00,8.859573869869079488e+01,3.261751615815660532e+00,3.844851205893097301e+01,1.354694901948930692e+02,1.683624226111856714e+01,1.127560356094503788e+02,2.293017907664071653e-01,3.220025502484879176e+00,4.648588420861378978e+01,5.348836712952598660e+00,2.051388974580423241e+00,2.095858779404440042e-01,6.532388839215626319e+01,3.659084601217796830e+02,2.188144481150500198e+01,1.039726573632127060e+00,1.071577482233106196e+02,5.254670747119563856e+01,2.961691447898573983e+02,2.189629763042408328e+01,4.031045667656211151e+01,4.105636869254127532e+02,4.733644665437142152e+01,3.303919642081825714e+01,6.899168706450856448e+00,3.282385175202455798e+02,3.100427278761585015e+01,4.842977874594886885e+02,1.412652274993702406e+02,1.184799087258628560e+02,1.781004445995923446e-02,2.099476053248107021e+01,1.465030396664798218e+02,6.963552045009409497e+00,7.631095105326886596e+01,9.715138592298466769e-02,1.018983148304060222e+02,1.304256556352847269e+02,1.347714979265157069e+02,5.662369715428266659e+01,3.135659580616693347e+02,6.300817793771897612e+01,3.345093401075493489e+02,1.343653392448045679e+03,5.646942692608845391e+03,4.241592104415654831e+03,2.962233385380118489e+04,1.150663715785166232e+03,2.857241015487195455e+02,1.040066391407718584e+03,8.505228975114059153e+01,7.757921647007261223e-02,9.322001894515016818e-02
1.483544740030173443e+03,3.387346395774154644e+02,4.566391010391985361e+01,1.143554596222384845e+02,5.294955447261678501e+02,3.000870462690479144e+03,7.644444122647179540e+01,5.217530263671735469e+01,2.679769090328660468e+02,2.707475606391737415e+02,2.361345773802413106e+01,1.245464590185418103e+02,2.742112835017280759e+01,1.795750288358275668e+02,8.428931138169252435e+00,2.042708053369826189e+02,3.057880528990299354e+02,1.129137236873178196e+01,1.424092577288135999e+02,2.408735562469415825e+01,4.445660257017520678e+01,2.207821969018659445e+02,1.373082256755367609e+02,5.475376656707848610e+01,1.596033885078946923e+02,5.625746443941930863e+01,2.107283616150266070e+01,3.731994826923567210e+00,1.876415863805057711e+02,2.723983905921694060e+01,2.147075713870633962e+01,3.307048366658546570e+02,8.862437868818226150e+01,4.915932142746746791e+01,1.908495336911059894e+02,4.222063831598561734e+01,7.801260904586159768e+02,1.010060633835601891e+02,1.380902457296677142e+02,5.449458712391373183e+02,5.710771743384891579e+02,7.296604052584051203e+01,2.723982965763684092e+02,3.889143536356995696e+02,3.275835400834582742e+02,4.733170181890875483e+02,1.191607505607427981e+02,1.386598247630661547e+02,5.826332673827570119e+01,1.045879938273122711e+01,2.041024700562099383e+02,4.245652045978498279e+01,1.342465609885113338e+02,2.605255033692239053e+01,1.396138598400706314e+02,2.318782194505242842e+02,1.901365271485344692e+02,1.908540158285784969e+02,5.504192110674811147e+02,1.497128953296059137e+02,1.682155106291542324e+03,4.392291127762649012e+03,5.927595386857038648e+03,2.394787617677047365e+03,1.524619603175374505e+04,4.290895208133412666e+02,2.842786862824912077e+02,6.781376252313581290e+02,3.645462104098204748e+01,9.155578745847772204e-01,2.952417405733904587e+01
1.096659859401116364e+03,9.003167699080498778e+02,1.114859163843051419e+02,5.150721668909381634e+01,5.105581149949009045e+01,2.990291957457968124e+02,1.282996573520179595e+01,1.548336359632784820e+01,2.794763713095395730e+01,3.630817606064931091e+00,3.353880427870026892e+01,1.282087739272437332e+01,1.781919726151484440e+01,4.746931367026010484e+00,7.439065915305689281e+00,3.072287760673943779e+01,2.406373764881712773e+01,1.118571615959427490e+01,2.970990370486021348e+01,1.591393967175756208e+00,3.233056858308382289e+02,2.658939713106925495e+01,1.954384895238650870e+02,7.035536732107844671e+01,8.933901332341423540e+01,1.967775233876965046e+01,2.116257256356442085e+01,2.238165118142843468e+01,1.089319891080128571e+02,4.152673444651406953e+01,1.335482016102174327e+02,4.548757559034936548e+01,5.585839270282431102e+01,9.287597108883485930e+01,4.925930091835258651e+01,5.389763791058542530e+00,4.702760281619740681e+02,2.743170101783776005e+01,1.140791607436592727e+02,6.349416184225646731e+01,3.264548882189201890e+02,7.844315824081876087e+01,5.593288893662460168e+02,2.511466668352396141e+02,1.563308339752528120e+01,2.279349230920998650e+02,1.152847187968098979e+02,1.391140541930400509e+01,5.635574241883317370e+01,2.117578294851894860e+00,5.038870771947811988e+01,7.603153688789853959e+01,4.052499185460663256e+01,4.978672518108601963e+01,2.851687078790879326e+01,1.227223252528571606e+02,4.670665926912474930e+01,4.182249519155342341e+02,1.445307472836874467e+03,2.823379881267569047e+01,7.059368171333690952e+03,1.888061815569785040e+03,2.358977221214530800e+03,7.196943744177148119e+02,3.946879613208248205e+00,3.348208399201856622e+01,3.722063845751443978e+01,8.185533540671192654e+00,1.753547873436638094e+00,9.984328386515787912e+00,3.180097453577977462e-01
6.484897457595258174e+02,1.189530230392817657e+03,2.434154081412617243e-01,2.943200585221712906e+00,1.850332971854127706e+01,6.110960037993304894e+01,6.512965130950264525e-01,2.302723795898454995e+00,8.221859991917765953e+00,1.303724952357639744e+00,1.157494029493616239e+01,3.074518447186013415e+00,1.189200324961096378e+01,4.543160317642367829e+01,1.529144974454005137e+02,1.883691645474551635e+01,2.480501538030538882e+02,7.764703644503538271e+01,1.350715969154447293e+02,6.754823883017124331e+01,3.724356933568409289e+01,5.606030570640282207e+01,4.898771140755548537e+00,1.650993018918189534e+02,4.296505335762240207e+01,6.503247631152028418e+01,3.284143078959692730e+01,6.095442993719633051e+01,5.656124934416129690e+01,6.276072758832651033e+01,7.891678008615957651e+01,9.722304621789562873e+01,6.287447799572576201e+01,1.130934004966842643e+01,1.788419117800384228e+01,1.664359797662130802e+01,1.556047768862483736e+02,1.292112425495180048e+02,3.770346607811125494e+01,2.667892027491729934e+01,3.925981456467354036e+01,7.039771033693521929e+01,4.126699213132465793e+00,2.473577377988531509e+02,2.993882126792939857e+01,5.853714355720145335e+01,2.167934030743395013e+01,2.864019286021548183e+01,3.968740686589564137e-01,3.842902384753982270e-01,1.091410886809910608e+00,6.089514972317348906e+01,7.064778722630497221e+00,9.317574530705892144e+00,2.705675035250771909e+00,4.464646131102311699e+01,3.022076324440185591e+00,1.284918724207892353e+02,1.516048659158859095e+02,2.328465591782396586e+03,4.971785433320907941e+03,4.636816001169258925e+03,1.186705714896761492e+03,1.526926681541708149e+03,3.058500646693854108e+01,2.952551439531897870e+01,2.928799436108215204e+01,1.837699901496194741e+02,3.488277369176240317e+00,6.182771466570369689e+00,9.796434813394265362e+00
3.222024354513607250e+03,1.436294480775045486e+03,2.484886324896715593e+01,2.503295590428123774e+01,2.591316266235786259e+01,2.901079091664410115e+01,1.877785258536631119e+01,1.172633422330325459e+01,3.356141199386025420e+01,1.530945094917541027e+01,2.281632092766569286e+01,1.027805304608562942e+01,1.891971976173661218e+01,4.447157768148148449e+01,2.714409407878241041e+02,6.284712531779725708e+01,5.169785809259828966e+02,8.535735763844999724e+01,2.357713799767100795e+02,8.415934622505065477e+01,2.488917846884221419e+01,3.248456946268544812e+02,4.572176551449571491e+01,3.917224345409803732e+02,9.018255083007211681e+01,6.802372532080525502e+01,6.982957177958876116e+01,2.621089324916251257e+02,1.680618437372480400e+02,1.075354473643829039e+02,1.419777571839830443e+02,1.274256453398922417e+02,4.315610960958007922e+02,1.748840997436794282e+02,8.469464569643663765e+01,5.326905575323683451e+01,2.529268968121556611e+02,2.140753486601894053e+02,4.158217691251148551e+01,4.701496592600933866e+01,3.823317359162317075e+01,8.525318856249546684e+01,3.389030067868815763e+02,3.640579550509826277e+02,8.758936151166511763e+01,1.071434007657061294e+01,3.832136499416490949e+01,7.461868025596119480e+01,4.984888113362698547e+00,4.961443079946951329e+00,4.316245766745914203e+00,1.685040611193069182e+01,2.973600548632174778e+01,1.761087072476873017e+00,1.245720394811045750e+01,1.808892231702590436e+01,2.415844114103784079e+01,1.966925908860727290e+01,1.260516476497488384e+03,2.690906654353516387e+03,1.286928228771124168e+03,2.309137747420290179e+04,7.994401268703833807e+01,3.809219221165064482e+03,1.097493182558859388e+02,1.819242183269864199e+01,4.228480451291851949e+01,4.138373731662292130e+02,9.811886053434488275e+00,1.906872110952958010e+01,5.001397136523839215e+00
4.558382722360694970e+03,7.546939659656217714e+01,1.897785708269701672e+02,8.473630600682497516e+00,1.011261417332394963e+01,1.166386369214441165e+00,5.568094356016979773e+00,6.997224040067175910e-01,5.953527015128505795e+00,8.660316589377396568e+00,2.576776895029240233e+00,7.794677455882581540e-01,1.160543922317313070e+00,1.327048763055075575e+01,7.058975822498391040e+01,1.970227983875571454e+01,9.435679492324011619e+01,6.714568706616618954e+01,6.069455376447643857e+01,7.908492032803877692e+01,4.727466554231352802e+01,9.092483448364029641e+01,1.048403576608120034e+02,3.820349894750678033e+01,7.386019390996621325e+01,9.487753685599469122e+01,1.512778572174958391e+01,1.213198548846287679e+02,1.545784650578667083e+02,7.999323373019814198e+01,8.742329737190748062e+01,1.308454009019811082e+01,5.388332656607595084e+01,1.573215769196576161e+02,6.918232617033368115e+01,3.375008141895030889e+01,1.955629081058397674e+02,1.324328738204472415e+02,8.166270344293347705e+01,7.046744609722398245e+00,1.585384510261662001e+02,7.252300219526169656e+01,1.081274558065320122e+02,4.415621893785134944e+02,7.309758282775675298e+01,9.469680593232281751e+01,6.324441627072211958e+01,8.944257728132868124e+00,8.010561230966098734e+00,2.381593314722621202e-01,3.244712109512232878e+00,1.048289070769281572e+01,1.153869220372697590e+01,5.375724076762739223e+00,2.070303255181060731e+00,4.403426454781838117e+01,6.110470799911261963e+01,1.572865826907052451e+02,8.160280606430058015e+01,2.666058774096417006e-01,3.759407441009067838e+02,6.067628388019304111e+03,2.108645822694876188e+03,4.923595900356875177e+02,5.322392686533707007e+01,3.751199998260455715e+01,1.837124554626857886e+01,1.042126469476712884e+02,5.134716062843200923e+00,1.211947598715689089e+01,4.656350907081391099e+00
2.626701354472238108e+03,2.113082834123476417e+01,1.541053871810159706e+02,5.449835514763545774e-01,2.057629022687347931e+00,1.348859508370826132e+00,1.597758146270966406e-01,1.580253830928551650e+00,2.384815191854103567e-01,1.115958920216496431e+01,8.048115784698809705e+01,1.074775029311068124e+02,2.044621450596634418e+02,2.357299234382412578e+02,2.528613995774057912e+02,4.514215473369803817e+02,1.190346487997293110e+02,8.906642053804749537e+01,1.260557278529668395e+02,1.137478131346492063e+02,2.419324856071428655e+02,6.137172316563641772e+01,4.775160379766401775e+02,1.007042799417438772e+01,1.782511029378881346e+02,8.110008843225732278e+01,1.392302807808310128e+01,3.995840811226069178e+01,3.832041877297222499e+01,1.415203503183245459e+02,1.301189689029967838e+02,6.708453616378598383e+01,1.528592703659990661e+02,1.287679855143418592e+02,4.454909836895845388e+01,3.833909422660249078e+01,2.820510982533832589e+02,1.120729214579541235e+02,2.269770200350207290e+01,1.858976066445767295e+00,1.065113979562226234e+02,1.079696511716908276e+02,5.003436178638300476e+02,1.927270561974239271e+01,1.215670113540494128e+02,2.995787161657833053e+02,4.357569443484410954e+01,2.223174445468080407e+00,5.786926456906824612e+00,5.525242591678652282e+00,4.759873560143469184e+00,3.010967717788390896e+00,1.478143131879899919e+01,1.476800829893255695e+01,2.608328709943473100e+01,1.223227504333767968e+02,7.915446711132196356e+01,2.237094226073976415e+02,9.094673286870175843e+02,5.076223588233779083e+03,2.097338185647334467e+04,1.751660465934728199e+04,4.633260362263375100e+03,3.366132738784535832e+03,3.277161949272957742e+01,1.798923946935654605e+00,1.724437391334754821e+00,8.644103908184380458e+00,2.156043529481844523e+00,1.211810405438004423e+01,1.270040622967675681e+01
4.190105361065613579e+03,3.822504842498819471e+03,5.139141609252314993e+02,1.237251726851442157e+01,6.100693646179410123e+00,1.587662322605898790e+00,4.015282262909744659e+00,3.574948711255075295e+00,7.864305441382152040e+00,4.462722195366950473e+02,6.157731051276865628e+02,6.786197602655872743e+02,5.544579057531135504e+02,5.675465920205938346e+02,1.771850871646240194e+03,4.961341896744903011e+02,6.923997683384684478e+02,2.033741634933221576e+02,6.321266129431430727e+02,3.039968194026440074e+02,2.919318455189153383e+02,3.578142875931765161e+02,1.568293408685565282e+03,5.368144517812173717e+02,5.923015387703100032e+02,9.989471592998089591e+02,2.321328033280627778e+02,9.304944432987971368e+02,1.260183115493681640e+02,3.153185347131239951e+02,5.062706242249162756e+02,6.791965451860905887e+02,9.552735717925323797e+02,3.477100119445757400e+02,9.741485782005767078e+02,1.065195258916773582e+03,9.284324978195101039e+02,7.105697894369146752e+02,6.160056237408794004e+02,1.075852069648447241e+03,1.197627056177270106e+03,1.018307823202909844e+03,1.628102755856691829e+03,1.949156545537430020e+03,3.288704810850465492e+03,2.431029460322615705e+03,5.439798329654001918e+02,3.584477921305085601e+02,5.412637706211844488e+02,5.559814669992596237e+02,7.104310766120886456e+02,6.764101623830260905e+02,6.078341072412646326e+02,5.472045396941597346e+02,5.031682504845745711e+02,8.004362416394539537e+01,8.513949347564445134e+02,7.708337244456904045e+03,4.341379351918125030e+04,1.336540141244241968e+05,4.117557336402446963e+05,4.899458317938792752e+05,3.748318499934681458e+05,8.898813951289889519e+04,6.297142271286196774e+03,1.088821124348753983e+03,1.038522787868765363e+03,7.334291957201967307e+02,5.812501436907054995e+02,8.256386779314749447e+02,1.118673465587073679e+03
8.237268206718095826e+03,1.093523653015911805e+04,8.295251518204379408e+02,9.279786119869912753e+00,3.185460893613728217e+01,4.505038021811922810e+00,4.925698163551988529e+00,1.617417434053746161e+00,2.217493502888599721e+01,4.398219593964862497e+02,3.064907877276045838e+02,3.041125280025721054e+02,1.197635621550184624e+02,7.812053479439684622e+01,9.190396405179093335e+02,1.020943161923930944e+02,1.000367976438660321e+03,3.550740186604559199e+02,5.085256761518164694e+02,1.409288482898103609e+02,2.944135178962388864e+02,7.812799613911146253e+02,1.120454815606175771e+03,9.613620712244398874e+02,6.197239288362951584e+02,1.617656015573339573e+03,2.805083863772973132e+02,9.971827953171966783e+02,3.019170742003172450e+02,3.733642449356041197e+02,8.927034678865509250e+02,1.598211899691877306e+03,1.535065575475047353e+03,2.745299410627524139e+02,1.097925809561422057e+03,1.806340441318767489e+03,1.284933804158428984e+03,1.292382137695513393e+03,9.329935277111144387e+02,2.344734872922463637e+03,2.059040845193857876e+03,1.282756886316721875e+03,3.219767107311227846e+03,3.606552595946158362e+03,4.944961215670647107e+03,4.134045934350614516e+03,6.870890719989080253e+02,5.961690943751568739e+02,8.672902390157739774e+02,9.767592175248748845e+02,1.197683364513255810e+03,1.104488271320695276e+03,1.016901032413119538e+03,6.482330172016962706e+02,5.874331320915970309e+02,6.979587871215709356e+02,9.579092072906914836e+02,1.154248158879068069e+04,7.061734198905692028e+04,2.308154700600360520e+05,5.933055523993117968e+05,7.250579820720126154e+05,6.251260605061054230e+05,1.598145071833029797e+05,1.191225750489393795e+04,2.734248683803996300e+03,2.203430856790869711e+03,1.605385779111011516e+03,1.313671903608676530e+03,1.648730377265992729e+03,1.982508185658802631e+03
1.430333407178674861e+03,4.230966331309817178e+03,2.996589149904324927e+02,2.217907195152232447e+00,1.669922848243072977e+01,2.707074858403369699e+00,4.619792451690994950e-01,3.587337993256908050e-03,3.740970937417834374e+00,1.986176899294665077e+01,5.048631513838747864e+00,7.606954898513204277e+00,4.940094930873971002e+00,3.490304343982379542e+00,4.358614053400129507e+01,6.959170074678090145e+01,1.313466924765234580e+02,1.816723412827250570e+02,1.229128313947960578e+03,1.246129431983210679e+03,1.255970234464522946e+03,1.290429871758404374e+02,8.948117957107973197e+00,1.080406100263827796e+02,5.291404808426921846e+01,3.654231846053962727e+02,2.949393078820777703e+01,7.798168249343074621e+00,1.814856219431456452e+02,1.974819349661630241e+01,1.446769887861958068e+02,2.143961374645390094e+02,2.463887103011275315e+02,1.430714707567383925e+01,8.054605780694163286e+01,1.711180643242349788e+02,3.905500180734733249e+02,3.364636333570559827e+02,5.393549692546669405e+01,2.873871164528711688e+02,3.270036646169595542e+02,1.113097084941537389e+02,5.834160357588344823e+02,2.351844914313411152e+02,2.096981432052477317e+02,5.774081342026886432e+02,4.535216499299958848e+00,5.238953518315885560e+01,8.589451361105581384e+01,1.039535548868039712e+02,1.100377710765890242e+02,8.048803216063147659e+01,9.139673176566901702e+01,5.384538428630491325e+01,4.353165546216310133e+01,3.653908421259092165e+02,1.295544914737085378e+02,4.340550525044694723e+02,7.084948675717462720e+03,2.854771721566611814e+04,7.635813874594037770e+04,5.458721045326684543e+04,6.133211623638258607e+04,3.073333061705940781e+04,1.336609037890906166e+03,3.194642064139544004e+02,3.285954893182113210e+02,1.834527400963949049e+02,2.109244036357117693e+02,2.099045546155868180e+02,2.171855534623803408e+02
