3.555499286595246389e+00,5.920855543727625303e+01,8.234693805624254681e-01,6.726660879845795193e+01,1.507400695531928925e+01,1.788834855817209046e+01,1.489941397259362361e+02,1.053288264938820440e+01,1.422439626051913875e+00,8.656211030011881746e+00,5.981279631978129174e+00,9.585337795294236685e+01,1.243442393646131849e+00,2.302115668161165973e-01,1.978131920310721625e+02,4.435623682857582395e+01,1.453194879226218177e+02,5.907021582958765782e-01,3.388868926794288683e+01,1.461410856834701804e+02,6.385637523338188259e+01,8.674293152591589617e+00,7.502959374566398765e+01,6.160670431919892565e+01,1.716979256608263995e+02,1.160897343702916089e+02,1.409671135255120333e+00,2.920077977643836675e+01,8.074109231597672931e+01,8.892793206189651301e+00,8.259124471618337182e+00,3.164946854486102268e+01,1.277101297524849244e+00,1.527891090071767621e+02,1.473876863087571376e+00,5.354289174524176360e+02,2.930328398744680030e+01,1.107977887737511200e-02,4.430955329453212244e+02,3.792741254457612285e+02,6.326132082884025287e+00,3.730803084688767868e+00,3.616411562329348328e+01,5.541361310125846273e+01,2.250300136319470710e+02,5.767370595975866081e+02,3.093084466630273823e+02,5.022088603257837747e+01,5.134769205333130415e+00,2.740937668526511217e+01,3.145422531555872681e+01,2.823674301226425314e+02,1.352716862019067179e+01,1.952833760303227848e+02,1.433100980758050866e+02,8.588079191329916284e+01,1.965880707471614741e+01,2.515517834034995681e-02,1.451847146320174975e+00,2.402951723389734013e+02,1.388155739451729964e+01,3.904984919890915052e+01,7.379920505386336060e+01,4.725351672636903810e-01,9.759166065556140524e+00,9.948964182338707474e+01,1.980311006171071142e+01,5.627802192964476147e-02,1.553394916729868314e+01,3.576453443538832744e+02,2.143993644833466590e+02
3.047609142929270121e+01,3.108470880602067155e+01,6.581928670301660844e+00,1.148999216898075133e+02,3.271918781002092658e+01,6.037143461390425614e+01,1.369219200314028058e+02,5.355436555281183786e+01,3.834355662551964627e+01,6.719729958863747754e+01,4.952340983098392435e+00,4.071764092342782249e+01,1.678343807906429674e+01,5.514807078575763200e+01,1.802532227128688476e+02,9.512250877834941321e+01,1.901517592479023051e+02,1.779341276258758597e+01,4.241194199126802999e+01,1.239387930908798410e+02,1.324609952400441841e+02,1.090679256774071071e+01,1.583106126074567328e+02,1.194902259938285169e+02,1.703200938254110213e+02,1.237281326714354037e+02,4.606144799660414435e+01,3.980282267929538165e+01,3.726620439845228816e+01,3.784805058662012556e+01,1.739891129597518926e+01,5.685722040534409416e+01,7.230040452468384160e+01,1.090556368606966089e+02,1.656587712923831930e+02,7.735198779341505997e+02,4.705686083564688715e+01,2.910761266509151568e+01,7.131785754163787487e+02,2.969112485741748060e+02,4.781415195623162617e+01,7.384685821736506739e+01,9.081584825457559873e+01,2.185556055446400237e+01,2.587587964196320627e+02,5.928578365934200747e+02,4.461964850451809070e+02,8.882563484737225679e+01,8.618824011545115127e+00,6.482491881867250072e+01,9.617951064866447553e+01,1.429953804295109308e+02,8.375439916793364858e+00,2.384193595459629478e+02,1.893791894717071216e+02,2.413619472734804816e+01,8.234330881108337508e+01,1.133141326468101617e+00,3.478897271291464222e+01,1.618263646024202842e+02,1.563243425833004352e+01,3.546702187255669969e+01,5.366680718058471200e+01,6.329502513359474669e+00,1.102796838902708885e+02,2.512679950497606995e+01,3.433852688384276775e+01,8.644043787028280690e+01,1.195145003120856444e+02,2.408389495350470497e+02,1.199652312199235098e+02
1.943502887088735420e+01,4.272715802637382154e+00,6.090830150589412462e-01,5.255743062974715940e+01,1.412857958980535500e+01,1.529928674350536255e+01,2.071581622956827218e+01,9.757951633805463487e+00,4.244899574259044073e+00,8.708770317613506506e+00,4.100134338591158167e-01,6.315237827095685930e+00,5.729210231418369048e+00,3.763185103613302829e+01,1.213029738960039872e+01,4.167970806087542002e+01,3.703409905049011286e+01,2.280873967838662697e+00,2.504079481417890207e+01,2.327811474903453259e+01,2.825208521015171215e+01,2.306276911942729768e+00,4.127003463934236294e+01,4.439701152901641024e+01,2.637514451526629244e+01,1.112555330910616647e+01,2.017725108020746916e+01,2.407951565801038996e+01,2.112128961644755165e+01,5.855729655398111966e+00,1.578365673594300489e+01,9.166143838886938511e+00,1.945216988733026042e+01,8.830889008840181020e+00,1.070170478461285342e+02,3.819783303691582432e+02,6.525124137745699215e+01,9.036409748481642623e+01,5.230159463121776753e+02,2.230417363756777718e+02,6.986188708852320417e+01,1.028885756908826998e+01,4.716455538535511494e+01,1.777252656493210381e+01,3.585968452077717927e+01,6.833704445734825583e+01,1.595100759094673890e+02,1.131360892602414658e+01,4.754399368547216342e-01,1.213095164643459967e+01,3.494985689572025933e+01,7.327512479669555212e+00,1.306863849524379395e+00,2.923440607900980126e+01,3.148301924979644895e+01,4.360967419331111472e+01,3.832064917256769121e+01,5.283094199989015749e+00,9.679648653857100271e+00,3.124114480193923793e+00,3.741961542234055571e+01,8.168788776518063344e+00,1.716891517681102286e+01,8.573076247582362086e+00,8.844573716382993211e+01,8.387149127025853090e+01,1.470412690409400014e+01,5.723723792765169804e+01,4.777348251515556399e+01,6.812068777991527213e+00,5.669542261273717187e+00
4.547230320271485660e+00,1.415090674389230330e+01,9.547290980917267689e+00,1.978216097215248936e+00,1.366803586593208220e+00,4.438468071031102524e-01,1.028258992519996085e+00,8.425577547203779716e+00,3.349718883017052118e-01,7.152720146106089416e+00,6.550936944385336247e+00,7.929917607794537027e+00,1.029519980298759663e+01,5.005887884912919361e+00,7.770534106867965640e+00,3.512352420031732425e+00,4.463680954301755932e+00,9.859920567320745732e+00,1.241640916121260263e+00,5.001329866077555586e+00,8.410700075153183519e+00,1.114674092673024930e+01,2.180680477619324265e+00,3.242194655427080630e+00,3.068370982584599282e+00,4.818618505449456357e+00,1.375003597472821859e+00,1.883917782590610912e+01,1.344973236904080105e+00,1.503597070622339382e+00,9.451739784007157752e+00,1.446586465431292767e+00,4.395137428952458514e+00,4.065785132386412926e+00,3.200742912559956244e-01,1.268398983003350651e+02,3.675356717408323703e+01,1.613943967660345535e+01,7.716048311293572226e+01,6.569922430287881809e+01,3.998016180943445619e+01,9.065740732534241175e+00,2.532481680795727641e+01,1.301669484659364429e+01,8.825219060681649408e-01,2.373191014746669936e+01,3.636399185741696982e+01,2.171838142127498816e+00,2.164971524192684349e+00,2.040604903633983724e+00,2.122811777119633092e+01,3.838646885313750978e+00,6.915657383210184472e-02,8.916613009766097830e-01,9.258106207877110805e+00,7.619461627653318025e+00,4.185160504946307647e+00,1.140888458813354056e+01,8.026229067418386265e+00,1.814231638264999502e-01,2.454217754537884133e+01,4.080130302129563624e+00,5.455222414921531815e+00,5.241795548476352984e+00,1.382574127438310185e+01,6.259097046009223231e-01,1.356278373704533990e+01,1.977132425914970071e+01,1.054189366666802563e+01,7.097389231289281675e+00,5.032910264345186846e+00
1.404496396717215712e+00,8.720316937134587221e+00,1.602378470929950893e+01,6.778256717910718265e+00,9.968089547091388836e-01,5.969310531871671044e-01,4.375371146368761011e+00,1.649187020180099994e+00,6.220873855751161585e+00,1.041601832174230502e+01,1.448311952066698005e+01,1.125607674829518956e+01,1.084934030754340739e+01,7.353231945254049329e+00,1.896029755979955045e+00,6.924179016379096163e-01,1.142260851058747662e+01,1.459259882421620169e+01,1.447600520306936644e+01,1.615228026298618857e+01,4.745187877799593501e+00,2.164250091004420540e+01,7.936333652742705524e+00,1.057647200570855928e+00,9.519496381902122550e+00,7.050858216134426648e+00,2.117271995987075606e+00,1.646529376076787443e+01,7.530392082970584156e+00,6.018600677865697079e+00,1.012181533402085165e+01,7.883117129939708256e+00,7.075947437374261462e+00,6.655321646311556982e+00,3.078963945985563910e+01,7.280916326107008274e+01,4.031366769214433532e+01,5.610990167949331209e+01,1.440665274593275669e+01,3.729835507127906880e+01,3.493558603970577536e+01,5.217115977438623986e+01,5.977348545570491467e+01,3.245100000215753511e+01,4.092841752549989387e+00,2.470031801498851820e+01,6.084781855511348647e-01,2.855416541496158089e+00,4.071708292644651728e+00,1.174755650406178242e+00,6.125803950746976057e+01,4.784064181430266238e+00,1.008917818177388881e+01,1.306223764846664004e+01,2.154690690582996027e+01,2.585710084246078821e+01,7.258980590552664758e+00,1.629089355011089424e+01,9.432156069927264852e+00,5.102449555945524295e+00,2.106171645240971912e+01,5.731536512124097982e-01,1.259594277869964962e+01,5.725049372019094918e+00,2.053861356554777728e+01,1.879166788402395838e+01,2.373407809502660371e+01,1.847753288459071186e+01,1.003638876572033922e+01,6.917507481698664584e+00,1.444300569270651868e+00
1.783398937516167626e+00,5.232070710571164796e+00,3.625540812344879527e+01,4.020386945507744419e-02,1.617170271802107351e+01,4.897611797018738833e-01,1.434978398221010698e+00,6.766314141506764024e+00,2.857185855432152533e+00,1.179362982876612342e+01,1.305082295574653628e+01,1.080382678513494454e+01,5.375188441836785458e+00,3.737808246186497207e+00,5.783327777305521167e+00,4.407177332045595364e+00,2.526171434039841124e+00,1.331906822847118477e+00,3.309061272552559885e+00,7.384424006808420593e+00,2.258211032863964185e+00,7.256785676472301994e+00,3.702131718207209321e+00,9.928025275914613701e-01,8.216322099224807829e+00,2.731517596611105159e+00,8.516159391086502994e-01,1.075491020828729605e+00,7.874984982874183581e-01,3.476562496848868644e+00,5.942462520730330766e+00,2.860202888481777617e+00,5.513378319714870024e+00,2.108133588461629415e+01,1.783798907082195342e+02,3.793371752445554534e+01,1.923965630219051093e+01,2.847481713736456754e+01,2.184388995615773865e+01,2.026188832103830961e+01,3.052493876030486675e+01,2.923402205840516643e+01,1.331667144795780722e+01,6.316184551047969720e+00,5.381136639314672010e-01,2.438823635650308130e+00,9.475722869971864526e+00,9.091902611945278379e-01,6.705987093407938637e+00,3.479585880868689696e+00,4.953990735145030300e+01,8.150746538244427741e-01,4.689326698551589345e+00,9.903745111771849352e+00,7.265926642112639833e+00,8.228616509344204744e+00,2.616281831374689393e+00,6.864659438433850625e+00,1.842371879839303173e+00,4.707469375982771709e+00,1.326179465653081557e+01,8.164555318494603142e+00,3.161361057006393388e-02,1.234741965279021914e+00,6.880389881523977458e+00,7.267037993264771067e+00,9.466317583965475624e-01,2.779061504148876871e+00,2.872840257689016408e+00,1.310867368404579514e+00,3.114747482360994413e-01
7.066089800491327511e-01,6.840285464880909672e+01,1.907107268699093083e+02,3.418277410845752318e+00,6.945016040938138246e+01,2.715067330953819180e+01,1.082536929243468338e+00,9.336245033641711544e+00,7.281404073750725736e-01,2.993120121757121410e+01,1.189518537402021714e+01,3.755429821400748658e+00,1.214386898589983943e+00,4.705267937627133912e-01,2.467909573924158551e+00,3.466197364799899816e+00,9.383123509930784145e-01,5.835873861741945889e-01,4.614999431320811474e-01,1.489315465700568941e+00,2.075221102227283065e+00,1.912416817129706903e+00,5.873836862563382999e-01,7.408327263562095588e-01,1.067563151441391911e+00,4.029478748577683400e-01,1.366324121096937461e+00,1.937695881150943045e+00,6.854886293868235336e-01,9.202550187193715425e-01,4.414067473281892418e-01,4.881636200406062193e-02,4.962093284176074537e-01,1.907183104173299171e+01,6.779065409557713906e+01,3.510923780506892200e+01,1.129233437906834725e+00,3.813349464822808788e+00,1.544703430509802899e+01,7.941935981747130668e+00,1.309028277099998583e+01,3.173484481958555037e+00,6.973796839446677609e-01,5.089636489049220724e-01,1.776075734334580991e+00,5.758168260719354059e+00,2.581628337327054545e+00,6.688086490531556239e-01,2.678950338388026431e+00,4.532365060142989344e-01,7.284503848745824683e+00,4.696028901106646253e-02,3.401392730805589681e-01,2.547280843283973528e+00,3.257666083734055973e-01,3.220305383625218232e-01,8.716122047516506877e-01,1.420094047426191386e+00,2.688641576230870189e+00,5.137520033489178850e+00,7.220226545743680946e-01,5.079554109105256510e-01,9.590679874620003931e-01,2.598879628863456137e+00,1.796640970801382631e+00,8.386192303209024645e-01,8.668683537200547184e-02,5.313691311328191391e-01,3.829571053412602843e+00,1.580386639038837249e+00,3.426139733116795871e-01
5.020410009675754459e+00,1.126600468643500562e+03,4.633578907100965694e+02,6.175638223415356620e+00,2.488676464859273096e+02,6.558072011467741049e+02,3.029618917133610694e+02,6.249455069300688592e+01,2.260484349835902833e+02,9.515187478318823651e+02,5.600058412142808351e+01,1.483370677785869507e+00,2.102427824214513352e-01,2.249271221831599998e+00,2.940051279770753201e+00,3.012916154685942871e+00,5.113811316571978516e+00,4.004998973643903448e-01,2.070697882764240827e+00,2.967709197413362920e-01,3.308980096889925893e+00,2.530856022621563284e+00,1.079926035295091902e+00,2.061951448739848924e+00,1.100669330404198121e+00,2.096338739074607993e+00,2.175689176577494610e+00,5.609140466681211024e+00,3.023994716311239284e+00,6.923518188314081723e-01,1.066176762078578477e+00,3.715440553983102856e-02,4.150083112727142698e+00,4.707333771735208394e+00,1.853297374337783188e+00,1.642941131286901069e+01,3.543687910637441263e+00,1.068530172617160368e+01,3.510815977656059905e-01,1.392519126424924369e+00,3.101214566792625860e+00,4.938584465225959619e+00,1.480757328805168936e-02,2.437650696963227670e+00,1.292792265846649302e+00,7.493376250260944005e+00,4.850298384362631055e+00,8.880926083784040914e-02,2.189399368279399294e+00,4.521243069329648812e+00,9.304839870740682528e+00,2.616083927402700571e+00,5.991829241429541320e+00,4.397734585470086444e+00,5.849473988214946907e+00,1.466934320847895812e+01,1.279985926608592095e+01,8.310287908678111179e+00,3.183218678048320527e+01,1.119981289990299587e+02,2.029690917441360487e-01,1.409068113223150576e+01,5.330045182152913341e+00,1.875527091851424633e+00,1.993822617372689621e+00,2.400619884042108243e+00,2.867241155874810321e+00,4.116966645784562395e+00,3.755191178223423520e+00,3.436191121564717399e+00,2.437084449699560729e+00
5.627946722686813175e+00,9.152422155324632058e+02,2.102456343637275324e+02,1.263909027040281297e+00,3.996180537358115430e+02,9.192082061184635222e+02,6.984969865733560255e+02,1.213493995664283375e+03,1.282647767751259835e+03,1.200778367005346809e+03,3.460356418326047390e+01,1.101767859289342795e+02,4.283292571633412926e+00,4.145729671087436827e+02,5.784888371261990514e+00,2.256835738550881487e+00,7.554636361604499584e+00,2.118343857807010455e-01,1.478276357713444122e+00,5.901117698620914065e-02,2.371650514534554333e+00,4.092977069764153875e+00,3.194461065087601970e+00,1.675751061921763707e+00,1.335697377655289619e+00,2.787630756456236369e+00,5.784188847675165723e-01,7.762901962300039482e-01,3.605654707461821928e+00,8.987928544426744271e-01,1.605675946561777145e+00,1.969326897458559378e+00,4.726748738444377373e+00,2.703089621944252396e-01,1.032505936535472513e+00,1.505515498787773909e+00,3.695876333188935714e+00,1.726802598436358305e-01,1.354354133140681995e+02,2.341632318231710030e+02,3.558402509128756606e+02,2.907902802922540673e+02,1.812335089807748147e+02,2.239275508544132265e+01,5.939948933824408250e+00,1.705435199572233671e+02,1.761751532589939995e+00,8.119365818932344769e-02,2.771328562516013783e+00,3.833023788965643330e+00,2.290261525156481355e+02,3.247107278492252931e+02,4.456219674375986983e+02,4.746928008009577979e+02,4.508641229180169034e+02,4.967486037183227268e+02,7.026910936529968694e+02,7.103735802717588967e+02,8.004302164454228432e+02,1.887354156385273996e+02,5.075718585911638492e+00,1.458300416952160283e+01,1.023414602256082873e+01,4.937491897246940376e+00,3.468486161256489009e+00,6.327049728893619829e+00,7.223274609948660441e+00,4.809833077707796889e+00,6.264999977405044440e+00,4.841770338199016699e+00,6.355661218783825284e+00
1.904156914721818907e+02,3.503681435471226280e+01,2.569326365650934108e+01,5.579150343075458540e-01,2.837965950671305109e+02,5.982654713302721916e+01,8.663182044284718586e+01,1.104871757166120233e+03,4.804730059483685523e+02,8.759199817311764491e+01,3.510686782755263913e+00,2.547171524313207271e+02,9.495749407096467394e+02,1.626332153029205301e+03,8.814014918032023749e-01,1.018239671695195359e+00,2.101432883353322900e+00,6.679316624848546935e-01,5.119620862775571268e-01,2.817148281753485417e+00,3.571573616383332157e-03,1.492510994514261169e+00,1.649022842312196202e+00,4.663260743736825920e-02,1.310022373195318668e+00,2.581242196777145392e-01,6.076805709587487669e+00,2.795230703958207386e+01,1.952601755034178543e+00,2.196704861474318982e+00,1.746149118552682067e+00,4.860953846862561534e+01,6.144674199648758606e-01,6.427962387501698238e+00,5.839487680875190989e+00,1.342331672248930463e+00,4.779368977551050790e+01,2.475949960605791205e+02,1.241244143380798050e+03,8.959796274037344119e+02,9.946286333276120786e+02,1.133530082631858249e+03,1.004301175507164317e+03,1.105353481681331687e+03,1.169636233860905577e+03,1.268265119622289149e+03,2.773478269819675379e+00,1.619348236145081443e-01,5.028699021382828649e-01,1.252283498024631569e+01,6.122899790403650968e+02,9.438956299711398970e+02,9.699295338992576490e+02,1.174000812195154595e+03,1.057136624623859461e+03,9.201808575307982210e+02,1.233204337536773664e+03,1.169919149561997301e+03,7.212857538923399261e+02,6.703893652024133587e+01,6.796999963283303359e-01,2.840798655449201515e+00,3.861643110407213947e-02,3.361039718007241550e-01,6.968320680270359002e-01,6.317526519352939518e-02,2.587799702999368789e-02,9.432897925209062784e-01,2.000749337499936331e+00,2.865149026868760856e-02,2.181975780411035792e+00
