1.084350627849746047e+02,3.968460760076203542e+01,7.305249476649568585e+00,5.255137526083440314e+00,1.853014384350752053e+01,2.452692207011244108e+01,2.809654095349458203e+01,1.197824595538071790e+01,1.454554962546280308e+02,8.922772641746358480e-02,2.126139445597016220e+01,3.728143573378297759e+01,1.302654989228777715e+01,1.667854919691814430e+01,3.902408836996289487e+00,5.032229062586798030e+00,1.267792727977731282e+01,1.106038889879774473e-01,2.090976839076120655e+02,1.066226707359017638e+02,1.220808138904726370e+01,9.129918986887581411e+00,6.789361266751821233e+01,1.519849598622428175e+02,6.484207275808696380e+00,9.748699335742086802e+00,2.304348665206994085e+01,2.437965427180871156e-02,4.147963780095719422e+00,4.994628206567874429e+01,3.378947033341005834e+01,2.562333614456068176e+02,2.787720160747259797e+03,8.745793902203324251e+03,2.818077491083393852e+03,9.299988371249119155e+02,2.186001369673550016e+03,1.999234445202312145e+03,2.706502288287899205e+02,1.202514253289030876e+03,6.113995691253373366e+01,1.109657250064858999e+03,2.609779115085805188e+02,1.057642948728116039e+00,6.283510146016959563e-01,2.822009966277152770e+01,2.036167466961027372e+01,7.800764154680412332e+01,1.599045961137640415e+00,8.455943139103025530e+00,2.495695219538654328e+02,7.228441365596654578e+01,4.433968196543423090e+01,3.699541442136180081e+00,9.819414895392187148e+00,8.813221022699207197e+02,1.112192064141108631e+03,1.247677116113253106e+02,3.306823216488656726e+03,6.495296856103317396e+02,1.742902766271335395e+03,1.867242774212118928e+00,3.803786897307413710e+02,2.004149108073444552e+01,8.410058178752088054e+01,4.260357579824715657e+01,5.755065540938239366e+01,2.232030000419175053e+02,3.615344190870200869e+00,1.280116516726626799e+02,3.702024414025702725e+01
3.579460158366874367e+01,1.205148482944938024e+02,3.679559296565461768e+00,2.938568188378529733e+00,3.448265855477382047e+01,4.846274817366388987e+00,3.714382383977411450e+01,1.058696208765157394e+02,1.132227729979991153e+02,5.241008150009572830e+01,6.926142872426914288e+00,9.739386416283547021e+01,3.225023753761998080e+01,1.826932588683479608e+01,2.558038093316608297e+01,1.472126489567054364e+01,1.314737613437722707e+01,7.185173839594627410e+00,1.704639643599963108e+02,8.625849147543648598e+01,9.240077770172862870e+01,4.610993246730934203e+01,1.569300797485835375e+01,6.743271769043910524e+01,3.548007285330839977e+01,1.800123546292506376e+02,3.465455704311445828e+01,7.806560780453363435e+00,9.028678109527993101e+00,1.387741892502941141e+02,6.663399121857756313e+01,2.010568910445344670e+02,2.480662667701139526e+03,4.031567516538517339e+03,3.525716220604617320e+03,1.587254755560744798e+03,2.885106350673501311e+03,1.365005013262238208e+03,4.063227724665732694e+02,9.274049224023918896e+02,6.926855378145303632e+01,9.453210230952522579e+02,3.276773895699211607e+02,6.383734891025916625e+01,3.202745067051620254e+01,1.817885300751976274e+01,1.161198442905715389e+01,1.171694451544277769e+02,5.720296058652436955e+01,2.247347994531839888e+01,1.150418239252423831e+02,8.783988366873272469e+01,5.249551059823701138e+01,4.604564778871103670e+01,1.930488715788387433e+00,4.881701606930475918e+02,6.301025527701082183e+02,6.934473384248541379e+02,4.100562541045846046e+03,6.929977932920090780e+02,1.446763140602437034e+03,7.038066441945254326e+01,2.368362806679935488e+02,8.756784544300620610e+01,1.119985985048940478e+02,3.584899891687826567e+01,8.149577619916631477e+01,1.884542391762177260e+02,1.205068929444551351e+01,1.264191862280165424e+02,1.403248919821245799e+01
2.192960792050148555e+01,4.118288827561789844e+01,1.296113831917152126e+01,1.000555590193246758e+01,7.753104716171917765e+00,5.279439165981143844e+01,1.181135333735745796e+01,3.667228578873268674e+01,3.785599260004218536e+00,2.881771158087995843e+01,1.596286109817420140e+01,3.251872387945255127e+00,6.363742356135488443e+00,6.529572064648101914e+00,3.152034286830936338e+01,4.345997502604888929e+00,2.073558657979111430e+00,8.756000506837029462e+00,1.505062103140103424e+01,1.846221990066200691e+00,7.508849498179839088e+01,3.518289150335418469e+01,2.695850555243913149e+00,4.329958199862205248e+01,5.273493769822803756e+01,3.614470877018010810e+02,1.134847514945404612e+02,2.612103509609991292e+01,3.284234821970096618e+01,1.263087897385861247e+01,3.186798144746706996e+01,1.917362934836484456e+01,8.449399011830425366e+01,1.170042367626858759e+00,3.332510996888167938e+02,1.322847117191091229e+03,9.359659559883193651e+02,6.666161565413770518e+01,4.822520481622562727e+01,3.053747870575150714e+01,2.938873473034008654e+01,5.036075507592568101e+01,9.006437779372988928e+01,3.690491825920834401e+01,1.704244744344933338e+01,4.736569591625993780e+00,5.699049428639389347e+00,2.914953670643854267e+01,3.400686169211211762e+01,4.544280288679255619e+01,1.323719959445234551e+01,3.443568042621144798e+00,4.070824052054268094e+01,5.449226529932399643e+01,5.198160838274096918e+00,2.882226858202272268e+01,6.387507993697459341e+01,1.777011942235081960e+03,3.106774026350289205e+03,1.205788586175996784e+02,7.776381644390446013e+01,6.760299832108032092e+00,2.259980711845246848e+00,1.694059687162901540e+01,7.226561721735765609e+00,1.048987555922704473e+01,2.674464977793957488e+01,3.953276491474828447e+01,2.622260258979059788e+00,3.600822429818798298e+01,2.945524842647881503e+00
1.461385176942756914e+01,1.391175807531875463e+01,5.060300908304181888e+00,2.136213516958136438e+00,2.482736592152636312e+00,1.757111105262797324e+01,1.804747969242847461e+01,3.516224427930731089e+00,1.356498399460900650e+01,3.849802069741348642e+00,2.659300462399610598e+00,8.792354901334796580e+00,6.512441443236983041e+00,5.579391550302981173e-01,1.192063667784038294e+01,3.386752419689726512e+00,5.314656067664326855e+00,6.900833011720781229e+00,1.208996181276103776e+01,7.732968045758352282e+00,2.567497969180764628e+01,3.061717764137751630e+01,1.814509880415892695e+01,6.196719209865910472e+01,4.177395104081949029e+00,1.399271836306140528e+02,1.510200800318391146e+02,9.019761150893732804e+01,7.330371584952304431e+01,6.354071697830431731e+01,2.278045867294825333e-01,1.443135967908161490e+02,1.689474079344623988e+03,5.975765249741778007e+02,2.508706494813698100e+03,4.737453263031696906e+02,2.404697360195536362e+02,1.551909666192867832e+01,1.576511168877904323e+00,2.049830506673605779e+00,2.279582635193531104e+00,1.583598170509982417e+00,9.330620891107997750e+00,4.023819737980243616e+00,5.895252893773434977e+00,5.780211036778229783e+00,9.528323614375940664e+00,3.106930462146177074e+00,1.127085253958691524e+00,6.825668433376192112e+00,2.476706666381200961e+00,1.182336931274230807e+01,1.753344350683284603e+01,2.072778699792032953e+01,1.644405530808632321e+01,7.351471579584134020e+01,8.675015620152686324e+01,1.106846150914554755e+03,1.703667361157734831e+03,1.509857805446555403e+02,7.386060833254861180e+00,2.001584774676770984e+00,3.776477606932813647e+00,8.641953214195390032e-02,5.035564476665069122e+00,2.467530292504156453e+00,2.492425277957887264e+00,6.331434577858868096e+00,1.297425728874212592e+00,8.815596115787368348e+00,3.844157998160571577e+00
1.714378193959630536e+01,1.363372496413949442e+01,2.724594782320172381e+00,4.328249136737573333e-02,2.622857232022727914e+01,9.458500325122299657e+00,2.766169431178622418e+01,1.999441914060058423e+01,2.008665412417840912e+01,1.864348910318165053e+01,4.596914612518133048e+00,5.272652979538255735e+00,1.378176753132797216e+01,2.628347150618890904e+00,6.523157282196237361e+00,7.703155662836617346e+00,1.560269172924345682e+01,1.635972217185745947e+01,1.676020300481055259e+01,2.601523468520469606e+01,3.163593531848131946e+01,7.037924790168794686e+01,3.356245785214510136e+01,6.696133753726461180e+01,3.427239496541285568e+00,1.094242504217098144e+02,1.444970197604782811e+02,1.447045173511519636e+02,5.416604582327588702e+01,6.038266382810435573e+01,2.538726512768985799e+01,4.033460438153418295e+02,3.483011477422048301e+03,3.335132504031749932e+02,4.099547797873393392e+03,1.823841418690484772e+02,6.066039579172365848e+01,2.037787142396874529e+01,2.522264077753485267e+00,1.021123079536299905e+01,7.931751968651448159e+00,2.898091800223804970e+00,1.970649529533335498e+00,2.131779035161676994e+00,2.596953368766924175e+00,1.810394844144371262e+01,5.430257545777802619e+00,6.341312120944999187e+00,2.538558078988432665e-01,8.255103796392864623e+00,6.443185206370295681e+00,1.027352956091957026e+01,1.757518599101248213e+01,2.043935573760441216e+01,4.496553682346839764e+01,4.088521085503384711e+01,4.511192156775220496e+01,2.875221019710526207e+02,1.102619142094966662e+02,8.200478505128070594e+01,6.637603215753946628e+00,1.949132752776602695e+00,9.813704552540122306e-01,2.457761996165054863e-01,3.701833922621361239e+00,1.353578735903691710e+00,6.520540157650130730e+00,3.869808976323045435e+00,6.633405486999025547e-01,1.116255510010386143e+00,7.431363180257333223e-01
4.201733952088581248e+00,3.523867778268201967e+00,9.647882126621162291e-01,5.936777229789303334e+00,4.979339344110329080e+01,4.644840732428112240e+00,1.751300512318655578e+00,8.240308981918643028e+00,8.289501969738269693e+00,8.621103414899725648e-01,2.810159893287300648e-01,4.113082607763320908e-01,1.033605166996153013e+00,5.486107053291132685e-01,1.054480477232109109e-01,1.566495319682509546e+00,1.530646840609100723e+00,1.506405695095427255e+01,4.956232465297734535e+00,5.976513312464164507e+00,3.678854082276261206e+00,1.719869125218196260e+01,1.480830506800150825e+00,2.382142443953476274e+01,2.600819238085394947e+00,4.841075875022485207e+02,8.029027826963111636e+01,4.812972847306835433e+01,1.931802004946755957e+01,1.284234711598037215e+01,1.679084889682612269e+00,1.221247199021103000e+02,3.506712652396725844e+03,1.449416005913496086e+01,1.646900390585460627e+03,6.566658147785860820e+02,4.151264329335305661e+02,6.025623657106423892e+00,1.356989680104583318e-01,3.759828068146711999e+00,5.560570760436005955e+00,2.221336210201846698e-02,1.184658572409145183e-01,5.767621827157225489e-01,7.099800508509604979e-01,2.990973858790663442e+01,1.444288985490788990e+00,7.815523313101714331e-01,1.265448995031431156e+00,7.890196580708829011e+00,5.517028668716538853e+00,2.853795391663384029e-01,1.060356422984260938e+01,1.540524515052629440e+01,2.362031952538168866e+01,3.396278810258303338e+01,1.142088094891968524e+02,1.008852213226507388e+03,1.562067283612514302e+03,2.648378580565093543e+01,2.941665860727438631e+00,3.748091938436678650e+00,5.942046429793719220e+00,6.930089757897974323e+00,4.905333417628292003e-01,7.106130017229005169e+00,7.826430043741686937e+00,2.205213654306765303e+00,1.112817388456353207e+01,4.761902086020821656e+00,4.953611134415245587e+00
5.993722897061249943e-01,1.656593061430424951e+00,6.120645201592413986e-01,2.447158067770723588e-01,1.309133308043543025e+02,1.065717983001649998e+02,3.478602945185830464e+01,3.134564460137801234e+01,5.450527036803865144e+01,8.906729319845894111e+01,2.166151175963081243e+01,4.874918825049716276e+01,1.031942424450257931e+02,1.372834473982775023e+02,8.948759158527214197e+01,1.183893203331311099e+02,3.319677673146592678e-01,5.153944820637568824e+01,2.204463873287209452e+01,2.409181568386847516e+01,2.213402136156714306e+01,8.676694771135597506e+00,6.854112382788212443e+00,2.022805852737707966e+01,4.880140997644390666e+01,7.988049944259059885e+02,1.651338998007589964e+02,4.996228450018246114e+00,1.173203941125082572e+01,2.316265363508642761e+00,4.599430881886669376e+00,2.463067519079211536e+02,1.290979815875482018e+03,1.809986620999331137e+02,5.054115218804200254e+02,1.674984302206624079e+03,1.856712976402955746e+03,3.049577154038201954e+01,9.907474226756301405e+00,2.494318410462231483e+01,6.992480280031607154e-02,8.621586433913556391e+00,1.606300763198443704e+01,3.616335299930284464e+00,8.325552619953548117e+00,3.198383377225704649e+01,6.354018740249920416e-01,9.397013917332824207e+00,2.162301776554435673e+00,5.794883142740229864e+00,1.641802846011405359e+00,1.432124103233699985e+00,9.654463971573699510e+00,1.789202005194572731e+00,2.115457388870906641e+01,3.530497168906259731e+01,2.856252073366521813e+02,1.703165285188804319e+02,2.816624076663632422e+03,5.872724474141990640e+02,1.763023730343749307e+01,2.235564986929458087e+01,2.139539620085863447e+01,8.036181123280190519e+00,3.598241612284238755e+01,1.251105274719226834e+01,4.005419571300008386e+01,2.815807512871196394e+01,2.270999191969635955e+00,4.519190471950285670e-01,2.993845410791741823e+00
9.694928192057858496e+00,2.105681679271902418e+00,1.883529529065290120e+01,6.947721375873744876e+01,1.096811862180499475e+03,3.084260980207845932e+02,9.055600392609533174e+02,1.348309939878236037e+03,1.573109645964636002e+03,1.183181989871096448e+03,4.810524793731601676e+02,7.216829747977568559e+02,1.283112663511415576e+03,1.157144081670932792e+03,9.181066271245583721e+02,5.865069082267344811e+02,7.950899203680493521e+00,6.300020792955904199e+02,1.046231302895981344e+03,9.881766495632448368e+02,9.189880235670020738e+02,7.868416230943487335e+02,7.251397979325050756e+02,9.183617509548835187e+02,7.605683360511119417e+02,5.657955587471205035e+03,2.060079586852080411e+03,5.595690251446903858e+02,1.401178121033649120e+02,5.688158307783779577e+01,7.028173757813331690e+01,1.498838042998018864e+03,4.410286169336194871e+04,3.473296147229984490e+04,1.595793052596001326e+04,2.934417694972680692e+04,1.754415650596259729e+04,3.822171149528176670e+02,9.762461226271109354e+02,8.776324942178368929e+02,4.804157105201556419e+02,5.435990628593898464e+02,3.962393877842032452e+02,2.373123104126989915e+02,2.348250040034391759e+02,2.696122473668399948e+02,1.305101574226971195e+02,1.893891419503185034e+02,1.629970927682152251e+02,5.292505607547017377e+01,8.973508831218072146e+01,1.704366262177979365e+02,3.034856303911784039e+02,3.770544764947148906e+02,1.569452558555949224e+02,5.216121059382625447e+01,1.011257124914062160e+03,1.086022413862034227e+04,6.051111929637614230e+04,1.219648670174651306e+04,6.213607178136699076e+02,1.159134073538061330e+03,1.082152244824116679e+03,1.700855408539721566e+03,9.771663089269808324e+02,1.075468818305586183e+03,6.311658976022977185e+02,1.002582089799187997e+03,1.403130014506316359e+00,1.661344335405914530e+00,1.753674430070099106e+02
1.504267084245818964e+01,9.553046894513908427e+00,2.407946120677494406e+01,8.920550339082468838e+01,1.234071939191770980e+03,1.583998708073586386e+02,9.824235660039064442e+02,1.842358580882381148e+03,1.786876214522399550e+03,8.514162338596216841e+02,3.719539350847674086e+02,5.330310561229747464e+02,1.008040178379759823e+03,6.925703703668357321e+02,5.979301327603457139e+02,2.599725295783741785e+02,1.724743353059245621e+01,1.196249516278265219e+03,1.817976974193160004e+03,1.496152763758937226e+03,1.413176588287506775e+03,1.265271817731225383e+03,1.189790628445083939e+03,9.026722190932242711e+02,1.133010007841992319e+03,6.943988044723473649e+03,4.474275625040386331e+03,5.538381788033758539e+02,9.054507787998768436e+02,4.065683868023103855e+02,3.478489836878867436e+02,2.199223373116633411e+03,8.119872666122675582e+04,8.894881469973220374e+04,2.227113134075868948e+04,4.775576496480231435e+04,3.055867631237671594e+04,1.298384484353972994e+03,1.766529946934441568e+03,1.323806394960805164e+03,9.507272794770335622e+02,9.181473355188807091e+02,5.874586217657757743e+02,3.643385682561057592e+02,3.840612315247059314e+02,1.914258356240589762e+02,2.325216497238984630e+02,7.361247530742426761e+02,2.304446573570586168e+02,1.128805716616755035e+02,1.454108809896923731e+02,2.873624446510987127e+02,8.187453410209867570e+02,1.462818914824702688e+03,9.934081925567508620e+01,2.578418167465906095e+02,5.226658659845896864e+02,1.863776234166382710e+04,9.307218349653111363e+04,1.921109964026559101e+04,1.128769057777573607e+03,1.984251332720834853e+03,1.046712355889728769e+03,4.189553700697071690e+03,1.462108187173400211e+03,2.475296386412447191e+03,1.271269354537090749e+03,1.419291538279414681e+03,1.956774046554770905e+02,5.747985350365914883e+02,1.052301849791406994e+03
1.539932497513733844e+00,1.607056384241031033e+00,1.865609234486026891e+00,6.220204525647439198e+00,3.155498688368860485e+02,2.834379729204630038e+01,6.727228378079759352e+01,1.346275181747374461e+02,9.912445178256298561e+01,2.325884967941074422e+01,5.660953116154451514e+00,1.477217205563728797e+01,3.116304387187332381e+01,1.010151066646878171e+01,9.086870522075457757e+00,5.595365874958239116e-01,1.608910217120319786e+00,6.357754784965667341e+02,9.335767374166752575e+01,1.121874006941287831e+02,1.331073542464802131e+02,1.125874472689966268e+02,1.035398560996691657e+02,2.986531155511192992e+01,1.677557432443830976e+02,4.339820713153433644e+03,4.173984157866339046e+03,9.760301936662357321e+02,2.642595362514886801e+03,1.963352219683995372e+03,2.152255561011538703e+03,7.468568921723490348e+02,2.043134988468250231e+04,1.410588338114405269e+04,1.022651968018951379e+03,9.341495906946212926e+03,5.922844468373000382e+03,2.651497289522266101e+02,1.654851359401438060e+02,9.601592719875513637e+01,1.026730536403259322e+02,1.032230981480758061e+02,4.928724674173249554e+01,2.467157183695011113e+01,3.821753342555625466e+01,1.410653435259700700e+03,2.517846048746412180e+03,2.363062608203958462e+03,2.134459196641443768e+01,1.241981838811956251e+01,8.325311928132766326e+00,2.484765225697449509e+01,7.345866246802528394e+02,1.712052911741086746e+03,1.642642418255124994e+03,1.760867187429265869e+03,1.799492897565874728e+03,4.252935179825880709e+02,1.277445108553682076e+04,2.990208604206888140e+03,1.579660007449614625e+02,1.948748774200167588e+02,1.493750498924916030e+02,8.000830413412455755e+02,3.929290742090619233e+02,6.468931201659722774e+02,2.500045140839545468e+02,1.130929687821613783e+02,1.241097461360999887e+03,1.366135146854068125e+03,4.736893395662392550e+02
