3.014233503510819446e+03,6.823913189309970221e+03,2.189554872976669344e+02,3.253420534208424897e+02,1.115782214498283793e+03,1.110986708547750226e+02,2.392582822075313143e-01,2.414660547339527064e+00,1.388153700066955594e+02,2.041768156101250895e+02,5.797222688702454008e+01,5.787791823060761232e+00,5.315792364155847736e+02,3.150048306290012260e+04,4.519231395178117964e+03,2.008981999464088403e+03,4.594629301980315290e+02,2.567124341521940778e+02,1.352642005492071497e+01,3.523633216571323828e+03,4.993406976371471129e-01,2.866094056721426000e+02,2.533371837307543046e+03,1.334242425493576093e+03,4.391175773174280650e-01,1.701263852092059636e+01,9.672757927665072657e+02,1.098329475077904362e+03,1.454750484116272276e+02,3.497506379771788261e+02,5.664270186970352938e+01,1.071468989843114272e+01,8.617689265366784923e+01,8.512948079687607787e+02,9.539186015275542729e+01,6.992206031835148661e-01,1.471317155233491469e+01,1.920070915912536520e+03,8.522361906926327890e+01,6.451908142395811296e+01,5.761014559979080332e+02,2.433657092893110075e+03,3.897675063091018615e+02,5.704688945935702122e+02,1.582849057899076979e+04,5.001999066546098902e+02,6.783053646524628675e+03,2.527318641838535829e+00,8.262786277537542219e+02,1.125969954256119763e+03,1.782356506117401068e+03,1.467460349800982840e+03,5.529522384697499149e+01,4.285586759751359409e+02,1.361117648781984180e+01,8.181529297722791227e+01,3.550817676044345262e+03,7.721279668153929379e+03,2.361466206449823702e+01,1.335503246899367014e+03,4.523551553656390752e+03,2.261217678246780451e+03,1.770808156933170039e+03,2.425683811527252146e+03,6.495102514107171373e+03,9.764641804291190965e+02,1.437062941612771510e+03,1.989133875064267340e+04,6.765144705275095021e+02,1.762448919513302314e+01,1.517717711858931580e+02
4.112650021607930285e+03,5.883684346877187636e+03,7.731851143757844511e+02,3.091595183340774433e+00,1.501001277043536959e+02,5.287207746409094256e+01,9.469596412268376184e+01,1.463688202207699760e+02,8.726454185638315266e+02,8.333027877882842915e+01,1.805196706139320895e+03,9.866050255967486464e+02,2.118349871014594828e+04,4.261380039570121153e+04,5.710785560994875595e+03,3.219025473089206571e+03,1.476017774407659090e+04,4.433183083369387532e+03,4.000600088213467643e+03,4.547186429133525962e+03,9.640638383407066385e+02,5.468701562864324842e+03,3.084593844811523468e+03,1.798402396797840311e+03,2.889205205877972276e+02,6.063373054986726629e+02,1.357748277261486237e+03,2.767560362160048044e+03,1.319848040864070526e+03,4.303503815519486579e+02,1.364729802301002621e+02,1.498213018490771447e+02,1.285731304291056460e+02,6.088341916371284697e+02,6.198487957564273643e+01,2.173904185422212834e+02,2.709892323114125247e+03,1.032067502807384153e+04,7.686228996061279304e+02,6.579340307999793822e+02,5.070217374542271500e+03,4.615316782293859433e+03,3.996991598087464581e+02,1.478617618363769225e+03,1.108178216176039678e+04,2.499917327844906652e+02,4.325896116182208971e+03,1.075662172363559648e+03,3.176150191102558892e+03,4.635563838366881100e+03,6.057165372769411988e+03,4.444068862015916238e+03,2.102873974233658885e+02,7.238234995039267687e+02,8.472035233287093433e+03,7.579749388472248484e+01,3.663430118484209856e+02,9.122957969256971410e+03,1.322827303018048951e+03,9.490169654711826297e+03,1.770653831411435749e+04,7.400777401496211496e+03,6.519972084133377393e+03,1.262701266864460740e+04,2.208821705204897808e+04,3.477256820021112162e+03,1.156441508416192664e+04,1.611558129744962571e+04,5.071213048332029757e+03,2.373755447954049941e+03,3.236289172554858396e+03
2.215212169702665960e+03,4.585785655667914966e+02,1.155620950517323919e+01,1.225344414504140104e+03,2.466034525194937942e+03,3.675965653918023577e+02,4.962351886349607071e+02,4.716361699043758904e+02,1.069482189779197142e+03,1.410495783727464641e+03,2.929719882189112923e+03,2.518626442966010018e+03,2.012620209876075387e+04,1.335930241040987858e+04,1.504120499249183922e+03,3.648074298297937275e+03,1.122153141129482719e+04,7.823752167424191839e+02,1.382669622577026530e+03,2.611101451145249484e+03,1.188604085604496959e+03,4.856442859778536331e+03,1.543287136688157261e+03,1.750393320846656252e+03,2.092910946746235084e+02,3.527464130966374967e+01,2.171921921458059046e+02,1.975472177909972061e+03,2.891892431589199077e+03,3.201780758083123857e+01,5.468767578432433396e+01,3.658654884892934547e+02,1.751287873444433671e+02,1.736707353641952878e+01,4.775056699422866586e+02,2.097651048713474040e+02,2.830163382556516353e+03,1.012202954536803918e+04,2.557065766394741331e+03,3.175406384310039812e+03,6.775151776665753459e+03,3.097360737397179946e+03,8.153998313559867483e+02,7.471953414421928755e+03,7.824925158048148660e+03,8.763425741408871090e+02,2.680902906851847092e+03,6.310469909370343657e+02,6.731589387436662264e+02,7.813474008447306005e+03,5.544016142213921739e+03,5.006357869779904831e+03,7.213266400133728894e+03,1.755057142409204744e+03,1.618234468047559494e+04,4.548313395194699297e+03,1.280133122443052707e+04,2.594387755484863192e+03,3.523250002424167633e+03,2.639953605401037748e+03,1.604115863871946021e+04,9.274382311688033951e+03,1.062322062618037535e+03,1.070998310585923718e+04,6.693687570407055318e+03,4.273289996506604439e+03,4.860042952881499514e+04,1.147478339206621422e+04,9.981585555434001435e+03,1.805307028592114193e+03,2.125733538909374147e+03
1.504021946277688767e+04,4.783451774305933213e+03,7.229722319196802118e+02,3.188520698115326923e+03,4.367428770270865243e+03,1.689536217335448100e+03,5.667834462169801100e+02,1.656366610136170436e+02,5.040615131884339206e+01,1.519572532848937044e+03,1.753537144813939904e+03,1.068276144790822173e+03,6.108149494775198036e+03,1.067036109323055825e+04,2.315422800911345803e+03,1.795395506678405809e+03,9.220135097638556545e+03,1.083160833097800241e+04,1.051608794744563056e+04,5.940613346433522565e+03,1.930667483147628445e+03,8.125192412742039778e+02,1.010224759167354932e+03,8.994836564682512972e+02,1.540661598886782940e+03,8.257251487990749865e+02,3.855006600347699219e+01,8.082673229495086389e+02,1.962517174274791387e+03,1.202469548911810904e+02,4.570588449476176720e+02,1.767462223398122774e+02,2.760235986734150870e+01,4.180912877146704432e+02,5.558870523945647619e+02,8.833487485796554211e+02,4.662252239232693682e+03,1.985683971712455786e+03,4.217341190363008536e+03,8.937514504961185594e+03,9.976889159098527671e+02,4.536573160404123882e+03,1.207469772271363399e+04,1.269826354058373363e+04,9.255542047834502227e+03,6.161728427561690751e+02,7.356191652464426625e+03,6.588557979890889555e+02,5.686236487184434736e+03,5.663316398312007550e+03,7.308284911999195174e+03,3.704480908516023646e+03,4.822039508052282144e+03,1.958942772056719150e+03,3.634116122476174041e+03,5.661951169858932644e+02,1.944868033626313991e+04,1.237307344825563996e+04,1.024326559893850117e+03,2.610870970891584875e+03,6.985311589346868004e+02,4.810491118920680492e+03,6.919320395363793068e+03,2.957820546969063798e+03,5.898748623028865950e+03,1.734853507324552766e+03,2.279467255960021430e+04,1.510347179951026737e+04,1.281261643411371188e+04,2.020988275586171881e+02,2.339017003765222853e+02
2.855800562311679823e+04,8.126660530713834305e+03,6.396956673087153149e+02,4.675193596107957319e+02,6.364696731899168299e+03,1.672604500296915830e+03,2.878357274190195312e+03,2.225951029208962595e+00,7.575238698795686787e+02,3.935409271589736022e+02,1.890260770560540777e+03,1.625493046542950424e+03,6.789164550694878017e+03,9.387149043535948294e+03,6.643805850973855740e+03,1.770443421265248980e+04,1.104048369896653458e+04,1.734628907294706005e+04,2.326408651540592473e+04,1.129173283167446925e+03,4.205995159795569634e+03,2.930621262537873918e+03,4.916969453117137618e+02,3.713544346260875045e+03,4.777602424847365910e+03,9.650314916859688310e+02,4.293392637130882861e+01,2.528767460525510558e+02,2.901810671775492096e+02,1.242739745698099512e+02,1.907830665481670565e+02,3.203891471043580452e+01,2.256891194296654302e+00,9.127415717118808516e+02,1.638383500452488761e+03,2.922512713306616206e+03,2.199590750258980734e+03,2.717397123299644136e+03,5.756080837483494179e+03,1.022265919508945990e+04,1.378444957879067715e+03,9.463808934654545737e+03,1.345742435074389505e+04,8.027339158159211365e+03,1.168019433250127804e+04,3.989797610695512503e+03,1.733399379592755167e+03,2.958942658748223039e+03,7.698750271964953754e+03,1.400090000379551930e+04,4.624280188107068170e+03,6.946344961087153024e+03,3.749811239917034527e+03,3.149983425677778541e+03,7.862933653290034272e+03,1.567378406819702604e+03,1.495532803617119680e+04,2.268246415555028216e+04,2.432597777359149859e+03,1.090300565058791562e+03,8.339757088992468198e+03,6.380230280301931998e+03,1.798525569175869896e+04,1.162547794840441929e+04,2.169652150519131101e+04,1.213849620337929082e+04,3.006728757205042257e+03,1.726520358120354331e+03,6.424151114446242900e+03,2.521065047143794118e+02,1.915859674104640817e+03
5.759742938435862015e+03,3.841506584186612940e+02,3.997669360007248684e+01,1.392368277402498279e+03,1.607942274416404189e+03,4.484387112426377939e+02,9.897566493586025445e+02,2.231383691233400555e+02,1.628426252990906278e+03,1.183239488452343721e+03,2.231402220647581544e+03,1.501454015752292207e+03,1.820154938616842628e+04,1.361330130090971352e+03,1.312189350971226304e+04,5.355125745543893572e+03,5.791454138392442474e+03,2.028089743083566191e+03,2.916629912872707337e+03,6.520975075776207632e+03,2.315143141060443668e+03,2.263872443579511469e+02,2.042139277986658044e+03,6.152942519908327085e+03,2.066954143444442707e+03,4.292500460819314299e+02,5.205990394913130785e+02,5.654014169853580825e+02,1.747268030727621181e+03,1.711985291702599170e+02,2.737187615250356885e+02,2.271775225654070880e+02,1.349916145984701359e+02,2.725536136700955581e+02,9.730721244115823083e+02,1.290765745233231655e+03,1.640490011533662482e+03,1.938316384717418487e+03,3.735151331559242863e+03,4.645247097331538498e+03,8.089514087064087562e+02,2.437426562118635047e+02,3.164774864133392384e+03,1.495233803543257636e+03,1.156499557497792739e+04,8.544448282402922814e+02,5.554554051554080615e+03,8.628527155621219208e+03,1.038656408036866878e+03,8.363863449056514582e+03,7.392846969131649075e+02,4.411480749868213991e+01,2.511186856455905399e+03,1.363996061240676227e+03,1.551701722788526467e+03,3.866279994062887454e+03,7.824784437287537003e+03,1.212138491356512895e+04,6.888233990460963469e+03,4.112127422684247904e+03,1.182198565583206619e+04,1.646212566242326284e+04,8.848487941871584553e+03,8.395579946881951400e+03,2.872458322123594189e+04,2.514218473398860442e+04,7.499564826791258383e+03,7.386336663822999071e+03,1.439390287599353258e+02,7.274872164606978004e+03,2.857263391170297837e+03
2.428424618984288827e+03,4.562498744148931110e+03,9.054862933786188250e+02,7.100680049640292282e+02,1.593980331580958705e+02,4.274238434266140985e+02,5.398031665892151523e+02,8.946696077340017155e+02,1.261421509554749719e+03,3.288512668754753122e+03,2.325229397944272478e+03,2.514833132239462884e+03,2.134726704571365553e+04,1.466929627840099602e+04,1.226019982309279840e+03,1.558900401537004200e+03,6.334544138450114588e+03,2.189938807127012478e+04,1.425932020637855203e+03,2.358520976979046964e+02,8.453229402405779183e+03,2.792475307116741988e+03,1.289389083330086123e+03,1.483797029819935051e+04,3.712831420205036466e+03,1.730497085485836521e+02,2.708744201705349042e+02,5.583879926667735845e+02,3.022134838485180808e+03,1.673015132030623420e+02,4.723263307787165388e+01,1.600744030820797889e+03,5.065607156637161097e+02,1.363935733700658091e+02,2.550709078755996870e+02,4.138787260863126676e+02,1.532147221586755677e+03,8.800667966053908913e+02,7.977501587217340102e+02,1.682470427460394603e+03,6.763753700741862076e+02,5.852611108717826937e+03,2.701869012054172799e+03,1.082808691026063025e+04,9.645470913088814996e+03,1.810064722196249477e+03,1.234844994611895572e+03,5.144622707696926227e+02,1.965670341837970682e+03,9.887931704161199377e+03,1.071274851484426472e+04,1.277610796397762533e+04,1.934651073180998537e+03,1.286047680158092589e+04,2.758713434172942470e+03,9.559786240755411200e+03,4.362629418650138177e+03,2.750455397363078191e+03,2.130697460853599296e+03,6.260711605751188472e+03,2.380885353834352645e+04,2.207620622023504620e+04,1.112807641698861289e+03,1.458796091152965346e+04,1.524284511958634357e+04,1.456530786048256050e+04,2.762264542224447723e+03,2.376927473151257072e+04,1.872923937859272701e+04,4.548498372807072201e+02,8.531793616322349408e+03
1.716141598071802582e+04,1.949845244777985135e+04,6.278420271069695673e+02,5.631397511223583479e+02,1.123325664182715968e+02,3.619332634337808372e+02,4.441575663892637067e+02,4.174986910467911002e+03,2.554783499752077660e+03,1.208068292716059841e+04,9.817941930677548953e+03,1.771899361812142160e+04,6.436087345086086862e+04,6.432941689414654684e+04,1.006627883213584864e+05,8.285451862903154688e+04,1.277417654086947296e+05,2.969627349356900086e+05,2.172126256664060347e+05,3.101626752586286166e+05,3.021493689931864501e+05,2.132431111266151129e+05,1.135395859921202500e+05,1.455492431730810495e+05,8.779446524981744005e+04,2.070772241366282833e+04,1.760353490167963537e+04,1.237080878211463278e+04,7.929164944553910573e+03,1.453927278403673881e+03,4.321912411113125017e+03,6.691568935146363401e+03,3.477901322137667648e+03,6.448672103512174090e+02,9.478611777068022093e+02,4.661246849730759436e+02,1.365624323137698411e+04,2.879194835675942522e+04,5.879330881474089983e+04,5.066007075745586189e+04,6.595458276431815466e+04,4.806406424556096317e+04,9.836770433935485198e+04,2.434604005361009331e+05,2.874657991421489278e+05,9.808271184153726790e+04,8.701426712713467714e+04,1.280934959604065225e+05,8.536023036910689552e+04,1.422889042829058017e+05,1.521301102317410987e+05,1.350398853448972804e+05,6.693856094206005218e+04,9.230241023880369903e+04,3.339627411041998857e+04,2.213728736041981756e+04,1.954357929114281069e+04,2.701121532695809219e+04,8.406065816779834859e+04,1.017936071241732570e+05,2.022543251704247959e+05,1.073140301244748844e+05,1.485132734625006269e+05,1.755467191022736079e+05,6.386588967751560267e+04,6.132680202930081578e+04,2.096787201676742407e+05,2.608985994452570158e+05,4.375950587342918734e+05,3.151531024099715869e+05,3.970691722723547718e+05
1.671583436214805261e+04,1.543072427811876514e+04,5.431559381029319411e+03,7.970223965739340883e+02,1.210395375672588216e+03,1.297053942313889365e+03,2.090964763611299531e+03,4.822466883972677351e+03,7.898752642025133355e+03,1.458090213117998064e+04,1.004292066562667242e+04,2.573723956557287966e+04,7.382699578814041161e+04,7.715160727050947025e+04,9.540776262558846793e+04,1.224178816806491668e+05,2.213114918155874475e+05,2.559238834568112507e+05,4.138018332185962354e+05,4.793959204603130347e+05,4.971979869672654895e+05,3.398177933070889558e+05,2.095595373808175791e+05,1.898664662194574485e+05,1.286330676554101956e+05,4.191374386003823020e+04,3.211448346914134527e+04,2.563422802486839646e+04,1.164569617509972886e+04,1.766992468703550230e+03,4.760742494373386762e+03,7.833984614484020312e+03,4.223195476530052474e+03,1.573747714961364636e+03,2.335581142475878551e+03,2.071792633431107333e+03,3.062214505454702157e+04,5.353288450261134130e+04,9.004709977309583337e+04,6.676161448014696361e+04,1.210291731527785305e+05,1.259080486620038864e+05,1.470755473568848392e+05,4.085437851224446204e+05,4.379008090219885344e+05,2.349397565949453856e+05,1.607492128771867137e+05,2.551604261242864886e+05,2.623294424595563323e+05,1.852009534354882489e+05,2.754544805240351125e+05,1.776394205199324351e+05,1.162237409084381361e+05,1.164975841816889879e+05,6.190675254269218567e+04,8.546349855727859540e+04,1.064493245974325109e+05,1.182884644525463373e+05,2.171028498458250833e+05,2.111260726504161139e+05,2.654333492149361991e+05,1.532589261062607111e+05,2.880004491122917971e+05,1.509135201568825287e+05,9.353939240882459853e+04,6.606109514774270065e+04,2.410190930224996118e+05,3.220993245346816257e+05,6.121253529935501283e+05,4.763110963363566552e+05,6.004792087968316628e+05
1.746990205955563624e+03,1.731082507892146396e+03,2.898255809698117446e+03,6.014153169457541708e+02,6.902095866572059322e+02,5.145077425232246924e+02,4.294185136123229540e+02,1.603300887213072883e+03,1.610094107401779411e+03,1.112409665338817149e+03,7.738512109995610899e+02,5.913381540323794070e+03,1.844052317818176743e+04,9.616344259924271682e+03,5.881059511256709811e+03,2.597720443639085352e+04,3.710301089929944283e+04,1.076878363912731857e+03,4.230227317276485701e+04,3.985351397230973089e+04,7.282155739470919070e+04,3.555445871127703867e+04,1.447747599086975242e+04,1.950880093262548689e+04,1.148389420957740549e+04,4.600952936003664945e+03,3.758406894860100238e+03,3.043220045362682868e+03,4.170085927054973581e+03,9.713055860647971329e+00,3.378015783972144277e+02,1.061620682834596664e+03,6.043801493909561486e+02,1.204556189089467892e+02,8.770894920967715507e+02,2.291178723935225207e+03,1.235437951426747168e+04,1.126628040728745418e+03,1.427966292665651235e+04,3.066097064199618217e+03,1.372483820420855227e+04,1.368365262237415300e+04,1.344993002092741881e+04,4.377534259168898279e+04,3.495440970955580997e+04,2.642606240039022305e+04,5.557698490360908181e+03,3.135444984124936309e+04,5.341266111326193641e+04,5.502156745588205013e+03,5.628332960876668949e+04,1.294688517877409504e+04,2.237396096498050611e+04,1.989730716109598143e+04,6.357452495032328443e+03,2.804432807564060204e+04,5.204508608168790670e+04,5.699695300589259568e+04,3.024369924840283784e+04,1.674444253065591329e+04,3.168758582446031141e+04,1.258384633934925114e+04,8.198245640294827172e+04,2.193118438319931556e+03,1.452283541031875393e+04,1.178164484220095983e+04,1.150102309015788342e+04,9.408622562007121815e+03,5.928778066535371181e+04,2.508865071142288070e+04,4.448390665161571087e+04
