3.308274404866915006e+02,1.278623768698449368e+02,2.058496027320701138e+00,5.651814990171028796e+01,2.987657903240623725e+01,2.963720378966920421e+01,1.489757639523998645e-01,1.517572055256292529e+01,4.908854145642037814e+00,3.383748272507312436e+02,1.397501194568384797e+01,8.909139275227897059e+00,4.390703936598319146e+00,1.197806381951557597e+01,3.800506824897391223e+00,1.951184690862302062e+00,1.027894855167076997e+02,3.452194270467302886e+02,6.489561730454984456e+01,1.031029234716246776e+02,5.250816308977367619e+00,1.346778740884784611e+02,2.221693734697978016e+03,1.518481559566238047e+03,1.233836558793068194e+00,2.101525232362972702e+02,1.190046120148771297e+04,9.349680882255430333e+03,2.079195446433124914e+02,2.266575866871495180e+02,1.884639845931225182e+02,1.836912849215012216e+02,5.660463101831313182e+00,2.316809878808344081e+02,2.244609671919822969e+00,2.297982264470725067e+00,1.451498484674521592e+02,8.336018179702033137e+01,1.272646860723991402e+01,1.442326489923841937e-01,6.387657616113989434e+01,5.003089606390440736e+01,1.222617236114895832e+03,2.370097100145448792e+02,6.431750248093159144e+02,3.499398789073671878e+02,4.885853882629195141e+03,2.515689778500336047e+02,1.352126045977860258e+03,1.408390128184479195e+01,2.053898967118158225e+00,1.995922595375211131e+03,1.328926679253539442e+04,2.027127563546785723e+03,1.938295988012092463e+00,6.091998669825229626e+03,1.691672476574022426e+02,2.432833942579710128e+04,3.449679025226531394e+03,5.354103044845774093e+03,5.725594315566802834e+03,1.274367475420562869e+03,7.119154411933419397e+03,4.447726551211020706e+03,4.345358617441553974e+02,5.715855206463426441e+01,1.430093855074001794e+03,1.026597586224358338e+03,5.745662328016715037e+03,2.058282092020395915e+00,7.557004980112385056e+03
3.015472680070749334e+02,2.110291601217150514e+02,3.914601786135988082e+00,7.362372693379148814e+01,1.927750647353440456e+02,7.785662905904899844e+01,9.949721768661905230e+01,2.819902178664044357e+01,5.213227412784446102e+01,2.354109370415543481e+02,1.175867546983498926e+02,2.096946331979988365e+00,1.582887873108973587e+01,6.866096735659326100e+01,4.568664828980287496e+01,4.134692540512718040e+01,1.821888550886636153e+02,3.303411183606030477e+02,1.014944969289107490e+02,4.392804894409820804e+01,9.017101793026100154e+01,4.009291465829372783e+02,1.831713647232020230e+04,1.373838431518773177e+03,3.663319433650097778e+01,2.751656411989974345e+02,1.887489650696339595e+04,5.734966014696086859e+03,2.085863680588552711e+02,4.256892612140961063e+01,1.631976015572689391e+02,9.662190545551833054e+01,6.932542391588322062e+01,2.456589901911638094e+02,1.144016790910593828e+00,3.723264161365543714e+02,1.461312708063056220e+02,2.274569286242949673e+01,1.407200304917374467e+02,2.445443393984643876e+01,4.341552691047608548e+00,1.616429789665957344e+02,4.692894909773999075e+02,3.415925616155284956e+02,9.625283737094326852e+02,1.156733431967070646e+04,2.889499594760645323e+03,4.448509760790374798e+02,1.245578624156061096e+03,2.232380926546399849e+02,3.017865440690522064e+03,3.853176552757200170e+03,7.843007378796465673e+03,6.125358772876365947e+03,7.775590210492769074e+02,1.548724685443858334e+03,4.821686395512434501e+03,3.306465506331552751e+04,1.210486934274987107e+04,1.591209675196947137e+04,6.052391200446764742e+03,9.874265950061507056e+02,9.114417685298789365e+03,3.671222130201052096e+03,3.842286036365255200e+02,5.807622190288192314e+02,1.270375733685850037e+03,1.806091380003962286e+03,3.931812110512515119e+03,4.809914655981084252e+03,6.836246479931286558e+03
2.020698567537358059e+01,9.264725985297276623e+01,3.451694644821277791e+01,1.950493779509381298e-01,6.512361698275536526e+01,4.263274428787479309e+01,1.353080363563355775e+02,3.161108896677773572e+01,1.525888486611111006e+01,1.084621151757734836e+01,2.312956698338324202e+01,1.073017094164060481e+01,5.731371282781416276e+00,6.685699922188125299e+01,6.243236759047661621e+00,7.596051406906556736e+01,4.728705496341313363e+01,8.530464516988620005e+01,9.942301611679127404e+01,5.534367649646993570e+00,2.190645964833162651e+01,8.769569495926606351e+01,6.866059186029268858e+03,3.081730245219263509e+01,2.503624473725238175e+01,9.640614850439888528e+01,8.712656538445924525e+03,6.147642899327001942e+01,5.083946750497429612e+00,9.988514514834184865e+01,2.428546340844455997e+01,1.252008667095179959e+02,6.594108560798449048e+01,1.419761847445974823e+01,1.991357914581676880e+00,9.908386059397534495e+01,4.562905006035045830e+01,5.646082717182611788e+00,4.211466320051637524e+01,4.336565960714684564e+01,2.288355344781442469e+01,4.206658969067752452e+01,2.485217004826685994e+01,2.310820806199466304e+01,1.464272644708985638e+02,1.578921933489155890e+03,6.771232701308342428e+01,6.432650579142173797e+01,3.078546483379378884e+01,3.172791088454668511e+02,4.049657051576796221e+03,2.978369692442602627e+03,1.547693172261843699e+02,2.628360248290395248e+03,7.753216914453992104e+03,5.034057644400306344e+03,7.946787543632336565e+03,2.107673154508346488e+04,2.223411940621095710e+04,1.421313789288249791e+04,5.558197556437411549e+03,2.675158698928970352e+03,1.394858289972611090e+02,3.629920642032399769e+02,1.740210172475960917e+02,1.321727232065324188e+03,5.374675192897811939e+02,4.001111126125023475e+03,1.918277392865127013e+03,9.927094367169711404e+02,4.733699768696576939e+03
2.147581414139558387e+00,2.935516269755920504e+01,5.258712914983637887e+01,1.385515859044243747e+01,3.245260510362608097e-01,7.345579336289365990e+00,1.045348635404408455e+01,1.899404886230514933e+01,3.086941256508076048e+00,5.671026581007189371e+00,1.058895267393622497e+00,1.119965257573435657e+01,2.292891312619637745e+00,2.764923700022697872e+01,1.937372875444820508e+01,3.777839335494725503e+01,3.307626424572248425e+01,2.767452377962932175e+01,1.899107044543051472e+02,4.972220892715762730e+00,2.189404145454731676e+01,7.857360387840832239e+00,2.215486938982303855e+03,4.764607325575424213e+00,1.167183849219541614e+01,2.454419570527187133e+01,2.648711800669616878e+03,3.477935537562336776e+01,1.527740273757317624e+01,5.526362100398286969e+01,2.562248469468584844e+01,1.166631845457481020e+01,1.601503892557262887e+01,2.363511555512007689e+01,3.117575245852342647e+01,3.081815564409809838e+01,2.310028869116443673e+00,8.238086020134469667e-01,2.510251261041710080e+01,4.220516604209677070e+01,7.577993157038195093e+00,9.383874596790123590e+00,5.261610994401601005e+01,1.456013964583205045e+01,4.816431433309425358e+01,1.471586804613464849e+01,3.924372439969242521e+01,3.343631256028727705e+01,1.531668499671524408e+01,2.114209320449317602e+02,2.814361723704391807e+03,5.333749979577694830e+03,6.423366441311090057e+03,1.287144121974113659e+04,1.595992268721730397e+04,6.711483055843945294e+03,1.557768372006719619e+04,3.164472185806018024e+04,2.399753952699782985e+03,2.998229313336956693e+04,1.173050911079107209e+03,7.444818440492540503e+03,4.665655313757310068e+03,3.040278994686266742e+03,4.923825618889974294e+02,6.088303141166009027e+02,2.324854914715802749e+02,8.161241151230714422e+03,3.671225001778099340e+03,4.251083571483357446e+03,1.108602365178936270e+04
6.002867343950742118e-02,5.591160040552253463e+00,2.920605288504981800e+01,6.353581432246079963e+00,1.080185993884559714e+01,1.510811490265573553e+01,6.512310951505089207e+00,5.409298959815837193e+00,5.277405501709104385e+00,1.981555055144426536e+00,6.721656675387514213e+00,2.352969513477330743e+00,8.214055768483957465e+00,5.621509727382214550e+01,1.037906021001048451e+01,1.908981704096456511e+01,2.849360064379144220e+01,3.813180010614718896e+00,8.152903852171505150e+01,3.640422510194945005e+00,7.967818183212234118e+00,2.522386625106317837e+01,5.674449304920043460e+02,9.218678912193951192e+00,5.310798273541506909e+00,9.599141870054161529e+00,1.310193715452423021e+03,2.740365903188473595e+01,1.122582728361627957e+01,1.566417608343238754e+01,9.462736158099980699e+00,1.648988525897707547e+01,1.927076448227509076e+01,1.003292091274731179e+00,3.145703919632213896e+01,8.888708341988879269e+00,2.037566187585476385e+01,7.555470571172397953e+00,2.934978765031081238e+01,4.361806943787973978e+01,2.572562674640149538e+01,2.059111041834950839e+01,3.938124776430386476e+01,8.383640621819634475e+01,4.623826734333719912e+01,7.589325927216052037e+00,2.204151689158517868e+01,3.520439053252846406e+01,1.135173342697117818e+02,1.275330804439826551e+02,3.524541838004771762e+03,4.583969978990082382e+03,1.309815213436962767e+04,1.425159422947803068e+04,3.299329687698091675e+03,3.528146066317547229e+04,1.144775290654311357e+04,3.717451779631376121e+04,1.657444047127286103e+04,5.570283984182443237e+04,1.902544855301594907e+03,4.673834978138935185e+03,5.245294560284299223e+03,3.595866816556534104e+03,1.992389554518256318e+03,1.910898362797490108e+03,1.548626560718540304e+03,1.090307179224988613e+04,1.596553018895895320e+03,1.120578534673720605e+04,1.392071835543198722e+04
4.737917629145079523e+00,3.424076605430588331e-03,6.322697919594112426e-01,5.850152384275885353e+00,5.082664575635872373e-01,6.211426782707417438e+00,5.884288599223024718e+00,9.774938943038344874e+00,1.750753594913154076e+00,2.101290976713312109e+00,1.502425481615205227e-01,1.097301650285845920e+00,1.621075049676574453e+00,3.471339646998534789e+01,4.685611921030290716e+01,4.691150731309121191e+00,6.606910453173779274e+01,1.407428782460263506e+01,3.817044541731924312e+01,1.293561815338364518e+01,2.946951500239281874e+00,1.957623177183569041e+01,1.182434317657108807e+02,4.738142958025211016e+00,7.366129728413212119e-02,1.099948522749697455e-01,7.200138392691139870e+02,2.221695064968161759e+01,2.026232827462348141e+01,6.930304201046035928e+01,5.035654579730895364e+01,1.401359425269115491e+02,4.080444334855407362e+00,3.397088316194825097e+01,3.189122715291633270e+00,1.550105018603590068e+00,6.453097033322285903e+00,1.255017240978948045e+01,9.653311032534519498e-01,6.172836016251122437e+00,6.439258513923380889e+00,6.227644885244012496e-01,9.704294651123595017e+00,2.789978966712401842e+01,3.019757984600340617e+00,1.306904079144099384e+01,1.166831957766375361e+01,8.764254609784152272e-01,5.237189506833407648e+01,1.747495059649406244e+02,3.787342383451928072e+03,3.398218732596190421e+03,2.910043190255176796e+03,9.052606675227858432e+03,1.069820620450541583e+03,2.352732768339699396e+04,2.052280106405238712e+03,1.757949367402891949e+04,5.832760864782385397e+03,2.449265108881226115e+04,7.424498627071396186e+03,1.055500814705707853e+03,3.609950266379966251e+03,8.393564138059119273e+01,4.140714949015121533e+02,1.116378460628811126e+03,1.552000886596512430e+02,9.241189825090746126e+02,7.543074836856780166e+03,2.883715986077865182e+03,5.380787736490035968e+03
1.515438796856418513e+01,1.456339488354115197e+01,1.421657960027354584e+01,4.415280615162354927e+00,7.650824561054115236e+00,2.132435171824122477e+01,7.639657087387711876e+00,4.848674442364742099e+00,1.070191890729078921e+01,2.687852165475217348e+01,1.158634997616524842e+01,1.305883655119348496e+01,1.799536854511291750e+01,5.929147885929179296e+01,1.711032653268113535e+01,8.283718206181877264e+00,2.820704624300654473e+01,2.348937936890739877e+02,1.841527642371269025e+01,2.721573325010350786e+01,2.450349845921471470e+01,2.460414936258572993e+01,6.341849478290450648e+00,1.564195673055287020e-02,2.993588010516380127e+00,1.224056443910960112e+01,2.622721095649766312e+02,4.478863316062312805e+01,1.258778241850179214e+01,2.600226813246299571e+02,1.597461372382332740e+02,6.990373672541450389e+01,9.851524797730705529e+01,4.667998222593271862e+01,1.467862077985659930e+01,1.096795097734808877e+01,1.608355560965457798e+01,1.294402127985446516e+00,6.260132205975076580e+00,1.754399044911691874e+01,3.802570774590740665e+00,7.307659993038028157e-01,4.434645430437774927e+00,3.387402361571402398e+00,4.949320526144956212e+00,6.911203644995415729e+00,6.121798867555537704e+00,4.461889475590096410e+00,8.723925079134637883e+01,3.891275099460369233e+02,3.443261597820032875e+03,4.010695085965645376e+03,1.118930845241428869e+04,5.132388059888365206e+03,7.965399253531750219e+03,2.679506366817766320e+04,2.055924383150253925e+04,7.398584558468575779e+03,1.583486185604152706e+04,2.632390882893158050e+04,9.021615721024805680e+03,5.341799093505880592e+03,1.417735594819838298e+03,6.584197931800406423e+02,2.015164836483937449e+01,2.133290145519758426e+03,2.297999782901790695e+03,5.800158180353221269e+02,5.420198149798785380e+03,2.437393672625213185e+03,1.112346830990929902e+03
4.745661944655713569e+02,4.921342954944420853e+02,5.691176216130903640e+02,5.968788183057162087e+02,4.854221212308706868e+02,4.366248496413687121e+02,4.995871419119718553e+02,5.411042031675266344e+02,3.724861419231978061e+02,1.936771986880403801e+03,2.078707596658557577e+03,1.167346797356658044e+03,1.485952961911066268e+02,9.117949098836460280e+02,1.187929157867827428e+02,1.467987858429947323e+02,4.061270301993405241e+01,5.230725257700742077e+02,6.243417995685419442e+01,1.902077773421731521e+01,1.062917368682346364e+01,1.048592134696473863e+02,3.062187366530450277e+02,1.149856164105422494e+02,5.871166228896775152e+01,4.252591467024063832e+02,1.417476115115054114e+01,2.724977523701058431e+02,1.880138920217646330e+02,1.224252314922023515e+03,2.105319160447490958e+03,1.365617676992566430e+03,1.518949618185848465e+02,1.268764181501464776e+02,3.226142451866651868e+02,4.312829354990846582e+02,1.038043876434179083e+03,8.411725852913384642e+02,1.883577162157569518e+01,4.122313797236397477e+02,1.725655700113656223e+02,3.434452594251729352e+01,1.581113018778778212e+02,8.318695977150254350e+01,7.385824432449372523e+01,5.663150817304165230e+01,5.308058523043815313e+01,9.413403480788295141e+00,2.401074179061305358e+02,2.508485699339401890e+03,7.990334451528213685e+04,2.280691316809512209e+05,3.254389434582972317e+05,5.622453145446044073e+04,5.486430340893132234e+04,7.342261207829388150e+04,1.700453023988921486e+05,2.372473067618000205e+05,1.924255822915067256e+05,1.389571071719368920e+05,9.749449196414558173e+03,3.692580455953844648e+04,5.659657452147607728e+02,3.637837770400992667e+03,2.581224198101797356e+03,1.021061148465261067e+04,1.177054784685977575e+04,1.820694179356073437e+04,9.890341957439182443e+04,4.260839211836567119e+04,2.861578966909366864e+04
8.560626404843131922e+02,7.750197170263998032e+02,9.100867411029572622e+02,1.014238051942430047e+03,8.041760761391833512e+02,7.120841726677831502e+02,8.360569336489000989e+02,8.156305015775733409e+02,5.567952245206134876e+02,3.607757042826232009e+03,4.716499477574698176e+03,2.461921566347461066e+03,1.856510361009380716e+01,1.323189571749781180e+03,2.297313688263521669e+02,2.395796595974675540e+02,1.059848182975875091e+02,7.408278957996815279e+02,1.358264411406389058e+02,8.466050779518398883e+01,3.984858766781155026e+01,1.157883261629410612e+02,1.044503885167406452e+03,3.751242777339757595e+02,3.462268182870511168e+02,1.114126939229618984e+03,1.858729332704207025e+02,3.584466468219977173e+02,7.054136769440119679e+02,1.033845952095116445e+03,2.973562725555393172e+03,3.338901829314841052e+03,3.132576758256529956e+02,1.194101869857606744e+02,4.839042645180531963e+02,4.970649784540480027e+02,2.173070084988650251e+03,2.426872943519384989e+03,8.313077572412390370e-02,5.323426040651017956e+02,4.011085488917860857e+02,9.989373059579595804e+01,1.496087438231288615e+02,1.388550379811632922e+02,1.687538968730792703e+02,6.846752085770029339e+01,1.066177815765655481e+02,4.490209588298636589e+00,2.406896363680138791e+02,3.253607864902215169e+03,1.301277096176685736e+05,3.871118431564600905e+05,5.009570819447104004e+05,1.593443921206112427e+05,4.212976863359864365e+04,3.646112216789953527e+04,1.968278259714440210e+05,3.464143958823313005e+05,3.419343000828737859e+05,1.641371237635488505e+05,2.105176948409817123e+04,3.094328126003543002e+04,3.120907394535206549e+03,8.524686665066388741e+03,7.512106937666450904e+03,9.400558325846504886e+03,1.597951145831249050e+04,5.766707421865371725e+04,1.198194602443707990e+05,3.768658849683092558e+04,5.790103665505170648e+04
7.635966013493238336e+01,7.217730465229929848e+01,9.011523846957121009e+01,8.007641346323707410e+01,7.458645136007699250e+01,4.834544426955134355e+01,7.454863517875260470e+01,4.993787456766531818e+01,1.034812514545703976e+02,4.015564037841051572e+02,6.667638636744699170e+02,3.472430218188202389e+02,5.390997657864759418e+01,1.499399170806846939e+02,6.152415601091335162e+01,2.163747898504929523e+01,3.060023221112395575e+01,2.298089933386366965e+02,1.864191503926825817e+02,5.558695951381191946e+01,1.042170636767582437e+01,7.183734870345391244e+01,2.590853918981850939e+02,1.194638019814670855e+02,1.384313086902495513e+02,2.147441964472964742e+02,4.107308897727987329e+01,8.105861614253089442e+01,1.422566269266985444e+02,7.192058843041760952e+01,1.602085143926831847e+02,2.352071185887152183e+02,6.754461751925968827e+01,2.098401475644612191e+01,1.781208982942979802e+01,4.606010196054115795e+02,3.052928251351947893e+02,5.088314477473565489e+02,6.719708721095662085e+00,6.203732364674835509e+01,6.188562313536492354e+01,1.452331386010482461e+01,3.225890494588016111e+01,1.413972952779225700e+01,1.143564256996249640e+01,5.010956926301047076e+01,3.875656866007825663e+00,1.112823712238868090e+01,1.157846474090561486e+02,7.443857386667777973e+02,1.462168464436893009e+04,3.604299714389096334e+04,4.225198522422627138e+04,1.077834896387603112e+04,1.051065932776311683e+03,2.025084754412831899e+03,1.639914407332933115e+04,1.395223189311294482e+04,4.446564868751091126e+04,2.661791348732922415e+04,2.595076644488886359e+03,1.649699346188647178e+04,2.211128925754785541e+03,2.423550489599984758e+03,2.832447563122837892e+03,5.767231628600206932e+02,3.001912242409184159e+02,1.682541346137830988e+04,7.239785896245213735e+03,5.206391377077748984e+03,1.022277003258991863e+04
