1.752340510296574791e+02,2.055867208796510113e+02,1.912922558808113308e+03,4.154367478046301017e+02,8.833569265051964976e+03,1.665075336361308445e+00,9.779165511710086776e+02,3.712033685628558288e+01,7.786867047121134419e+03,5.862773788432699575e+02,2.801817231754245654e+02,1.583513972185695451e+01,1.846004169872572220e+03,2.034650695435084572e+03,6.744766025861946446e+02,6.038891324301204122e+02,1.429793262499890583e+00,9.690084594266666045e+02,3.293697417415954078e+03,1.019778429347507654e+03,5.201650237359626772e+02,1.150720658387309868e+03,6.074751060851608599e+02,9.314132526876853717e+02,5.669642290093410963e+01,1.529983697818706105e+03,2.659798845851463156e+01,2.675341092812001307e+02,3.424336352236607439e+01,8.466039238572273007e+02,1.235783677586170199e+02,2.316382423983714887e+02,1.560056850558658823e+02,3.634049051047589387e+02,3.015507031509957869e+02,7.927883193105181192e+01,3.945742840256897210e+01,3.818232708837064706e+02,3.592276001845446931e+00,1.146917060959488026e+03,2.505877227691243388e+04,7.857921368962825909e+03,4.401939523973514952e+02,1.486938857996994727e+02,7.928950653288644617e+02,5.270522140941731095e+02,1.288376938529465754e+01,4.587667517037853600e+02,6.656318742254360643e+01,5.230584023847588071e+01,8.716053303143809217e+00,9.304222464994457709e-02,1.715727672781101205e+02,2.681774220968222266e+01,1.485897318495189445e+01,3.668291137327956903e+02,2.482506008281928018e+02,4.663729253160708055e+01,3.223755318258317004e+01,2.280343917506809959e+01,6.415960760232633220e+01,6.229204399143583260e+00,3.691347752082954070e+00,5.677174076903328626e+01,1.096901574429372239e+01,7.838718574446771470e+01,3.581399803870434084e+01,6.179161536349011641e+01,9.338513226773767428e+01,3.600318765083648564e+00,4.461186882257319297e+00
2.054875689655969381e+03,2.017158366711786812e+03,7.299392548764333696e+03,5.080485894312545497e+03,7.205825587358175653e+03,1.198780208672457411e+04,2.003841821438209763e+03,1.082044159675673427e+03,1.136187106846910683e+04,1.884130666223246863e+03,1.200815736414015191e+04,8.906538602874030985e+00,2.893233060424175164e+03,4.129872594909069448e+03,8.015757994422933734e+03,1.606711851979956009e+03,1.493963624665538873e+03,2.208228536978377178e+03,4.608603852205272233e+03,2.107420411843866987e+03,2.126725141876602720e+03,4.227571783215170399e+03,4.990075279646860054e+02,8.859898395847020538e+02,8.098051578592334181e+02,2.245181982297100149e+03,1.302251225619378147e+03,2.681425980398957449e+02,1.158123133949552965e+02,1.503442620103049876e+03,2.586018316662906500e+02,7.706694037084332649e+01,4.994106052748915658e+02,1.883805668060642518e+02,1.306305150568556996e+02,3.379796513879549025e+02,3.663471458643645065e+02,1.215353664352326859e+03,8.737841070966914003e+02,4.804389113947892724e+02,1.093552551974673261e+05,5.668420830005274183e+03,4.775061624458162441e+02,1.213459180774480899e+02,5.798766219491157017e+02,4.838275738780664597e+02,3.324965188712306485e+01,2.052345110758328417e+02,8.011858631587899993e+01,1.397770640107271163e+02,9.918785381186570760e+01,5.869425227223006303e-01,2.694691993245044728e+02,7.045472903160955980e+01,4.820470116580524689e+01,2.094518471251448375e+02,1.681193890536723359e+02,2.395126231080903096e+02,1.468555948101769992e+01,1.259542846086875727e+02,3.440591699515450586e+01,7.649209461600521820e+01,5.110970625228055120e+00,2.175514991425503197e+01,1.970500879859740095e+01,3.633474509630675442e+01,3.505507932088551826e+01,4.885565539808478519e+01,5.904481166225199473e+01,1.525070905182707648e+01,4.425255791535094119e+01
1.498392393854174770e+04,4.049343438661112486e+03,5.140755949363930085e+03,8.720414588087294760e+03,5.280378231235511066e+02,6.714949583266658010e+03,3.293020896640006413e+03,8.230494498539583503e+01,2.628754134090925618e+03,7.550762265487668401e+02,1.144446681099447233e+04,1.582370202798863374e+03,1.526822019661274453e+03,3.051674360138932116e+03,1.349876846686674435e+04,1.034968336437887729e+03,4.489765384157143671e+03,1.413743350685087989e+03,1.907547370369228545e+01,5.371067843485013782e+01,7.727467078221458223e+02,7.514527433956795903e+03,6.921757213806124582e+02,4.023949788897359099e+02,1.405373763160875342e+03,2.655819788718286873e+03,1.909849437006841526e+03,1.407064130997361247e+02,1.997245532317813570e+02,4.043889022804393676e+02,1.723612589438666873e+02,8.737095493571323459e+02,3.943153970314735375e+02,3.222193554981618036e+02,8.295180296697836297e+01,3.752129949724807716e+02,4.804047836519355883e+02,1.064883177698400232e+03,4.446582334391601421e+02,1.325779863852775975e+02,1.689036460907631408e+04,9.150658009660243408e+01,7.626527580388982130e+01,3.770614289537961294e+00,1.087714443194701630e+01,3.705685485036041626e+01,9.337148182154011522e+01,4.321456697779609613e+01,8.146305534113970737e+00,4.421047478671535913e+01,5.613169244776019084e+00,2.302155547544090464e+00,3.654043862511696261e+01,5.533892910630839168e+01,1.201262189528125468e+01,1.480369884871849528e+01,1.565006806355236435e+01,1.507336453203546682e+02,1.698793586756120533e+01,2.816557695335828271e+01,2.046223136101746931e+01,5.391943214375915261e+01,6.136333847922673668e-01,8.190571539767447007e+00,3.799240235637877383e+00,1.645696917487341793e+01,9.103515645926506750e+00,1.787237761464717067e+01,2.802318578819151540e+01,1.197882271786945019e+01,5.299650015468648689e+01
1.344929994929637542e+04,2.207829458456367502e+04,6.580944292243881932e+01,5.381119021374302065e+03,9.529031465630085222e+03,1.024267442613311869e+04,1.566627904816187402e+04,8.025666223532924960e+03,1.656312028199581846e+03,1.854778045641316930e+04,9.069504959577127011e+03,4.150645890669753499e+03,1.580435177686921406e+03,1.216005718563088294e+03,7.878974379848818899e+03,8.405802324853278833e+02,2.093423212851479548e+04,2.667681291868158951e+03,4.060876489689901973e+03,4.152729098237648941e+03,4.833172814635200666e+03,3.940549946786472901e+03,4.294047385914175720e+03,1.546322298153767861e+03,2.174972400541294974e+03,2.802669167592798658e+03,1.046141060615936340e+03,1.303315907997153147e+02,9.663635278728412459e+02,4.579927039358124397e+00,1.019399581454546677e+02,5.022313180720011161e+01,1.826427957469174714e+02,3.913150732187994549e+02,2.559785617222203200e+02,4.030069976009801280e+02,1.036678641718835223e+02,1.754622307443682985e+02,1.912521805132891814e+03,2.276337067060439949e+03,1.295269189117025462e+03,7.120865978900675941e+01,2.420591388646606834e+00,3.844795979164658650e+00,1.646828661038762576e+00,1.973469551132847499e+01,7.633786174464145802e+01,1.503346848160554394e+01,1.733653269630832128e+01,9.935330752212427896e+00,1.952600412600119384e+01,1.004823570445004499e+01,2.665466708671337415e+01,3.876275568667611537e+01,1.762752233350180475e+01,1.965986759981537446e+01,3.606205028759988807e+01,7.301949846031212132e+01,1.733243646757219025e+01,4.995412270005509470e+00,2.790039662498500306e+01,1.273146969504201564e+01,1.412629479432017332e+00,2.518258936329655739e+01,5.147415766323275577e+00,3.211306598098001341e+00,1.036500497644952823e+01,1.018455712990650142e+01,8.104340071469138707e+00,5.976449041907412330e+00,3.334719240663237372e+01
1.185057186279941925e+04,4.149113102504981362e+04,2.151432954585468451e+03,2.107354311440353558e+04,3.467513387778351171e+04,1.350183323753149125e+04,2.862585740583081497e+04,1.216374437684746226e+04,3.003310312589013847e+03,2.173806697432865258e+04,1.105600227841438709e+03,2.825257455779161319e+03,3.287955113035268369e+03,8.417481681317154653e+03,1.122938283813967473e+03,7.632486146716456460e+03,3.176430101041289527e+04,9.787029961794421979e+03,4.349221447100393561e+03,1.235741396983327104e+04,7.159098582098168663e+03,2.311502977926907079e+03,6.864440231204790507e+03,7.870113015811667765e+02,2.153655713770178409e+03,1.525067179572527039e+03,7.855934501545191324e+02,3.646369877563329851e+02,1.504125271146773457e+03,4.997233216575099277e+02,1.079264694059344038e+03,8.831963511844271579e+02,6.813910971684366586e+02,2.755718179528877272e+02,2.364835790435201091e+02,2.678211093525451361e+02,1.206399448431498627e+02,2.368613078741581717e+02,3.159470008856786535e+03,1.562039715765703477e+04,7.527770631648656945e+02,1.191178889969888033e+01,1.306512959544252084e+01,6.454217472431448499e+00,7.318717228683403242e+00,5.018849522381187711e+01,5.888330312944432876e+01,3.800940002123975603e+01,3.726155209868641549e+01,2.192322757215302431e+01,2.971802815975545542e+01,3.492512600555556901e+01,2.633373825090745513e+01,3.767615295694107402e+01,3.556186292249046232e+01,2.962381503992248000e+01,6.557948766724781819e+01,8.722836055695280777e+01,3.287287319932300278e+01,1.783897913749958875e+01,3.291697959563683895e+01,1.022278334750992812e+01,1.517234791322967169e+01,2.363716489471062943e+01,1.451628992869545698e+01,1.930319619379200091e+01,2.606510347298077690e+01,4.564067660788941794e+01,3.316226218502600176e+01,1.357344288012009059e+01,3.742852026545436672e+01
1.745804098120021081e+04,2.296233271172506284e+04,7.988346122787152126e+02,6.538527105661226415e+03,2.258461629836954307e+04,1.880653829044683107e+03,1.402739675767257722e+04,6.194516583171426646e+03,5.644844924124079171e+02,1.035943617102537064e+04,3.168329635870526999e+03,1.705787919598905319e+03,2.079900147941638409e+02,4.354847766961577690e+03,5.691402738508955963e+02,1.542429690317727591e+03,8.589031079237902304e+03,6.965809871903582462e+03,3.063777828589670662e+02,8.120176511059667064e+03,8.138696635728235833e+02,1.656215791103346419e+03,4.154608422404762678e+03,2.086112840089566305e+02,1.004314143649842549e+03,8.461679952487206720e+02,1.131655209658985228e+02,7.182857049285191806e+02,2.631724587546303837e+02,1.204192109712660397e+02,2.867349271447444607e+02,7.530928705564399479e+02,3.322637937328730828e+01,2.055818360710384525e+02,3.445716502963253447e+02,2.787624129644261188e+02,3.356509812833528485e+02,1.629929017590541207e+02,5.226674912954830461e+02,1.237623722271990300e+04,3.787498223916899747e+02,5.359359284729314332e+00,4.376938077104975733e+00,5.439177023226503316e+00,6.102029550338579356e-02,1.528585169537323907e+01,7.788452558453224928e-01,6.739459477427336864e+00,1.471390674973670265e+00,4.654470150306301512e+00,8.233703407151860887e+00,2.181249337819145317e+00,6.773096455009106620e+00,1.383633009748969833e+01,5.116340155521117872e+00,1.071530195287215292e+01,1.070324847947265035e+01,3.326132280333543179e+01,8.098650111465426349e+00,9.042905407038885457e+00,1.227179979008684185e+01,9.191632386535580679e+00,3.820092476491565137e+00,4.918560208946919587e+00,9.457816352759929046e+00,5.696119646496463851e+00,9.307315531575870438e+00,1.664724835526657998e+01,7.448101345523992833e+00,1.801451076481471958e+01,1.868814026234808745e+00
2.468099071522038230e+03,5.788088530866698420e+03,4.308213292320670007e+03,8.460817284342435869e+02,1.062536778653913461e+04,3.580815379034155285e+03,8.944525782819187953e+03,1.452499997389468444e+04,2.754030230473661049e+03,3.698681398530977731e+03,4.124512375635190438e+03,2.029071081836791109e+03,1.780601049049473659e+03,7.569449678562666122e+03,1.889550237055535263e+03,1.330014246648699100e+03,1.469409889476488570e+04,1.539653958346586364e+02,2.159426968993946502e+03,1.600934286625075174e+03,2.842615237163141160e+02,2.418328271691232203e+03,2.095365547906739266e+03,1.433910915245293609e+03,9.013567565735791050e+02,1.491195411750052017e+03,3.927207307012544675e+02,3.161671502700859833e+02,5.495588756490815996e+01,1.434246105051937263e+02,2.330549229578039387e+02,9.193740504661036539e+01,3.131793426102312310e+02,1.600952159130789596e+02,6.994450281621154772e+02,6.804650214197014293e+02,2.472472964891564118e+01,1.931515473331381543e+02,1.778128816320376700e+03,1.614820326818844114e+04,1.275981302401835819e+03,3.781568964728420745e+00,1.236540948863780853e+00,1.134963595428318328e+01,8.350402511162730024e-01,1.902330501026374776e+01,1.639435462966898527e+01,6.290840279626062959e+00,5.116027099068820583e+00,2.566696810179468002e+01,6.178190036422559039e+00,1.601033341271642030e+01,1.247288118099172394e+01,1.873766197671863409e+01,1.864399242187376160e+01,5.565887332231653772e+00,1.937418234562924368e+01,3.534582153040635433e+01,1.605797028007255633e+01,3.749250641336605838e+01,1.881458009944755005e+01,1.502446003186632240e+01,1.414315222403778805e+01,1.965261514677204957e+01,8.615351484264328619e+00,1.455165945730985300e+01,1.642803299631065173e+01,2.739238599839466559e+01,2.761180670088579703e+01,8.638524626523270911e+00,7.757948862260158229e+00
8.671082911097987380e+04,6.653044038395959069e+04,7.531326348566553497e+04,6.161617212491121609e+04,2.725813272088483063e+04,4.280495513810231205e+04,6.835587806350785831e+04,3.878577433608492720e+04,3.122282792680765124e+04,1.594925738828302747e+04,2.734183707665343536e+04,1.845968086105689508e+04,4.615027185645305144e+04,7.746103989280878159e+04,2.355073607275366521e+04,4.818462963119058259e+04,8.254163985968935594e+04,5.953288646547088865e+04,7.708408460561872926e+04,2.682873308865039144e+04,3.820825148437062307e+04,3.683003961679553322e+04,6.580114700218851794e+03,1.127771046971364740e+04,5.480852685299073528e+03,5.628920320958090088e+03,4.492094658651311875e+03,1.480207305435038279e+03,2.687610152599341973e+02,1.060497461727395830e+03,3.940998330943282895e+02,2.460050078195337449e+02,1.172739980202278787e+02,2.927280504797862477e+02,9.413901058399492285e+02,1.026292391820470129e+03,9.393006117997651927e+02,4.878504113307437819e+02,8.598561007205296846e+03,3.615356810423477145e+04,2.441460595816375189e+03,1.580413726784308324e+02,1.070850811406718606e+02,1.746999594244748266e+02,1.735882850225688685e+02,9.756787473675568663e+02,1.149695297393634064e+03,9.412952249944196410e+02,9.116601461389550423e+02,1.034142001861682729e+03,9.397515115181469127e+02,9.938353971715146145e+02,1.071103884774035578e+03,1.254910979401304985e+03,1.086069543571340091e+03,9.700830989789537853e+02,1.143597736059237150e+03,1.196345962158824022e+03,1.049216789279603518e+03,1.073383944512692096e+03,1.074198707745281808e+03,1.101062309815366234e+03,9.328536217778855644e+02,9.696827203936818478e+02,9.888880540821159002e+02,1.056465340064958582e+03,1.045204878893578325e+03,9.864405858329706689e+02,9.821531384568774001e+02,1.096804807026180470e+03,9.156306696068830888e+02
1.160294832414760021e+05,1.795077973932895984e+05,1.428556306440108747e+05,9.661558600088828825e+04,8.146221142080190475e+04,1.157820063726713415e+05,9.331581029329771991e+04,6.002859449372621020e+04,3.746413229049482470e+04,4.657343125761500414e+04,4.671096941145849996e+04,2.695974739128174406e+04,6.850382022334032808e+04,1.225362428071736795e+05,3.753603256561390299e+04,7.592336478811885172e+04,9.333130076040962012e+04,1.212872005988029414e+05,9.786419185088206723e+04,6.532503439435183100e+04,7.693343299395899521e+04,7.017207599989089067e+04,1.218588817494380783e+04,1.017409505053422436e+04,7.572960206926602041e+03,9.302827701599961074e+03,7.755675882642074612e+03,2.402706124199198712e+03,7.888090218237457520e+02,9.684787306229396791e+02,2.629981041002226902e+02,8.687986902323079903e+02,1.251520743711616888e+02,5.910680109362399435e+02,1.979064136535295972e+02,5.308818870626657827e+02,8.306712901631070736e+02,1.001886875570696020e+03,6.383300397865854393e+03,4.613229679372411920e+04,5.290647194434017365e+03,2.672197913530609412e+02,1.610018987927189471e+02,2.639956765066378921e+02,2.216027890865765073e+02,1.466292175635192052e+03,1.741999282600895867e+03,1.586272818000272309e+03,1.592896455350905626e+03,1.659070349812276390e+03,1.642143343773844435e+03,1.695977787161151582e+03,1.834968584450184153e+03,1.982341675124357835e+03,1.829758404218473970e+03,1.680629574030059302e+03,1.775729707177367345e+03,1.912974319345273670e+03,1.683577653837314983e+03,1.561871113348833433e+03,1.735306711138776791e+03,1.743388067492964183e+03,1.598387738948554443e+03,1.491850922471078775e+03,1.588605992747892969e+03,1.692348770894732525e+03,1.674307794165170662e+03,1.574754991235744910e+03,1.629881906583377031e+03,1.704609727460851900e+03,1.468081818039387372e+03
1.157608023602045250e+03,4.684872107159844745e+04,3.385677889161912753e+04,4.752985325304481194e+03,1.693366654524720434e+04,1.329480241463597849e+04,1.262897487614398597e+04,1.184780484903929573e+04,3.754489785366549768e+03,5.462127811277932778e+03,1.103191344925386147e+04,2.942606885899734152e+03,1.595090033598640366e+04,2.545760244643105761e+04,2.264803002016044502e+03,8.193816962144210265e+03,1.352953299040635829e+04,1.666467027254012282e+04,5.540396107912888510e+03,1.062292330092300836e+04,7.231738214734315079e+03,7.581085122331809544e+03,1.202027112111084932e+02,1.706887660611115280e+03,8.576402277602599042e+02,2.935302180924576533e+03,1.738690403728806814e+03,4.959695115397465202e+02,3.242190977677272485e+02,7.538936090675562696e+01,2.124486812226117820e+02,1.017076261752424784e+03,4.960167504691595468e+02,2.129294847527257772e+01,1.565194553659811163e+02,3.482626775993564650e+01,4.231266012215238703e+01,2.355517352352680973e+02,1.765094349687022373e+02,2.691680284092158399e+04,2.368354340134953418e+03,3.026759809929987100e+01,1.060642588774810413e+01,2.005969275184290623e+01,3.571269267460507280e+01,1.315214777189704307e+02,1.451701536924277320e+02,1.300945579946695148e+02,1.697970469295684950e+02,1.587755056184333284e+02,1.519888464255724898e+02,1.545829698156047129e+02,1.713683349576388366e+02,1.684551743643126827e+02,1.540131137953367215e+02,2.061419128357206603e+02,1.817385927344032268e+02,1.926764094090940773e+02,1.371756414073059318e+02,1.050635566694084133e+02,1.611541381272023727e+02,1.669317042492828875e+02,1.456244760423982143e+02,1.286327991741000289e+02,1.494724958259913308e+02,1.693457135673739913e+02,1.460130640141189247e+02,2.627839816293031276e+02,9.993836387094150098e+01,1.380800623766278079e+02,2.294415802484483606e+02
