1.492293228519831132e+02,3.772424051476436944e+02,1.907751581739222546e+00,1.198623356288343587e+02,4.051196920824924064e+02,2.682634859874278632e+01,5.602444943070593375e+00,6.358152489430435139e+01,1.433960054859886952e+02,2.044472912292741640e+00,1.073726321996687716e+01,3.434288348195696727e+01,1.111276661911779655e+02,6.751507957490171918e+01,1.667764729922806310e+01,4.940774395059057689e+00,1.636384491336238511e+02,5.231439200644674514e+01,1.648277564314998145e+01,1.661804263972807838e-01,4.240505081581112279e+01,1.620315059050809907e+02,2.216012076954464192e+02,1.139931331383385213e+02,4.219544878227157625e+00,1.796480982897137579e+01,5.291455824945929720e+01,1.996490313612208638e+02,2.483395894217663269e+01,2.065743854993943085e+00,6.149358863305331546e+00,2.419614566553305934e+01,1.222732982434585614e+00,4.415060725260160268e+01,1.282257117657719618e+02,2.163718930967323217e+01,1.612345277165148900e+02,1.214183641707235317e+01,4.520654035139786941e+01,1.153668887440313995e+02,3.927801733332152168e+01,7.312534042483456176e-01,5.538850750791973354e+01,4.045017676451250566e+01,3.222666094604636822e+00,3.342737957138862726e+01,1.250978618566629308e+02,4.037995620074783076e+00,3.085107444657510523e-01,2.055618883207993353e+00,1.124393542517377398e+02,1.283665728947860074e-01,1.659062756952434370e+01,3.600953050001447764e+01,5.073651847512860025e-01,6.849947512158040297e+01,1.087905928637412103e+02,3.875778106546040824e+00,1.086042492768711014e+02,5.989266868669777750e+02,1.376104707263800719e+01,2.225532538572263164e+01,1.569731572621829514e+02,1.484534927430649418e+02,9.483554009114020289e+01,7.118416686632862422e-01,7.511583763001719660e+01,5.685410498846138694e+00,1.307969817191597315e+02,5.359759368933797674e+01,2.637085863178893419e+01
5.341995228969614828e+01,2.742678928224693777e+02,1.264764371507860972e+02,2.247465313047281086e+02,2.057391739655787717e+02,1.595905655783398158e+00,1.528241290857537571e+00,1.350908018263395860e+01,6.774863940928499062e+01,3.355582698112431483e+00,4.079098637470464439e+01,3.159035448459069695e+00,4.655235427827775396e+01,8.313327290869509056e+01,4.319440635896544478e+01,4.688270799855965976e+01,1.626008046401375964e+02,5.057213561270410196e+01,2.691302364581084916e+01,6.074077051103451907e+01,1.847567852846459502e+01,1.059659654281692553e+02,1.154293169721241270e+02,1.973661766755949998e+02,3.246189805040028631e+01,6.555662229150868825e+01,2.095979794012285069e+01,2.121311463248263749e+02,4.046606338900957667e+01,4.250418288093376873e+01,2.152625931139632698e+01,2.471215805689920941e+01,5.176470071066896139e+01,5.775191379467399599e+01,1.387488591461018927e+02,2.441395703845875431e+01,8.460555734837869579e+01,1.075204284921646405e+02,1.746863783170018536e+01,1.040765583136457337e+02,5.535844617099418485e+01,1.759286036375483198e+00,1.237298732699962613e+02,1.185314275245097271e+01,1.351908474286360651e+01,2.528340693617036905e+01,1.176787466627344401e+02,4.153881978657875784e+00,9.527923266554051196e+00,1.487747528531478736e+00,1.057723852421829349e+02,4.718170238773321046e+01,6.041477802246471462e+00,1.756917867803102595e+01,2.782076601171992536e+01,1.177230226610311092e+02,9.379271008712417768e+01,3.018477330013313775e+01,1.572133447575806144e+02,6.177955290579383245e+02,4.355226228025233581e+01,8.121776015516586256e+01,9.030289549701757323e+01,6.442567134499505244e+01,1.016001850270247502e+02,7.073897546039201956e+00,5.210905705392428189e+01,2.500810249917206463e+01,1.199687397189482709e+02,7.660483364693016028e+01,7.179832444533433033e+01
2.771057417351474328e+01,1.790964478330566223e+01,7.811634260473147151e+01,4.962376725125523791e+01,8.413178382154187673e+00,3.085470807680047667e+00,6.181570078186154227e+00,2.848338990080115352e+01,1.058637025346297472e-01,1.200582105615889628e+00,1.343263429111731178e+01,2.873821434764170135e+01,3.373627214416302866e+00,2.452435449594903361e+01,2.118708713254799036e+01,1.451944130226077689e+01,2.424398407379091580e+01,3.954159647455270044e+00,1.835659054156334236e+01,2.321735283963375451e+01,3.217716821515458125e+00,4.354997886050826494e+00,5.692312436306480983e+00,1.262232299866114893e+01,1.964604026023983252e+01,2.114247478086681564e+00,3.154337626041496367e+00,2.352302952089979726e+01,1.347659337304499338e+01,3.077646447093724902e+01,6.956036433502992722e+00,2.105514190895330273e+01,1.018740138344264246e+01,2.184584398200925293e+01,2.396287643554516222e+01,1.952295425361210590e+01,1.017735887794899163e+01,1.178377950678890329e+01,1.288420656991936086e+00,5.069144868997673470e+00,2.211562803472276073e+01,4.854751903517187661e-01,2.441338344790028003e+01,2.511645128925058401e+01,4.872694862480166367e-01,2.419852085004908115e+00,6.404625925306609346e+00,2.529592315784449763e+00,2.029320313063659498e+01,1.926019798496075852e-01,7.331434794789736920e+00,1.769925803452009916e+01,1.150557281731209436e+01,2.913871380574010850e+00,3.205421941146362741e+01,1.792321876121147994e+01,4.029776258744084849e+00,9.608819037554024167e-02,9.704192173684216272e+00,6.943695593444130054e+01,2.389076870341172310e+01,6.609480048958196186e+00,2.112713056449958771e+01,1.231536242183440821e+00,1.886126385250551252e+01,3.818843305473401450e+00,8.163419867521845674e+00,1.947424810675884999e+01,1.027642031888938057e+01,2.761468418009054204e+01,3.025741726787129338e+01
8.940093437411180233e+00,2.345795284108783907e+00,4.078971190571386352e+00,2.117526179308800494e+00,6.530470811130558495e+00,6.225320991382782054e+00,4.535246671417556108e+00,5.444155842938630308e+00,1.291682221278105835e+00,5.000704793755618383e+00,1.023239749146803312e+01,1.559805022961149845e+01,4.367842834349162651e+00,6.482697643606928573e+00,4.377294287836666520e+00,1.320184292826162498e+01,4.363731495492021578e-02,3.569851271999105791e+00,8.799579996704810725e+00,8.492897486009175489e-01,2.991430487468563992e+00,3.332290288816854851e-01,5.401891374852825223e+00,7.786649022473940640e+00,2.038452315631324119e+00,1.009458811275100620e+00,4.821834554269043061e+00,7.788651024091722164e+00,1.549902783849252508e+00,8.589404770862023142e+00,9.982810792079190421e+00,1.869303961408655113e+01,7.155774335745533676e+00,2.839586239793408406e+00,1.161319735034039446e+01,1.452353841385570199e+01,3.727385177414336836e-01,1.664463980139745658e+01,2.107533219812778569e+01,6.704173399784324694e+00,2.542493587652176146e+00,4.347239051521303743e+00,6.506277384692067400e+00,5.345999790812707708e+00,1.167555201984981750e+01,2.507064740028143834e+00,1.629170505038898265e+00,4.207762127060227897e+00,2.317995107962160262e+01,1.268540514628831994e+00,2.200336904618477529e+00,1.299644797331081314e+01,3.343774654864109852e+00,8.442062226358107324e+00,5.532779017215868400e+00,1.536007609889971315e+00,1.817664916404017283e+00,9.287987835080173227e+00,3.844597410525316672e+00,6.974744383063184117e+00,8.419917692830567901e+00,5.407081188325078003e+00,2.311219822819105207e+00,2.352368462027038376e+01,1.270537170645793523e+00,1.484625644923181220e-01,7.440669636886335425e+00,4.473069460495894489e+00,4.223846904278851788e+00,1.401916404337589483e+01,1.409908718986347120e-01
4.193377394314681261e+00,1.985777877296314831e+00,5.171458676060465276e-01,5.516984565259827278e+00,2.331667553060599474e+00,3.212082461941847544e+00,6.318495743968417067e+00,3.572809502822363648e+00,9.162771114842541836e-03,6.737410994127537300e+00,4.110682177798047121e+00,3.103270814744290451e+00,3.781289878406695948e+00,1.795484465164820076e+00,3.177044761282836305e+00,1.048156065453724040e+01,6.241801199570265801e+00,3.228970239137858300e+00,2.018430179867046448e+01,9.851241702347012241e-01,2.136073215446528284e+00,1.119468731527693661e+00,1.359179304970735913e+01,7.916960575494014662e+00,9.096800176393047277e-01,3.916750794489084253e+00,1.072004915344923859e+01,2.426016449241806683e+01,8.673437795943746309e+00,7.600309028119076160e+00,1.765071946501612743e+01,1.417400993158178579e+01,1.613769926167280389e+01,1.342005640047222847e+01,2.231964926248886627e+01,2.626000253521757344e+01,1.057002897404944264e+01,2.443867831426549486e+01,5.381368013640263115e+01,2.779987431204694559e+01,2.306865520342478604e+01,1.681653678629562165e+01,2.983051460051996528e+01,1.511239792901423584e+01,1.230565294998247339e+01,9.559803999090915383e+00,2.212239259014686255e+01,7.202058207347245222e+00,1.050450186771278815e+01,1.219197117595767921e+01,3.559942320647841107e+00,1.903980622113675381e+01,3.275637901916221040e+01,1.257209635503205725e+01,9.229598930966933068e+00,2.085651683871266826e+01,5.323590346376553484e+00,1.108276622308915904e+01,2.368071942451248191e+01,8.512650217136851438e+00,7.725424417723492532e+00,1.331235953986028164e+01,4.392739260246012911e+00,4.159550192662261026e+01,1.042754159565738448e+01,2.282420922215477876e+00,1.526940665930706986e+00,3.235321892663774790e+00,3.647670175568308526e+00,8.495445203884919749e+00,2.767014777033917294e+00
9.082653366076156587e+00,9.970430891502528592e-01,1.373552930631768021e+01,1.093921713337776858e+01,7.454921598658724946e+00,2.579262210549133627e-01,5.180095702405520086e+00,3.987046594004071791e-03,5.315188650061827502e+00,5.587347844247483764e+00,9.548813028437120876e-01,7.996381662885973185e+00,6.812020251453630770e+00,1.072563174777281247e+00,3.862638156223163310e+00,1.621318873854251441e+00,2.369918706151178167e+00,1.359159998889103715e-01,3.157198256800733560e+01,1.353455160114824096e+01,6.355934521187821540e-01,1.283437270291540200e+00,1.454243757689685168e+01,1.511387042237527512e+00,2.874431094162365419e+00,4.218067538242127879e-01,9.359013632075841471e+00,6.290619480644561001e+00,4.211471894961344553e+00,9.997367180192226144e+00,3.747329141213517456e+00,4.725914175554076224e-01,2.704971746928380938e+00,5.764295112401258692e+00,6.406469548479097220e+00,6.785533718986803464e+00,3.653289735330047971e+00,7.131720821533303223e+00,2.432191560309043510e+01,1.028113886759480700e+01,3.342532446605162910e+00,7.580956982904291763e+00,1.595312061785629254e+01,4.834240586813524310e+00,6.652335616730359114e+00,3.443235557282390946e+00,6.530590887130793831e+00,8.485919327010085667e+00,4.112823347650690131e+00,9.234365110037483504e+00,4.110810845004957415e+00,5.631127909819169552e+00,1.835981750300994975e+01,4.274945755089317068e+00,6.017204214760780268e+00,2.326035840290133194e+01,5.450974378229522799e+00,7.467567214044396273e+00,1.384229557594755278e+01,5.551944763112506287e+00,2.858629358576257662e+00,5.833811095807651448e+00,2.836113030227460086e-01,5.679527537376299051e+01,4.976598536132987860e-01,5.082835423699262556e+00,2.721248739339414247e+00,8.210508540538614675e-01,8.118711169181996867e-01,3.120050558718129086e+00,4.960414044709829384e-02
7.986672695068211425e+00,2.603750993888592991e+00,2.168618524107863266e+01,4.810163100328195274e-01,1.162383588567034387e+01,4.567968515080214509e+00,4.687362420149152609e-01,2.388849685248609589e+01,5.531027820472360357e-02,7.819224105595008467e-01,6.830621207520789717e+00,3.831844134001075375e+00,3.656317369425418295e+00,2.416815286572575328e-01,1.516248654185053946e-01,3.042449326486058592e+00,4.212888601977677894e+00,1.686892971866806645e+00,2.116658427346202416e+02,1.290759423906785885e+00,5.204417769285752726e+00,1.195741318936608089e+01,6.042004548348056669e-01,1.110593349168998145e+01,7.426000905514821504e+00,1.661835874531644208e+01,5.673792435482975627e+00,5.271639387918487962e+00,2.474088529313208662e-01,1.026545453186609080e+02,8.278875113524671869e-01,9.853062883256590021e-02,2.797618196655478062e+00,4.562522372024133133e-01,2.173463643389417665e+00,3.817082580619159504e+00,2.843026564240580534e-01,1.461648168626661803e+00,6.172158867009131633e+00,4.201660945111972967e-01,3.092053648415341360e+00,8.786740229971360394e-01,1.307181658010120451e+01,4.211791757301920569e+00,1.139307740202032182e+00,9.382304507644947833e+00,6.359304534652554075e+00,1.572193944488744943e+00,2.959346011789944164e+00,1.260565531558010122e+01,4.078677956347048550e+00,4.454094798611817119e+00,3.588853247372695066e+00,2.637266146276252332e+00,6.568102899422870955e+00,4.368119224232531295e+00,2.698938298829739235e+00,2.289585634070299580e+00,1.393505712382887785e+00,5.738110815097357431e+00,2.575730578233168977e+00,5.539942751803348386e+00,3.110183129828836268e-01,1.028906377400047063e+02,3.203119169479984762e+00,2.037988493527786993e+00,3.603774232207162864e+00,1.351366596792028973e+00,3.049181355754171374e-01,3.215036074415837497e+00,1.492115315298517508e+01
2.050675607868020336e+02,6.809449148510537952e+01,2.702870835268504024e+01,1.850795763324556020e+01,3.180751510827089987e+02,5.486822181359656270e+02,5.054456228299870304e+02,8.810057336450881849e+02,5.580411659319187265e+02,1.871655768334859715e+02,3.099442263357963725e+02,4.173464806295195331e+02,3.051882585513296249e+02,1.288295128154393296e+02,2.865433171426294479e+01,2.842845244358929335e+02,7.441375283521746553e+01,4.717420982047389657e+02,1.133108649657556271e+03,9.080962947715765949e+02,6.688782839412230032e+02,7.259691234031670319e+02,4.988180131227409788e+02,6.534210381956906986e+02,6.033534563689986499e+02,7.091348215294266311e+02,4.730876936010666327e+02,6.924153628085716718e+02,5.531992589648027661e+02,5.903366334437406522e+02,7.675104100020496389e+01,9.233955311346885253e+01,9.606036291145245798e+01,7.570358411141488375e+01,8.513265985494749089e+01,9.194045339757857960e+01,3.039128983741184342e+01,6.702761468242769638e+01,1.225858582192165471e+02,1.039423300001194548e+02,1.230253894527082537e+02,1.128216327329170809e+02,1.598024839842080382e+02,1.173807757522051389e+02,1.120740583487778395e+02,4.648942182876972424e+02,2.545032011669433700e+02,2.337036325244528996e+02,1.469197905764000325e+02,2.217269269475912097e+02,1.547333823772493133e+02,1.500036715986519198e+02,1.717705242878854790e+02,1.282780842573340010e+02,1.280584431272936570e+02,8.402396965691620778e+01,8.939835165911824788e+01,7.490781385908363177e+01,8.626668765783993820e+01,1.369170856916338153e+02,9.789856484440193185e+01,1.047446668414937108e+02,1.639453933946754489e+02,2.210343332371869707e+01,1.132175121538171112e+02,3.696741426023253752e+01,2.140189390586398233e+01,2.912997898898812537e+02,1.829582785653863937e+02,3.919621540738367571e+02,6.253386955496561086e+02
1.555342321621208384e+03,1.599879079244977447e+03,6.367529844105119707e+01,1.489446417786700216e+01,1.271756848061700339e+03,1.089537973409889673e+03,1.156711508820388872e+03,1.453599938350669618e+03,1.302087003315606125e+03,7.958282963439550031e+02,1.172784004857487616e+03,1.203816850651056484e+03,9.738959061295117863e+02,1.118619282073196700e+03,7.201965378370600774e+02,1.601745417550034063e+03,7.966557188830314544e+02,2.107174558654322027e+03,9.242736119276610225e+02,2.014282946822334225e+03,1.397138677905363238e+03,1.478174101999718459e+03,1.260834266290560436e+03,1.241266637090597214e+03,1.188687285558089570e+03,1.168744935904637487e+03,1.284211574461012106e+03,1.674021171961474010e+03,1.816513318137081342e+03,4.700467079705355218e+02,1.879730485281228880e+02,1.581780682031921970e+02,1.500145149771026070e+02,1.241849347847088296e+02,1.245779129968631054e+02,1.394100913239048225e+02,6.364273765238265668e+01,1.052902648122032758e+02,1.902737493203373731e+02,1.506198544956310457e+02,1.916454026783343068e+02,1.915662640346927503e+02,3.074403005465928231e+02,1.582538139113661941e+02,1.987864058668984910e+02,1.188713199981368007e+03,8.778005037300684421e+01,6.841564012318151526e+02,2.610981043925270910e+02,3.076280049570534061e+02,2.269700145310722803e+02,3.872975941228806391e+02,8.236348562748497670e+01,2.982815433135456260e+02,1.661821886107907744e+02,1.257143154066158957e+02,1.121214573975454698e+02,1.080649112249607242e+02,3.540998390769468642e+02,2.070167401234998010e+02,1.560346052315865393e+02,4.302278700964474751e+02,4.766073765443604771e+01,2.642112908235556006e+02,8.046610452628628991e+02,6.272981651542833106e+02,8.445187451955036977e+02,7.834737717995502635e+02,9.073889925974945072e+02,6.573021303063882215e+02,8.882750941722640619e+02
7.459442715376998194e+02,1.711422744885124757e+03,2.192399953354289366e+01,5.619872547037317645e+00,2.792188833314514227e+02,1.140115348144864242e+02,1.499244741318583465e+02,1.198998653607934131e+02,1.632981136615595688e+02,1.874091568140455877e+02,3.094470652611896071e+02,1.929192464039030597e+02,1.978106197283841823e+02,1.014207937849238874e+03,6.184226188563088726e+02,6.504374287012583409e+02,3.902677497271369020e+02,6.605483898295102563e+02,2.168356165460588159e+01,2.253234354772062602e+02,1.603284169562836610e+02,1.860348131526655777e+02,2.024013712082785617e+02,1.416847700085085364e+02,1.318841087416387836e+02,1.151601137788661191e+02,2.088487304758209575e+02,2.515633322705317028e+02,3.779367949218001854e+02,2.542624278143113088e+02,2.152736278314336005e+01,8.003195097147891346e+00,1.358440350095150073e+01,9.367691910992270721e+00,1.092327797941216616e+01,1.193673990362895054e+01,6.076554421414869012e+00,7.168016743731346452e+00,1.882603625058672492e+01,3.635286889104584418e+01,1.866795598628259611e+01,1.068849763606673520e+02,4.403598569124567348e+02,7.030214269884622169e+00,1.841603980527008133e+01,2.601295624144254361e+02,3.956871623453931193e+02,1.388436846384411183e+03,6.230463735235392733e+02,5.196729171989821907e+02,5.618735719362917962e+02,1.765572751110937133e+03,4.268258051204020376e+02,1.418305525151784650e+03,7.966882773751956393e+02,2.961437962842981619e+02,1.003896441963689625e+02,4.335843096958621459e+02,1.476939170940534723e+03,2.666309313986186424e+01,1.085792847929071314e+01,1.421876607169576801e+03,6.842708230300945615e+02,1.021121991374389495e+03,2.870385761376324467e+02,3.517944037036539839e+02,7.447916986271859514e+02,1.154264219137856600e+02,3.363360875715811744e+02,6.309796107380658725e+01,5.738692883296283753e+01
