2.455110754748259296e+02,3.901496859159551889e+01,1.611447916336287847e+02,4.612331042514769308e+01,1.052824018868559364e+01,1.307687547460223065e+01,2.421456039437862362e+00,5.256297817329716793e+01,2.938148599440709674e+01,4.904412312442592992e+01,4.231464302082785878e+01,1.238370686270661380e+01,7.580441983243715875e-03,1.038787958412345631e+02,4.903314702715980133e-01,3.378515675264716265e+02,1.964681215154966765e+01,2.700946974673211542e+01,9.138708339501350508e+01,1.664439640787470580e+02,6.146829286415930405e+00,2.451392483068565831e+00,2.977777105910840369e-02,7.460543145936776588e-03,1.028438377585145364e-01,5.322818552261718850e+01,1.007378920821515322e+01,1.636225068779244296e+01,7.300476704550308682e+01,1.512397227543947453e+00,4.000731907978373414e+00,6.554448016937534760e+01,6.715621376863292369e+01,9.268069247863525151e-01,6.883103768474971673e+01,2.496075214489996341e+01,4.632454101225412302e+01,6.522668579630712316e+01,5.570670127307511876e+01,4.140982194787859072e+01,1.179513208048524433e+02,3.323418155787587835e+01,6.459215277411981759e+00,3.340433744486916225e+02,9.978632364257825316e+01,1.108793927268403507e+02,1.001799972041561091e+02,2.171410038269253917e+01,1.347854804405310425e+01,2.947706074524667841e+01,1.937291104572293534e+02,9.573561574980717026e+00,1.393957376639712038e+02,5.971181890360270472e+02,8.376156381076525577e+02,2.138872192665171212e+02,9.519532282810866946e+02,4.960162653927999941e+02,2.809153772620064728e+02,8.468858797742379352e+01,7.933540341010544950e+00,1.283885259103184353e+02,1.991206059832536468e+01,7.526106949437453864e+01,7.608270866655149689e+01,3.302156887000708085e+00,1.206306005377162816e+00,6.788356000712287397e+00,2.302638034360452082e+02,3.065585442375340008e+01,2.221051551632428911e+01
4.714888499624225915e+02,5.033941583415150944e+01,9.917304719997090956e+00,7.849955932904429723e+00,2.186873542883029486e+01,2.538163951230372106e+01,3.685205793654240125e+01,1.432923881295780859e+02,5.710439912945456165e+00,6.795122913248103202e+01,1.943842254574451189e+01,1.504243812161039884e+01,2.447944860344138274e+00,6.205688426869023999e+01,3.839950875040243261e+01,3.130701479796143758e+02,4.783747412839205992e+01,1.425996456288636409e+02,2.391791878336976751e+01,1.512128057793148628e+02,1.194633950527958888e+01,4.595218685832303862e+01,4.799485642381976191e+01,3.990775643593439526e+01,6.387739118404125449e+00,8.556000643132219352e+01,9.073216406742819373e+00,6.205827973902425043e+01,1.017058777254682269e+02,4.197816623373184797e+01,2.259693424054293942e+01,1.213788419496845989e+02,9.635017027449984539e+01,4.112734253657866645e+01,1.714633723107487810e+02,6.332255604176098274e+01,2.785415564988202064e+01,1.465623572771351348e+02,2.530206869987192420e+01,2.030084431221627028e+01,1.218885088136830888e+02,7.997701186908413717e+01,1.376227845066478661e+00,2.856251136331025009e+02,8.112288210667401245e+01,8.901263876603857739e+01,4.417360852909013147e+01,7.873431628541644045e+01,1.105607669485683573e+02,5.909131580500458369e+01,2.783216394167147314e+02,3.808398291147666015e+01,2.243450906642294740e+02,4.721436362939409150e+02,3.704734641065259666e+02,2.692588815090062440e+02,5.546851056041458605e+02,3.829286687608880584e+02,1.757520947284706097e+02,3.754052551579724195e+01,1.061883428035434562e+01,1.892907413382644393e+02,6.489404189911773813e+01,1.098861022903130618e+02,1.000571926657300423e+02,2.679757192877465144e+01,1.110812119576152668e+01,6.100396481420930606e+00,1.755708783664271380e+02,4.884083248560276758e+01,6.531480201505581817e+01
1.312174874437086203e+02,8.149980850005411614e-01,7.592012331331294206e+01,1.035881765145327726e+01,8.846040434434549127e+00,1.111883967460088307e+01,2.771834875155075650e+01,5.096914613597716226e+01,1.184007880822937508e+01,1.314181031576778302e+01,2.339184312579626057e-01,2.933045488189208738e-01,2.191287127984980210e-01,3.850548690833657162e+01,1.423178924724077277e+01,2.691541977969518484e+01,2.666051511859183876e+01,3.548558149928319239e+01,5.361036460605770060e+01,1.213120960383925429e+01,2.609499590454503526e+00,1.538605687647561915e+01,1.267099357949785521e+01,3.674994487200032012e+01,5.326285404912073140e+00,3.074765938581932545e+01,1.440550751809752938e+01,2.363073496332345513e+01,9.156672860389464930e+00,9.298719233319227229e+00,2.096543781718749244e+01,2.839287274590530075e+01,9.270250495654082101e+00,1.090678891200178668e+01,6.537932819240947424e+01,3.087283247381590101e+01,1.209095760165542544e+01,7.571087093351184194e+01,5.642327766030972747e+00,1.907300693059391250e+01,6.118812447961960999e+00,4.224022700933103636e+01,1.085813584584994107e+00,2.138313861132651184e+01,6.673761306961798923e+00,1.199168423436248432e+01,1.007996125674023347e+01,6.533092721668049307e+01,6.796645874054414094e+01,5.678018030219875278e+00,2.873885569606233759e+01,2.951383973362218072e+01,8.201631457516890578e+01,9.018135408593641600e+00,6.777365413169545150e+01,1.474921800341638090e+01,1.045857439318801596e+01,2.374986790245631241e+01,1.255176603607364427e+01,3.902497282258470079e+01,7.114563551792119078e-01,3.103949968528343106e+01,4.448862153352423121e+01,1.556812830484031274e+01,2.035635492790984458e+01,1.596629871782556886e+00,1.658225793326253950e+01,3.814343149365851815e+01,1.610460177666946535e+01,8.484090096089746957e-01,1.471294448689428691e+01
9.935708063769475018e+00,2.864246454991210999e+00,5.637762772156376556e+00,2.513579162527773692e-01,9.049507670943956583e+00,5.166439985161628279e-01,4.877982139270162776e+00,1.545070842304869352e+00,1.766020038559478422e+00,4.392637231066687242e+00,4.307736768372985914e+00,7.071964715610875807e+00,8.258174691136771273e+00,1.799561664021524976e+01,4.610643490499765629e-01,1.021937784636854119e+01,2.220294836450028342e+01,4.992684344305971855e+00,5.121363608668692891e+00,8.240678797299205272e+00,5.248704430597892490e+00,7.158414765230678434e+00,8.977906315963922745e-01,2.834949608498304574e+00,4.111381303300912116e+00,1.080296632003379775e+00,9.415066916704846633e+00,5.254293316185089324e+00,1.346816078403207939e+00,9.603963626399908415e-01,1.074060446667281177e+00,2.012971565996848344e+00,6.666107343386943995e+00,1.661916976451313366e-01,5.800626002665639547e+00,1.575705558785809757e+00,3.661950021689227341e+00,2.256650989273622443e+01,2.028429656101225387e+00,7.094166277543005883e+00,1.875614044587885054e+00,2.839513082208135586e+00,1.123919209128990904e+00,6.256239393929027282e-01,2.645392276679193078e+00,2.539444069360948930e+01,3.111717829447502304e+00,5.638943533505055505e+00,4.223521101283867374e+00,1.735941965689718813e+01,5.503202222518309483e+00,3.003364809664021085e+00,4.062856122607166220e+00,1.868227399355660268e+01,1.221265022709845915e+01,1.144070157390116727e+01,4.669799180605163968e+00,1.537596546997626268e+00,2.039295276582133720e+00,3.512691446959456343e+00,4.087466895672798861e-01,1.590448712011034715e-01,5.602069356509584708e+00,2.966665655389973288e+00,1.663325092932464555e+00,1.309380785132297831e+00,3.055980854844413397e+00,2.570512065883487907e+01,9.825789348903231968e+00,2.222068019011559148e+00,3.611477948805321248e+00
5.994645234810724865e+00,4.386542504754811667e+00,1.545926698934972165e+01,7.169969792572097322e-01,1.453654856332074452e+01,3.653743387095448547e+00,3.316844789918828695e+00,6.910756967484682711e+00,3.159217106830729094e+00,6.771590623812536514e+00,1.119883197354850601e+01,1.772417332279975000e+01,2.056808878702714694e+01,1.345928411427052218e+01,2.500345864583097821e+00,1.757646482166092738e+01,1.340295292232934443e+01,4.561919507433260801e-01,2.835544838162169512e-01,4.935245511674524188e+00,7.095856789196153258e-01,2.790800167714088342e+00,2.524080803769730430e+00,3.376290560667833507e+00,3.012506684526315981e-01,1.894865132106482664e+00,1.426863472975885561e+00,2.615578758603608889e-01,3.326297340055700547e-01,6.388498444488027728e-02,2.930921266175610107e+00,8.146216730002833195e-01,6.682414206569963433e+00,2.435845374236068395e+00,1.505650998681471453e-01,1.042710820292027663e+00,6.856229453443722921e-01,1.587254096103221457e+01,2.643055973165683525e+00,1.962481779083335154e-01,4.766779500853867563e-02,4.410917944983375194e-01,1.452549097294683733e+00,8.978660956008350791e-01,4.892754898941140129e-01,2.873562776202446045e+01,3.054129772755146410e-01,1.369587615574132666e+00,4.646289031276397807e+00,1.329915087116031991e+01,1.410080781112029946e+00,9.398816573466346469e-01,6.595291944150272201e+00,1.665675614200429200e+00,3.914498950355952633e+00,3.043457313079404258e+00,1.285509103085489047e+00,4.659252462661251037e+00,1.719581017710306803e+00,4.602907814185456026e+00,1.609458795390020569e+00,1.210349388444524221e+00,2.908212940055444617e-01,1.069545526471888053e+00,2.226326951718737845e+00,6.044614159944667442e+00,1.808285354174957948e+00,7.163153307278405935e-01,6.213672286062586814e+00,5.549304745263585747e-01,7.945820437029865957e+00
2.353162344789759164e+00,2.690231782436961483e-01,5.955439322619329623e+00,8.217134457131556324e-01,9.925561343904896194e-01,1.941265564624296974e-02,7.767877864645640340e-01,1.836597752456009980e+00,2.109085149093257172e+00,1.112514163073825280e-01,1.967732404917333922e+00,2.880291465557703212e+00,6.968862900933761040e+00,3.668508647774246789e+00,2.273852333305975471e+00,5.022690597991832817e+00,6.381030199651585022e+00,3.895311156531507280e+00,1.950511868597408771e+00,4.620131540820974436e+00,1.407064420892738088e+00,5.634418018184972787e+00,1.691585053742555633e+00,1.911205281919489130e+00,2.286425029312772139e+00,5.574081732333231010e+00,4.016490280166624127e-01,9.652357451438363656e-01,3.588864165392357641e+00,1.317526635754454389e+00,1.615900758430484530e+00,1.703916764125476213e+00,6.236207709974170399e+00,1.775790348261423679e+00,1.277629472368667196e+00,4.344317726243975386e+00,3.172979280697316162e-01,6.326214475011075145e+00,6.077883031349944343e-01,1.210548902662934440e-01,8.744971675773755004e-02,4.887111429918328254e-01,2.711523368015909430e+00,2.655301683860896489e+00,5.310700508056018787e-01,3.055720407321012289e+01,1.094348537435479551e+00,6.024627843162838836e+00,3.553311086317464174e+00,8.001081276146569721e+00,4.670555924772271661e-01,3.440030107505258172e+00,1.456142909790432372e+00,6.209955075646128364e+00,8.809107283874732630e+00,1.042157070845184386e+00,8.580350527370445235e+00,8.299470932106441934e-01,1.088573899848020110e+00,8.336965015656852884e+00,2.672634912194980839e+00,1.440684596334044887e+00,5.625530659350868046e-01,3.421728365912658276e+00,1.573822087433798700e+01,2.535471819812366578e-01,4.387025062066105541e-01,1.360527793314625089e-01,1.411599910257214097e+00,1.568063916403664049e+00,1.513421713549195680e+01
5.249123685347232282e-01,4.046484352480900215e-01,1.205036577082791549e+00,4.284589096808893438e-01,1.915312252044637287e+00,1.918655728823424056e+00,4.565889561323027701e-01,1.927675749065937527e+00,2.198410090955579543e-01,9.624866997070782859e-03,7.403421093098166983e-01,6.635379543799515556e-01,1.775470673616432293e+00,2.648318805122695352e+00,2.748972352955528997e+00,7.018615325390209492e-01,6.670614659062563678e-01,3.717670243048238898e-01,3.762419737324229629e+00,1.388039611513843141e+00,1.686803533617952766e+00,4.942757956320228407e-01,2.800952721213925578e+00,2.062576885620835743e+00,4.495179804586333816e+00,3.333873415098262516e+00,6.918524549121002343e-01,5.845602646604876051e-01,1.625476389640447383e+00,1.448466802401096321e-01,2.865116734801119946e+00,1.378969893756259557e+00,1.052660812526305278e+01,3.636118342688494098e-01,2.744345314108597167e-01,3.535560638239109377e+00,1.470396936386352271e+00,2.422037427956694966e+00,2.202784792189114160e+00,1.524966461649985616e+00,9.797148335773541231e-03,9.743171765573731546e-01,1.027207413255595059e+00,1.046037736555848863e+00,2.418524731861624588e-01,4.989256829057414677e+01,5.590539354024927077e-01,2.853598338668994039e+00,5.407084183244772468e-01,8.101034032580384903e+00,2.553078077109416366e+00,6.804333494774585489e+00,7.852969318664777632e+01,1.849753011931645830e+01,8.392158951751759188e-01,1.998420027424080425e-01,2.512177310829940335e+00,1.058986843506883346e+01,2.882621874964663267e+00,2.036537065568573723e+01,3.753266709412031901e+02,5.906956546038027227e+02,9.173444948720933780e+02,4.684297105918643638e+02,3.589784192425470337e+02,5.120919071197712391e+00,2.960307096595057308e-01,3.165700355759052176e+00,1.871574300452231299e+01,2.700812527676043260e+02,3.209103474937597866e+02
1.074740341273378341e+01,3.307870262329413169e+00,1.163183596397508168e+01,2.397214832486472602e+00,1.154825407782181834e+01,1.681950181191787408e+00,1.422140921569710892e-01,1.954632950871983521e+00,1.819101841609317427e+00,4.449240074514326237e-01,2.118135322909058704e+00,2.688255627245433876e-01,1.754871821976338619e+00,8.063122595338852172e-02,1.216133613598222585e+00,1.030138719323070218e+00,6.583136383227526922e-01,5.992158610617933867e+00,1.784867362944225766e+00,1.824140380847022014e+00,4.360729740056194514e-01,3.372114386915594508e+00,5.573108481925587832e+00,5.271678690250257482e+00,1.505268728546209047e+02,5.197365197932802161e+00,2.666138240131664894e+00,4.544190599907101280e+00,3.196767382474405977e-02,4.417725384053741600e+00,1.589136544197525325e+02,7.449241667314370829e+01,4.631961134143045200e+01,1.190996422101946228e+00,6.496575790709687048e+00,3.415950197580187364e+00,3.694126084554918865e+00,5.558523721103388660e+00,2.425751871616737887e+00,3.780562661307362848e+00,7.192713859198514026e-01,6.941269075320646298e-01,4.216905150561198745e-01,2.794239202515152343e+00,4.567425668840100483e-01,7.897880381004968342e+01,5.338265968679113405e-01,3.953480769470028910e+00,9.999453267413928037e-01,2.692516117349013971e+00,1.230105629229511166e+01,2.741028287080478663e+02,4.609176350926358054e+02,7.355469472749036868e+02,8.012012973927863868e+01,7.294129009820363940e+00,1.392117840901108572e+01,2.326315428723637524e+01,4.107470588251123900e+02,2.287223407962508190e+03,4.109106062154791289e+03,3.326766699638746559e+03,3.379091376828752800e+03,3.375552638352675785e+03,8.692752626696675406e+02,1.214257496896304644e+01,4.204304769253465746e-01,3.516996970817782540e+02,1.699191462139360738e+03,3.142060511032767863e+03,2.712819676590977451e+03
1.359626864899824383e+01,3.856461156962068593e+00,2.356207471685283039e+01,2.626658606781329119e+00,4.088831859220498188e+00,5.083790195797928568e+00,1.761582456396840612e+01,2.485565440389530395e-02,1.626993724573333466e+00,1.174300663195344124e-01,1.029950842799730593e+00,9.260403107001674572e-01,4.987177266530234299e+00,3.502617156395159803e+00,1.841484192370650419e+00,1.408471617281900068e+00,6.546496423274941745e-02,1.084041244329407938e+01,2.223072679628818449e+01,2.210173906694434365e+00,8.373203839566948359e-01,1.575259462960265422e+00,1.093883530007451022e+01,1.182088026936430083e+02,2.506285630942993066e+03,6.545258011869004804e+02,2.231398705122053059e+02,2.433794844060713203e+01,4.701859484772409337e-01,3.579915172537516241e+02,1.965824351738474661e+03,1.814820376854150481e+03,6.534656238431690412e+00,8.884257517017903893e+00,8.409786046825480810e+00,2.338021341568609728e+02,1.097652464754865491e+02,1.214438488876658226e+02,2.362374832267771296e+01,1.095738193008508965e+01,1.258332844285989616e+01,5.957081118257789853e+00,1.547315281979345514e+01,1.932005505196627482e+01,2.358587926202908025e-01,1.234455982531961382e+02,1.437471894357961189e+00,1.839675902311051203e+01,1.274357109745553496e+00,1.050263157923668444e+01,2.646811008263720737e+02,8.135722943446182398e+03,4.503751022350528729e+03,1.191440226730970426e+04,3.426579998825017810e+03,5.030587566404225441e+01,7.127867455665176877e+00,5.889548054343207184e+01,4.428806949867806907e+03,4.610546391031531130e+03,2.701471504702251877e+03,1.146607072339882052e+03,7.708510768664074249e+02,1.328888807038777941e+03,2.838543947586828722e+02,2.572601003224963101e+00,2.090828309742851054e+00,3.272146270196029946e+03,4.677665262276104841e+03,2.185834885003399904e+03,1.997006789692396296e+03
2.670453570151366662e+01,1.558979855203799580e+01,4.746042868986892316e+00,9.778870423169736537e-01,4.444022700377140467e+01,1.085772843308703273e+02,7.149424474731572445e+02,4.436954592110313200e+01,2.746627100719019055e-01,1.674708381414187652e+00,2.551568864938932091e+00,5.365117379173434120e-02,1.040568010322406867e+00,9.281000395544026782e-01,4.340527483739948345e+00,4.642616191025832251e+01,1.353433240871027288e-01,2.671099200963491853e+02,1.816016837853024981e+02,2.336165241898923828e+00,1.048450471836460896e+00,2.665875023582090983e-02,1.589220962921691012e+02,3.409058114176592426e+03,2.100117673480259782e+03,3.609259937450099642e+03,2.855938524087641781e+03,1.698714512756472232e+03,1.394776642151669876e+03,3.843545142746732836e+03,1.478678523634141584e+03,1.729867330346114159e+03,1.372078494631531242e+01,1.586312722782650297e+01,2.920366425232549773e+03,3.701290317945324205e+03,2.735558673911514688e+03,1.028152362029070218e+03,1.289220696246335820e+03,2.176397874348297137e+03,1.149652994290276638e+03,5.843213290417727421e+02,1.644976224502847799e+03,2.310625256362426327e+01,6.778934664938438548e-01,4.224764113663387661e+02,1.741987327207176861e+00,4.838718061581131025e+01,5.393543191679765758e-02,1.109970833099946219e+02,8.284411252037911254e+03,9.527636160287787789e+03,1.156998612554936017e+03,8.845873928600123691e+03,1.824280038298990621e+04,3.379474836056993809e+03,3.293748479848884614e+01,1.602920365302747427e+02,2.466835559712538270e+03,5.890777007721170548e+02,3.941052624635350554e+01,1.819803436579175981e+00,1.631727353282857562e+00,1.829025407097173872e+00,6.060505283423430534e+00,1.218110043397262476e+00,1.472698180163697135e+00,5.376119302236917065e+03,9.307848694536540961e+02,3.972066793941510809e+01,1.897279982757559367e+02
