4.510391534754870690e+01,1.649192746334824022e+01,4.601010686232670110e+01,9.715705535157266315e-01,6.631895651032233729e+01,8.620528068486180695e-01,3.089924200513680219e+01,4.113886860570152493e+01,2.991946027798371688e+02,3.793652764583800518e+01,4.716730590381029486e+00,1.223640759518770267e+02,2.768847009040808302e+02,2.485013743839689582e+01,4.924144490849826639e+01,7.184837882381835961e-01,7.555903936058778925e+01,1.631787024128849595e+01,5.840692280136786962e+01,2.242820684600872916e+00,1.012553015051459404e+01,1.277491214192816038e+01,3.649436603155368175e+01,2.271007267913672134e+00,2.451130209126760562e+01,1.411952152503017821e+01,3.582220367304104514e+01,1.507514688965809757e-01,9.700743334424862141e+00,4.758325619488875446e+00,3.422162314185984711e-01,1.348772825735615015e+02,3.281684623641477838e+00,3.147229729033328383e+01,2.730699228987622362e+01,1.726463942874211455e+01,1.088201310766419994e+01,6.243260600156928103e-03,1.540272096036611416e+01,5.206189333791599694e+01,2.221588470635726154e+01,3.941180184635404427e+00,1.634969972518761239e+01,1.809241787807996360e+01,2.532164464315735053e+00,1.665798139373448805e+01,7.518277535942157197e-01,1.339607798569172381e+01,2.349415175674424461e+02,7.123848386362548979e+01,5.281881535634259990e+02,2.268980714192230721e+02,2.701622535104761594e-02,3.503796742204179964e+02,1.400102782525947942e-01,1.456304721482669251e+01,1.401819137428518758e+01,3.749275142868575994e+00,3.934401172009273040e+01,1.224924490003593469e+01,5.892305183374148214e+00,2.103833357594594489e+01,1.780230573862127699e+02,2.912989933558622511e+02,1.572205892926772322e+02,1.811133803183491153e+01,7.572706547464964899e+01,3.070738376096141309e+01,3.555418282137193842e+01,1.447202897418333691e+02,3.625544891309302464e+00
3.859058477603455373e+01,5.398368531614011090e+01,4.251124130997738604e+01,1.419419384218501712e+01,2.200710966080279007e+01,1.570073988968375467e+01,6.911141589888933368e+01,4.438187998027703429e+01,2.588058413414379402e+02,1.407463965995947308e-01,6.526816815510993308e+01,4.861077178871104820e+01,2.439648477669103670e+02,1.047146881094490567e+02,7.214959984726917241e+01,2.743591977593946396e+01,2.034558328026956531e+02,5.094012226433608248e+01,6.130124673636849764e+01,1.706415560366667705e+01,4.543409854418985816e+00,2.682295643738201818e+01,2.108417956436591822e+01,1.324429306713291510e+02,2.097870069871168397e+01,3.554005600088739669e+01,1.821140560462909974e+01,1.286659445179996020e+01,2.542009731396916195e+01,2.082539676986574051e+00,2.547082372251421845e+01,5.790222745735803755e+01,2.540673123862601201e+01,4.337345693679289127e+00,4.199132699545033631e+01,3.562154832372219460e+01,1.302428932959129426e+01,2.873350075884633537e+00,7.397348059723948666e+01,7.883388637166424928e+01,7.693749852394787148e+00,4.618132112690987157e+01,2.668976592979427309e+01,8.606942506665212989e+01,4.238380156711485824e+00,8.263527328537243477e+00,1.099058178304950495e+01,4.726343819952340652e+01,2.091534680912847648e+02,1.404016311450208718e+02,6.039144108907812551e+02,2.565264829146908596e+02,1.023273243820211142e+01,4.998077597955236229e+02,5.929504317888603993e+00,4.652451709219751308e+01,7.280171661262654936e+01,8.441128574915177296e+01,9.050443729548102567e+01,7.601839161749991547e+01,1.458972817205558670e+01,5.956037781054777724e+01,1.123614428401778582e+02,2.318102277871954868e+02,1.188052964180935334e+02,3.725180033546552494e+01,8.768729326937796031e+01,4.277665729963492680e+01,6.487705236585772184e+01,7.663926480558718879e+01,4.614705001718245825e+01
6.112917860012950788e-01,1.027735725779260889e+01,7.393689031285198832e-01,3.760584656049769103e-01,1.596585803346113863e+01,2.009954903288259587e+01,2.704666071000964322e+01,2.226797703722409594e+01,3.000426223790087832e+01,3.090033077884757517e+01,1.792718739455120414e+01,3.600404516184639903e+01,1.338467600036147154e+01,3.399597915063339570e+01,8.149859076915133116e+00,9.006401064417509872e+00,5.271199792205806745e+01,2.283143363920969549e+01,1.354290034038058899e+01,1.654557925273490326e+01,7.649064030254786317e+00,1.216727342904796316e+01,1.355936792405672797e+01,2.520723539309258143e+01,4.884195420442218882e+00,8.122246852044993082e-01,3.467242261769896139e+00,2.099918173858564785e+01,2.737690256174822778e+01,5.142083414465318469e+00,3.033583514354653232e+01,1.457691626448555988e+00,4.162890171674841433e+00,1.852478032715973910e+01,2.051335491531200006e+01,1.079489702505238924e+01,1.252134281609604827e+00,9.162391744331838339e+00,5.020071148410349338e+01,5.360265517289369086e+01,5.172309844428105485e+00,5.200087476515734153e+01,3.911379829615404979e+00,4.963387995364572447e+01,3.669977354808073855e+00,7.307151813679669594e+00,2.020007588888257999e+01,1.490472157212266424e+01,6.489416028359031863e+00,3.786455471985883747e+01,1.002740005813507338e+02,3.911726645315143003e+01,1.788466832535934259e+01,1.253967021168547546e+02,4.814350262903833055e+00,6.476656447744417733e+00,4.675875054964514277e+01,3.052289107061654860e+01,3.558552575724989708e+01,2.042610188368470148e+01,4.010307508761294493e+00,3.782066239663495821e+01,2.142072417891915848e+01,9.106424175439563840e+00,1.274522928141770528e+01,1.209795032785968338e+01,8.169849079667702796e+00,2.747265144772356038e+01,2.964257179828235422e+01,9.515419004763218780e+00,2.002891992128575183e+01
2.675679424407557150e+01,2.411561170569946455e+00,2.600347355987524534e+00,8.133578824978627830e-01,1.638544670683804938e+00,5.177889419501600976e+00,4.623000659161262682e+00,6.335692287580978466e+00,1.937340349132627537e+01,7.864832619763157062e+00,4.376129963386983235e+00,4.263921165026903104e+00,1.164921854801854550e+01,6.114599067753113459e+00,1.660906854006517364e+01,1.062547084145257159e+01,1.613449176223802795e+00,4.060822752632187616e+00,5.174153383682829066e+00,1.220939387780497221e+01,4.947871705259180963e+00,5.230353840646198904e+00,3.154035679131123260e+01,4.096415463858887884e-01,1.197890624731839715e+01,2.580482063961655825e+01,1.727061066836715142e+01,1.693278770746150386e+01,1.439468190928732960e-01,1.438233608058634161e+01,1.523970461217254524e+01,5.537062144964941979e+00,7.083703932443682127e+00,1.017958389928925733e+01,6.609924435781278085e+00,1.186493793133600150e+01,3.087977007910585936e+00,3.806706817325938630e+00,9.458616071796949853e+00,3.184186569264109679e+01,2.725510934193311918e+00,1.036559388254869374e+00,4.383406916091324490e+00,2.228862977265539413e+01,1.034262478703018928e+01,9.019388048730204943e+00,2.218935553349714596e+01,5.741043751394882655e+00,1.512344529778991564e+01,2.350126375318059679e+00,7.307478757255636559e+00,1.730097814366931219e+00,6.231058638581806974e+00,8.986670574512496401e+00,5.459890196703407472e-01,5.744048311302630411e-02,3.131854687432418238e+00,7.010309460898164202e-01,8.301424213040760947e+00,9.658226244477110534e-01,1.566527708429289456e+00,1.069864260058959360e+01,4.876559054142107108e+00,3.818237864558265748e+00,1.450969234623652460e+00,1.680345872913410332e+01,3.123635402197576516e-01,1.065799638660012683e+01,7.714339529516148986e+00,7.061982610895659040e-02,1.319670625958848653e+00
3.890542751708187552e+01,4.718136711931156135e+00,5.319927580106160292e+00,1.870546369414704424e+00,2.124611477921275249e+00,1.687017385823251203e+01,7.777215367369973542e+00,4.474652109355301555e+00,2.487152042016661824e+01,1.980687691131162964e+01,1.383635074680084109e+01,6.059818633408797339e+00,1.837286360878365699e+01,1.141273944220435688e+01,4.834666076839317483e+00,2.447484689732173635e+01,6.503042960261276484e+00,1.054041762075891953e+00,8.413274718389565976e+00,2.119219982717298834e+01,4.671933127484039439e+00,4.859003596759419175e+00,2.239950434340447316e+01,3.748214170352483610e+00,4.387370058049637578e+01,3.978621173398416033e+01,1.477303749010494549e+01,2.640839782021732773e+01,7.904999944448246829e+00,2.458621911101182889e+01,1.139042213576809992e+01,1.555590226710574342e+01,2.807620532442241057e+01,1.903821531357107588e+01,1.861215201228239735e+01,1.644277907388860882e+01,4.819890363529504285e+00,8.651992985433568650e-01,5.266570516807338898e+00,1.322823715778410048e+01,3.570334243653287221e+00,1.426781374053451845e-01,1.321665267020502688e+00,1.291339181205765207e+01,4.081254108717858209e+00,1.091539861605251716e+01,2.403685506588850274e+01,5.642684624980170760e+00,8.361282809402679206e+00,7.073531188040883322e+00,3.010432914572013896e+00,1.553493288776998105e-01,8.365909370221752184e+00,9.878133177264770692e-01,7.601240313447117813e+00,1.122522440221283224e+00,9.755406908993089488e+00,8.302783558926188689e+00,1.795230499419244063e+00,4.795102845835208072e+00,3.939555540532171385e+00,9.282435042442285678e+00,4.326685327902262124e+00,1.352938023321240557e+01,3.007663903961711238e+00,1.714299737314689764e+01,2.475240152010612871e+00,1.896633039874201643e+01,6.164320015176531165e+00,1.981376808924411481e+00,5.291880700207713062e+00
2.206110522272635421e+01,4.520528361921789084e+00,5.317132530282796310e+00,9.318702850063486087e-01,6.145314547984868092e+00,2.924699355063826722e+00,3.728828798489149499e+00,1.084553225629498296e+00,3.256214562149915892e+00,6.272188331663140382e+00,2.529504439425913631e+01,4.807815206846349554e+00,9.781799442283863055e-02,8.454078862523687343e-01,1.285991362650818370e+00,9.965328676214843640e+00,3.863065561820190563e+00,2.705009783721373795e-01,1.592540731718755376e-01,3.048276439900611923e+00,4.283749382646901083e+00,2.717228615434151173e+00,4.867426832073633025e-01,7.605026537482834748e+00,1.767559239247449199e+01,7.675358372990904066e+00,1.116368291884775132e+01,4.693991700521822352e+00,1.461459077034712895e+00,2.771310876165367532e+00,4.506565570140833032e-02,1.236459274313329804e+00,5.929069540869027044e+00,5.401708000703711043e-01,5.300426399029573687e+00,1.364522056151489693e+00,5.326069373513907301e+00,4.851158651274857014e+00,5.758602503480685186e+01,2.239498413590191028e-01,8.283022927336336494e-01,2.735480245497987184e+00,6.505133962918646873e+00,9.230491060183730889e-01,1.959222519689608699e+00,1.711087422292292493e+00,9.276488649287168542e+00,4.335002838557655558e+00,2.164114810726544658e+00,8.988678383078662293e+00,8.508668718208780568e-01,3.022813373447871044e+00,4.520275130080407600e+00,1.973262554446220562e+00,8.012997201167272010e+01,6.593253748600051978e+00,4.937091345564655676e+00,6.679924643165512599e+00,9.829967249610291891e-01,1.187797075393736357e+00,1.784729705444247916e+00,9.398453762414858970e-01,7.087938109037515977e-01,4.946650202747504999e+00,6.491906393746194048e-01,1.089034234561076708e+01,1.362156284153325236e+00,8.785907230681830882e+00,3.767402493587910683e+00,1.260665957359221823e+00,1.623031538436519261e+00
2.325088790613225953e+01,4.248858593373206816e+00,3.890293172578946912e+00,2.037184416756531835e+00,2.048817958397768813e+00,4.202073486546965775e+00,5.222442399885452780e+00,3.722686379437031068e+00,3.377069571514719648e+00,6.269013017176204627e+00,1.107976081055918627e+02,1.011148876618889858e+01,1.800603190645864160e+01,1.084909471681083737e+01,5.308837037399736225e+00,4.061366325182927284e+00,5.151106862629632133e+00,1.628936893849282797e+01,4.821705497998500078e+01,1.352099035708425667e+01,3.129280614043676412e+00,8.213613779309577367e+00,5.630034528780471170e+00,2.307763371003474262e+01,4.620777901774809848e+00,6.002530393414116539e+00,9.773326472084094974e+01,2.775633646485315609e+01,5.505606514293333031e-01,1.713455358143952528e-02,7.822781949401608204e-01,7.902978880679879525e-01,5.553591979384746580e-01,6.889866912269362320e-01,2.642190549851086701e+00,8.641846914752411291e-01,8.073947439434405737e+00,3.400942101805300695e+02,5.320175838536993069e+02,5.132551170748319791e+00,1.038849489405562876e+00,1.470040979026054628e-01,3.750236026170272186e-01,9.900166317012573103e+00,5.585357104873721612e-01,2.433977814845010579e-01,6.225523114381019241e+00,1.536092297619683356e+00,4.420250601294242188e+00,5.557121190395489796e-01,7.430823027606781928e+00,2.370541960789318807e+02,3.817486467884259049e+00,1.838898628481027231e+01,6.994029159480443241e+02,2.166112723893438119e+00,9.437019785314791909e-01,8.091911062561678136e+00,2.142853746943187421e+00,2.581289431608301821e-01,9.175233103116944289e-01,6.883597903574091570e-02,1.186160842219107892e+00,9.784587839742530102e-01,3.445817108208905077e-01,2.352068702114770105e+01,1.604173543404118496e-01,2.542481877219919251e-01,2.376328569525288259e+00,5.985918341855920310e-01,2.809712325975097791e-01
1.002158094933482175e+02,4.515309931169294089e+01,3.513810600646760918e+01,2.528708166372642907e+01,1.809709786264465237e+01,4.008448028442721522e+01,5.645866106493876657e+01,1.224582247813494185e+01,1.753777224531311774e+01,2.413289605626757428e+00,3.699832081827958064e+02,6.638962595870697214e+01,3.231161027812190696e+02,6.152387711028000439e+01,6.380663057366004409e+01,4.718732321098531912e+00,3.447602012631922435e+02,6.107733758051662107e+02,9.919987610576749830e+02,4.245403324385213750e+01,4.662103751068755031e+01,3.571176476110316145e+01,2.567300211609961025e+00,1.236682851047910674e+02,2.844499720866794519e+02,3.175043030497809582e+02,4.418241154267853403e+02,1.710324902888800125e+02,7.795044603756709489e-02,4.043078136954472157e-01,2.015992887478813245e+01,1.709766136237472622e+01,5.999231344988065651e+00,3.057735256610853547e+00,9.267048729309634325e+01,1.073194251968387221e+02,7.176773294949869069e+02,3.308335739020275923e+03,5.805892669506481525e+02,3.056656864791198558e+01,1.517518294493795494e+00,1.547969507393998523e+00,4.441269785501682321e+01,1.176553260852148100e+02,6.288682741708943524e+01,3.114348590610157785e+01,8.791407263445524904e+02,1.020632802436620921e+02,2.461333434963513866e+02,2.359032372356747942e+02,4.967315415268589618e+02,9.409023707197756039e+02,1.312803638265166484e+01,8.335974174465122815e+02,1.284504589170774807e+03,1.809395487131639779e-01,3.616569419423105725e-01,1.008656173442191850e+01,1.151788484638645649e+01,6.738777755312326256e+00,7.654823599827646763e-02,7.247604507071107705e+00,1.277816043935913548e+01,2.876424922300117260e+00,2.171866845719472749e+00,3.989508854710624774e+01,1.213701051832765332e+00,8.057017154319488839e+00,7.017423907424280571e+00,1.597108560489043150e+00,1.013100372336488597e+01
5.015341994717473995e+01,2.352641953236600258e+01,2.295435819589839710e+01,5.087960575854975964e+00,1.578067404249677352e+01,3.324547684974946549e+01,3.690698871916703894e+01,6.111981749549660670e+00,7.280457673062814195e+01,6.388663700786989921e+02,2.756313144430811803e+02,5.282794750349045643e+01,1.445226192416366530e+03,8.889301930960115214e+02,3.661656159929980277e+02,1.467179009279756485e+02,1.075814363333471874e+03,8.047784117953020768e+02,1.230277288340256973e+03,1.047073068232094606e+01,3.525201073070177671e+01,2.086627726465453492e+01,8.215090630885683254e+00,1.139717152730879661e+02,1.324260118043353486e+03,7.620811925635069883e+02,2.034282986315627397e+02,1.313745079439242147e+02,3.237294280114356160e-01,2.299526287640014210e+00,3.680099916898977597e+01,5.681218055961613800e+02,7.950663028826079426e+01,3.456234300458752386e+02,5.013690657933186117e+02,6.235335420542770635e+02,1.447410839822993921e+03,2.050090123920618680e+03,9.880469190246613209e+01,4.272711298065918584e+01,7.047961923509862281e+00,2.161124593935241478e+00,6.226785647452102239e+02,8.345219819856853292e+02,7.900998850958277444e+02,7.562251585343607303e+02,2.090434152273017389e+03,1.366330566373497959e+03,1.119363543595698957e+03,6.309966693726596532e+02,1.275676794925702325e+03,4.822964083477191366e+02,4.936429877433138103e+00,1.281136126908559845e+03,7.973752117949309195e+02,2.431198441197560678e-01,4.463584294293175825e-01,5.378148801425878922e+00,1.965969672713859495e+01,9.783617969143405091e+00,1.647993241644907458e+00,1.258663540555676263e+01,1.929387836917460319e+01,7.445592797843912258e+00,2.310333798008115114e+00,1.334306033205894693e+01,1.915534456451799317e+00,3.753454692473987393e+02,6.134478812146829796e+02,3.598073082712060113e+02,3.240770842270811727e+02
1.572331672294819738e+00,1.598600685840939395e+00,1.210455409565946022e-01,1.293531796350577956e+01,2.364056056636293590e+00,6.228324017145153491e+00,4.488236921506051580e+00,2.079059498631387370e+01,1.869850069944066945e+03,2.814480442677752308e+03,1.974637197250936538e+02,1.655493076471528324e+00,1.808769371461255560e+03,1.979023091392160950e+03,1.913319554268033698e+03,1.441833342395715590e+03,2.389103619782534906e+02,4.368334274757798852e+01,8.625084508158887786e+01,4.504623106131859345e+00,2.099876631071374344e+00,4.401701395693860874e+00,1.839573770343968739e+00,8.464742704757848912e+01,4.039725678477356041e+02,1.225068376805746766e+02,7.579952981806098222e+00,1.832597711315181144e+01,3.548264373631627167e-01,2.136242472741201881e-01,8.115963449069579383e+01,7.020277780239171079e+02,1.328210132171688201e+03,1.128113632503735971e+03,1.678250642478147654e+02,2.016820138078039122e+02,1.728031446881278725e+02,4.255258480848348768e+01,3.887852146223382821e-01,6.544363939686598464e+00,1.321392062909077367e+02,9.438413357738833156e+02,3.974844625847441421e+03,3.548238461494682383e+02,5.137664616715317152e+02,8.501638740620945782e+02,4.133664414475090325e+02,8.775175357273857344e+02,3.315884752995287386e+02,1.015971189967967803e+02,2.611844137225307350e+02,1.783420422390978644e+01,4.052992112531274282e-02,5.654594233056603514e+01,1.689251032476111050e+02,6.077613729124687891e-01,4.043900120690482325e-01,4.041554234422024550e+00,1.551557383765854468e+02,8.903193403294572761e+00,8.855651731494736723e+00,1.348413074077211071e+01,1.499555719255732988e+01,1.512427263250791132e+00,2.157778201097172825e+02,1.125466282207586488e+01,2.563352968479259530e+00,6.793769210938381775e+02,1.266111744169334088e+03,1.426232137516190051e+03,3.961399884889519853e+02
