5.957148216736544155e-01,1.339509467932612274e+00,7.860324611754251123e+01,1.167839596175114514e-01,3.101183117882745321e+01,1.615974650126549079e+02,8.495291196637809605e+01,9.377760708691567970e+00,1.485490908518467563e+02,6.864339808175733637e+00,1.205197436569677905e+01,5.629367986711756657e+02,1.309694705962257331e+02,3.041728607750954083e+01,6.591331525601037966e-02,4.754311272923799692e+01,2.291150373226468417e+00,6.184735060295754733e-04,6.126953395914038225e+01,7.875507146427325189e-01,6.765415484673397373e+00,7.919486154484800977e+00,1.326094070631758370e+02,2.926645552387548150e+02,1.869687710604680149e+02,9.645682497661785249e+01,2.014098031743843720e+01,5.078002196397410906e-01,1.141177977558740935e+02,1.255712922687320230e+02,4.180897095516775686e+00,5.549354684475277466e+00,2.333714349232513285e+01,2.366853136649804679e-01,8.928826321262798729e+02,2.010966766845686493e+01,2.944333081166037118e+02,2.068927924173197255e+02,2.324925068134756145e+01,2.759549610176851729e+03,9.868138856340578968e+02,6.455240584262327275e+02,3.467430602845822136e+02,3.249886959595298208e+02,1.868563670693499645e+01,3.674629331796691645e+02,2.827619431770995675e+02,1.503038647227505020e+00,1.151334202221660874e+01,1.070875101580195654e+01,1.268846485291051920e+02,6.350298803120888351e+02,1.084587524709158544e+02,5.184068625692336285e-01,1.675424437743793931e+02,2.005174140961165449e+03,7.102139144793501373e+02,2.490707936396731270e+02,4.246657132378357602e+01,1.014968858923692778e+02,1.278450178503605486e+02,8.264941547275347489e+01,7.549341905092292748e+00,5.344696595289371288e+01,1.209391503035441673e+02,1.782625712161947433e+02,1.981531305304495305e+01,3.842026318857366363e+01,6.456696537707379946e+00,2.865126072823336756e+00,4.114271387884192999e-01
2.080529643468121748e+00,9.212843545567388048e+01,2.208017373583994640e+02,2.847479640390617206e+01,1.409896156144362145e+01,1.896888308502816471e+02,4.009202551402608492e+02,2.269734845449238136e+01,9.226213377197971965e+01,2.958741038373686649e+01,2.515221991540772351e+01,4.954038878273330511e+02,1.331984528997684833e+02,4.508144434142232981e+00,1.926911231748368980e+00,8.499089229474452623e+01,2.251098816247040801e+01,6.785193302953317129e+01,9.106998650969916298e+01,5.003987975348993089e+00,5.647190403257937419e+01,1.515074314712335912e+01,8.321121726586393663e+01,2.159871013495199463e+02,1.987078527018688021e+02,1.035345766388526840e+02,7.605231305787290452e+00,5.378602092823958181e+00,4.781452515241404058e+02,2.821418761142275002e+02,2.625303222520749102e+01,2.059239816387400879e+02,5.776899315190181596e+02,2.556842652326532459e+02,3.721449657173909031e+02,7.798095016858328563e+02,3.131032651284550639e+02,2.383039786597908915e+03,4.496889913885688372e+01,3.729851357037580328e+03,1.454401898671475465e+03,2.286745695530131798e+03,8.343365965147347652e+02,2.033489722288729581e+03,1.242571152809657349e+02,5.505824532453101483e+02,1.556797671751263579e+02,1.178058254189544130e+02,1.308317870531920732e+02,1.412841476749289527e+01,1.516174792278509926e+02,8.111269723992854779e+02,3.952559430563914020e+02,1.101037622347429732e+02,2.733277820607044646e+02,5.464967245510115390e+03,6.239042298091189878e+02,8.217483612965412476e+02,3.839176912388997209e+01,6.128950359452439045e+01,3.641525663712840242e+02,9.180513779406823005e+01,1.122578112189001054e+01,1.205110056595521399e+02,1.293276506098609389e+02,1.731549991985230577e+02,1.071099587054130353e+02,4.552466692531898929e+01,1.633197865444518371e+01,2.300312510997105653e-01,9.069202541280548147e+00
1.129289549582061097e-02,5.069084087118368842e+01,5.412885671108454488e+01,2.742923715296899800e+01,4.992885832180041206e+01,1.476717074186320922e+01,1.871568036855867661e+02,4.970149147577018311e+00,4.767647150717263749e+00,1.365543637527241749e+01,2.458208483707103298e+01,8.877796904797551747e+01,1.306275787994509763e+01,2.488731134216736418e+00,1.514037651840573595e+00,4.759112113650475706e+00,2.320292043985132224e+01,1.012434945295387223e+01,1.812071476769105871e+01,2.060435912180214402e+01,5.150721519598411646e+01,7.769431527735351395e+00,4.214789811196476554e-01,1.089379882672157684e+01,2.991787088485090962e+01,2.736015228518831943e+00,2.906590064953747898e+01,1.312352123388151597e+02,2.177543373455108622e+02,3.770700071417746244e+02,4.854385570852179654e+01,9.249877618453080004e+02,4.402031852789094160e+02,1.235659933583280235e+03,1.546533094094188982e+03,3.963595881568313871e+03,1.256464111666675194e+02,6.283967110445718163e+02,2.688813511358592336e+02,2.109256031577214799e+03,8.325224206931021627e+02,1.279313893309897594e+03,1.784227019674718804e+02,1.271715515918602478e+03,1.693576182603779046e+02,1.235920414393744977e+02,9.401336213272692532e+00,1.068368369834204969e+02,1.345978205365366307e+02,1.279032177909937928e+02,7.364390916143477739e+01,4.469051420696418830e+01,1.217982671421072837e+03,2.668344820762708309e+02,9.342601189542013174e+01,2.063510808906586590e+03,4.427657386684743415e+02,2.528944709742763735e+02,2.376472309770412039e+02,1.121295986345119360e+02,2.565388886051679833e+02,1.139831538750868134e+01,1.833754729304658326e+01,5.162969848825451180e+01,1.647339597493260399e+01,2.376412911381736492e+01,4.259656544121572352e+01,1.326937128560068846e+00,2.224302229357646876e+00,5.736043752200823409e-01,8.475007107220617897e+00
4.528314327935625272e+00,1.685618759566450109e+01,1.216430981420354218e+00,4.150758199902393031e+00,6.865007434212428450e+01,3.145561184408987643e+01,2.132324357823063465e+01,2.558617518695331228e+01,1.997314123074534464e+01,2.583997981998594184e+01,3.788808424215557835e+01,4.235406812528000131e+01,7.213115850926284267e+00,1.763255589412374746e+01,2.286014244367895998e+01,7.201706487535576962e+00,4.815667196818011320e+01,5.031612488488048740e+01,2.138555037538250758e+01,2.004846447495314266e+01,7.754249023867444635e+01,1.818786861068225846e+01,9.748799229126671406e+00,2.794274148235816213e+01,1.406408588922028855e+02,1.289546399667536480e+00,3.074647036055992899e+01,1.677556954104898637e+02,2.744506768594009571e+01,5.137679038113731167e+02,9.077148345508190630e+01,6.096730840649557877e+02,8.071884556837846958e+01,9.429459748142712670e+02,4.806336751823438135e+03,5.725236790027976895e+03,2.539190846399098064e+03,1.523271748215303205e+02,5.357330437900841389e+02,2.112167896512263269e+03,4.355398002502000963e+03,2.629142411542900390e+03,1.955639178488712275e+02,6.876362931927874342e+02,4.076931922428668713e+02,1.364924316100459691e+03,6.117606247407387343e+01,4.092993671030617264e+01,7.417019368334460694e+01,2.119411890647957932e+02,1.698836995216058483e+02,2.708537912297038588e+02,1.058081493423247139e+03,3.587542316225176364e+02,2.099671157494243289e+03,1.311467650477620737e+03,1.898161198195820816e+03,9.443719382655437755e+01,1.624317281891671882e+02,6.285224020179445006e+02,7.065827101657428955e+01,1.961965527240556639e+01,2.618682008238473102e+01,1.426778041285819221e+01,2.585804674496608513e+01,8.974209740211353648e+00,3.644460681138772884e+01,3.514313173005751878e+01,1.293066231841746472e+01,1.261093460964530122e+00,5.809300367944621790e+00
1.385266973593532747e+01,2.653470653343725516e+01,1.385356556794949334e+01,9.008197679901920552e+00,1.045587333060066300e+02,6.879291051139145452e+01,4.409428171867561019e+01,5.188772769692099729e+01,4.542137792306457555e+01,8.396489479425008540e+01,8.962585925799113795e+01,4.893654910001556146e+01,4.664460372260889187e+01,8.019643228991013473e+01,6.276272696206436308e+01,6.972075899924489306e+01,8.290313526377529740e+01,9.329981739850818201e+01,5.236071216488950597e+01,3.690497929470792826e+01,5.558105160951853918e+01,3.418160041540068050e+01,1.562319361098976778e+01,1.071310293580109061e+02,1.999600618389029876e+02,5.033053901952173170e+00,2.642279609036103238e+01,2.129071481835177337e+01,5.346550672490995026e+00,6.738157212141213677e+02,1.777418683789014722e+02,3.621357806219216968e+02,2.539159046860923183e+02,4.262086096994257787e+02,5.965369069593475615e+03,4.554901429236214426e+03,4.161618581111914864e+03,8.769536709834449084e+02,3.843136625554418515e+02,8.595437828731728587e+02,5.631205269914794371e+03,5.691172518864779022e+02,1.904163510447727106e+02,1.198150755790107723e+03,1.213701081091363221e+03,2.659880348314481125e+03,7.533722735375410196e+01,5.069662638066565030e+00,3.068714482957412670e+01,2.396178609682138188e+02,3.726115633515706804e+02,6.992032189354732736e+02,1.760276168120513205e+02,1.058969547788766477e+03,3.488772950148764721e+03,1.929145404574340091e+03,2.660472449151068759e+03,1.531329748042443271e+02,1.333026159307201794e+02,1.106728200064580960e+03,2.171664693401374180e+01,4.175588253534404259e+01,2.251985242096300510e+01,4.088870378591435895e+01,2.428927042482477106e+01,3.697337177267042563e+01,4.081167212193980731e+01,3.555917280209761344e+01,3.428336793541020455e+01,4.348090624179369712e+01,3.747282434377090965e+01
2.020953572285853816e+00,1.091938870727113597e+00,8.053343271403612391e+00,8.682377675886376878e-01,1.523789684721419633e+02,1.375291268522910038e+01,6.376792137456244625e+00,5.701935739050369101e+00,1.496959159988716515e+01,3.501531136945273204e+01,7.158048763901637024e+00,1.767699155315474258e+01,2.065805203870466755e+01,1.168642108204667274e+01,2.290903263336905837e+01,2.077799863004229763e+01,1.732084793578105675e+01,3.355080955592142544e+01,7.721086131828871935e+00,4.915101807597927475e-01,9.195981323003861618e+00,7.087842239233190789e+00,8.396943088460016469e+00,1.019499079711683578e+02,9.182310828828821059e+01,7.044560370869281662e+00,1.124929162845211827e+01,1.102592512072775293e+02,7.058899664260861684e+00,4.539870548956816947e+02,2.083194397850949287e+01,1.954241658164902162e+02,2.913050945540461001e+01,1.674154580922623836e+03,4.075440872789743935e+03,2.074706072267001673e+03,3.763472652406470843e+03,6.789106690509636337e+02,3.546115093268572309e+02,1.057853814996544088e+03,4.124036600542343876e+03,1.354561776936063097e+03,2.002555890980320612e+02,2.326171932662971642e+01,1.695073185471544264e+02,4.369635160233574993e+02,6.332270424308917711e+01,2.527267608012434863e+01,3.203202993425806966e+01,2.120015813941221268e+02,1.327204218188651623e+02,3.149970725555609192e+02,9.667352317353023636e+02,7.837949968155108138e+01,1.119024858987239895e+03,1.224432474326770262e+03,2.523179708245387701e+03,2.381876710608759993e+02,2.142935180722129189e+02,5.507132496020836925e+02,4.223823589887590657e+01,6.056642535222426460e+00,5.009581656580638587e+00,3.737910269416821762e+01,8.683251696924928709e+00,4.341612536620778506e+00,1.862819295764275518e+00,7.739707708971681477e-01,2.446359279346775395e+01,3.030249498921483564e+01,2.917568332942126119e+01
1.672347859634045619e+01,1.014565373004640314e+01,1.298730599756203397e+01,8.015471331026452262e+00,7.364919168455904810e+02,3.972821312643772984e+01,1.671823309726305951e+01,9.144462514664652986e+00,1.152645252271438814e+01,9.585955337235967377e+00,6.606361979580499977e+00,2.039183325466436969e+01,1.562268828819157918e+01,1.749794422147114048e+01,1.536977657647162765e+01,2.020248611615972223e+01,1.939127393570207758e+01,7.418531811425068234e+00,1.234506078495046566e+01,9.169514827281661340e+00,2.337387101906256603e+01,1.861999068959624992e+01,6.590489374895543051e+01,2.932035843750828263e+00,1.256651697038686244e+01,6.452294138326158723e+00,5.321969229017804537e+01,7.829615833970235883e+01,3.672335434458562418e+02,8.832278842353870232e+02,3.496325123786824065e+02,7.353079829278616444e+02,1.666418719268641837e+02,2.967348401733223454e+03,2.954093763558389583e+03,2.820070424042504328e+03,4.227284664698310621e+02,3.885739734828935639e+02,8.599851702144970886e+02,1.208710392389400113e+03,1.920745260878637737e+03,4.202027297449281832e+03,5.052713675191585594e+02,4.097640624221330654e+03,7.396909998298586970e+02,6.015017358944060106e+02,2.260648981099600405e+02,1.308605208701891343e+02,7.665536064555833207e+01,1.098973920613468067e+02,1.450138910916000157e+02,8.853221221717302569e+01,5.261577520643251091e+02,6.966999670521460075e+02,5.026065510852108673e+02,9.928246868156103346e+02,9.131371646586935640e+02,1.059608135412070169e+03,5.886789639835502186e+01,2.824662378122832820e+02,1.123864066178167036e+02,1.801755723082135674e+01,1.108758386596266199e+01,6.106568410528644186e+00,8.308817840841163260e+00,4.856266653846092574e+00,1.860422756229629826e+01,9.270964399150749102e+00,8.305011230321086657e+01,9.076143111847162492e-01,1.192931777259809145e+00
9.540837752065732502e+02,9.892367270568821596e+02,9.217309950039293653e+02,9.744924620989180539e+02,1.338824920059419810e+03,1.258587556056190124e+03,9.336012779041487875e+02,1.068226030716456989e+03,1.047665547242891989e+03,1.123540020349063752e+03,1.016210413177076930e+03,1.202251036751718630e+03,9.963190612941841664e+02,1.062040452097990510e+03,9.976546206886380332e+02,1.039442228302099238e+03,1.001928450351782658e+03,9.560701125709421149e+02,1.037108419121402903e+03,8.673950689631243449e+02,8.516065053340846589e+02,9.044617668462153688e+02,1.064450115144578604e+03,6.297709190235184451e+02,9.613910303425481061e+02,9.444392980619528544e+02,1.123270469736245104e+03,1.112755912267193935e+03,4.912732054790919392e+03,8.397344441253248078e+03,1.021609995730466653e+04,1.663229830549304461e+04,1.627928979274151789e+04,2.932725715889203275e+04,5.287657293443538947e+04,6.918837904736174096e+04,7.103194078097939200e+04,3.394539537924229080e+04,8.807005340705838171e+04,1.283320792403499945e+05,8.376453967904820456e+04,6.361433063433075586e+04,4.916447051655320683e+04,9.257566778605297441e+04,3.221970371583177257e+04,2.014425026579003679e+04,7.325287372553585556e+03,1.265017216255508174e+03,7.682655712690203700e+02,6.212599982338712152e+02,1.665514332524662905e+03,1.593785655510689821e+03,7.449954983048202848e+03,9.740010664833875126e+03,1.553586390861357540e+04,4.848959365439750400e+04,1.423842975074893729e+04,1.218859508921594897e+04,3.654350647515462242e+03,2.434532281865089317e+03,3.259004115978084428e+02,2.195618406100013260e+02,2.925191949616972238e+02,2.645893091000914410e+02,3.339659788495546877e+02,3.320384936357797301e+02,3.675840144932395219e+02,2.926931371755782152e+02,1.016932823789678082e+02,3.906158440800318488e+01,3.846886317769209285e+01
1.737258022200287996e+03,1.541791818971955081e+03,1.576177887359476472e+03,1.597779038624057421e+03,1.397924501303942577e+02,1.719659824820982749e+03,1.370732332831136546e+03,1.899376349763092549e+03,1.901717178295721396e+03,1.864315469427370772e+03,1.593991267915367644e+03,1.667876484955099613e+03,1.656130059903985284e+03,1.780894387441256185e+03,1.787290035034523726e+03,1.767221910177269137e+03,1.551974308303161024e+03,1.563202046619676366e+03,1.737481911010976091e+03,1.540451763150898387e+03,1.352773124204658416e+03,1.295032253973258776e+03,1.168991541081060404e+03,9.560869991404206303e+02,1.065498751384666093e+03,1.827158096921659308e+03,1.381851893880335410e+03,2.003124855269049021e+03,6.778701569478505917e+03,1.158241657480599497e+04,1.711177971970010549e+04,2.578290570144107187e+04,3.154484724723169711e+04,5.265194379425574880e+04,8.087473161796740897e+04,1.112844856989093969e+05,1.406040016305316531e+05,5.768540873765950528e+04,1.486767479419881129e+05,2.044110461661616282e+05,1.400878161235692969e+05,8.555276470534494729e+04,8.843731927773039206e+04,1.400595434427227301e+05,5.668875938006181241e+04,3.139885149071903652e+04,1.129183413101303267e+04,3.839818348893642451e+03,1.562505546258862068e+03,9.339907685806118707e+02,1.655306887407368322e+03,2.934357435170723875e+03,1.042613502498064190e+04,1.306187802441194799e+04,2.427462219994471889e+04,8.545559604087579646e+04,3.420082359101708425e+04,1.703304456419770941e+04,6.137886317784041239e+03,3.739200820414805094e+03,1.029374883437426206e+03,5.523882166589764893e+02,4.192552807422845831e+02,5.003655834095649766e+02,5.282042967929893393e+02,5.046717317020383007e+02,5.071398003552575346e+02,4.250114072833268324e+02,1.806556044328332788e+01,1.208214025793094208e+02,6.848444884681931910e+01
5.403032581717049254e+01,2.687419745043049488e+02,1.076800894199574117e+02,3.335012197727465377e+02,4.541803254683557043e+02,1.119712832626764083e+02,2.862289825079299703e+02,4.523909694232563083e+01,1.379248525308526894e+02,4.122903719795774009e+02,4.032705220268969697e+02,4.593895554677141035e+02,1.083397418737376483e+03,1.412528260126382975e+03,1.631694623141977672e+03,1.612530406609801730e+03,1.466853613115535836e+03,9.669093858336233893e+01,1.445403169202542699e+02,1.641953640079099159e+02,1.052039250433570885e+02,1.064410482124609132e+02,3.154157933594456154e+01,7.619600429573675626e+01,5.838345021549218217e+01,8.689137988038548599e+01,7.946185237647659960e+01,1.413795362934727393e+02,1.761299044962723656e+03,1.997453659718882363e+03,1.897192471853594043e+03,4.463090420618774260e+03,1.345637577053140376e+03,7.936970661341832965e+03,9.257781110023946894e+03,1.572304412047688311e+04,2.022417426090094887e+04,3.352001858338276179e+03,1.666689396524639596e+04,1.479811252141648401e+04,1.665010392863614106e+04,6.192647034477098714e+03,4.365488342418701905e+03,2.314899011776110638e+04,6.621254973786748451e+03,3.917270089797552373e+03,9.796620134866127501e+02,1.853693774880845524e+02,2.741411594165049337e+02,1.903928044679256288e+02,1.485058687198799987e+02,2.688329403692571304e+02,7.797580514533939322e+02,1.364319984030850264e+03,1.150066325176656846e+03,1.017956320168976890e+04,3.975404505345185044e+03,8.823781412084451858e+02,3.108691789276359145e+02,5.842683592242482291e+02,3.116701233251543499e+02,9.459836240757707060e+01,2.883899697973588871e+01,3.978001704925517856e+01,5.135488947889571421e+01,4.071051893589001480e+01,3.421361510597331801e+01,3.187067548331836164e+01,7.807166027728771951e+01,1.387919198764441475e+01,1.086386510076615686e+01
