2.845664150606455678e+01,7.963268602880837932e+01,1.167433359020833450e+02,7.535245339425423738e-01,5.776004819897289089e+00,1.104066114917589090e+02,2.221019129183886776e+01,1.913577067434353296e+01,2.448393203672238485e+02,1.598554664294947614e+01,1.264603411361320298e+02,4.015957139661072262e+01,3.564509506688800844e+00,1.908693516455333850e+01,4.421275853246070753e+00,4.447602115168471926e+00,5.428093709883667373e+01,6.547115677523699162e+01,2.550876687060729964e+01,3.011073939576983705e+01,3.713285930910186772e-01,1.413301776527529308e+00,6.269403021123511444e+00,1.319330643000789678e+02,7.311292886226367216e+01,5.019169033034339833e+01,2.031841545471150479e+00,1.700684570256558947e+00,1.108040777251198428e+01,1.262889632479945005e-02,6.480476091765170565e+01,7.362547232308858547e+00,9.215956774040877875e+00,6.777375482407678398e+00,2.594452198753574579e-01,1.010441222287393082e+01,5.136570719304963895e+00,2.633080864737884212e+02,4.246528063955351939e+01,1.571138785773755728e+02,1.265309923341014553e+02,9.433553213685446792e+01,8.179233580697136574e+01,1.772003186998031055e+01,1.680487015617526367e+02,2.637745634699093245e+01,1.474998502396362028e+02,7.485949546498015650e+01,5.262014597672892258e+00,1.289850041833278453e+02,6.568281884982580721e+01,9.892666844705175766e-01,4.898962721558606859e+01,4.440700135405684819e+02,2.162984113984809653e+01,8.361436560415302210e+01,6.412986027862682192e+01,1.030135272863246030e+02,4.832946322642956005e+01,3.326121681688518184e+00,4.309635670899398718e+01,6.428386836585052322e+01,1.476900833287476544e+01,3.503543918740394361e+02,2.028201694962758665e+02,4.985321816920937010e+00,1.316331223012408280e+01,5.621048555571576344e+01,3.235469829243118323e+00,5.529366907165462663e+01,4.364984093377958629e+02
2.734872289179470428e+01,1.155982930118443335e+02,2.054333238123681156e+02,1.635323545466984996e+01,5.726674963558668452e+00,1.665565312306497106e+02,6.051426222077257222e+01,2.089881932151291366e+00,2.168862757415166413e+02,3.884307815285436050e+01,1.504693717451917223e+02,6.904466923018317459e+01,5.086804331038762683e+01,1.007164040460573062e+01,1.588922261962280125e+01,2.232927414131310684e+00,1.076196870391721632e+02,4.941978684209475858e+01,1.172864981566363429e+00,6.236887826334329787e+01,4.964453029832200492e+00,3.416859536334212244e+00,1.870202820474909711e+00,1.975771769234281692e+02,1.690735215169464709e+02,8.032381108561673955e+01,6.819284593536869465e+01,2.495004250473875729e+01,8.034593182638566589e+01,1.711437337428139216e+01,1.624760828814799254e+02,3.519766242802729153e+02,1.766100855905000628e+02,4.149738339003990362e+00,6.692816099665243712e+00,1.402589917297757438e+02,1.653635918751740519e+02,3.919994295910248070e+02,1.081722929996118552e+02,1.017088534041907479e+02,1.813180827715216594e+02,1.826358784070117736e+02,1.118087718752318125e+02,1.364526314087644854e-01,1.650765309919822812e+02,7.120369507333712988e+00,1.087793066942795974e+02,1.096299326320478684e+02,5.165593958311614387e+01,2.646635440789696077e+02,1.220253809686871875e+02,4.459595863622727308e+00,8.329174859155948241e+01,5.236027523487634880e+02,1.619435781243560513e+01,2.593110629920465726e+01,5.019047236670891010e+01,8.118219795628039037e+01,2.432373312425908551e+01,5.860839850214018298e+01,7.580289358419656764e+01,1.073848165360515736e+02,3.306767583189004256e+01,3.681678537710183718e+02,3.201576981073498587e+02,7.835935078984215352e+01,1.791541555639227568e+01,5.321088560926317257e+01,2.472907719472055632e+01,4.689192289049609030e+01,3.624796151649270541e+02
1.191145609940808869e+00,3.146348164471856990e+01,5.852478878097518589e+01,2.842800324019151947e+00,5.455700716147466878e+00,4.230196796090107370e+01,2.819493800233523473e+01,5.217835459419037925e+00,1.259920795642390345e+01,8.595515350338432725e+00,1.648844024016884546e+01,1.941070952058995758e+01,3.375441199611493204e+01,2.902378618476586070e+00,3.981477418524717393e+01,9.124060661990847976e+00,1.772926076312990773e+01,1.836144442948761579e+01,5.155096800709385718e+01,3.790478746433011281e+01,1.056039824283139339e+01,1.471024080880531715e+00,8.126061538171915066e-02,3.577651711601847495e+01,5.650214909298692589e+01,7.285627998275424844e+00,1.087102630001070658e+01,9.602342063690748830e+00,3.012466295284339068e+01,1.958999043203349544e+01,1.846376809059769997e+01,9.575952771162627641e+01,4.998613151329106330e+01,6.625756611604180613e+00,9.593831849037002257e+00,2.413564226128784185e+01,7.946959382770826608e+01,9.040141673741725015e+01,3.396744858507120313e+01,2.674554051089844897e+00,2.223935487965659163e+01,3.160340214573208328e+01,1.292714461751891442e+01,5.193418661741175058e+00,1.822086545009304892e+00,8.297742498182117954e-01,4.998904132778119624e+00,2.039638885529580037e+01,5.693644519333545873e+00,1.045575530597671587e+02,2.581898110634019616e+01,4.967193596058939065e+00,2.328855881908844339e+01,9.021662336453510989e+01,3.744397910534042584e+00,1.105691510094044361e+01,9.294937567159532454e-01,3.119464881918011301e+00,9.186468927475481827e-01,3.429101263294175794e+01,3.970877702504785844e+01,4.581620341885376035e+01,4.243800031522376770e+01,5.753931340127089555e+01,8.456358906603885828e+01,8.708836661393964107e+01,1.266490548416976480e+01,7.609544527241291156e+00,5.771973656428148303e+00,8.491841233575774694e+00,2.229669535655758850e+01
4.151202071605816002e+00,1.258526671075812287e+00,7.221607361265721003e+00,1.748442753117828374e+00,1.867084259322680184e+00,5.690158957807783935e+01,3.218451173962029177e+00,7.035829932758449479e-01,2.410164715396480872e+01,8.419503282186385107e+00,3.005600589902324704e-01,6.827875040542984442e-01,1.225860252244365345e+00,3.811733476573214041e+00,3.631145820173358629e+01,7.523385367650080369e+00,4.738822928368273679e+00,1.130193115095572409e+00,3.856344462087441372e+01,2.222409370518389693e+01,1.109150895207163501e+01,4.439695625200196005e+00,5.108495430509428559e+00,1.690403899145167255e-01,2.529705714020010099e+00,5.894267486354398677e+00,2.032494448506252827e+00,4.007399277269986237e-01,3.014818394959160597e-01,2.847158320368749074e+01,2.096883678306961585e+01,6.279214411131474050e-01,1.321673258080162894e+00,7.936194927358053874e+00,3.017810643817374405e+00,2.321137542726286362e+00,6.017776932039328841e+00,1.506967224984595344e+00,6.553253009038604304e-01,8.738572965615652777e+00,1.032016506866851024e+01,6.352989450701501006e+00,1.427020865729566657e+00,2.009467290141707352e+01,9.767143369307841994e+00,1.392111636712607958e-01,8.671734815870999924e+00,1.896886806384968649e+00,6.700404390766877327e+00,5.880251910366000700e+00,1.088192040455401077e+01,9.658348332288639426e+00,7.597978133492818031e+00,5.870112289559675567e+00,7.405716736347593532e+00,2.457390646357213271e+00,6.106775136727307540e+00,2.349779555324474245e+00,2.459266755995713538e+00,1.192808696101455190e+01,5.071230558036883274e+00,4.038874777698617358e+00,5.092399578983638264e+01,1.004715305246836277e+00,1.358889322718950687e+00,2.349679310897995066e+01,7.469317615102680996e+00,3.430264397525662368e+00,7.135218790128749156e+00,2.171867418300077457e+00,4.099601538114780119e+00
2.101315666238334323e+00,1.561084304612237128e+00,1.066653107068688477e+01,6.646945467687562115e+00,1.088516532095386147e+01,8.857694241932577484e+01,3.251398031994069182e+00,6.509306573788444794e+00,1.655055670186036920e+01,2.967608373885840756e+00,4.844325653680180421e-01,9.705463582312459536e+00,2.415091915733954320e+00,3.368841621527575825e+00,1.502003911931977598e+01,5.648077210721537789e+00,1.339292907662318655e+01,4.210790570815393430e+00,6.436718534572396777e+01,1.906185102868832715e+01,2.510402510009221544e+01,2.412796259397713250e+00,9.428082128715212562e+00,2.459474826937665615e+00,1.030287975658866451e+01,7.854948635659791734e+00,5.019564346031813784e+00,7.529787408781717595e+00,1.431019385501815622e+00,3.103307172480680265e+01,1.886746617204297749e+01,6.390657624921262103e-01,2.673994139469389797e+00,8.301175912798473888e+00,3.043696554731550652e+00,5.490786242960673746e+00,3.009806247026209913e+00,1.110623991264443999e+00,1.351656709505033582e-01,1.980655428887166281e+00,1.298975033295154269e+01,4.361155265183380259e+00,8.020439398733966385e+00,1.069588876861036120e+01,1.659325640345796771e+01,8.241128935323757121e-01,3.419082378885854645e+00,2.521344852518365709e+00,8.713330074152983329e+00,1.301307971713051970e+01,1.005135387245198153e+01,2.876575871276910945e+01,6.822788695039464280e+00,2.858384924659501891e+00,3.320002900047407390e+00,6.401461258628657447e+00,3.762289412934992416e+00,6.969204615418044035e+00,9.164754894540807939e+00,3.729301700429191957e+00,4.538290443547021269e+00,9.143062862561400495e-02,2.082547493405238370e+01,2.402612784200240714e+00,1.199061558384171633e+01,1.678602426328221142e+01,2.507281062412850314e+00,1.555773517330748312e+01,5.540592932893625644e+00,2.302063449483668478e+00,6.657854755872671504e+00
5.255545852895866510e+00,7.815371005934800941e+00,4.879737801119888196e+00,3.068473494520950862e+00,6.453715512588925840e+00,1.110649211980535966e+02,2.275863036732292399e-01,2.311547618578636484e-02,1.253603217515186330e+01,4.190656129505895833e-01,1.374399072623570861e+00,4.724713957641091255e+00,1.937596438188610826e+00,2.473494110299492732e+01,8.477454898072631195e+00,1.846776843943121138e+00,4.154006899627413318e+00,5.171181275064411054e+00,1.446814019571907295e+02,1.183222585867457433e+01,5.576797852226496488e+00,2.783143481686376486e-01,7.545949262588790285e-01,2.802075691049664141e-01,1.078963857326018960e+00,2.411749551446180639e+00,1.603665812037513128e+00,1.375258987958905665e+00,2.265370387249592721e+00,5.774574004157030593e+00,2.701620626412129411e+00,5.812024648891029877e-01,4.796661006241839331e+00,3.488368293867571968e+00,7.874039902773164457e-01,9.958087019190266176e+00,3.139202296570013484e+00,2.388249751453065617e+00,3.007246860820788070e-01,1.815859025109419544e+00,1.183292088360272221e+00,1.008612168666130682e+00,4.893262879134051779e+00,2.873722280574255716e-01,4.430431961333695767e+00,2.194584977962994010e+00,2.631360595997750629e+00,6.475573029778294298e-01,3.708260940082198087e-01,6.704898635410615704e+00,9.445737857291712558e+00,9.142530055548780510e+00,3.995087853624414986e+00,3.036930004585007836e+00,9.555326911530524825e+00,1.957354451995419353e+00,6.302238915284182064e-02,3.638575752368131688e-01,2.592358541452995935e-01,4.576591404575088617e+00,6.569990583397279371e-01,1.717416638190250866e-01,1.743684401762115810e+00,7.086129360843629321e-01,3.138129476774436100e+01,4.242260585105364967e+00,7.432956136298451533e+00,1.995949487664750110e+00,4.393146731815663841e+00,1.236316057580753025e+00,1.287478179976098369e+00
3.269365494554225537e-01,4.216289603321939694e+00,9.361400016351858477e-01,4.722843827434495267e-01,1.469574902983351306e-01,1.459624465058372778e+02,1.219462155420665006e+01,7.940752518068700283e+01,1.798606330622602201e+01,1.883949242141020264e+01,2.896367883564084167e+01,2.635424431510313639e+02,1.921002970209604399e+01,9.478540955647821420e+01,5.838627878726931186e+01,2.760022895662324416e+01,1.238801291564470386e+00,6.385301497366722145e-01,3.394960515191742161e+02,4.199205209787659498e+01,3.570644173158957813e+01,1.132589895295097904e+01,1.120726293060396195e+01,8.865162393572393285e+01,8.144722636395047566e-01,6.262730907619285858e+00,8.624986187473294708e-01,9.668217498503023366e-01,3.244615036276006670e+00,3.104229261282791530e+00,5.210687967666292053e+00,1.455007613732973049e+00,4.283599173743149358e+00,7.073527699957053994e-01,2.200160852246637155e+00,2.704365747842301104e+00,1.668589205871552394e+01,2.859124835050768643e-01,7.980181619768266232e-01,1.207472793078818274e+00,1.244981776572024579e+00,2.518893418184245725e+00,6.787565496029013268e-01,3.708858936158712094e-01,1.280757551046591614e+00,7.759304469590179165e-01,6.709910734954724898e-01,2.902458260081625663e-01,2.843487636680350206e-01,2.438326946271835105e+00,5.543262366952042441e+00,8.200989523041930795e-02,7.433320863010063562e+00,3.890858294527465566e-01,6.096022179133544050e+00,4.574524356428213978e-01,1.239282097664411997e-01,1.148731402867598644e-01,1.981795409884828052e+00,7.555414325637827000e-01,2.746848398455384310e-01,5.455502911745362393e-01,1.897368501307512556e+00,2.457069187262739707e+00,4.958642550033533603e+00,1.264220514698786246e+01,1.568209530402003171e+00,7.822447318122102700e-02,4.836240504350539204e+00,2.427872360774808946e+00,1.165925226660274348e+02
6.246987325406308855e+00,3.735238957958823658e+00,1.703079137144477562e+00,2.748445993463908721e+00,3.453187181526776506e+00,1.067692336834930558e+02,5.583367476126385327e+02,1.275303810134996183e+03,8.776664351537399398e+02,9.957321990220249290e+02,1.245128499334299931e+03,2.299818978489599431e+03,6.265543760436268883e+01,4.081238399311613989e+02,2.351829607251237064e+02,9.955317154983250703e+02,5.161405522454784887e+02,3.737217690162359940e+00,3.906109266658950219e+02,9.719978208502568577e+02,9.691590521176415223e+02,6.888927919930417829e+02,1.010344422527281154e+03,1.005643660949209561e+03,2.346755736987592798e+02,9.651958201752858457e+00,3.900596642107238221e+00,6.275941033746126885e-02,8.286947500295434921e+00,6.598791593582731707e+00,9.868246019772362843e+01,5.779118910856846369e-01,2.080697163681854978e+00,2.675026390420224232e+01,1.101218713909204894e+01,8.357907922943848007e+02,2.567478033747700579e+02,2.639233610160020760e+01,1.670644867644251264e+01,9.624081274273532216e+00,1.534547251164816384e+00,1.459047014182375923e+00,1.521140963319766171e-01,1.279908211911296778e+00,1.425242923155816799e+00,3.447618231871443784e-02,6.057403875756705025e-01,2.722926195387421089e+00,2.487616309751272681e-01,1.267137660090547735e+00,1.048070972251878530e+01,1.554783429634857939e+00,6.957016562367098977e+00,1.056835709803356060e+01,5.641088985878817574e+00,5.995070874380286519e+00,8.184504380972105864e+00,3.659305386804784455e+00,4.209322860883355943e+00,1.310710664297531558e+01,8.730824438644926300e-01,1.011049002877367720e+01,3.201670619815714325e+00,1.105630499905434494e+00,1.322972172424478998e+01,5.155869138368903037e+01,2.349859188313270053e+01,1.216956415807496583e+01,6.046442562180664737e+01,4.366256479401580464e+02,1.353788007943348248e+03
7.140379226565085169e+00,5.541284780614322614e+00,4.891885168064259659e+00,5.759351835406934406e+00,5.071961465750636222e+00,7.166200480715305332e+01,7.854097864538201748e+02,1.053320391561527231e+03,1.386901820896793652e+03,1.801388292863857259e+03,1.826003500596416188e+03,1.676542884831076663e+03,1.291769112051840409e+02,1.821798698459823243e+02,4.039974666312961631e+02,1.271858384540890484e+03,1.953536797262099071e+03,1.058121535135811882e+03,1.241640246756888359e+02,1.169757680627339823e+03,1.250888853651159479e+03,1.162984830913102542e+03,1.804324677345607824e+03,5.494757825285776107e+02,1.426722952425599260e+03,5.796880405210896470e+02,5.312468915547283359e+02,4.256028890957686173e+01,3.265467721283464853e-01,6.137626808883429597e+00,2.026912565701702079e+03,2.773008941779054567e+03,9.879326036218948275e+02,5.873045769143822099e+02,4.937731189457015262e+02,2.906090844734396342e+03,4.590170473933579274e+02,6.734824602930991944e+01,2.697857270704132304e+01,1.015418774246044720e+01,1.114371162301801998e+00,1.173288138715140594e+00,1.990798078511585523e+00,1.468012879711927621e+00,1.488165748672075628e+00,4.447265992198363299e-02,1.183960853872395358e+00,3.773015908884172820e+00,3.403301979034849545e+00,4.573976170889967108e+01,3.690883041546885579e+02,6.390726595770847780e+02,5.963719342863943451e-01,6.363334265930836509e+00,6.518507209414293513e+00,5.512357707337138812e+00,7.682962832354280458e+00,8.431855432417243890e+00,1.048257146355920000e+01,3.236326990835313211e+01,5.490427407268820836e+00,8.601750012649064914e+00,8.942327955176846643e+00,3.330916001877961463e+01,6.348253537530977653e+00,1.053506709339340887e+03,3.356337999323990289e+02,1.340314378004258060e+03,2.030664443881043553e+03,2.105986130093409884e+03,9.225326398075953875e+02
1.933808158617133177e+00,6.121876376049434354e-01,2.325286726250971547e+00,8.414928153347034367e-01,4.200158966341514422e+00,7.812984671473957121e+01,5.059223045219435022e+01,4.268471004611335928e+01,1.703419652561528892e+02,1.857513120984294233e+02,1.419702983219433747e+02,7.239462804599399703e+01,9.459922033041495482e+00,1.649990627938292320e+00,2.391734138410328683e+02,6.637374331583259846e+01,4.798807016049071308e+02,3.023529419617190342e+03,5.318217203879333965e+02,7.380134051630534486e+01,7.837744474672049932e+01,8.979895607485353537e+01,2.137115088791354083e+02,1.197642759006543489e+00,5.936709621673068114e+02,6.109190641502252674e+02,1.536340052133327390e+03,1.396439156938595033e+03,6.970814321395649493e+00,4.794696422099330135e+01,4.027785591364739503e+03,1.153233126551564237e+04,9.711060614897860432e+03,7.250522436245897552e+03,8.443274191647053158e+03,6.012274629933550614e+02,7.085742426557682450e+01,1.006853720362446225e+01,3.083546335679130390e+00,8.739650232067278646e-01,1.543704256443949596e-01,7.844243189329580535e-02,1.658819427322049789e+00,2.211153141734330529e-01,3.496577640369797457e+00,1.657712280903600455e+00,3.602193365388246349e+01,1.813483102366247692e+02,8.790475033790941097e+02,2.343330031384750328e+03,2.723870706605183386e+03,2.892591303706131839e+03,1.753051016503647475e+00,1.002859637887348443e+00,1.011502310921228664e+00,2.508287599207260410e+00,8.673967477962274408e-01,1.538128315568809912e+00,3.360773601285229617e-01,4.926881325926181603e+02,1.852914569491643570e+00,1.525016578854155425e+00,1.934542895804958640e+00,1.966446662251032649e+02,3.132037005846705711e+02,3.645801966125911349e+03,3.841569958597087862e+03,3.991868124863641242e+03,2.784179091368770059e+03,6.678639275526674055e+02,1.631124771008764540e+01
