1.009167751895147624e+01,1.781464042219926398e+02,8.290599171925142619e-01,6.804777111118808897e+00,5.648039313002627182e+00,9.092183085383338437e+01,1.016120813294976699e+01,4.910344143928031535e+00,2.507982587900052351e+02,1.455123657935259587e+02,1.086426605183619287e+01,2.993914647441216914e+01,1.947720141644507521e+02,7.775997284665193376e+01,2.402224261844497164e+02,2.146109894375858005e+02,4.216692035480096301e+00,1.544962594215460072e+01,8.464223595598978633e+00,2.782721566453434647e+01,9.705062480775428213e+00,1.217541111208568481e+02,9.445256625268255490e+00,2.042540110215003324e+01,1.189744858723243981e-01,4.034176978939997049e+00,6.389640543535979322e-02,9.609498029402503860e+00,3.287231261756767964e+01,2.501989185303176910e+01,2.285384641877280743e+01,5.129722817319592565e+01,4.344640432943846520e+01,1.231638988180766070e+01,1.066417246684905606e+01,4.408076858450697522e+00,6.926150119048269715e+00,1.020433599000149272e+01,1.528920579132719695e+02,2.181188294986169396e+00,2.261080402933665923e+01,4.529837174634320007e+00,8.804461356428710417e+00,7.368756819544624648e+01,1.305565730855347617e+01,1.576085655481992944e+02,6.947907829649876987e+01,9.541818689544363963e+00,1.846285997870749185e+01,1.784850057427201486e+00,8.526596762305304722e+00,2.175081682758971180e+00,3.490211252499587653e-04,6.643104410553337402e+01,1.122014052282124652e+01,2.115399802750778102e-01,9.918670677532956503e+00,1.115690443388781574e+02,7.526463502463990096e+01,1.224490223507363318e+01,3.706976090626032061e+00,1.371406243171274353e+00,2.378005494535202047e+00,1.214093048984507028e+01,4.891688076664320306e+01,4.081510146615533330e+01,9.395218709685198011e-01,1.135997114043266620e+01,6.652551108592470896e+00,1.860992114964962241e+01,1.402714775329298647e+01
7.724689802706393493e+01,2.521452101315057064e+02,9.107220888142428805e+00,9.733164805178335044e+00,2.180219178197856706e+02,1.823382535477301047e+01,6.440397207211051978e+01,2.548302550893224634e+02,1.841212868293663121e+02,1.158012844526424061e+02,3.165539581898933079e+02,9.467982645833892263e+01,2.351744545199301797e+02,2.170138265694369650e+01,3.638897787013096377e+02,2.344701662228761450e+02,1.341290051559713703e+01,3.045402162950362168e+01,8.013263209501786832e+00,2.990875161736821752e+01,3.601257876196266494e+01,1.349505700880356756e+02,9.669606824260618794e+01,4.658496063074488802e+01,8.424864282505549795e+01,6.978186255201826782e+01,3.533796260636216857e+01,6.992889786285920728e+00,7.380961338021664631e+01,3.335538716790377123e+01,9.607912368236455336e+00,4.199318070484056165e+01,3.706645679111876035e+01,4.458574307023857131e+01,1.833767545860260384e+01,9.776317883857430502e+00,1.184166967958798011e+01,5.326793944143269499e+01,1.049483321619538714e+02,4.671349840602862713e+01,1.083032202026407198e+01,2.905356221494890789e+01,8.048303556452344409e+00,7.616883659790264005e+01,1.844305117954128193e+01,1.821543768042019167e+02,4.367653745916629049e+01,2.603187687283669671e+00,1.332478877963435870e+01,1.972852778515417072e+01,1.002862224803269129e+02,2.366721389597393532e+00,1.041465414176193072e+01,7.902679918042544216e+01,2.849912636242614372e+00,1.218060638850040434e+01,4.678603793904168917e+00,1.221413865782815833e+02,1.192520315597921297e+02,5.024371251342104472e+01,1.812742210197181691e+01,1.494563062403405773e+01,2.632263792618578790e+01,3.577708575480149644e+00,2.802113475884130267e+01,6.043021238869058465e+01,7.536169677831098035e+00,1.473228211588036807e+01,2.843232379796272014e+01,1.800815686238503588e+01,1.570388331371587931e+01
4.130277777301580500e+01,4.520897512010608210e+01,3.592414889729598659e+00,9.700955797704066796e+00,8.067327545421261448e+01,2.327084301234767238e+01,1.787022204883811582e+01,1.667417283903025123e+02,1.006841100966923506e+02,6.310021043013243514e+01,8.499450615756171601e+01,2.552180365481839175e+01,1.000162269506949144e+02,1.862551419518842977e+01,8.404157791689043222e+01,4.403797599045111610e+01,3.776817538382239103e+00,1.708118887485576565e+01,2.380713397695853661e+00,5.442709323778253783e+00,1.212601202199492612e+01,1.125322073314007199e+01,5.162763991409001108e+01,1.897083437092537395e+01,3.231228582440964914e+01,3.726695594324647942e+01,1.621406488269884250e+01,3.074502291032935730e+01,2.488048191991335045e+01,1.543109781826207723e+02,1.406273357186728301e+00,8.209745846234048017e+00,7.818400247830056493e+00,2.235346517142131262e+01,4.663879834516779788e+00,4.638600646541324757e+00,3.489945196470756628e+01,7.521581128369557945e+00,7.832032244430824797e+00,8.842199718394299524e+00,8.216529214775114554e+00,2.323999237834934917e+01,5.020978226260523591e+00,6.340851966169323894e+00,2.437725461670975236e+01,4.463533908388016869e+01,1.247785508185163117e+01,1.030089014255515067e+01,2.342832863073545990e+00,2.398220862315534774e+01,2.680334252302091258e+01,4.401987240904961518e-01,2.678967202091089295e+00,1.572319060228771725e+01,1.110308486773948999e+01,4.846176124284205855e+00,1.015307046732152862e+01,1.179372640892539081e+01,3.508751247198492251e+01,6.485945958558815505e+01,7.726668276842126204e+01,2.070490350602626961e+01,3.137933932802033965e+01,1.086408806666484672e+01,1.167174567084709125e+00,2.618498297415781906e+01,4.063603082115383458e+00,2.100863728534261554e+01,4.313239595565232776e+01,6.384274349632867107e+00,9.575241024816513402e+00
3.635589673087632701e+00,9.017755391868830017e+00,1.905502592673457896e+00,1.027415304981988875e+01,5.013790760366764410e+00,1.692721975377773802e+01,3.237000481010562591e+00,7.242886200240132410e+00,4.164822429555584904e+01,3.760838433880779519e+01,1.302061956170326829e+00,4.707426858209363019e+00,9.878237773967813951e+01,1.285320927834944094e+01,1.024592060661513671e+01,2.538506844058921352e+00,4.453432730453640076e+00,2.332298442360029700e+00,1.287300226652471835e+01,4.496358841408614637e+00,1.892800479349509457e+00,2.844786246495117910e-01,9.737220307062782965e+00,1.436374586317102020e+00,1.497601642166427549e+00,3.020715621154943520e+01,4.100872576699607919e+00,7.557310422455264520e-01,4.642844384943467517e+00,7.984791187069572516e+01,8.626379326187302965e+00,1.049441604386038840e+01,2.186927394707154360e+00,2.070930067841687539e+00,1.090720556566088684e+00,1.190260354329650916e+01,1.561352683757181303e+01,6.230684341770934331e+00,7.286390546010241387e+00,1.053129805403894004e+01,9.586368442942362122e+00,1.457919079774629445e+01,2.867926742975585697e+00,1.394634026297823848e+00,2.019303262278666011e+01,1.109596298854637908e+01,2.879936703429791578e+01,7.790284726141930349e+00,1.207295548782201910e+00,6.869888860501855099e+00,1.924718974177417508e+01,3.754063053555019902e+00,8.910198136488751974e-02,4.467887211920504420e+00,9.307212606407405886e+00,2.020706887978523936e-01,9.093000944367632954e+00,3.128971920741346668e+00,6.256021748272604377e+00,9.501190639247802494e+00,1.700090574739036597e+01,2.737702607551430467e-01,3.651449582167235253e+00,5.502246830212047968e+00,1.871891851687310648e+00,7.985024237307328576e+00,8.916955266041371786e+00,1.359082379482276970e+01,1.737860644735863325e+00,1.994218156903097894e+00,2.458035436060033607e+00
9.854326539899446180e-01,6.101328567017211491e+00,6.515903815547209987e+00,1.122693395090711199e+01,1.588648412931833853e+01,1.471036958032627773e+01,6.618651389806059271e+00,7.237132106461523939e+00,2.014357194212345092e+01,2.191731049205482051e+01,1.598936885666130436e+01,1.609313855637244117e+01,1.271093136026297685e+02,1.419471890082702181e+01,1.085642158211436303e+01,6.053038946235464124e+00,9.118316047123375512e+00,7.686896270912818574e-01,1.448073636482377147e+01,3.076570259914886751e+00,1.582779416345184154e-01,1.268787239847404547e-01,1.684301681495389946e+00,1.001959057862216840e+00,1.050810945508671601e+01,1.782793516232141684e+01,3.252004872451804918e+00,4.075460064483647504e-01,4.892042191954518060e+00,7.640582535495070715e+01,1.132614309801559926e+01,1.712954563667931396e+01,6.129287659519630616e+00,9.997828554609528240e+00,9.673177046744749319e+00,2.120682414470556409e+01,4.066437245801691525e+00,1.411601689202590926e+01,2.713656694023988081e+01,2.405697370959464010e+01,1.436168928309708726e+01,1.517550256930201513e+01,1.948816496642001894e+01,8.927566176028143730e+00,1.249301067682104716e+01,5.314605616684443312e+00,1.361600090731294799e+01,1.030514826850639665e+01,5.695977672477137155e+00,7.520141745761200092e+00,3.206850844944190726e+01,1.987360051267674566e+00,3.852574731400566943e+00,1.303275148937954420e+01,8.271761800059010739e+00,6.126079312200057858e-01,1.708747349620347222e+01,6.187263049544492688e+00,8.854026367753954574e+00,5.678071965025604406e+00,3.956591513213050249e-01,5.416925910940068256e+00,1.637285397921343366e-01,3.673941724447571944e-01,5.323164188628326521e-01,6.880278564151104170e+00,9.036054619793132403e+00,9.685364346955637416e+00,1.810278103788300230e+00,6.633256862358411610e+00,7.798047815422338935e+00
2.227797404626659095e-01,1.597889315104134678e+00,5.128253703423801824e+00,4.189638984638196284e+00,7.821324807584382199e+00,1.613948021157360468e+00,4.348109162922935589e+00,7.246857892944175816e+00,2.788711241896493220e-01,3.572511683838956564e+00,1.021214688700779583e+01,2.613303890294339737e+00,2.568512853446387680e+02,8.172227594896432024e+00,6.218988240725329852e+00,3.785095817632134541e+00,1.772748297347821689e+00,1.239349942395077259e-01,8.959666101748219091e+00,1.338252812921934654e+00,2.411141724346800519e+00,1.541676558613872539e-01,7.726924335610124706e-01,9.412176657062526486e-02,2.280860537917474229e+00,5.794738372413059224e+00,1.043729560716102123e+00,3.324083795059785018e+00,4.231578315400694734e+00,5.500898973809376713e+01,8.202375989521080157e+00,4.533926579216137398e+00,2.643807033061061240e+00,3.068235702721925140e+00,6.871046278361828463e+00,1.509827816983450965e+01,4.124726181596019892e+00,2.337925605766602910e+00,2.308395770775995004e+01,4.682973363837660052e+00,1.123402214138017552e+00,3.121476800780675021e+00,8.510564498344542983e+00,4.689995300403133061e-01,4.081706368384926620e+00,1.482721138499334401e+00,6.240228263607930259e+00,3.724064896750744147e+00,2.156418061516876428e+00,1.099251349692776891e+01,6.621087455670537025e+00,3.200661714884228015e+00,7.230236756181228408e+00,3.861726675113751894e-01,1.016090809323856803e+01,2.487458893158581930e+00,1.997821003659231875e+00,6.802581767230836185e+00,7.445520470263041979e+00,4.426544384786784470e+00,1.220627293044502615e+01,2.524634140260507920e+00,2.032639431770361382e-01,7.655550333553971798e-02,7.590184350527957868e-02,2.561503075795937612e+00,9.657076373580304463e-01,1.501301842287588340e+00,3.538666405753291833e-01,4.057886960746706961e+00,1.032498822383868031e+00
1.769754351511046986e+00,7.130767012167816610e+00,2.044358843824586047e-01,1.953042015618713823e+00,5.189217606953048012e+00,2.547104644345721258e+00,2.232567640004894827e+00,1.672348800170420313e+00,2.432088723621471105e-01,4.483647450811256152e-01,8.040677390297492622e+00,2.655719231057285157e+01,7.003325350375462222e+02,1.805394260373395454e+01,1.358552822735243559e+01,8.283457719272327324e+00,1.247632822461978996e+01,7.275416829833465826e+00,7.859880370397211991e-01,4.622424860324022333e+00,9.107358097439957612e-02,1.459205134242461011e+00,2.503842927835239873e+00,2.635852141616708444e+00,7.656569825877264091e-01,2.445677997606690468e+00,1.957934000883907233e+00,4.387303763378101351e+00,6.153991886091271235e-01,1.536284013693277650e+01,2.546112457153604680e+00,4.512303168277199461e+00,2.148245621115991155e-01,5.556202358991764179e-01,5.057070985496740612e+00,1.501007816057156496e+00,1.496386542004464415e+00,3.860518391801351701e+00,1.865014052928217314e+00,1.605858699530233746e+00,1.821858147487981805e+00,2.137253505024036826e-01,6.927248886019708785e+00,2.526086090859335775e-01,6.230916785534454938e-01,3.623237335726414154e-01,3.188950551343993212e+01,4.857098323753128000e+00,1.045292556684658480e+00,9.492460776899870112e+00,2.035973780996800642e+01,1.126200764673985510e+01,5.603305823642790173e+00,7.093659350039274614e+01,1.259146698907382422e+01,3.054822580409886967e+01,1.640234924205384814e+01,1.962532671822295782e+01,2.113434643165204818e+01,1.254314227515154911e+01,4.249195362675292387e+01,1.642905845538017662e+00,3.787711513111847950e+00,6.596860023253614536e-02,2.771081811956429775e+00,5.311949044185101387e-01,7.346360584101374602e-02,7.187248985870348106e-01,2.204640514541994778e-01,2.375338977975125498e+00,5.610797585215223648e-01
2.835494337738501827e+02,6.292231114150607141e+01,2.300316916356412733e+01,7.149181095801052876e+00,3.472354724965221351e+00,9.135747206011604504e+00,1.105575747641166195e+01,2.846540274113983138e+00,3.299908610593301206e-01,1.293258036995117211e+00,6.010345692683812757e+01,4.591228960663232073e+01,4.076411491127208251e+02,1.223299083418958162e+03,9.910043046979027395e+02,6.114298761965594622e+02,4.572503585318451087e+02,2.783847273686807853e+02,1.229055067606742000e+02,1.048019574676412873e+02,4.103273231574697633e+01,5.342149774318979638e+01,3.941147671107120232e+01,4.130388561359432487e+01,2.161465340657572298e+01,3.188347994985101863e+01,4.253361487611826419e+01,4.148537994232355430e+01,2.228048889739335792e+01,4.729349599638906199e+01,1.978098725373572364e+01,2.341145289621264780e+01,1.449374042821316877e+01,8.863507298128952883e+00,2.584604842442179873e+01,1.060520062178697742e+01,6.514365956589047713e+00,2.274160071875732214e+01,4.801733197465662073e+00,1.459536366154406650e+01,1.010300019764961732e+01,1.235495665823848199e+01,1.937087335190809867e+01,2.080680699217332119e+01,4.458839580436484873e+00,3.170745865713609746e+01,1.479823088710184322e+02,1.056980829698669311e+01,2.092034145075798222e+02,4.283204605179270885e+01,2.795800101797655088e+02,5.276200506600659992e+02,8.594530112918649820e+02,1.288365359536803680e+03,1.049530515737410951e+03,1.110724857181070092e+03,9.096827232718427467e+02,1.007171388665670747e+03,9.338837460241087456e+02,6.642210508536087445e+02,4.345550662102611739e+01,6.929432940862963797e+00,4.295870465549762152e+00,4.395859640583877237e+00,3.271912473761400264e+01,7.234688730374242205e+00,5.085291118363470808e+00,1.149463071856133567e+01,6.460580212907089503e+00,2.842992511527207888e+00,1.422511631158588763e+01
1.022857623229198339e+03,1.566211502946883911e+03,5.093580388994243435e+01,1.029919330148844097e+02,1.236705749072305878e+02,9.450284985301061624e+01,1.781584074951048819e+02,6.008963867538605008e+00,2.012194107597563564e-01,9.024291641366337657e+00,9.617322111585375524e+02,1.406679319002608963e+02,3.592483975418086288e+02,2.180755671579956925e+03,1.780266405377483579e+03,1.084615964645586928e+03,7.052474313031244719e+02,4.232977765790849389e+02,2.530253725562047009e+02,1.451594246193473907e+02,7.650635049097948581e+01,9.609826299152433648e+01,7.237639754219580368e+01,4.892126713249336945e+01,5.354955431424484402e+01,4.966999387501883945e+01,5.200085852902033423e+01,4.870449654375231319e+01,1.376673071117315033e+02,6.333307149155884019e+01,2.395762912994807436e+01,3.271876516644279320e+01,3.521709659778989021e+01,2.362310106513295338e+01,6.211289807610351232e+01,1.763407985093628128e+01,2.744711424365508634e+01,9.450550959351195957e+01,3.242453167522926893e+00,1.411808622715676087e+01,1.809590372402346148e+01,6.835129896562230911e+00,9.744022674284897789e+01,1.852424245063060084e+02,3.941248648428452839e+02,1.258824241703350253e+03,2.046240139600407701e+02,1.886038873088646710e+02,1.085618107475808074e+03,6.503283965622073310e+02,7.198694322704823207e+02,9.947747171963833352e+02,1.529805560623762403e+03,1.159909721768294730e+03,1.648409262924759560e+03,1.309509168107408641e+03,1.397998429450871754e+03,1.277410123496392998e+03,1.117769019700969920e+03,1.054519181778725624e+03,5.108257624742484460e+00,7.968415211761761263e+00,5.050357724388494951e+00,9.988363733362266572e+00,2.954849751329772545e+01,9.742757397778746054e+00,9.864093464912528475e+00,2.821367473130856496e+01,4.994775688367021793e+00,1.355357624603318634e+01,2.063275200984504121e+00
2.630245658567301348e+02,2.220468528455916839e+03,3.287434492171258626e+03,3.842157607595630907e+03,3.717665764367031898e+03,3.803569979774883905e+03,2.698826418766025768e+02,2.147630710495371531e+01,2.409137826725669562e+00,4.689501164628537566e+01,2.505907552946674969e+03,1.973364500318657804e+02,5.154941264934593619e+02,2.338436375130377201e+02,1.984724731627139249e+02,1.221840730950828657e+02,7.426129113369265156e+01,4.213808988701698865e+01,3.287826400730525478e+01,1.199464231667977820e+01,5.653363447936719410e+00,8.259901087960120236e+00,7.812984199786866313e+00,7.122392211472265089e+00,3.462838192546235372e-01,2.074252620974022321e+01,2.323816462088255008e+01,2.989655499507269809e+01,6.324992931122274058e+02,1.123610160660820867e+01,1.548973354125376112e+01,6.516146120579787926e+00,3.680563414593605476e+00,1.351312215859723587e+01,1.213679734023504579e+03,8.092237236741154360e-01,2.808168850686849964e+02,2.345637571130018841e+03,1.485906126159467766e-01,1.027945298766806737e+00,9.349710102607109441e-01,1.033285992869898337e+03,1.830993300676939043e+03,2.041765461188358586e+03,2.838449881071319396e+03,1.978562990233263463e+03,1.894842353176506720e+02,1.116906639447737462e+03,3.344018995975913526e+02,3.948945118455147849e+02,1.855608640463496499e+02,8.945000934432501083e+01,1.578485836765660508e+02,2.991339721845003297e+01,1.374201533936500255e+02,6.377815154392801134e+01,1.195929025073022416e+02,7.324692510707190252e+01,5.419092478068344576e+01,9.454555778497601182e+01,2.373386480278639610e+01,2.735864877954878871e-01,1.002527036372352631e+00,3.018919283444016610e+00,6.104400991296039081e+00,5.043906445370222258e+00,7.522801916897561725e+00,3.419446847090084418e+01,1.055065887391043304e+02,6.244748371996320913e+01,3.657413346411295407e+01
