1.625419870130939444e+02,7.692391243752247476e+01,1.569897441807355420e+01,6.648590302738021762e+01,1.593903664967674274e+02,5.489758294551432272e+01,6.800785041018055921e+00,1.223763871215890475e+02,2.089678196053477066e+01,4.509991701926669427e-01,8.972621590691412408e+00,8.883229554685641460e+00,2.542524505782257638e+00,1.997569419945318392e-01,4.055420739721035517e+01,1.395273395213552092e+01,2.136274213098737462e+01,5.509247961053898024e+01,5.673397596965097733e+01,3.292395835278384197e+01,4.642993161870001018e+01,3.642581131753762858e+00,1.233700068651000792e-01,3.323923313686665892e+01,2.080485972859926278e+02,1.009721702752369339e+02,5.378181708815191797e+01,7.943975082475444083e+01,1.683582374780431268e+00,8.598285515831978199e-01,3.232636598962726815e+00,3.444317236489629295e+02,3.623062352787315632e+01,1.977245620952946581e+02,6.323534147209080025e+00,3.449126882672457484e+00,1.736368509368496904e-01,1.535721077977812321e+01,1.731468062913380379e+01,4.145599423111809756e+01,1.183544587271794768e+01,5.899122385374492694e+01,1.126643254631594981e+00,2.204442661890595190e+01,1.215798976685421984e+01,6.301170525078105555e+01,3.385816845161195943e+02,4.138747919160027777e+01,3.629215073608028863e+00,5.095342525211997895e+02,2.114355353789851506e+02,6.038077554063379893e+01,4.007594081566854527e+01,2.910638202354444388e+02,8.984455807784162973e-01,8.422577134407865929e-01,9.494897973133771263e-01,2.312260013051379417e+02,2.881965565161115705e+02,1.326195501916870683e+02,6.539285569615174154e+01,4.387344269513231154e+01,4.172861301046344806e+01,1.054782403443794436e+02,5.667174975445313123e+01,3.155375906597926772e+01,1.279980503750155307e+01,5.033252821874457794e+01,1.629435889889982718e+02,3.977586475075368071e+02,6.657135977995187659e+01
1.931451596578435783e+02,1.392370435306126524e+02,1.978254071742223346e+02,4.284406409882468125e+01,1.671414505147174339e+02,3.470358313213542090e+01,1.358733225100032982e+01,5.418391473951889026e+01,2.833091997925041028e+01,1.124856320532472864e+01,8.169341019666752857e+01,4.224481091344905792e+01,6.519080180760484211e+01,2.708498104684497676e+01,5.449101656982657715e+01,3.963446812994317270e+01,3.598680885068561253e+01,2.051201781792981649e+01,3.487620779308415564e+01,7.678081457279226640e+01,4.141726980801715285e+01,4.129215506155968285e+01,7.165052258146468489e+01,9.174831351679006985e+00,3.225492594844862424e+02,1.157961097694262804e+02,2.905799033756895611e+01,5.832314899246592432e+01,1.000226499063157881e+01,1.227125059431595444e+00,1.580392191625403697e+01,3.198222278733425696e+02,4.226733012683922652e+01,3.501943895463127205e+02,4.181281137437147066e+01,6.308150882734850029e+01,2.463041553546775901e+02,6.245334545015402483e+01,5.303866274266749059e+00,1.673916754770560260e+02,1.740832653461110624e+02,1.839787193266233487e+02,7.045804731953363387e+01,2.365850566423957275e+02,8.445931459429390031e+01,5.222591213007144972e+01,3.528924538997321747e+02,7.414352456182280093e+01,3.105798648809206242e+01,6.452760012153519256e+02,2.546128417019720871e+02,9.397641196539537134e+01,1.050702726582223647e+02,1.909430448293061886e+02,2.617126816093709749e+02,3.307482869917001267e+02,2.686013711571251861e+02,3.320612213282487915e+02,2.893848893029900182e+02,1.159429003144876305e+02,1.232566156281209686e+02,2.087603626451271737e+02,1.015798292307082988e+02,2.057336515015699092e+02,2.733139237533597452e+02,4.896425724489428433e+01,1.051828197434654300e+02,8.055756719585280834e+00,2.108828967579088953e+02,2.266509159731672867e+02,1.022340114969168212e+02
4.802419141342436859e+01,3.286682176454207394e+01,2.370496053776402334e+02,2.102615875779164423e+00,1.438391994815911090e+01,6.461286931006901213e+00,3.857866069330089687e+00,2.502514410539465217e+00,6.431964794823982423e+00,5.117721361833254434e+00,5.667718931710759733e+01,4.082355559759628250e+01,5.221490825395338220e+01,1.933157051917669067e+00,2.026744802669786338e+01,1.457957967806485122e+01,1.907803976326011952e+00,1.109609539274141277e+01,3.439609166013486430e+01,2.468742490154107116e+01,9.506208740875838004e+00,1.278564971908265591e+01,2.748578209645863524e+01,9.713356631602776403e+00,4.402992553736952175e+01,1.704981815759332164e+01,4.069139970628756764e-01,1.648015415430035269e+00,8.056815894797226818e+00,1.942190851214482261e-01,9.550358440896216550e+00,3.450873787132451298e+01,2.512524859803814348e+00,8.590349286659194661e+01,1.527441022305942298e+01,7.347951779486243140e+01,8.116548041210863573e+01,2.143709138557352745e+01,2.178119753568232753e+01,9.420424373718583411e+01,7.281254654413589833e+01,6.051579117427034760e+01,6.168166403151446531e+01,9.827900689728768668e+01,3.175548262947359746e+01,5.529390950808353189e+00,2.991688901725257210e+01,2.392503719097859261e+01,5.981086342372265996e+00,1.000576356087651106e+02,5.830352788319202517e+01,2.750266699526655856e+01,5.200339311531196529e+01,3.417823393636245655e+00,8.641170069764197592e+01,1.182512158034981553e+02,1.086086858468600695e+02,4.867556813491488299e+01,2.010574635290828027e+01,1.252912209961651158e+01,6.808224044905689709e+01,4.448271692522422427e+01,2.757644780299966314e+01,4.986838084317086128e+01,6.372739823599492581e+01,2.921822546147848954e+01,1.403773261444685838e+00,6.122253712293979788e+01,8.914320297069161825e+01,7.535049105489018961e-01,1.680355089480726747e+02
1.073235710402826371e+01,4.960275941503155650e+00,3.927936699445710644e+01,4.517773752903728024e+01,1.689548429616239389e+01,1.197290059752802627e+01,2.968429982417886492e+01,3.734111672909992308e+01,7.920108640849232273e+00,2.962212778897476895e+01,2.502477153871624083e+01,3.161958596033870705e+01,5.225670758965104312e+01,3.085503310133153931e+01,3.059682014416001650e+01,9.762688801727707144e+00,2.914307959615366883e+01,7.748205452986439035e+00,3.416067070956926699e+01,7.363620026184270806e+00,4.610255026680055046e+00,8.740887722996838249e+00,2.062993985198147584e+01,3.820968636891669235e+01,3.035025709742890498e+01,3.880990634858708432e+00,6.228453389874855972e+00,1.718182377792038418e+00,5.680856022416540974e+00,7.786586763773992281e+00,6.299762416061371884e-01,3.318821302044338228e+00,8.116361621799736525e+00,2.377190658706557613e+01,2.275831515163700303e+00,6.219707429427941747e+00,9.431878972084108526e+00,1.817467577347276819e+00,3.709609531588331510e+00,8.056163345009812460e+00,3.155223148715905257e+00,9.370731492843109578e+00,5.397366902439528324e+00,1.947170392694578211e+01,4.806458798509702923e+00,2.513555341485663774e+01,2.085416701756595259e+01,7.738375302922206878e+00,1.813827836100400548e+00,2.307766062663373141e+00,1.173381419291851691e+00,7.123893138127884050e+00,2.263227222693954488e+00,4.799614765802662220e+00,4.052994290798554111e+00,1.834573743148964198e+01,1.223269595273366761e+01,1.635742950343749058e+01,1.824970130668794255e+01,1.589696857292804744e+01,3.490173564355919211e+01,3.099343631426659584e+00,1.741356605982295491e+01,5.374213356831325505e+00,2.139461611548051323e+01,3.550018374892413675e+00,8.047633809184850406e+01,9.855513918883923807e+00,4.217530136572860755e+01,3.840796614568458978e+01,1.422207338320102679e+02
1.497509263994419548e+01,1.552935896464217613e+01,7.272161748568824358e+00,1.391770488616473642e+02,8.630937899361127208e+00,2.476277111030198341e+01,4.201900390230295557e+01,5.842463623523237004e+01,7.175814151752257786e+00,6.501549132977227430e+01,8.769168565980120178e+00,3.779406177821500279e+01,6.163424803201768043e+01,1.629265440024030198e+01,3.696102997608072371e+01,2.006406411962012726e+01,3.043886552626235797e+01,1.955694612415153699e+01,1.193375864049399127e+01,6.066737133937176729e+00,5.097791092178387551e+00,5.139678409635631828e-01,8.488106279025161882e+01,4.823224953527903125e+01,4.557657830095944718e+01,1.857315638224104060e+00,8.039992767140493157e+00,3.651720978113051963e+00,1.390302423366824947e+01,9.377991683761644381e+00,9.363000675154036223e-01,7.245700859093801682e+00,6.051209406559869386e+00,7.645616632137419266e+00,1.271475394257714164e+01,5.577708833969641233e+00,5.719206980168697108e+00,7.475570341537999930e+00,6.223904059815337231e-01,4.988421890621151711e+00,3.940706835286407195e-01,4.503297963418939176e+00,3.198266934763625835e-02,2.300078884098243748e+01,1.743249261775322267e+01,4.296826039716900425e+01,3.592694400009187206e+01,6.478851320647252443e+00,1.076560957313025568e+01,1.002529749075548260e+00,4.878544584769594294e+00,2.296369607851149652e+01,1.794249370177797687e+01,1.378798043206079527e+01,1.437035299227160756e+01,5.063206485914226107e+01,2.950364223242806361e+01,3.267449931765019500e+01,3.474688307962328082e+01,4.729289980204803356e+01,4.314205363508213509e+01,1.244679491200640875e+01,1.956790997591422965e+01,4.568537465137462839e+00,2.871526980884647529e+01,9.001337347544794198e+00,7.056971244584886449e+01,1.526700353010954103e+01,1.185620442949725657e+02,8.384065809036943051e+01,1.239674318115906772e+03
2.653140756678794343e+00,1.875913605109975624e+00,3.280484178751713387e+01,1.821648092655317441e+01,5.391643257958084412e+00,2.671131989606817303e+00,6.982958389785726361e+00,9.078531267471184663e+00,6.230234064202110567e+00,1.976669324018634377e+00,7.832089108943000033e-01,6.469984836422298713e+00,1.928769359626168622e+01,5.872869841314565242e-01,7.716908478278676764e-01,2.603297785760454008e+00,3.156768357464146746e+00,1.483766704488647781e+00,4.688053510789817468e-01,4.902347950535199672e+00,1.942870600111761270e+00,1.906893774160424115e+01,8.142885523984983820e+01,4.240875724021500304e+01,6.127995215270429341e+00,1.813052981372611683e+01,1.489310068469593240e+00,3.947425363673528337e-02,4.964478171039825583e+00,2.275424867438900822e+00,6.187399855987636421e+00,6.790487382039931852e+00,1.609163306287812745e+01,1.843389581293273238e+00,1.052807205878321106e+01,2.822858189104643589e+00,1.323462317100194419e+01,4.327453973161718537e+00,1.559385383545279780e+00,4.515502292449828481e+00,3.379811313878395285e-01,2.954163895819185370e+00,8.744485522405187616e-01,4.287705420697928105e+01,1.074175432726401169e+01,3.376491101614738533e+00,1.204227290234985404e+01,3.137213763216737838e+00,2.146820788215212161e+00,1.170095292205640236e+00,1.987245616818720029e+00,7.601320615251612622e+00,2.874890152292967294e+00,2.708570739099006586e-01,2.191072911378115773e+00,3.916552276893984441e+01,8.381715625815546744e+00,6.004270529423492597e+00,3.716095761795322083e+00,5.595319303396738775e+01,1.799184554652334711e+01,6.185746260198742519e+00,9.174570674054148611e+00,1.770200781043599125e+00,2.627185176205224693e+01,1.704788176812569134e+01,1.101999355677060421e+01,1.477183602390472927e+01,7.981976936125721522e+01,4.298196199838118048e+01,1.407599712365401672e+02
6.969691470373643227e+00,2.703603410020042475e+01,8.848882023665925090e+01,6.094060424776239770e-01,1.255952185324697723e+01,3.546638135294592598e+00,1.343182215441033334e-01,6.009496256440542084e+00,9.580026087621024145e-01,1.151184891748919092e+01,2.571752602834432189e+00,6.290993495024698845e+00,1.347845074614115113e+01,1.120557062066661613e+00,9.216150123778412251e+00,5.598950065575124313e+00,2.593115892662157140e+00,6.052483156592598057e+00,1.177700618032955671e+00,3.587029469241156932e+01,4.528495715946007749e+00,5.528333843183623486e+01,1.288548475282305183e+01,5.081460180670334381e+01,6.392419641911207151e+00,1.298163718207662320e+01,2.729043208219554373e+00,1.683685251749466316e-01,1.266170223036748421e+00,7.802412833697140115e+00,1.402289091150642086e+01,2.877220842825712332e-01,1.958764237487087456e+01,6.385389651235604092e+00,1.060288656981689392e+00,2.757180824692053722e-01,3.825365576557747005e+00,4.194371515973989162e+00,2.075632597295664183e+00,1.311344398116332854e+00,2.319864218864343908e+00,1.991584371526799790e+00,3.488903169993450071e+00,1.513523332407085036e+02,6.447749837041395260e+00,7.550197673253989938e-01,5.739599898574700099e+00,3.895076838873782865e+00,2.316819247456821440e+00,1.330098546781682955e+01,6.707900932630762592e-01,7.165003944554677595e+00,1.456710786789110035e+00,5.809433719777716831e+00,6.833388568062945367e+00,1.051427356364449928e+01,4.969154476812346566e+00,4.292171807378816872e+00,5.324444439322342237e-01,6.397909297466654266e+00,1.011715864921073660e+01,3.580477963033905198e+00,1.364774677336253239e+00,2.209960955117014958e+00,2.304308793392398869e+01,5.134812528542280319e+01,9.514967018070731086e+00,3.193385379617055264e+01,2.091739685700196105e+01,2.040269431655859222e-01,5.077873911949936883e+02
2.118026439351170893e+02,2.426584257325697536e+02,2.587796729731989558e+02,1.605255995512902132e+02,1.271924359979468164e+02,1.018886172167999575e+02,7.877734436380836769e+01,1.218077318738923651e+02,9.031927185887622045e+01,1.630121849077291074e+02,1.129228272768842629e+02,1.038109893590878983e+02,1.484634417096856680e+02,1.591059596806374259e+02,1.123376843453512777e+02,2.384066358449667860e+02,1.843961998288733071e+02,1.932201000805798685e+02,1.939387162651409824e+02,2.896943858474182889e+02,1.503657955655891669e+02,2.067231204141870649e+02,8.209407035539520336e+01,1.173654701547244343e+02,1.244654056073028414e+02,5.259994275159277066e+01,8.860287008100696937e+01,2.200804915097789660e+01,5.079564397481767202e+01,4.775205794675019177e+01,6.565346568258721049e+01,6.731902626723800154e+01,5.174772158429753688e+01,9.027623648803286471e+01,6.429271286109074879e+01,8.880410514109955500e+01,5.101094758815481356e+01,8.194975371958032895e+01,8.031235421122116236e+01,8.893873956819035698e+01,9.975409731718617934e+01,6.706253517912377049e+01,7.042262327148996803e+01,3.367350898299895334e+02,2.537702891898564417e+02,2.072224176565190135e+02,1.948917965068834519e+02,1.630581354605181446e+02,1.138611326364668344e+02,2.029754012149208506e+02,1.051527293609036775e+02,1.212408869067052706e+02,1.326744076168585593e+02,8.144791014643755034e+01,6.388164773483512135e+02,5.885640519861193525e+02,3.725429175327733446e+02,1.335034139891113512e+02,1.768357429473176126e+02,1.101114795499595544e+02,5.922643099883469375e+01,3.956416255024240769e+01,3.702633713424986439e+01,1.517006271437588438e+01,1.746594123448399571e+01,8.390680454936283184e+01,3.248364754069072546e+01,6.275030835352900738e+01,2.348090690068708497e+01,1.464516540721633078e+02,7.240583030562617068e+02
3.468085847596863118e+02,2.474420817551239793e+02,4.044338289757235430e+02,3.344774448505216924e+02,1.910398793186328987e+02,1.790358502110659913e+02,1.527803334530604218e+02,1.899502471198126443e+02,2.238176155713556739e+02,2.993562470568860476e+02,1.226777331402935545e+02,1.738974463685633793e+02,2.570190898109581781e+02,2.374183095385187414e+02,2.083861324281062082e+02,3.939445780674035404e+02,3.357363562070868852e+02,2.878157106317175362e+02,3.422740148617544946e+02,3.682454878223991841e+02,2.324423458665147280e+02,2.761390447753440185e+02,2.233426478644226449e+02,1.120238281745029809e+02,2.129188897522640787e+02,1.109620675558379190e+02,1.297892947137940780e+02,1.155356048196724288e+02,8.686098863409252147e+01,5.672508606354564620e+01,6.827219125068010896e+01,1.265151115383322349e+02,6.475599579465325917e+01,1.094284245413403198e+02,1.221388969073667141e+02,1.581923888476879085e+02,1.298922429764168669e+02,1.382941210144311697e+02,1.489784129034323996e+02,1.459812664676825023e+02,1.272056535360608081e+02,1.137300988561033535e+02,1.185092206187032104e+02,1.113878653054456578e+02,4.415036682350365709e+02,3.914308027904507981e+02,2.902259205029026248e+02,2.793369925525148005e+02,1.200771245663418227e+02,6.783467631198091112e+02,1.081307186647725871e+02,4.989604463720148146e+02,2.003206256069055513e+01,5.541527194277948638e+02,1.350931091341226193e+03,2.211939917206214886e+03,1.119018256075817135e+03,5.504069423755117896e+02,1.252308813809777121e+03,1.754499473805721834e+02,8.662256655397141003e+01,5.039021258395610658e+01,6.983408291456844097e+01,2.342750737395326155e+01,6.149723696673731865e+00,2.218116909630563782e+01,3.779699149624078558e+01,4.769864477470953545e+01,1.307219860010304835e+01,7.175377343561845578e+01,2.679625647360602670e+03
7.951978863237178530e+01,4.626472380409817120e+00,2.086611955144004469e+02,2.396109827668419356e+01,9.445600552723817600e+00,2.435569732271531507e+01,1.819392137410850552e+01,1.542269966976794215e+01,3.898824647129150378e+01,4.725282410506105180e+01,7.908745427389051841e+00,2.157419629540573780e+01,4.498492238363545681e+01,2.449884024415176142e+01,3.635474596043324880e+01,3.971674709142266124e+01,4.405005305176178609e+01,2.473160169073979020e+01,5.318725389852991725e+01,3.557924891918891319e+01,1.531028067250097635e+01,5.315721226209510775e+01,4.560638320924529410e+01,1.240366892959119838e+01,1.033020918890306916e+01,4.616967783534024150e+00,2.091318905433516662e+01,2.282789589545907916e+01,2.379919904328339442e+01,7.267707460845175049e+00,2.820504984274160964e+00,2.146492262656413530e+01,5.020234459218823275e+00,8.475055987853261641e+00,1.479307101693998128e+01,1.267372673661736293e+01,1.537990771072609419e+01,7.342171738247822432e+00,2.122350973048624212e+01,3.347496090564670368e+01,2.615989725972316648e+01,1.492973994626621348e+01,8.493480601023241761e+00,1.564140171776133172e+02,4.753881007723077090e+01,1.492951663389807777e+02,2.173063704883548439e+02,7.152790641198209869e+02,1.065678933812695959e+03,1.038129960368200955e+03,1.327553870332172664e+03,1.901426794916710378e+03,2.029787801346613151e+03,6.996777328956947031e+02,1.701795580774681866e+02,6.400278209137769636e+02,1.940027532885247581e+02,1.740272371793398349e+02,6.897360594570632202e+02,1.140359321055407493e+00,1.844606072807984276e+01,2.706231408358910073e+00,8.548730568133159124e+00,4.622658167122896344e+00,1.426339187437435463e+01,1.257489127219491110e+01,8.826356083587482138e-01,2.554632971912539219e+01,8.425750047389114172e+01,2.243391290260144544e+01,5.484112130331484423e+02
