2.221366363358702358e+02,2.593472887757927126e+01,9.314797833641495117e+01,3.724604697519811225e+01,6.414160953312803315e+01,6.082482322972988520e+00,1.808803338921479167e+02,1.746439539243666683e+00,1.742215586786147696e+01,1.046844070540511673e+01,1.365034691775567524e+02,2.023134634949332167e+01,1.643483865561258881e+02,1.568987604407932395e+02,6.537276906709769264e+01,2.740161178440570211e+01,8.350563985176043147e+00,5.033776635471932792e+01,1.621680028808527823e+02,1.166364722573302259e+02,6.223947120139948197e+01,3.832455743297293793e+01,3.053917493920029003e+01,1.279815780312036466e+00,1.273558215137601812e-01,2.528916898163161786e+00,1.494542687122927482e+01,3.282511538394894757e+01,2.292481982706867711e+02,1.838975691600153795e+01,4.642996598868991853e+00,1.189884473745706828e+01,3.448719407421103256e+02,7.107947691153644598e+01,3.813481260938524287e+01,3.528028079978778919e+01,8.549914477924775724e+01,3.635552327721082406e+02,1.075630003905224186e+01,5.826594677743069184e+01,1.251479159213432553e+02,2.250252292156695546e+02,1.369777563199561143e+02,4.743733191610614242e+00,7.168018068554903266e+01,2.067343935590201554e+01,2.281593317297187014e+02,1.463910342492445125e+02,2.303238277791608652e+02,4.679936766655464986e+00,4.454354189273625479e+02,4.541965501132034788e+00,3.192773693380785360e+01,5.749149899805331643e+01,1.417009616287455565e+01,1.129726358644585389e+02,1.647745051402463856e+00,1.079498229200042942e+02,4.339235040377698169e+02,1.195913557447043019e+02,4.138911007848025037e+01,5.530407383145394107e+01,3.417197163430709228e+00,4.310507315157192920e+01,3.069715510421611953e+02,3.449554862736970762e+01,2.819368166109840601e+01,5.877751286035969969e+01,8.461178810145834461e+01,3.071531854983986065e+01,8.672370243861513006e-02
2.864835251255302069e+02,1.071519281613088559e+01,1.331811763080376068e+02,5.448167032660081333e+01,1.598005849371714646e+02,1.933413880278193275e+01,2.572387385911191586e+02,9.367418508451704895e+01,7.120859262270234069e+01,4.662973550867411276e+00,6.729337205606104533e+01,1.805590720466619103e+01,1.372137921170876496e+02,1.053318963344689649e+02,5.253012187404105759e+01,3.186543889378778260e+01,4.338744607528465735e+01,1.661768163943817171e+02,1.554582460886663284e+02,1.565876722727661274e+02,1.272183573341127385e+02,1.673075081683423804e+01,5.559985178675177497e-01,4.572491897695064011e+01,5.394153487404728509e+01,1.312845478493442997e+01,1.481309045601605590e+01,6.673206099144086068e+01,2.011537009727732368e+02,1.230378371797371813e+02,1.159099513594994875e+02,1.000337738696841683e+02,2.871899922215686729e+02,7.012414254980862438e+01,5.383938481062913439e+01,1.701193406689477783e+01,2.102161144932935599e+01,3.276463519240230653e+02,1.214852227660701516e+02,7.673145326200773297e+01,1.045752212873161540e+02,9.895673937562477818e+01,1.316026381529663922e+02,4.349841280171401081e+01,9.719264113772523217e+01,8.882744144178735723e+01,2.919366956161208009e+02,1.505030293269894344e+02,2.040629844454542194e+02,1.115214520425444711e+01,2.972681683326612756e+02,7.979367201011412192e+01,4.585395473086736473e+01,7.848405576637911452e+01,7.366044864482469734e+01,1.716927085088055378e+02,3.917178847748972004e+01,9.683147616042789707e+01,4.965976924536049637e+02,1.230154373814327613e+02,8.066144696465897823e+01,3.810773866286004363e+01,2.429634076389863040e+01,1.812516281817475061e+01,2.613644293063438226e+02,2.116740360784443098e+01,1.557788077052994247e+01,2.032710844075645795e+01,7.341802672499483151e+01,7.361783074129533588e+01,3.332436984982084738e+01
6.015917873426003126e+01,1.395005523824666938e+01,3.867946963279831607e+01,3.386482408157333879e+01,7.365485813581634034e+01,8.071390482995822069e+00,3.819267224540866579e+01,3.312332253441209673e+01,2.798915022327186719e+01,2.415541494172519066e+00,4.242240900413501947e+01,3.381267455024116408e+00,1.552904005884619298e+00,1.141452707407989209e+01,8.957679630327800013e-03,1.232009662698393093e+01,2.591059049182983465e+00,6.018303937026372807e+01,2.300705850940742891e+01,2.648905195686418423e+01,7.745709392498648072e+01,2.438159040150057688e+00,2.473257974133558079e+01,4.962658028433367718e+01,3.221075386013875885e+01,1.038125900675458979e+01,3.467920991055868285e+01,4.501836298635380018e+01,7.557720046706050354e+00,3.258053686856597864e+01,4.167310994360166632e+01,6.061296504899826409e+00,1.663083106175863080e+01,1.219634534607537546e+01,3.253867529695688177e+01,4.305523707689534518e+00,4.465580884639497761e+00,8.151538905961278658e+01,2.380570371062971446e+01,9.755405063105303753e+00,2.941740419331758449e+00,1.540012442537902615e+01,2.073983653588448561e+01,1.835033572790579548e+00,4.962496321703930136e+01,2.517254759633005534e+01,4.242165271025433526e+01,2.449794115817278239e+01,2.788713409495829154e+01,3.329230980990719502e+01,1.815904036471863936e+00,1.448297580812750418e+01,3.462340516991876171e+01,1.999561142626477306e+01,9.676971731918509789e+00,2.158455899875131223e+01,1.132942605257221658e+01,7.125997806302131643e+00,6.023189749712722829e+01,3.387384532866736464e+01,1.541828003652036827e+01,6.182577780342748852e+00,1.205159592564456084e+01,3.273740216390742530e-01,9.906878106048045751e+00,2.904479006477219460e+00,1.367717813103676683e+01,1.117618427288358163e+01,1.801535370380639378e+01,1.312228985589526609e+01,1.207051374711779879e+01
2.256082018857505034e+00,1.876051831111570145e+00,1.772961015722982836e+01,9.507930182224939131e+00,1.691929788284832981e+01,3.621651172359948134e+01,6.607737238972448246e+00,1.056076420470151600e+00,1.883334507021585946e-01,3.559705541930525019e+00,9.411381406307225972e-02,1.061499366562440905e+01,9.256906345115868406e-01,6.914886041960194518e+00,1.378542445423567742e+00,3.059290890247607919e+00,2.764025196604476875e+01,1.750614918405528353e-02,6.367286972213145546e+00,2.464793455332595862e+00,1.367428656582049840e+01,1.721429262834278884e+00,5.151065293855082494e+00,2.426983406601484461e+01,6.000280188190115771e-01,1.117619139648934334e+00,1.026238389149104968e+01,3.923590709637270635e+01,2.240662497452141633e+00,2.023090487706596385e-01,4.712350469987702795e+00,1.088721794663865694e+01,1.293749014471850778e+01,1.359126545040635392e+01,5.442307460730925861e+00,1.373176850978345964e+00,8.973076627363631985e+00,5.805816901410904229e+00,1.445905302973613749e+00,6.381224683783720764e+00,1.437803928576392565e+01,3.417689070648322058e+00,4.574352425974344882e+00,1.415609443483072738e+01,2.903067752534454815e+00,5.512772336295981290e-01,7.356684295344962932e-01,2.469870953415779891e+00,7.264863393650832002e+00,1.661264603603036516e+00,5.678232663915212530e-01,5.043079069625352240e+00,4.676690335695866674e-01,1.320799686142154528e+01,1.383152637777117278e+00,2.068362880061488163e+00,1.244635642850816515e+00,7.809050371192532758e+00,1.969025084403903669e+00,8.374689746302241389e+00,4.105769415367938713e+00,7.185724850525541996e+00,6.865086289968258537e-01,1.103343610544350872e-01,2.635910109112859345e+01,6.264907257462269674e-02,2.321125298773883405e-01,5.637934868602803018e-01,9.137886480123750488e+00,1.970285214163661314e+00,2.937497106034698269e-01
1.260329694557720703e+00,7.161342746616726096e+00,1.429740894813238938e+01,5.146152793900022893e-01,1.506774489110939008e+01,3.068403948850949092e+01,7.655288313195360850e+00,3.327726511077106153e+00,1.913576327568392799e+00,1.665051709853956119e+00,1.837983839429755406e+01,3.238266311946230935e+00,2.359474009521180360e+00,8.722566128851177991e-01,4.296416458508872438e+00,3.212438551256957542e+00,1.690209503086881426e+01,4.454373419783895116e+00,4.460591509317750614e+00,2.164396323593952065e+00,1.531440602239976245e+00,6.698909835804939261e-01,1.440412359331907588e+00,1.698658240087703675e+01,5.252904963434668950e+00,9.429614345537358500e-02,3.913163509503259530e+00,3.977360397544008208e+01,3.231552194726362348e+00,9.140001487627483101e+00,6.555873222460088634e+00,2.258622537867458480e+00,1.904068937600309042e+01,6.681949592482429701e+00,3.510176290772459406e+00,6.322409904652134927e+00,2.055924745749403826e+01,1.140561469025543140e+01,4.396997894275517793e-01,1.489112854712016620e+01,2.569621147947694340e+01,2.061984205829861949e+01,2.463777219921739814e+01,1.338577282214051856e+01,1.277777898150155522e+01,5.658103756336716472e-01,7.956386316046109020e-01,2.088125131565666148e+00,7.116759325408412273e+00,1.137704033470099318e+01,2.554073303983317444e+00,9.120713050766852348e+00,6.893792857343405522e+00,1.251646621782695767e+01,3.239760437511747249e+00,3.145830967408574264e+00,7.414832968115519840e+00,2.286474862531233043e+01,1.791124401074347716e+01,1.914338918553381319e+01,9.388576052987545495e+00,1.133366170708759135e+01,4.244255758637804909e-01,3.515579266879217957e-01,2.573833287723706320e+01,1.608507982402641545e+01,1.003552285412510159e+01,2.595181496467483750e+00,2.701120339344249555e+00,3.604279035011103804e+00,1.461458247568788593e+01
1.937974047817148993e+00,1.816612225327178365e+00,2.847429621554145474e+00,1.887923218657752811e+00,2.421755698898906850e+00,5.579102454557056667e+00,9.239533597846151025e+00,5.210803059415018978e-01,3.766008238211664139e-02,6.688396522986330694e-01,2.021466190972707722e+01,6.390887555841882062e+00,1.609982477788558075e+00,2.817156265305656326e+00,1.247437795242771763e+00,2.079291025594595332e+00,4.405036225548499829e+00,9.699972369652255511e-01,3.230890611015116987e-01,1.600741185095024388e+00,4.872795726265344740e+00,3.495665206091604471e+00,8.981064541507084442e-01,3.257910015722249586e+00,1.109171924649341223e+00,9.887483333177333744e-01,3.848244045093978105e+00,3.061050950030811890e+01,3.534469697914620845e+00,6.155552658435259339e+00,1.487597300396141353e+00,1.006850177062733831e+00,9.454632786370346098e-01,6.335768694930171870e-03,8.276087887201359627e-02,2.082608428024438574e+00,5.671147850767454202e+00,6.655011965136654162e+00,6.092222892337193496e-01,6.516858674662315387e+00,1.095687568972218529e+01,4.607816369087844421e+00,5.764677620700189742e+00,1.867421449347459683e+00,1.668812894832175209e+00,5.835779905246703869e+00,1.822244485225559263e+00,2.056908547593938508e+01,1.692543362599380208e+00,5.556450289998713821e+00,4.368656380402059725e+00,2.755726028636230396e+00,2.814770868484970379e+00,2.293412672907566563e+00,3.418349572516188761e+00,4.252022964679534667e+00,3.605505905767559582e+00,1.383044686525960687e+00,2.601021897132133276e+00,5.468530449915363079e+00,5.705440764952338206e+00,4.710913360726567412e+00,7.398233899137866665e+00,5.581078677281992029e-01,3.250004452727708770e+00,4.296191087004944364e+01,7.899367286237923835e+00,2.182403887312980295e-01,2.685518446703483608e+00,1.090544995869807687e+00,2.803296738214364314e+00
4.700508032596885322e+00,5.816791238794969399e-01,1.385635502343089132e-01,1.441017285038850293e+00,4.146341862675466672e-01,3.380955332593674711e+01,8.943976732293316800e+00,5.043500298842428231e-01,1.766416093281646948e-01,2.725588775164114708e+01,7.729105549142158083e+00,6.599190411577233739e+00,1.652963656410982196e+02,4.378137099828406775e+01,6.265603075901414465e-02,1.544926856365953061e+00,7.460244948014610467e-01,1.552619786247851907e+00,3.523167974664866531e+00,1.749690758632162968e+01,3.042604667376482386e+00,3.941600969167138402e+01,4.616316499260245898e+00,2.926105893649808110e+00,1.545657620387555775e-01,1.866188425000643969e+00,1.170473937925926355e+00,8.326717794841223963e+01,3.264057743032013548e+01,6.475914022172545970e+00,1.709581731378665703e-01,4.564703512516346429e+00,5.423094570035352779e-01,6.153704039155882821e-01,1.319551619941097709e+00,1.269552724612007353e+02,9.111019069478076915e+01,2.569144716748938322e+02,4.195530368366384977e+01,8.199496645869852784e+01,8.193426670276075185e+01,4.759132611397532742e+01,4.248934839972019972e+01,7.553321095638516169e+00,4.033226368872249723e-01,5.848505203100414995e+00,3.559750105038045120e+01,9.989305419584791901e-01,3.447112455174760726e+00,4.195088267382153013e+00,3.797975033346262741e+00,3.798206491709274957e+01,1.114008930896742982e+02,1.015124530207859124e+02,1.177963534581515006e+02,1.393565852312459867e+02,7.822730419059811879e+01,6.105918580496658699e+00,1.337553151161560727e+01,6.086793409494887186e+01,2.790231404051241384e+02,3.511451381644280900e+02,3.214789967537705024e+02,1.239653363961250108e+02,2.575370425195981738e+01,3.956416494548832041e+00,2.138256598804730118e+02,5.083948635262239613e+00,1.752387361781601038e+00,3.247200897807043379e-02,2.017713972061013905e+01
1.242445974960819122e+01,1.652823896148489347e+00,5.267062896849654674e-01,2.726259499788715179e-01,1.050068289373172759e+00,5.610892320020775514e+01,2.632996657945978924e+01,4.535469102802047736e+00,2.300365758368322133e+00,1.453050366262918942e+02,8.528430492493501447e+01,2.647164987979507487e+02,3.566921079349220918e+02,3.772103851783671757e+02,1.901324338863486219e+02,1.252918060715031885e+02,1.844095392479644602e+02,3.912700313863048791e+02,8.384769014650790098e+01,6.087327827480092992e+02,3.148170587558449185e+01,8.368829498201526462e+01,3.874380961515297628e+01,1.443550104300481429e+01,4.805132641433502161e-01,1.832667293453305035e+00,4.238229170332443729e+00,5.804166363804721414e+02,6.198724319946752530e+02,1.111823045015533395e+01,3.968300622708568426e+00,8.960635779049979988e+00,5.954373388220325580e+00,3.086559900410354995e+00,2.642169778765397226e+01,5.731371686528649434e+02,3.350642925641694205e+02,6.579880758789847732e+02,4.485340331702677759e+02,7.859898165238843148e+02,7.620389720577951493e+02,5.955683128486447231e+02,6.776506771325266527e+02,4.139324139897086496e+01,5.032209187502038716e+00,4.476246524136490166e+02,7.844938442322924175e+02,3.076010780801129272e+02,1.279248235370176801e+01,1.010669468195548149e+01,5.763155284663587707e+01,4.339363882692287007e+02,7.254522382951446389e+02,7.722880716125317804e+02,7.030741266620456145e+02,3.968959436355509069e+02,6.464734954016237225e+02,4.103896354479905995e+02,2.530054196911398776e+02,5.050323324629127910e+02,7.553160699783272776e+02,7.291411466314967811e+02,1.066452783497772998e+03,8.492905301696056313e+02,2.928008503930548159e+02,2.132504755108916186e+02,1.145490322810222324e+03,4.234783560105381071e+02,2.562715790658874084e+02,1.592792701769179757e+02,8.446510757127248326e+01
1.528750087737418539e+02,3.956462831713658375e+02,4.620753614041663013e+02,6.800384047465481672e+02,5.543881951064787472e+02,6.983957070713084931e+02,4.702696133403373580e+01,7.551523726693222471e+00,2.241893953695382802e+00,8.644072025261786507e+01,4.818124826815744655e+02,7.345143812255241755e+02,3.076826477458257969e+01,8.029775729897647807e+02,1.301643901501296114e+03,7.637917213380861767e+02,1.293293305116689908e+03,1.510071901476981793e+03,1.181075448700822562e+03,2.882852345575150594e+03,6.676730164780339010e+02,3.057695836449400240e+00,2.195745892763219231e+01,3.412407319500922398e+01,3.312373681103944367e+00,4.401574333225949154e+00,8.006929289066356148e+00,8.982526439333591952e+02,1.250255565599717556e+03,2.845396118466413213e+02,5.042383449790919059e+01,7.051094163342296994e+00,1.167715176437279823e+01,1.009344839837191543e+01,1.521039753889641304e+02,1.806900717450281491e+02,5.405764037116973242e+01,1.233484508007224889e+02,2.997198951864462515e+02,4.661609573513639475e+02,3.900252280267023366e+02,3.956028723686814601e+02,6.806780808202390745e+02,3.228815968794021529e+01,3.673060081035459223e+00,7.649402522569668008e+02,8.095833237847010651e+02,7.049040891570225540e+02,4.081288761945041976e+00,5.040421862489759519e+01,4.525136663210794268e+02,2.786348627526168116e+02,2.531222193748427003e+02,3.687652274442190787e+02,2.939597766158400987e+02,4.247298160817865664e+01,3.342530317587691684e+02,5.781733665752808520e+02,2.697272568698216446e+02,2.214657397816700666e+02,1.505708915300994306e+02,8.282575574043966071e+01,2.616550360117690843e+02,3.483556060129485559e+02,1.584917135247202111e+02,1.402463185796077028e+02,4.879390920806372378e+02,6.908301120996551390e+02,6.078267724961182239e+02,9.698504919262844624e+02,5.021656699370699073e+01
2.745695077601223488e+02,1.101182071161496651e+03,1.469280025405255856e+03,1.953947609182637052e+03,2.040652487286128917e+03,1.320220414859025595e+03,3.164411361803366773e+01,2.961703612005590069e-01,5.934229415332497037e-01,5.320387661563162673e+00,1.396169802046356097e+02,1.594228435852016048e+02,9.780600650647512495e+00,8.750680520267555096e+01,5.290108927022707803e+02,2.844846834173477532e+02,5.522842203080811032e+02,4.055873747695911788e+02,9.207789075045874370e+02,1.159037464272567377e+03,1.480540976075171784e+03,6.744077663715471260e+01,1.382220792078783234e+00,1.723167379952850240e+02,1.200006556641905364e+00,4.624091163807766969e-01,6.186641049733025532e+00,1.141033954887836472e+02,1.820610077695220639e+02,4.118549800170493995e+02,8.064971913914553170e+01,3.411842120653995494e+02,2.490270797037331951e-01,3.029874828091785322e-01,1.133994085147396845e+03,4.490369233296433116e+00,7.873205074424546979e+00,4.812183308476043031e+00,7.944068317642871691e+00,9.743187530255442041e+00,4.355090988338036873e+00,4.740045546743592020e+00,6.402893349743723661e+01,3.224260619320987065e+00,1.338026178527174093e-01,1.028743585359919450e+02,3.594813533927393934e+01,2.701660870822614697e+02,3.852335205503961912e+00,5.137749774899612021e+02,1.708403460129725033e+02,5.307318462388535885e+00,3.005527220337215755e-01,3.433065294906981979e+00,4.247706539315953655e+00,1.178300700935041911e+00,3.011536752251452231e+00,4.991440383456339447e+01,1.003757491060005158e+01,5.593305173578408507e+00,1.679680269585249741e+00,4.784992541380028164e-01,4.723949901055408962e-02,3.610542869840840385e+00,9.622965742763126329e+00,2.401274111712853099e+01,3.768214887340822106e+00,5.908536851280653934e+01,8.793867543899418138e+01,4.144222894329193991e+02,8.592317430667755218e+00
