1.395300256832374242e+00,1.381321059584584621e+00,1.709150873642597332e+02,5.162272404966485055e+02,1.065416713277582517e+02,5.757331662533466243e+01,3.849891377728826569e+01,3.985358265107838527e+00,6.587105576542977126e+00,9.803904422106169747e+00,7.292748930228267756e-01,1.285219012509435466e+01,2.472353346469661517e+01,4.073163684737923229e-01,5.262375166322234010e-01,2.998039476945743900e+02,4.842105184804243834e+01,1.226848128886772997e+02,7.262972400583645083e+01,5.709090756606548245e-02,3.187017806836982103e+01,3.769685667509855875e+01,1.554919322134886039e+00,6.708583068640034242e+01,5.221220348530438926e+00,4.499980939195686602e+01,8.384942968321699164e-01,1.526652183066600514e+02,2.145261621537323915e+00,2.990858800609320269e+02,4.198475071654993371e+02,1.608778007028147883e+00,1.230436167560003753e+02,7.731854453827540397e+01,2.515976902320951059e+00,2.001125692171251558e+02,1.210155964204445525e+02,5.746211429872112575e+01,1.264880455726254205e+01,1.028181552402392072e+02,1.562498824446421608e+01,5.045800803513483146e+01,8.439200894397464481e+01,7.352730397708468502e+01,4.381998994516914792e+01,1.175560537899618936e+02,1.216395952706315597e+01,1.339005843216323512e+02,1.598142943467015016e+02,6.290739375807454081e+01,1.657405441514896438e+01,7.512256530927470533e-02,6.892881419995227077e-01,1.288884624943324582e+02,1.075767495425670006e+02,5.199202150040868275e+01,3.180417242138573641e+01,4.072706615439791733e-01,8.435504726834727185e-01,2.099183189774382541e+01,3.184644314482373950e+00,4.022210667605749990e+01,4.102786088232348027e-01,1.189770005881760966e+02,3.215135811242118535e+01,2.426531179881373248e+02,1.695238574493156125e-01,4.600112012843363374e+01,9.124113449130676656e+01,2.127453372048529801e+00,4.677324456613142729e+02
5.104572937536092780e+01,1.054673901911445455e+03,1.611345974721118409e+03,7.507300168930878499e+02,3.674543121502554754e+02,5.568404324285124574e+01,4.300703551763901942e+02,1.771581369906357395e+02,1.107125201804873598e+02,2.090161628412952837e+02,6.490188760140116528e+02,1.323960752031099162e+02,2.154774096904965575e+02,1.199366406665579206e+02,1.368467430547042056e+02,1.995267957532867058e+02,1.780405046672305502e+02,2.479114070812078126e+02,2.945260310575972653e+02,2.587192898070298952e+02,4.528119204655463932e+02,2.201413602319681573e+01,2.191322942236851929e+02,2.551340080256453575e+02,1.400270847644433161e+02,2.736621293037095981e+01,1.772939605299030745e+02,2.191025280064052367e+02,4.274094777335832305e+02,6.511420689297597164e+02,1.638316096394738679e+03,5.834708480730417079e+01,1.464326719908104621e+02,2.559225208773806060e+02,1.816642986872376753e+02,3.904145922749116266e+02,4.466600540538253199e+02,2.526651120684510090e+02,4.264444203578936481e+02,5.744927696259378536e+02,1.900460377115355186e+02,3.784865504113178645e+02,7.392550499759053082e+02,1.224840635925876171e+02,8.332115675045517946e+02,1.191765346347476964e+02,1.796356251769106791e+02,3.898861164086235362e+02,4.038578790630694471e+02,1.421119444832489762e+02,5.314825361159339536e+02,3.131327113703675309e+02,1.737599246103327744e+01,3.646632261700634103e+02,2.932509664250131891e+02,2.153506852764182042e+02,1.642035424523322718e+02,1.296976021952761755e+02,6.362157509195827743e+01,1.062199503781344418e+02,2.162020060535972164e+02,8.990963761965956280e+01,2.917604382938268373e+02,3.472449434785693256e+02,2.230049963780143401e+02,1.619760495286300511e+03,3.118843554966048970e+01,2.500879483990213714e+02,1.631616321311163631e+02,1.987822818664081126e+02,5.656358284295996555e+02
3.550358773023252468e+01,9.238867449636644551e+02,6.048121658832573075e+02,1.143174343251080955e+02,1.666492850594046899e+02,4.378104699312345360e+01,2.640445127654454609e+02,1.167270692676598856e+02,8.470694058836122053e+01,1.731647222347997399e+02,3.201787978016513421e+02,6.993137183527490208e+01,1.071860765735302294e+02,1.315303119525349587e+02,1.602381783788867153e+02,9.477625947454188804e+01,4.351858296356649447e+01,1.053162315222677847e+02,3.091314986806947331e+02,2.688096167410324711e+02,2.739792013887139888e+02,6.397675065035885922e+01,4.092712019286774705e+01,2.421482991958476703e+02,1.916486937684550185e+01,2.184773497630628469e+01,1.791877201408941005e+02,5.473440360462489451e+01,2.946599386098214381e+02,3.017922885927086440e+02,1.069600292236399810e+03,2.370865828449764763e+02,2.224130550372874637e+01,2.754313922025206125e+02,2.785437980271890979e+02,1.183619085424275710e+02,1.781030723040744945e+01,2.289448973564542484e+02,6.286802875055784767e+01,1.752897539606173609e+02,4.805142356971205118e+02,4.712148381697181208e+02,8.921503384244871313e+02,2.166632047330227238e+02,5.939958673679723233e+02,3.023691416005915471e+02,1.015596036688956190e+02,6.531258222373098477e+01,2.867362837822233246e+02,5.439194430484876719e+00,2.380594771802731202e+02,7.335896692557687402e+02,2.136750600893055463e+01,3.538718049285691905e+02,2.217695899304865179e+02,1.152915717227458856e+02,7.694001222613904645e+01,1.919606398099562057e+02,8.292043580849039586e+01,2.303951557081141743e+00,5.907265717621127266e+01,6.585309811736625818e+01,1.356048090292578081e+02,2.333359781117196974e+02,1.920089243906432159e+02,9.485355788799391803e+02,6.057839443290750836e+01,6.585348531190562937e+01,1.874878630590594852e+01,1.503174072576784965e+02,3.763182315242872278e+01
6.036667135632480807e+01,4.789227868654123910e+01,3.016211432734098139e+02,3.598572812468656679e+01,1.679940564425036200e+02,7.988570391613369281e+01,1.617365294583655668e+02,1.919684159460215938e+02,3.167521063763153393e+02,7.778890042592315979e+01,8.970196557788450775e+01,2.294182304883277013e+01,1.002733910691478627e+02,1.874434659782953645e+02,3.915087068342247534e+01,3.293199011284845028e+02,5.846999148701088700e+01,9.871886401724603388e+01,9.383659068936827907e+01,2.146819378417002326e+02,2.153887956578722296e+01,5.549426165380093323e+01,2.129331964112557500e+02,9.714768614089145160e+01,1.542973918011958574e+02,3.258027578734549934e+01,2.489562244559276394e+02,3.136655319630649252e+00,1.355096380859915151e+01,3.792686411008569962e+02,2.411677622659599933e+02,4.718759815252516887e+02,1.216047243496827832e+02,6.086160317216756432e+00,7.593070256853802391e+01,2.100589141854335935e+02,3.828785987072856045e+01,1.362121878936343649e+02,4.470132671972868934e+02,5.167384093712112048e+01,2.064454140205665453e+02,5.438743379972714820e+02,7.322301015673340352e+00,2.968082677017618494e+02,1.057723860943170102e+01,6.609896543299893956e+00,2.892370437491323543e+01,1.342411787816400874e+02,2.165928719034864969e+02,3.540419337288567903e+01,3.027152928305953505e+00,1.256699084317372552e+02,2.611985390680385599e+00,6.452342492700320236e+02,1.068685655086124200e+02,8.758678145709382079e+01,2.120214143508252960e+02,1.770716967874500369e+02,1.818191005417558301e+02,1.295224956817214093e+02,1.640301429619513485e+01,3.831005679402622377e+01,4.061092589909832462e+00,3.583658304427161312e+01,2.781998302497795805e+01,8.894581082946959327e+01,1.272123063698348915e+02,1.728719475935437231e+02,5.222420479380369329e+01,7.405890441638585742e+01,3.341356321204339110e+02
3.075026360441640918e+02,6.918522038178057301e+02,6.145580536961227835e+02,7.937610208954066593e+01,2.456577005684671917e+02,6.937885153958177398e+01,1.452149559423402536e+02,1.284682312008020801e+02,7.337135280427030466e+02,2.437083245957080635e+02,1.419809425526468942e+02,1.954756301446825262e+01,1.266079193491042787e+02,2.619521825593752737e+02,1.392233840532244304e+00,5.167910720663558521e+01,7.080815544005481854e+00,1.598296454883387980e+02,3.955157198804168388e+02,1.784815881697288376e+02,1.578043802228252730e+02,2.826871818419982674e+02,3.737048002946808651e+02,5.899234071902891401e+02,1.165986422433367409e+02,6.970784455498748855e+01,3.568413804939198712e+02,5.089101929030243809e+01,1.213298580071681556e+02,2.275411299051665139e+02,5.511111369964539790e+02,7.569793192031751232e+02,9.385074176756981501e+01,7.287180546238122361e+02,6.403847348435024855e+01,4.422444180161029976e+02,1.268244468787808046e+02,3.929771507655329970e+02,3.736785723978978808e+02,1.565401519738068430e+02,4.973163583317917755e+02,6.001323307345538751e+02,1.748621802777349785e+02,4.194619685270112655e+02,4.916990020167059470e+02,2.626445939253554798e+02,4.282742058992392913e+02,5.224644665963095349e+02,8.123783072694404837e+02,2.733210570973183806e+01,6.402800794365768411e+01,1.117426097320545040e+02,4.746918373970274274e+02,1.717297007933658961e+03,1.324688845377382620e+02,1.922860269988564141e+02,3.062436430185452423e+02,3.936823491412952194e+02,6.216321639192605062e+02,2.306263698844696819e+02,3.541398294412497307e+02,1.201403593077995140e+02,2.051608658466299175e+02,6.596349758836233832e+02,4.304439401547263628e+02,1.398020845466201649e+02,1.682822446271017043e+02,2.978946361317104561e+02,5.428823138859360853e+01,6.644205018535252520e+02,2.871394513097983463e+02
1.297423717344528313e+02,5.893669433580514578e+02,8.453179198401584244e+02,3.270342257624616877e+01,2.212309440743345590e+02,2.802692095687308438e+02,8.690060411268422058e+01,8.546183328116773836e+00,6.848743615200955901e+02,3.354701224266320310e+02,4.487451855370762814e+02,2.771359644289374842e+02,9.579630986421396699e+01,1.579568488211641295e+02,2.644492331314761486e+02,4.451899803605160173e+02,6.226124953582901753e+02,5.955991808352379735e+01,4.131479938252176112e+02,1.343739607529722377e+02,7.908761837563292829e+01,3.874043900942243113e+02,1.512562242166616784e+02,1.987424939790021767e+02,4.152099883018799886e+01,2.825906756234318351e+01,4.731304303522624082e+02,5.854432731771063203e+01,9.750284594634563007e+01,2.193690066294305723e+02,4.699787342988967112e+02,7.348716820684055619e+02,5.617392979679446086e+01,4.886757655351390781e+02,1.350058340264850756e+02,2.973115809281409270e+02,6.713136316392574088e+01,8.331909582983780638e+01,8.901995714410826110e+01,3.708365270122865240e+02,5.405056060834534719e+02,9.992216015882438285e+01,2.210790679659883438e+02,3.638043528154191790e+02,2.993142996758178356e+02,3.354985409294307033e+02,5.803803071593242748e+02,2.971479732622407255e+02,3.082661314619094739e+01,1.819277677610059243e+02,3.709201293754875195e+01,4.929707570829398833e+02,7.560339445114160526e+02,9.614256204649768733e+02,1.912159699260427601e+02,4.343999595121302093e+01,1.451578306751590048e+02,3.459495890392517481e+02,6.708088331635118493e+02,2.050395070139081781e+02,3.370744695400562136e+02,4.366486889638263733e+02,5.944946465158849378e+02,1.789220380635023730e+03,1.046041618535861744e+03,2.270216044811440383e+02,1.363243241121674032e+01,2.148661281338171136e+02,2.235037953011724881e+02,1.518788982867705215e+02,8.773568701883219489e+01
3.741196182711699691e+01,6.002426003259776053e+02,3.395242924205747386e+02,2.198510444418946719e+01,1.103900928048922765e+02,7.286227149441880613e+01,2.294303637009295187e+02,1.099801461325533403e+01,3.177514610171685376e+02,3.504594242724696755e+02,2.831806727654924316e+02,1.514447629332069845e+01,1.918216782767232189e+02,3.110365651879008375e+00,4.303365422106410421e+01,1.044728588996326607e+03,1.074547019412831190e+02,2.553878453449307173e+01,7.467650571546523963e+01,3.056596184181410649e+02,3.500135816130471653e+02,6.662510934601815507e+02,7.685085393892198624e+01,3.299246434829596097e+01,1.771765638524875897e+02,8.721679060496049374e+01,2.078104231792929113e+02,5.150085095731278670e+02,9.290192716917817961e+02,2.012013930453969124e+02,1.766555728040769395e+02,2.965059328064676265e+02,9.388843677150246947e+01,4.369001623681592150e+01,1.537861930437121316e+02,2.330604547890441154e+02,1.175660310932817083e+02,1.188229919504070011e+02,2.929316009597748049e+01,6.459991198792180285e+02,1.929864779228198302e+02,7.863713609380523906e+01,2.546129293014005555e+02,3.469675617081880858e+01,1.356964660551520865e+02,5.551778967699534633e+02,9.668900799458671713e+01,3.704916631099150148e+00,4.073740748644129894e+02,7.464360556591972795e+01,1.438085316940925793e+02,2.157356567992114265e+02,3.874201437310687197e+02,2.271050388212902647e+02,1.566225246320187559e+01,7.570629317802900005e+01,1.610920347616631432e+02,1.161150369103075946e+02,3.651032771927149838e+02,2.371625671711931282e+00,1.647759474165138727e+01,3.929859374526947704e+02,2.956632131316951586e+02,7.324987811200107899e+02,4.724904812856735816e+02,1.373343263879666267e+02,5.410634390266945815e+01,2.961763175227115852e+01,1.246831210273532378e+02,1.523304339228999638e+01,1.038053128585097369e+02
8.163390063108246864e+01,2.402495451407096141e+02,2.397305028924304438e+01,2.946185079347159430e+01,1.304134168691462605e+02,2.795684156544601962e+01,3.914023642893925512e+02,8.163983898521725280e+01,1.548867906326293031e+01,7.755878089843183432e+01,2.689283313002060538e+01,4.369035289707803145e+02,2.659288680393280515e+02,4.989953758475601830e+02,1.185122800330157361e+03,4.486774953348449912e+02,9.884967145171794982e+02,3.395569863868038851e+02,5.276162552464375040e+02,1.152639649177544925e+03,1.045101508128432670e+03,2.038870184372816823e+02,7.045105970773242632e+01,2.629049487974271671e+01,1.737653621260491548e+02,1.238919278906461585e+01,4.230427983120333124e+01,8.737307257694558871e+01,1.316724699763712124e+03,3.540103013040471325e+01,3.634528346662819445e+02,3.972532457278535389e+02,2.014103230818642132e+01,7.329422300302214808e+02,2.093384775163748941e+02,4.706356769865903971e+02,9.268213348199724066e+01,2.784169089325886830e+02,6.341206580169052813e+02,2.378786217603492403e+01,7.257732406108306122e+02,8.981763578601338622e+02,1.117490630175511114e+03,1.096789243627363476e+03,1.224792230575534631e+03,1.521443364653578556e+03,1.538445955964558607e+02,3.776406576130301573e+02,2.844985782532415897e+02,1.661017380627681632e+02,5.188571933520922386e+01,2.787209454099944423e+02,9.050198517282323110e+02,2.679194164478680591e+02,4.562440342032955982e+02,2.896227981334496349e+02,3.541210586200126045e+02,2.027290062615788599e+02,5.355091659011214915e+02,1.227291524334185446e+01,1.757108541628506941e+02,3.450229850581976621e+01,7.419197257474430671e+02,7.134029740827369892e+01,1.863605595126230980e+02,1.478495464402656410e+02,4.866517124125051623e+02,5.795426594481918983e+02,1.625127711877606771e+02,2.299182006373245599e+02,6.885317755389822878e+02
2.293211771226734470e+02,1.045644085660299822e+02,1.389134729393805401e+01,4.087158742141942014e+01,1.256073229905279049e+02,5.062486218704850671e+01,3.177137683991621770e+02,3.635671510020794273e+01,3.608359545861629272e+02,8.157605643009021890e+01,1.511270250891092246e+02,1.962665575712346140e+02,3.526635279426667466e+02,5.945001904714323473e+02,7.503517482192974057e+02,1.508425048232905112e+02,1.435708917310819515e+03,2.195630569226014359e+03,1.207313245320707892e+03,1.547040498474121932e+03,9.092438895428433625e+02,8.583334984757558459e+02,2.585317633323106179e+02,3.893986560132456276e+01,1.794860640964772074e+02,1.258520813551771909e+02,9.639030524485940532e+01,8.719660647978696488e+01,9.103374923894149617e+01,1.866386959139990154e+02,1.690190588516798016e+02,1.943221704239521728e+02,3.227516299099583108e+01,5.420949732963919132e+02,4.943899352560108014e+02,5.590875893432273642e+02,6.357556098129141446e+02,2.178471293861398408e+02,1.056461357536808009e+03,6.274788578226069831e+02,1.041290643775956369e+03,1.272028199515233382e+03,2.347078139800246390e+03,1.037620484401692011e+03,1.756406048023418180e+03,1.534652691724403667e+03,5.858295791358942779e+02,9.140125069344817348e+02,7.052234656891913573e+02,2.978865939903153617e+02,1.718258550570826060e+02,5.050754231221968666e+02,2.014314190376354361e+02,2.267128778712014139e+02,9.076984239483900865e+02,2.238055759996834979e+02,1.856949611089630992e+02,4.065337600097340669e+02,1.083158976412606620e+02,7.924926370549283661e+01,1.026858921845481518e+02,3.099621087893841036e+02,1.112887533259090134e+02,4.406526642270878256e+02,2.535458226365545045e+02,8.433072885743470692e+01,5.244779287813591964e+02,1.141597028495663835e+03,1.573143410218195015e+02,8.405526304278153020e+02,8.333147265416765777e+02
4.294467198504366934e+01,1.942949909509484741e+01,5.649006841585952010e+00,3.357657616402541407e+02,1.891310875615723575e+01,5.159903205364437806e-01,2.305037975478282988e+02,8.122751051988950977e+00,4.287555910034620297e+02,2.088503620611255656e+02,7.558273052859091479e+01,5.222728062966641716e+01,3.094994818881386891e+02,7.511243768791358661e+02,2.857512509640314136e+01,4.924877044826854622e+00,4.260213112897063752e+02,6.238929855095627772e+02,3.777607583646091172e+01,1.399148099287646119e+02,8.309960772636017623e+00,9.262913209097500840e+02,1.532022748993106234e+02,1.041898321706844541e+02,8.645470942289956895e+01,1.271152617088228993e+02,1.797132578628071187e+01,1.263475037400539946e+02,1.111364853912419335e+02,3.209269114169088652e+02,8.201658761293163735e+00,2.493500339998336557e+01,1.226399689884599695e+02,1.746445196592529499e+02,5.835408696528521659e+02,2.049569691842378347e+02,1.285544695922181972e+02,1.872059611451580565e+02,1.080100712050704033e+02,3.762747168456239706e+02,2.348285215098774188e+02,9.143159554838187830e+01,7.203951509989130955e+02,8.248192529553918462e+00,4.323851815833834848e+02,2.244971471812425250e+02,1.484290030343756257e+02,2.216112485159998755e+02,3.518320921153995187e+02,6.527719518445213964e+01,2.630706082623121915e+02,5.124362985165904405e+01,4.764276883976388888e+01,9.225340586718429847e+01,3.838716356168171728e+02,1.364130376099386144e+00,1.027680024021322502e+01,1.854531180396928391e+02,8.713930229007998207e+01,2.540079747277972899e+02,2.878810970923408430e+00,9.262797648604789913e+01,1.711079435734779963e+02,1.907987733630327511e+02,7.249882172107872691e+01,2.108577442890784539e+02,2.740035069382843957e+01,3.398738727050721877e+02,4.004412570222435797e+00,3.244342543879852769e+02,1.263376128692662945e+02
