1.712517556266522263e+02,5.272324491294156701e+01,3.176811009574635136e+01,3.525467585031839235e+01,1.905446725685172149e+00,1.339101257827945517e+02,2.425290457411341549e+01,3.494599252064821115e+01,1.929057211527186553e+02,5.072941140843303387e+00,1.446689832223548855e+01,6.015425373069249417e+02,1.843459413532029245e+01,2.164924205407939155e+02,2.045248615516227630e+01,1.009893829701411949e+00,1.241547573746838928e+01,1.697931034211644317e+02,1.514008591961739203e+00,1.895723884654489098e+02,3.153779999857457028e+02,2.062081621255200403e+01,7.268503222755668958e+00,1.574843910656817059e+02,2.725373153909162056e+02,1.259063710201049524e+01,5.311503019111596391e-01,1.491375814506604058e+02,1.289821219690591292e+01,5.356391398570569784e+00,7.555236580674971059e+00,2.315521519413591136e+02,2.375374798619430194e+01,1.987559992496277630e+02,1.055837673395612342e+01,7.821632365825314537e+02,7.553739120167404231e+00,9.506064870800121014e+01,1.813740941682932544e+02,1.459191895180597998e+00,8.207937656356402556e+01,1.024537382242065604e+02,7.572030849218815263e+01,2.732610518770055119e+00,7.682439688392202015e+01,1.526597960733331982e+00,1.286701515339552770e+01,1.219093010645072361e+01,1.520939715069178799e+00,4.626820645978507969e+02,1.102716346281819959e+01,4.479048648767953296e+02,9.641938369545836451e+01,1.370248859319641781e+02,1.139742212192808024e+00,1.030853266461308294e+03,6.604844844688091854e+00,7.595421153843307138e+01,1.072323729831399897e+00,3.541508697921737399e-04,1.327280830841853856e+02,8.895505351970102836e+00,1.248051925391958150e+02,4.640866421318769142e+01,1.902693175655770972e+02,1.276741066474505804e+00,8.554356152776537670e+01,2.403490428891937825e+01,3.427727741597119859e+01,2.056229191291998859e+01,1.234425570396162470e+02
6.871252520539925399e+02,2.012028645802440394e+02,9.023910221420568405e+02,9.570139130156508145e+02,4.372955929941112174e+01,1.783209049341681691e+02,1.852133258178708104e+02,2.682523442728148311e+01,7.877964509342222073e+02,4.505680967041463703e+01,9.867613908801592970e+01,1.107117857916386129e+03,6.985831391984100947e+02,1.036553566381897554e+03,2.933791278907369815e+02,8.970164679202726177e+01,4.037958060248326042e+00,2.082998859299959236e+02,5.865614857746849253e+01,3.355325977528723911e+02,5.392195872927195524e+02,3.487448677921430544e+02,1.476780283471424227e+01,6.114004785471875039e+02,5.805609608833977973e+02,4.365333516115092607e+02,1.069862448808193101e+01,3.610433648983920989e+02,4.340801014328723113e+02,4.613369625744994096e+02,1.246899964407622974e+03,4.952857321762475635e+02,4.661883566378334649e+02,7.525225523351066386e+02,2.299583718045857594e+01,1.439050620887656805e+03,6.698920194584314913e+01,4.501586260675390605e+01,1.358788401936306798e+02,2.312481945852078695e+02,1.769979714904761749e+02,2.227609240726819166e+02,3.446791626032483578e+02,6.882169817539246992e+01,3.380352119328975391e+02,1.490702824483673794e+02,1.228226332627579325e+02,3.854228803690705973e+01,1.621035827519168606e+02,5.053216647408877975e+02,2.042351861432539977e+02,7.693201693340211023e+02,5.073956024398256659e+02,8.636309371434728632e+01,3.549582169302770467e+02,9.021036948321044520e+02,9.276036147470416893e+01,3.318751571616905949e+02,4.066661645733441333e+02,1.199409306131071240e+01,2.506869928913260992e+02,3.599720336476747775e+02,5.943278501736746193e+02,8.721834778656384515e+02,4.895516358059057893e+02,1.188789670304963835e+02,1.314608541458028128e+02,2.826726769627351743e+01,2.556783552833922002e+01,1.761606666235213936e+02,6.164136417677937061e+02
7.429322890480988235e+02,1.533444000434695056e+02,7.737427221528483869e+02,4.777142318465615745e+02,2.073122873264090629e+02,2.564217188061456199e+01,7.811275514445652846e+01,1.270512883216901798e+02,4.400556736168709904e+02,3.497349785624892320e+02,1.566123417957317621e+01,5.377149119475382122e+02,3.230339885620386440e+02,9.434061293866864162e+02,2.051670628857623626e+02,6.205094844359234685e+02,8.763669203268565866e+01,7.944041447066814499e+01,2.723110808877603972e+02,7.281064178402314724e+01,2.619761417541146784e+02,2.238447376629524683e+02,1.245403349967216116e+02,4.701612031373393279e+02,1.111655673794121242e+02,5.680997533981112610e+02,1.609490597963766447e+02,1.293580820681463308e+02,2.617967860701547238e+02,5.902358422432974976e+02,6.461505441522174351e+02,2.506864463712376789e+02,3.062795779784302681e+02,3.907244444930393001e+02,1.632379751557138903e+01,4.906944065382842837e+02,5.943716497185298664e+01,3.797257277578133738e+01,8.834762052884997274e+01,2.765817493868631800e+02,1.921297891472183608e+02,7.804577642024182182e+01,6.052398500467558051e+02,1.716431619103665867e+02,4.576068372085221654e+02,2.080620204596842626e+01,2.705644691067494705e+02,2.026913567291809386e+02,3.347602974928480535e+01,1.494149297018051925e+02,5.156429306014184988e+01,3.640755573093575777e+02,4.155435441304272217e+02,1.300418623712692678e+01,1.021351784772972593e+02,4.084729679608083188e+02,3.460776198645834523e+00,2.359528234387094301e+02,6.579770306178543251e+02,2.305714463813677284e+01,1.121823830229893701e+02,4.030582976154954054e+02,3.939746980084194092e+02,4.980695174351930063e+02,1.687532032071782737e+02,3.426522332793686019e+02,1.915813047657647132e+02,2.077117340060319250e+01,3.510329035875371346e+02,1.058336446462493683e+02,5.750497552779028183e+02
5.970854425329795276e+02,5.402141334557737196e+01,1.859344544307186027e+02,3.221502795124226282e+02,5.769054951621111371e+00,3.109014238719711898e+02,1.128372100928609179e+01,7.821105606906374987e+02,1.437876728880947894e+02,7.006414213750615545e+02,3.355235832703498318e+02,1.960155882630343172e+02,4.284064913109862260e+01,8.164252030941931082e+01,5.230300515396518790e+01,6.555837263219527813e+02,8.368545834628048397e+01,5.264369321316234362e+01,2.995129676050637499e+02,1.734801609762870669e+02,9.599941862928843648e+02,1.560637716392408549e+02,7.909107146887754425e+01,2.558110097312521134e+02,1.289740197075719834e+02,3.649756474752217628e+01,1.057592584780948499e+02,1.864310040021214547e+02,8.609341665181308656e+01,2.095869771399263470e+02,4.582633841332959435e+01,3.835810699671993973e+01,1.936281334576445090e+01,1.240142691133532651e+02,6.203231155120818130e+01,1.623378687265737597e+01,1.284990316895527371e+02,1.726235725588790970e+01,9.500584397334240805e+01,5.633319665261262088e+01,5.643428823413032980e+00,9.491061190538192704e+01,3.362641056765448297e+02,1.108323925911704890e+02,3.713006746668496021e+02,1.868466667049470686e+02,1.254434025551843845e+01,1.501259053799619494e+02,1.960389596504794696e+01,1.720198484563049703e+02,9.127795482793055726e+01,3.665144919014207971e+02,1.363930019009747241e+02,3.831875776186536964e+00,6.795476154731480278e+01,3.154817056276509106e+02,3.429129152389795081e+02,2.694053426992113032e+02,8.600824559281889492e+01,3.976470672766232610e+02,5.264633454438317983e+01,4.626290232530752178e+01,3.194265320890232829e+02,6.819250050512518158e+01,6.476875284687713474e+01,2.681191148382558822e+02,7.200781149311562785e+02,1.479670452394263975e+02,2.787481231840282589e+02,6.172472620177100566e+01,2.182110865805304911e+02
5.658666347954534785e+02,6.200948498180816841e+02,6.152351614574088217e+02,2.429197284908788959e+02,4.132025100147911303e+02,5.319024678200421477e+02,4.119362514488895499e+01,6.246449285128692281e+02,2.611921967224128025e+02,8.404901890432530536e+02,1.571296564539753035e+03,4.187866771200638709e+02,2.746888155734877657e+01,2.252143867549775678e+02,2.503810057117427732e+02,1.119450167956873202e+03,3.384275590966943241e+02,1.068971819661332745e+02,3.757411793539748146e+02,6.370751461734220129e+02,1.205712037983288610e+03,4.303441004110680979e+02,1.083187304115724146e+03,1.822293374780600175e+02,4.333464860156239524e+02,2.693083368780630167e+02,1.019498366264172660e+02,1.481514672958127505e+02,3.865753984984773410e+02,1.144994050016267408e+02,5.977780791686653856e+02,1.558276725124941606e+02,1.906362599799095108e+02,4.080900221222528934e+00,5.049736501989798398e+02,2.246108829906297615e+02,3.871093918033821524e+02,4.727494911949344925e+01,1.424419131591861287e+02,6.430833488639040070e+02,3.012932731735615448e+02,1.005488696780886499e+02,2.533132584683764605e+02,1.648734770135005476e+02,3.842852350894255551e+02,2.422448058913739146e+02,1.542822122188246965e+02,1.329708099914339243e+02,2.217508951891391789e+01,5.062135889169362599e+02,4.429588462994730094e+02,4.502541707401778126e+02,7.733533962847981513e+01,1.604228164314327216e+02,2.154377029847909171e+02,2.785458252206114480e+02,1.393874292717154503e+03,6.889872053142516961e+02,1.225495006386198838e+03,6.493788983279673630e+02,1.301225569741916999e-01,5.824930189933998008e+02,1.635075656903381400e+02,1.591681786910692153e+02,9.848692926165601591e+01,1.536862938594657066e+02,1.026565871346843778e+03,9.764102950106766343e+01,1.374801715899318140e+02,1.569453522808817958e+01,2.802832603698821003e+02
2.303825049185868181e+02,5.824888182713386868e+02,2.685465343924990407e+02,7.323069764224904077e+01,3.917954677620647885e+02,2.365181188945687438e+02,3.499741106443484568e+02,1.093660425504596788e+03,9.020754951033748625e+01,1.231843921895348331e+03,8.245544864511073229e+02,5.900903078668619628e+02,2.365590382478605846e+01,9.037654822390763911e+02,8.356005923123402113e+01,9.817610731260699595e+02,1.014850747559534739e+03,1.892511922450885109e+01,4.233090446810249432e+02,1.247462042119437200e+02,7.515826028612843857e+02,3.349586313593610498e+02,4.618007067902710787e+02,4.048383067603558629e+02,1.341687785882481307e+02,3.059953494492468167e+02,4.784340285441026452e+01,2.114811227245903638e+02,1.476795701059942303e+02,2.962189978452724972e+02,8.900856547273425576e+02,4.533796935856636310e+02,6.133442728071090642e+02,2.273140465590042680e+01,3.184248044638213742e+02,6.194171875728238774e+02,7.996955741755591589e+02,1.014631493789441521e+02,3.742924715155813260e+02,1.781076682590783548e+03,3.035311242372868037e+02,3.222695530885473545e+02,1.446248275892316997e+02,2.339032967171715427e+02,8.055051706213836837e+01,1.079940391596194047e+02,2.729858053899731658e+02,1.162576790281473222e+02,1.261151059102814713e+02,5.660953423408782328e+02,5.410069101003908827e+02,2.475162396887241414e+02,7.994832932654485091e+01,7.514849768245512678e+02,7.913481349486584122e+02,2.697471176788777143e+02,4.452601415110917742e+02,2.397810053541149671e+02,5.910166099597151970e+02,2.094821810407101452e+02,2.263398870036577932e+02,4.772676492773813806e+01,1.126311852673343239e+01,5.986638369968674169e+02,1.671382387627430077e+01,3.152341617992905753e+02,2.734157502434966318e+02,4.518195089100845507e+01,5.207981160750693306e+01,9.035262586850167565e+01,1.841755123222248471e+02
1.778891546562907706e+02,2.935915606926420196e+01,1.378817433510961052e+02,1.534468102756545989e+02,2.247486361954127290e+02,2.262684947074328363e+02,1.115731240851866630e+02,1.059254799871115893e+03,2.596165652065357676e+02,9.262368549939295690e+02,8.657174918739978011e+02,1.477798983660444776e+02,6.632538784739537618e+01,8.160726260618399692e+02,2.740298178814607581e+02,2.382658345550719616e+02,9.977020203562520919e+02,8.756279588641817782e+02,2.778474069183513393e+02,6.383313610430680001e+02,1.469559174686667404e+02,2.381423775430732519e+02,1.372170554006190173e+02,5.410614207416002728e+02,6.990999864018334620e+01,2.093219170010572441e+02,1.376114613441653489e+02,3.466968753757662398e+02,2.973928509085768113e+00,2.000178911279785723e+02,5.513931295028736912e+01,7.529551430765241093e+02,3.466888219503755408e+02,1.716255011041294551e+02,2.737867635237996069e+02,5.186352388289179771e+02,8.582785362534713158e+01,1.662776601331753454e+02,1.107649920321115786e+02,4.206674164793734008e+02,1.467757159496680952e+00,7.293314885890357573e+02,2.107926673440822753e+02,3.130545305818179145e+02,1.283445510963285642e+03,5.320775014652118529e+01,1.640319184395257821e+02,9.175557940449945704e+01,2.964420115505467024e+01,2.147101660353370391e+02,1.778198222906449359e+02,2.930709777096221273e+02,5.400282527409310660e+02,1.299339307544760686e+03,4.494418609585200670e+02,1.066539823997136637e+03,2.489450082616405169e+01,9.065795214182222139e+01,1.262477258981807893e+02,5.023192858657482702e+02,6.036087001081551762e+02,2.224560304887914981e+02,1.714922728239562844e+02,6.219000177457470500e+02,3.476382923382113859e+02,3.207128539725892438e+02,1.720156896155682489e+02,1.209862777366280397e+02,1.147692460273313912e+02,2.295854959639810602e+02,1.129053714484630007e+02
6.769517160779933818e+01,2.284941728892421224e+02,4.921721347115008598e+02,2.725662215792639813e+02,1.896557803058574052e+02,3.965671169064381729e+02,1.690117075220949232e+02,4.416969030583990730e+02,3.643447111043006998e+02,3.037581125019460728e+02,1.568828985514934629e+03,2.253969467976534986e+02,5.864913133535866336e+02,3.412257870366712496e+02,6.301284516702176006e+02,1.166656410340124467e+03,1.636126437550650403e-01,1.420320255401274153e+03,5.559597168793260380e+02,1.963090456231526105e+03,1.630982379507565838e+02,2.112515538934044343e+02,2.061914126069090401e+02,2.874271799632110742e+02,9.662646807303613059e+02,3.870498401882576331e+02,4.007109859422018872e+02,1.867075054458055945e+02,5.102318577193881310e+02,3.331880610047773530e+02,2.450718603644476161e+02,1.138787170274712935e+03,6.848356147220106322e+02,6.650012232790762710e+02,1.951806061960729153e+02,1.019908515012063077e+02,1.285110052712718925e+03,6.738274774870353667e+01,2.402246267663826274e+01,5.252562649669854409e+02,1.738872907491211777e+02,2.861177654463056683e+02,1.146465041845664956e+01,8.111572041735476191e+00,7.903020347435127633e+02,5.263097009137572968e+01,7.387023805684276567e+01,3.349238322533043970e+02,3.187069710530672637e+02,6.617563161685483237e+02,1.422730187567343592e+02,9.786161238630381831e+01,1.787805470352301427e+02,6.795403453766023176e+02,5.001885861442490295e+02,1.489271832584344338e+03,4.800887210700253149e+01,2.773234808583407585e+02,1.534790442687170184e+02,1.558605522688450264e+03,7.743673104814403132e+02,2.748428261833967099e+02,1.538147096543113094e+03,1.621365287922519940e+02,1.665443345199324312e+03,1.551843965974186972e+02,8.300747293313035016e+02,1.619941762573113010e+03,1.835610550974480191e+02,6.566508761376859411e+02,9.335644411511304952e+01
8.503961414512195915e+01,5.260001003414716934e+02,1.283252586571829852e+02,2.829602348489352721e+02,3.314065873627975520e+02,1.437107438018788343e+03,3.507739307064732088e+02,7.363830401935629197e+02,5.601466727401098211e+01,5.686402101214254117e+02,1.489695149065031728e+03,4.734154718830175170e+02,7.965335055692128208e+02,1.794697194665801590e+02,4.767057303052434918e+02,2.440646515035551602e+03,2.973214272366515161e+02,4.664174496432670480e+02,5.305295532816880950e+02,1.607813281139002129e+03,6.094743677774469006e+02,1.286856201768631990e+03,1.334707268492951187e+02,5.802106652568489835e+02,1.740151754902214179e+03,9.800031173861337948e+02,1.494673361387123350e+03,3.487976510135031276e+02,9.884941207869436539e+02,1.883667382164530579e+02,3.456997249970979169e+02,1.277277375051917261e+03,1.000051884653299680e+03,1.032474698328349405e+03,4.825087630433768027e+02,6.766384204828068505e+01,1.414453402045394569e+03,9.037541217805921860e+02,5.057874148703657369e+01,6.779966950165936623e+02,1.026003067766555716e+02,1.113879743298351059e+03,4.698539509894679327e+02,2.415056306232335146e+02,7.609396061570821246e+01,1.603025581440379099e+01,1.157245338494300597e+02,3.016698414507096686e+02,3.973093117817738289e+02,6.438472763796146410e+02,6.859778100072340123e+01,2.703806736794559384e+01,5.970282179961301239e+01,1.719737995099301884e+02,6.317439544878234301e+02,4.265742785605065137e+02,1.112922759301051379e+01,1.824318492137500130e+02,7.291852110762388293e+02,2.294836794840747189e+03,5.614403372178753671e+02,1.158403391946669672e+03,1.136943285186258663e+03,6.837630104467189085e+02,1.246971843976663422e+03,8.970944574567582777e+02,6.698837895330725587e+02,1.566377104502788825e+03,9.763400592077339297e+02,1.419610521320964153e+03,4.477893276542805268e+01
2.060703656445575973e+02,1.809043879968845658e+02,5.410015632721754031e+01,8.407454552898536804e+01,7.497020789603305957e+01,2.490790265022576477e+02,1.073933412561086165e+01,8.097922449955757429e+01,5.876960133283912313e+01,1.550909608076398456e+02,4.494236102462342615e+02,2.462499544868434498e+02,1.299799036275841502e+02,1.931636359576920370e+02,8.383478975686240631e+01,2.575033879409826341e+02,2.741296738530766106e+02,8.602755624581025984e+01,1.328444253028438879e+03,2.893496409637530178e+03,3.802818169263412429e+00,9.289408914142417473e+01,1.624134692609799231e+02,2.678548540258036041e+02,8.354245652416196322e+01,1.907184819374820108e+02,3.785541521497804638e+02,5.697517358122690112e-01,1.684648225462396169e+02,3.121462026595371597e+01,1.962423282621400915e+02,3.392390420262681801e+02,6.366925982341050627e+01,3.036529460852801066e+01,1.363926574426779155e+02,2.495813938172805280e+01,7.248019637930320869e+01,2.269229173899038301e+02,7.468795121061592823e+00,9.533591462255309068e+01,2.020169399810577886e+02,4.749112598069024216e+02,4.043709332086917243e+02,4.414220666384752434e+01,6.884796911686375154e+01,2.569881313850174820e+01,5.245652338629559353e+01,8.488932755390014506e+01,9.784317826183377065e+02,2.250333388539869190e+02,8.444348223540424669e+01,2.114916594519849582e+02,2.958444892228217782e+02,1.589824524385857885e+01,9.150476153187746320e+01,7.243618809093670734e+02,1.215738525946749036e+02,6.516421802988047318e+01,6.718901383195208155e+02,8.169354233067713267e+02,2.764957091167901808e+02,3.221093339154117530e+02,5.893778079989387209e+01,1.039425480202616541e+02,1.122411179919871245e+02,1.824719397425683383e+02,6.999029366658545825e+01,4.917129707731458410e+01,5.271624449792121823e+02,4.544232481583454160e+02,1.602217073232310156e+02
