1.576464396466573881e+01,3.096986747651953942e-05,3.843555828095112759e+01,2.739721199745620765e+02,5.626979120374191012e+01,3.893066029062223379e+02,7.660900564101684462e-02,4.057431723908965182e+02,4.134885233369585578e+00,3.457048375503707121e+02,1.048394361327050888e+02,9.212797045564063581e+01,1.020505469625007544e+00,4.157705072093154541e+01,8.258256053753857628e+00,2.508155758636258668e+02,5.772445663283355088e+01,1.218641952053467463e+02,2.539120945157569409e+01,1.770564447356483981e+02,1.648374741797824754e+02,5.767732350809950503e+02,7.279607623922001380e+01,1.546611183028234748e+01,5.447448618645008844e-01,3.587192146187091879e+01,2.139565204433206418e+02,2.668684952639713970e+01,1.011418173526583075e+02,6.411056174009889475e+00,4.120854508847524755e+01,1.023405769974535140e+01,3.873532648672056098e+02,9.618811202755020773e+00,3.265516098992567322e+02,2.393131455112541772e+00,1.076834343817436057e+01,2.998788446572723032e+01,1.501926233121606344e+02,1.783782835018268287e+01,4.638866015826193347e+02,1.641899985980281826e+02,2.406182262636925486e+02,3.221958617463937385e-02,1.592280861877557072e+02,5.117539806509920197e+01,1.417527630697251482e+02,3.785416470277152556e-01,2.841006305048523117e+01,8.941692963108049241e+01,1.688769786087376019e+02,8.350908505661527315e-01,2.420987990547019137e+02,8.517017613174884616e+01,7.721735139386356650e+01,5.628537872535597444e+02,3.583076641040943855e+01,9.263901401582705830e+01,8.129672872040996481e+02,4.327493703375459404e+02,9.173946333747325710e+00,4.384006730527455176e+01,4.532277108310464797e+01,5.050428269020161451e+02,2.366293126138047853e+02,1.480224387905245749e+02,1.311363502190885200e+01,7.785286132013844451e+00,4.376302357056857062e+01,5.628495660497475628e-01,1.701150544335160077e+02
1.344191325218494342e+02,6.201904421015152380e+00,4.026277951929084331e+00,2.901343518942285868e+02,3.218575301193681071e+02,8.899097060563392461e+02,7.468007866638788528e+01,5.435933643428351161e+02,2.030559611801555207e+02,6.398924856987977137e+02,7.791122903053325217e+02,1.920882429159104561e+02,1.164807886397143619e+02,4.461379976224094435e+01,2.048551838685939330e+01,2.438795377023396043e+02,1.179157407270111207e+03,3.828564322158393338e+02,4.036653431440518602e+02,9.816385861684373140e+02,1.465836458656092987e+02,1.430600303849851571e+03,8.052261336840444983e+01,2.196145346453186562e+02,4.696552835402873711e+02,8.516817825215224502e+01,5.247046398556502709e+02,5.593066410591551403e+02,5.773226025684946308e+02,1.073843113541107783e+02,3.365442417041085150e+02,5.939543646079682730e+02,7.102532873504296731e+02,1.327813598531732566e+02,8.004330456739687634e+02,1.534428493831368314e+03,1.119084054900475955e+01,6.608051907734522956e+02,5.353452479469327727e+02,8.314671288063786747e+00,1.819358908849739464e+03,1.347328538020982933e+03,3.448915762466411365e+02,1.824194349788167813e+02,4.019366068456608900e+02,2.325244253667900693e+02,3.132144825336248459e+02,2.732500018403391664e+02,2.233072073936411925e+02,4.175738197140640295e+02,1.670440583655874036e+02,2.213082429230619823e+02,3.301818292627106644e+02,1.181344214836181209e+03,1.059650846453474173e+02,6.860079809115909484e+02,1.250884601048747982e+02,2.190091857759491063e+02,6.504573195499659732e+02,1.541821377147426801e+03,1.667192983004132998e+02,8.748875421956564935e+01,2.181466920786794219e+02,9.021540895454628526e+02,7.321345261566476665e+02,4.420993749705133951e+02,2.541978342166269726e+02,3.296041806607895523e+02,1.923630394796747112e+02,2.352930412869964982e+02,4.826518451254372621e+02
1.011674591934036442e+02,6.570496657257717743e+01,2.444549466256231653e+02,7.553045357940311533e+01,1.949603259567811051e+02,6.303986600263272067e+02,1.001243227132628277e+02,9.810594079548678792e+01,1.812224539618208325e+02,4.994271685157015668e+02,3.668465228090437904e+02,9.261448717292105925e+01,4.111153374086154599e+02,4.601861679867422339e+01,1.214507948763572074e+02,5.677831859748136978e-01,7.114937535924055965e+02,8.418912325152535914e+01,2.601235878705172695e+02,5.427928722754671753e+02,2.794703822152220951e+01,7.209898570625541652e+02,3.123976541195440149e+01,3.046161244790638420e+02,1.514781199113849368e+02,3.254698756564116024e+01,1.800576453764536211e+02,2.900492425463630184e+02,6.523699033953193975e+02,2.354113503499389992e+02,1.700948699426631663e+02,4.612289615061228005e+02,1.415891706000267902e+02,6.621966881939308678e+02,1.510451744159070699e+02,1.035993288434300212e+03,1.039741421582014311e+02,4.435860588598687286e+02,3.844224076317842105e+02,5.982520116343254557e+01,5.750248464774563217e+02,6.348511740313883820e+02,6.884754836146049684e+01,9.797251738341113025e+01,2.279352670804026673e+02,5.323486981281764230e+01,1.221684291206134958e+02,2.000462825356339636e+02,2.624198103130027562e+02,2.455672181425324538e+02,5.382163075166399580e+01,2.860245840763908518e+02,1.362260727331089356e+02,1.155053842390405180e+03,4.598531936422474331e+01,9.660093559375901862e+01,1.874598745627866947e+02,7.348623048346036057e+01,1.267533139722377200e+01,3.670923338485505383e+02,2.276213175181860606e+02,8.210685938929724159e+01,1.985826584321511064e+02,4.598794103684149093e+01,4.680228081121476862e+02,1.737325544344518846e+02,2.960669480221130243e+02,1.523486156760356778e+02,2.574392595846470613e+02,2.322117638231370620e+02,3.116772087539787890e+02
8.116799522607873030e+01,2.520160236147098942e+02,2.142084708505666129e+02,7.905849505347389368e+02,8.208646066654087008e+02,2.261974626999948725e+02,1.030816449644268289e+02,1.195426663925334196e+02,6.831797139278465636e+01,2.015854813986551051e+02,4.348750990385919124e+01,7.986899619833818065e+01,1.878618139193398520e+02,7.781352961605124463e+00,5.276700531932399230e+01,2.392863466473834251e+02,2.881887060780276784e+02,3.101015783307541938e+02,5.992704098773418764e+02,2.777747317285281525e+01,9.081719756250272724e+01,2.537563208993156127e+00,1.642048964120734666e+01,2.237808120427346807e+02,3.561485837879698835e+01,2.027738604111367593e+01,1.046188892631326581e+02,6.189338957449003686e+01,2.623813647801750335e+02,1.274694506953991464e+02,1.212303770246604699e+02,3.740236212186997022e+02,3.110767598306068180e+02,2.354912905207768006e+02,7.214748366695332038e+01,6.024541812906486484e+02,1.473110513045024277e+02,2.079587297547019773e+02,4.485148210551606240e+01,1.864928129329901196e+02,5.193012831890879255e+01,7.500543932164856642e+02,6.800605708345162270e+01,8.762869563068051093e+01,4.957407888924937538e+02,5.803925723425714267e+01,1.815851238262211353e+01,5.021087978803076624e+01,2.908883740287330610e+01,2.210065548482301665e+02,1.031664139600798222e+02,5.021267564935852334e+01,4.367440590164641776e+02,7.992956759019402835e-01,2.634229623044643631e+02,4.084542698697775620e+01,2.787448562203428537e+01,1.086007623465646788e+02,4.973085237445332041e+00,1.056110815967025189e+02,2.374318014270695443e+01,2.617806769266198899e+02,1.863957882389782412e+02,7.028949997020329477e+01,2.010821458920782163e+02,5.085244369095768775e+02,1.703069015250436564e+02,7.080209997499098051e+01,9.919790899690565311e+01,4.335249653789163204e+01,6.067858501148371175e+01
8.819238849854568230e+01,5.991680484130818058e+02,2.226088737545910590e+02,5.035142393278683244e+02,1.433036448515517122e+03,4.572330856726988486e+02,7.573911162048921675e+00,1.401714636929283984e+02,4.300391677250494382e+01,7.155829216140335802e+01,2.067911641837592924e+02,1.148801726396776246e+00,5.047813968382097727e+01,4.200504454623560946e+01,1.314095975828995222e+02,2.982233095168867294e+02,4.250145390497025346e+02,1.190463083889476366e+03,7.198545566825833930e+02,4.810628884285957696e+01,7.925308670366624142e+01,2.708011617655411669e+02,1.756064277520799521e+01,5.055544895277927253e+02,1.257251260710447127e+01,4.103802756742079083e+01,7.390558963819958649e+01,1.566949171108660153e+02,7.449475261319581598e+00,1.456644195148531651e+01,2.262805867854239139e+01,1.755846944411571258e+02,1.885022117523089662e+02,1.374507569220880798e+00,1.956650543704413678e+02,6.751237170196585566e+02,3.854487979347572946e+02,5.533659436692556888e+00,6.560509205169083771e+02,1.138327051585826553e+02,1.176161291861750726e+02,6.856059735556234500e+02,2.285475033168440291e+02,1.387681556695854681e+02,1.475947563810963459e+02,3.659722160566574303e+02,9.981393986534813223e+01,3.043507185022989461e+02,3.560011069327852340e+01,1.040176700757175468e+02,1.719572041227185650e+02,1.018387171282554249e+01,1.106074389405038545e+02,2.185450325405639660e+02,2.264726092432699147e+02,1.827860306096587237e+02,7.227881330200527543e+01,5.358555895056413192e+02,7.813119190391785196e+01,8.848761754509672528e+02,1.863447236774124178e+02,5.488212976843411752e+02,9.383625547883685414e+00,1.788822900305554526e+02,4.762821819399260903e+01,4.332200882394753876e+02,4.138919433956163516e+02,1.851920265945254869e+02,3.542193672840853083e+02,1.230712340605358861e+02,1.131623194147082927e+02
2.025017018635520856e+02,4.398146620805632665e+02,6.119746595675505887e+02,3.541247177768512699e+01,9.783373677369208821e+00,1.460440020127611582e+01,3.352268822765925051e+02,3.828946927765188946e+01,1.212999753337946913e+02,4.991895931031024958e+01,9.738290627820668988e+02,3.018392261546182453e+02,4.399256101121856659e+02,1.653842058186689457e+01,1.132739367869182168e+00,2.041455347708471493e+02,9.782903289592192664e+01,6.312920663743177556e+02,1.208919808897446018e+02,3.320510708073911701e+02,2.354256072413774064e+02,1.428548557127441256e+02,2.726029860672431369e+02,5.501894284618483653e+02,1.866557693547370320e+02,4.485014663316884054e+01,1.844598784350455958e+02,8.726303735418038059e+02,4.700209722816140925e+02,9.777708926101453244e+02,8.557325511426598723e+02,6.840994214635670687e+02,8.820292022850098874e+02,8.210322562635340660e+01,5.647037296129633432e+02,1.439726385695696990e+03,2.586639943662586575e+03,9.272407882013567360e+02,1.954660086330385411e+03,9.092183863121116474e+02,3.075092198945366135e+02,3.309283879617061075e+02,2.934550495959194372e+00,1.344017860146784393e+01,3.533178032012449989e+02,1.103639918420708881e+02,3.950700656134513622e+01,1.737334803198642135e+02,2.604003848979368172e+02,1.199293250873005867e+01,3.791274405822666438e+01,3.458234233650557599e+02,1.643643683009256904e+02,1.805985568696273447e+02,1.065560060889391281e+02,3.246711520926606909e+02,1.387568151792430911e+02,7.112641399423945359e+02,3.723945341123029493e+02,9.183551823794897473e+02,4.688142376048287474e+01,3.074782064437922600e+02,1.807245928867301927e+02,1.589236015931700194e+02,1.373173545191939127e+02,5.933581965758585142e+01,7.057352470215349740e+02,2.467014050192030936e+02,3.220450607251960946e+02,3.025005828879483261e+02,1.306863960044523765e+02
8.313598759280176864e+01,2.289556647118602655e+02,3.192253552412488489e+02,2.353192267058231266e+02,5.715250818947861262e+02,2.291017690291874374e+02,7.296620268541583982e+02,6.273387214055345851e+01,1.313304414515058056e+02,4.244066536689823579e+02,8.088945842988239292e+02,4.852225600781716253e+02,2.080848878891081881e+02,3.042603992279457543e+02,5.895335857064438869e+02,9.703805128835919049e+02,7.588346619281119274e+02,8.643304793282377432e+02,1.117959695139907353e+03,1.239474463498021805e+03,7.503626278552098938e+02,5.669830555821352647e+01,3.047321353266506705e+01,5.380055212307313468e+02,1.677562569576561145e+03,1.348185100427038378e+03,2.405585773359023563e+02,4.366873467100040784e+02,9.129764853415365451e+02,4.997826293429216662e+02,8.701862640250685672e+02,4.940955214425223403e+02,3.932251969460745613e+02,1.816805349199667319e+01,2.395434744242392355e+02,7.707423474993860282e+02,1.023395546788070533e+03,8.043891243152079369e+02,1.103089969406615182e+03,4.322425999102810579e+02,2.069057924543801334e+02,1.390658135488664371e+01,4.157281379267540160e+02,1.438015500531266753e+02,2.579019752051124215e+02,1.166915862423310273e+02,8.369566210948799778e+01,7.191831706512002711e+02,2.415792942037294608e+02,2.822328624573739262e+02,2.117045167656687852e+02,7.879475481186642583e+02,1.183539644872780450e+01,2.724080613320413704e+02,8.642967262566605768e+01,3.171367918769838070e+02,1.289183106964342471e+02,4.421189448997238003e+01,1.493643498159315754e+02,5.358216958492532456e+01,8.989664249904085125e+01,2.032230300211638792e+02,1.442227107649407003e+02,3.531669184417330030e+02,2.799177231972667528e+02,4.137632026990194163e+02,6.300242349819547627e+01,3.713621458205693671e+02,2.048381695603110231e+01,3.815464747415036300e+02,5.346900405752653285e+01
1.384015659812636727e+02,7.764272647378074055e+01,1.204002228699431853e+01,1.990800432778109155e+02,2.088874496319971854e+02,1.463422941132275135e+01,2.441345850879164914e+02,4.226249573009086475e+02,1.876155330800984586e+02,5.921643313173510847e+01,3.553293560427713942e+02,7.141433079687895997e+02,3.110476192258989272e+02,3.933062330774885709e+02,4.050772459943505623e+02,8.109043092887177409e+02,7.857226255935412382e+02,1.141194263463879679e+03,2.675117883591006489e+02,3.379250356471391115e+02,1.403525778332570553e+03,5.824886124908700822e+02,1.227287860024384258e+02,1.386847308662756291e+02,3.349360542048239950e+03,1.267186042128038252e+03,1.519080135072014741e+02,3.344008350269456287e+02,7.770473309850502801e+02,1.023235767664017771e+03,5.831553632188645224e+02,2.645691070361880293e+02,2.678186149074268201e+02,2.456895845511731125e+02,1.745937971048212489e+02,7.532761455477123036e+02,3.268747573833412616e+02,3.164571539986161497e+02,2.125293705892219975e+02,1.954042428539582090e+02,3.552924470234982550e+02,1.423436022414416868e+02,3.312531356789846768e+02,5.190577017490301159e+02,1.547200361847481815e+02,1.666099246840878436e+02,4.141979427329210921e+02,5.761200955910022685e+02,1.315578881944214118e+03,2.838627324551523543e+02,8.856802472052704616e+02,7.094053198971405436e+02,1.522067232666507834e+02,5.040835170679839052e+02,2.321281992103334630e+02,3.240511941600559567e+02,6.130963330273094698e+02,2.649239419993606930e+02,3.305475284708190884e+02,6.734921226589849539e+02,1.608685962497529260e+02,2.019461690358248234e+02,2.793870082557531873e+02,1.164435597356024800e+03,1.534254104323885031e+02,6.424369924039515354e+02,3.025107854269445795e+01,1.327533757344275045e+03,3.122595906959055014e+02,2.382459536712109127e+02,2.133686805266664805e+02
4.348121965952341128e+01,1.557512254295687626e+01,1.094181115776159885e+01,2.771381348472709760e+01,6.444558896198731190e+01,1.644376176263935747e+02,4.254119337321601506e+02,3.934777354752711176e+02,3.251376168611388948e+02,8.160144281978800507e+01,1.600022577924726193e+03,5.281526660665999771e+02,3.973937956252381696e+02,2.751209064098756016e+02,3.599063575214591992e+02,2.972863133275110954e+02,5.534681484220967604e+02,4.084383241342358133e+02,2.887394063474622499e+02,5.750619403795498101e+02,7.463067860767826005e+02,9.053430684542557856e+02,1.743884513179318319e+01,3.781642059929646962e+02,1.356925488705943962e+03,3.376043865860132200e+02,8.946969450710248850e+01,9.747943628896197197e+02,6.427124053440238640e+02,1.126686101460790269e+03,3.334863090551033906e+02,2.718402499650678124e+02,5.011512754565579542e+01,2.277516373229573219e+02,1.234382121427030938e+02,2.229777682934599454e+02,2.315093449568907431e+02,3.075265584803864840e+02,2.845083413608603564e+02,5.707591395354490942e+02,3.313810435260938903e+03,5.714266873368209190e+02,9.010747145077208131e+01,6.786442782874853492e+02,4.279959552975939800e+02,1.037649763829857363e+02,7.802537420133141950e+02,1.455870964136599071e+02,1.602814164945970560e+03,3.980725918439551378e+02,1.004297291812277990e+03,3.454473641881257322e+02,2.961052139287456839e+02,7.262545893941397708e+02,2.033453468509071627e+02,2.967047069485039970e+02,1.087805536560739711e+03,8.191141577724301897e+02,4.983294398939212897e+02,1.182329782131389038e+03,9.209608576409628995e+02,1.302853597784297790e+03,7.690511238365352256e+02,2.207220646061337447e+03,8.094108506757419264e+02,4.457853358739998839e+02,6.662315477163132016e+01,1.237843144606290707e+03,1.958926976291348581e+02,8.626881886526717835e+01,1.651110394047041154e+02
3.609781786240356638e+01,2.355869265747336883e+01,9.258043018016467229e+00,2.967415529557094374e+02,1.050152661978598019e+02,1.002516396115705533e+02,1.435150624569991180e+02,3.123028933474273927e+01,5.075426085442314772e+00,2.599961765386766501e+02,1.003575987874851194e+03,1.060510786976505244e+02,2.994445059209505899e+01,1.494717345339755354e+02,9.910916406972066284e+01,9.013758409528053051e+01,2.631852737650556833e+02,9.540590330042475387e+01,3.517733327702015345e+02,2.756806425510038139e+02,4.990429721915857186e+01,3.358542668907842881e+02,6.772117693192313936e+01,5.178290202783706775e+01,1.987546979947555030e+02,1.197088427187336350e+02,1.350890790512146395e+02,6.015076627915606196e+02,2.861977917799711335e+01,1.141778195682362451e+02,2.219297498333725116e+02,2.750527736854116938e+02,2.184022383799153477e+00,6.328728673059242738e+01,4.348165716340076870e+02,9.837960412753430717e+01,2.616840662224420271e+02,8.991963464549638729e+01,1.930107447336581004e+02,2.717053298158407415e+02,3.108865452772563003e+03,1.660887206518735638e+03,1.958092039877250272e+03,1.630364280898972765e+03,4.433430297113860092e+02,7.674491311966562535e+00,1.136510633128112318e+02,1.457403622925212119e+02,2.186784176250511393e+02,2.471469601683994881e+02,3.537328059816970267e+02,9.790699965866699017e+01,2.050541579042190676e+01,2.119531505799208446e+02,2.776843138722786719e+01,1.194879692557303201e+02,1.158140603104997695e+02,1.762580769918209000e+02,9.018401355014972864e+01,3.834916179273037073e+02,1.006210449888571787e+02,3.804057820147706366e+02,7.762764459526363225e+01,3.545497285365766515e+02,4.669652008254735165e+01,1.582031880142302249e+01,1.164795764907621987e+02,2.380919002871476380e+02,4.282889055867419081e+00,1.247755476008510414e+02,2.777058958895689216e+02
