5.501516083585784855e+01,1.131308853452403014e+02,1.350137938372973565e+02,2.152407873140965933e+01,4.772515204404074396e+00,2.620033073829835385e-03,1.300257531648690013e-01,1.830230929939040507e+01,1.848726556080319767e+02,2.390222611354187521e+01,1.217436222196410398e+02,3.256792569318130290e+02,2.600584920945919265e+01,9.478128501623992008e+00,6.253516491177945724e+00,2.896456165599203558e+01,8.219996385966661592e+02,1.076927275279042533e+02,2.666011102969653024e+01,9.935006143780743315e+00,1.675114269346268259e+02,3.798570615278924265e+02,6.211854051607715377e+01,6.430913169581560851e+01,8.356697525398034543e+01,5.403953950180482302e+00,3.705727158224462414e+01,4.976825597639565757e+01,3.951648859277283776e+01,2.931208044858401252e+01,4.093559309836757620e+01,4.693283583892333866e+01,9.429613528572285475e+01,9.055277187203751055e+01,6.007407429788307809e+02,6.845718395409461721e+01,3.519467676549209223e+00,4.625428923425427996e+01,4.286905930787209940e+00,3.799631887955861931e+00,4.987061028644983196e+01,6.862585227549980118e+02,1.207631617546595315e+01,6.346329019546419659e+01,6.138613207293685292e+01,5.032276654775591140e+01,1.507526909222635680e+01,1.457342886096710970e+02,1.992901094706889253e+01,1.112582880740814488e+02,8.702167913552957046e+00,2.176250347060534978e+02,3.067168859196584663e+00,2.225326682461495977e+02,8.630231817544650141e+01,3.538343583219067057e+01,1.676354832183273524e+00,1.185588555395688104e+01,2.342770396006485234e-01,3.742510924581021072e+02,2.364148673474276166e+02,7.883770735282922271e-01,3.289589455990445117e+02,4.837843752242050499e+01,3.455587493998462634e+01,9.855456209661821276e+01,6.609609142746491273e+01,3.636145678700732020e+01,8.755222466714303664e+01,2.101898285363281005e+01,4.513930707206917958e+01
1.801375255042950982e+02,3.022180875686589729e+02,3.779114813108022872e+02,4.882354883206544400e+02,8.747630874406007706e+01,6.829345015685073861e+01,2.241271998990225356e+01,1.494404250658815840e+02,8.971592101024940575e+02,1.140075020991459951e+03,1.623838241122943771e+02,5.364337848758799510e+02,2.862041406491600810e+02,2.202020819125081346e+02,6.357799745828886273e+01,9.916949355291998813e+01,9.840198055933256001e+02,3.068745574285152884e+02,6.337556857579055531e+02,9.925995400624827880e+01,1.175661791590570601e+03,1.145132239245961955e+03,3.621266063688026975e+02,3.489522902891430931e+02,3.797717833662755424e+02,1.142536787105408820e+02,6.148788958146197103e+01,5.379074678178435533e+02,2.163629980904338765e+02,1.540407864281949060e+02,9.851650502249877661e+01,1.276240258748195856e+03,1.102325236452411161e+02,4.836064146296318427e+02,1.152114697351080395e+03,1.902638380777225677e+02,3.176078133372578236e+02,3.853546015718151239e+02,2.630004042740900871e+01,3.990200160169895298e+02,4.268371290539084839e+02,4.793119437913097727e+02,4.309632724924906597e+02,2.414129940147950606e+02,3.959585517543052990e+00,3.443816510433191524e+02,5.286903925297219757e+02,6.225766063145096041e+01,2.667940063772401231e+02,3.644172823921503124e+01,5.391199455431186038e+01,2.741837765525758641e+02,2.790118650066793293e+02,1.133009992842658448e+03,2.801079523347122517e+02,9.368255309686468024e+01,9.190335724369082016e+01,2.398864875139676371e+02,1.938200175427720495e+01,4.188724099215487513e+02,6.040040183958758035e+01,2.591073608766306506e+02,9.447045303701133889e+02,2.315143320764037526e+03,2.983686046357805708e+02,2.630670449031105704e+02,1.647216472649628827e+02,4.373510203255078181e+02,5.468471926901484039e+02,1.198190517666742494e+02,7.719803077234583952e+02
2.230091544029345414e+02,9.796083318852953425e+01,8.482339669206869814e+01,2.723085441499464423e+02,2.914752702143404690e+02,1.212800244986581504e+02,5.847450847417601238e+01,1.887818330103955873e+02,2.971549550467377117e+02,4.898652827476855691e+02,2.285336589139602026e+01,2.415941292996942735e+01,2.495272751237255022e+02,5.145318322655566590e+02,8.013759877550262445e+01,2.660604546918922324e+02,1.935802155605436781e+02,1.146869452677536003e+02,4.581958456433936817e+02,1.550450849531592645e+01,5.477014590463974173e+02,6.860899994328023013e+02,1.872287317757555769e+01,2.343586516214061533e+02,2.042660039399578977e+02,2.823706503093847573e+02,2.136751429310641370e+01,4.905162453649911072e+02,2.068210419300800993e+02,7.949692974389277822e+01,5.656049631838822478e+00,1.080747761934619120e+03,7.208954869562842305e+01,5.202128469670907407e+02,2.580016031460907584e+02,1.248173415854450354e+02,2.994407103266354397e+02,7.610053642377339145e+01,1.549429674982759764e+02,1.234034884586844214e+02,2.061580490653871323e+02,4.844795268718075221e+01,4.494705640098067079e+02,1.759386920911159109e+02,3.141007026686149857e+02,2.702236218646133352e+02,1.683005699603088772e+02,1.142087996696741499e+02,2.527930775826381549e+01,1.700798429618113801e+02,1.549590559580707350e+02,1.087376874860735398e+01,2.144098326461658246e+02,1.083046517316294285e+03,1.830650051822401281e+02,7.697402998933056040e+01,2.328408562299851781e+02,7.104953906314773349e+02,1.065253555969278096e+02,5.911995849177834605e-01,6.043432622487342769e+02,2.701802931077562775e+01,6.869776359669299381e+02,1.391483846463924010e+03,4.646875500469421638e+01,8.552801879018231830e+02,1.235839445114651625e+02,3.089923066301242898e+02,3.263191658708588534e+02,3.309129987128894612e+01,5.675104175127481767e+02
3.820822585174738606e+01,1.124946035923932186e+01,1.968340511296498789e+02,2.493255146433926228e+01,4.618103887985366782e+02,2.595846092741081534e+01,5.040413168389320298e+00,3.354373913055185312e+02,6.442166628609637513e+00,1.871054744642064520e+02,8.724329638541115628e+01,1.429472603719227948e+02,5.892295462376624471e+01,8.943993529142194348e+02,2.557620135308541478e+02,1.972646518929071817e+02,6.166285216827943572e+01,1.086109386068763705e+01,9.347672099636405108e+00,3.451969499302645072e+00,1.569245406670955312e+01,9.923833868237962008e+01,2.512693150257323396e+02,1.154322121023584629e+02,5.697603848556853023e+01,5.534560417613342764e+01,2.721730472923559319e+01,3.855986413351861302e+02,2.601038337739795452e+02,2.961524820796755648e+02,2.862829776413094010e+02,3.834725303647918508e+02,1.960150719858674506e+01,1.583447744213554529e+02,1.034200351965857934e+01,1.493673027435633003e+02,3.878530072051251523e+02,6.662748301188416633e+01,2.866368762338416332e+02,6.759619887889549261e+01,1.081929008460886052e+02,9.801070976223989817e+01,5.452169423346227859e+02,4.209861250037715195e+02,2.144254210319066090e+02,3.954297275938388339e+02,4.310530858508978440e+02,4.972120308472284478e+01,3.636766644797115191e+02,3.738665706019427262e+02,1.219023950995962338e+02,4.044108219877350763e+01,1.227739267501225751e+00,3.692144744642428691e+02,2.962566841717396482e+00,2.522550811745508383e+02,3.714817480523541917e+02,7.989047191309795437e+01,2.498577698990605427e+02,4.229622571748556936e+01,8.866769209284243516e+02,4.365990376981316956e+01,2.577522537300678778e+02,5.632512901016981459e+02,3.690794648233073190e+02,2.906339706304842707e+02,1.340138433221580669e+02,2.199660710091515980e+01,3.019282593674220152e+02,6.284716538206661340e+01,4.959808720594494957e+01
5.094819950712346781e+02,2.456500129007909834e+02,6.990350075011183435e+02,4.644001141001169799e+02,2.924961784410217547e+02,4.649635109144211924e+02,1.757089281139849675e+02,5.197822045865937923e+01,7.087271541352271242e+01,1.258472482936689971e+02,5.845755927146476552e+02,2.615106606053470841e+02,3.581276973721041941e+02,1.495394842778116526e+03,6.551481933400980324e+02,5.127027840053254977e+02,8.593507891615182643e+02,4.151190230803477448e+02,4.594296684696385569e+02,4.356530455601209155e+02,1.055899698798173034e+02,3.733905587562530570e+01,4.343843395351203753e+02,1.502387726257520129e+01,8.883905719722729089e+01,2.845445163098255037e+01,3.013615987132951091e+02,6.838681027188107464e+02,1.096579842320889156e+03,1.477172155443142856e+03,7.044550280795424442e+02,2.411607239854935756e+02,1.588159490194305477e+02,1.606541875060048881e+02,3.361917614171391477e+01,9.274807320975291702e+01,2.362005239209908680e+01,2.572138944593532983e+02,3.727867670968838638e+02,2.951610589009577552e+02,2.345887994223335582e+01,7.372827443799411640e+02,1.331890173314566709e+03,7.088494421158613932e+02,2.408594035983060166e+02,8.997351767246235568e+02,5.381163608180596611e+02,9.102472812156253212e+02,2.513688098795763324e+02,3.657164585514881878e+02,2.437379907010718050e+00,3.460998084944232573e+02,1.881419771411158948e+01,2.626237678734197445e+01,1.325053376429802086e+02,5.854668954230830558e+00,1.887048551332868840e+02,1.648965992756774313e+02,3.941776505117587135e+02,6.481883014217833079e+02,2.072725789832376506e+02,6.616797140209570216e+02,3.877273919691934907e+02,1.022868660186110333e+03,7.417743858849581784e+02,1.493307709142033275e+02,1.967711923124296902e+02,7.288109641079530832e+01,3.260137681231229863e+02,1.800225710147412528e+01,2.785399953008926133e+01
7.273727445690249169e+02,3.954177398216868369e+02,1.113643916081481393e+03,9.158040368115450747e+02,1.132001739805280494e+02,5.617807778024608751e+02,2.147009983090807452e+02,1.267011846594736539e+02,1.501291194209381104e+02,2.528307304116354004e+01,5.483624724676652704e+02,3.429973083040089818e+02,6.077314878566224934e+02,6.981913129121027168e+02,5.803390132009100171e+02,7.294534255863269436e+02,9.416122336363084742e+02,1.116663120595154169e+03,7.962001488719702138e+02,1.105161707188496621e+03,4.379808788358507741e+02,2.521926274698434156e+02,4.918595085373681854e+02,1.235230453909247927e+02,3.342768955902805601e+02,5.498239955140905977e+01,1.166664110930401677e+02,2.703855345093640494e+02,1.338143983679463645e+03,1.416153289177198758e+03,2.138809718367981816e+02,1.408906038594319341e+02,1.004828613591625270e+02,3.230527949851880862e+02,1.310158040278130613e+02,3.535625812991913222e+02,1.868742785594984923e+02,3.584118583204655124e+02,3.273631153622761047e+01,1.849722864531492306e+01,1.998021863073946918e+02,3.194734370621193875e+02,1.216966663021660452e+03,2.625734233555971855e+02,5.835556737947084684e+02,1.327110309957816526e+03,3.206133887213194384e+02,7.308857170983847027e+02,4.636606713480625075e+01,6.734025387797159112e+01,1.226254378437625547e+02,1.136113406002786860e+03,3.000138861455675965e+02,1.927496430755220729e+02,1.399835599288959713e+02,3.030030535033944830e+02,5.922734829194155282e+02,2.007455347834117561e+02,2.932864004594891298e+02,2.883216582714598530e+02,8.605015178351446536e+01,1.062568888395837803e+03,7.997259740713269593e+02,1.006072863237441766e+03,5.507115528874339816e+02,2.280154011203975131e+02,1.065275249373950004e+02,1.972865625059956187e+02,1.559868722733630477e+02,6.100666296964265456e+01,1.519742459517169095e+02
1.693045881942460085e+02,3.859390362709938813e+02,7.385643098887169344e+02,4.618537156370685466e+02,2.474415274671812048e-01,1.528197921645724477e+02,1.016369584694963919e+02,1.549776398422125396e+02,6.749339022057041859e+01,4.044487445334345921e+01,1.425329014958130358e+02,4.327371079489658712e+01,3.245012019145437421e+02,1.589326752931398232e+02,2.134144412013152134e+02,4.432544941060843939e+02,3.087404420546379811e+02,2.704619593734548175e+02,2.437230169327000340e+02,5.564389497403883524e+02,2.425834592491078467e+02,2.434443012869399467e+02,1.808670953267047992e+02,4.759140535962374656e+02,2.889386274926603733e+02,7.695836365875510410e+01,4.771720215104762275e+01,1.446304296487963370e+01,4.253964543149818951e+02,1.820303703748574264e+02,9.546537297369045660e+00,1.145535936696862791e+02,7.732650051585756046e+01,6.913169756250640319e+01,3.802519557711238463e+01,3.276377928505709178e+02,5.395617867991787762e+02,1.096235274559629431e+02,1.119757885376149744e+02,7.650981088588586942e+01,2.757670524647218144e+02,9.125832288022247951e+01,5.243779921212329782e+02,1.214364057082121349e+02,1.722079591572986317e+02,1.470792749383348792e+03,4.330663608331671099e+01,1.522190799700287300e+02,1.219481632955632833e+01,1.106956108714842770e+02,6.472294599775257495e+01,3.142612404554780028e+02,1.019981343266367020e+02,1.030596758638206154e+02,1.164716209929131736e+02,4.067160055180414702e+02,4.113357992647705714e+02,1.621980035494636638e+02,1.591215007008490829e+02,7.320516168684439151e+01,1.048579621708974230e+02,1.067200478883254817e+02,1.376662293368444523e+02,1.003197725466641401e+02,2.042013202068392559e+02,2.256166759797564509e+02,4.085795681331250506e+01,1.072027368104507872e+02,1.630827705525923932e+01,1.028258403585761016e+02,2.672694210815582210e+02
7.625366050963917814e+02,1.636932506372668513e+03,2.432422588158792465e+01,7.384425579577003873e+01,1.458669206749987346e+01,1.916714576979971696e+02,5.061907138771684345e+01,1.068678291090368901e+02,2.777985545971394643e+01,2.663813056933456664e+02,7.394228638533512310e+01,4.603089168810515162e+02,4.029574171909665097e+02,3.445568091371756054e+02,5.221086438694791241e+02,6.850733667993638676e+01,6.707123329827103930e+01,1.226061898149141740e+02,2.077378144171436816e+02,2.694063249390127623e+01,2.842182268826720701e+02,5.484642280670783521e+02,3.334970424373232163e+02,4.766567677436731287e+02,5.326336354196967022e+02,3.708214594229900030e+01,1.330736719645115613e+02,5.552648873059463313e+02,4.924363177089196597e+01,2.309148703888945136e+02,4.349856334995097313e+02,2.508371093993407897e+02,1.665994466384966302e+02,1.936653876393787357e+02,4.905993611702490398e+02,5.439739968385215434e+02,1.662119563075469614e+03,1.287581738319889610e+03,1.046016721846964174e+03,2.788664986172768749e+02,6.551246616837701708e+01,1.050358429091227435e+03,2.757479371646205024e+01,1.217063471131747576e+02,9.683990358258994036e+01,7.640062395255265528e+02,1.440326034979240077e+01,9.638529062197184203e+02,3.558526254205619921e+01,2.656081398589117839e+02,3.741373032236747349e+02,4.303345250040485439e+02,7.530365571410035272e+02,1.853177742183637804e+02,5.929241762573720962e+02,4.669482726605956486e+02,5.299296336435818375e+02,8.860218881002801936e+02,4.515833024113655370e+02,8.396475539527908722e+02,4.539629539210351936e+02,2.334841259357694412e+02,2.113762661381535111e+02,6.855284606548320880e+02,1.941302618755687490e+02,3.276437715236404529e+02,8.719158242464345676e+02,3.618928082799604908e+02,4.440535006961008548e+02,2.353251281393024286e+01,1.452557381296883818e+02
1.252622672195290079e+03,1.857649032096705923e+03,3.226747710203704855e+02,5.553273868618483533e+01,9.022120159878697621e+01,5.625473408047488419e+02,1.647733461624799816e+02,4.938195574171109570e+02,2.056484413452444642e+02,1.243179650243771874e+02,3.446481891312826917e+01,5.155502750163908559e+02,4.392767847668655463e+02,9.187430310131578892e+01,5.647920295578715155e+01,2.825716042355882109e+02,4.776785962392490319e+02,4.636544922184471034e+02,7.464578835936365522e+02,1.294920102705388842e+02,1.910814012729087779e+02,4.758287811865046137e+02,2.119494349239784015e+01,2.580114187053400201e+02,4.591613926040269575e+02,2.551567553550203797e+02,2.232565387034644004e+02,7.503594755854427376e+02,6.236723170106508718e+01,8.224542879682535386e+02,1.136120822461631178e+03,4.546975161877608684e+02,5.490279917576945081e+02,4.022741016278581014e+02,8.860767492233230769e+02,9.037563933489882402e+02,1.470746831480911396e+03,1.053271548174601548e+03,1.703452575472328817e+03,5.015634988345924512e+02,2.935533880019018511e+02,6.240311918802902937e+02,1.329322208583168958e+02,7.035918529386796649e+01,4.937964033741246226e+02,1.577140873799914971e+02,4.059006240137269117e+01,1.020346138332752048e+03,1.273792076886105491e+02,2.768120241692275272e+02,7.975737617270319788e+02,5.224833964591848599e+02,8.173036368905372910e+02,1.152046876276842511e+02,2.770660112282976684e+02,9.165348777106125056e+01,1.008310384757183556e+03,5.134660750954202513e+02,7.866152381334322854e+02,8.456932720718148175e+02,1.588907289712089437e+02,1.954212476718030587e+02,5.881089554638883783e+02,8.310622816479328776e+02,2.417755906423888348e+02,1.254151874487604772e+02,9.083384498749919658e+02,6.105513001719876911e+02,5.365067417650324160e+02,8.804732596671250633e+01,2.785547061309923151e+02
3.210024956407847299e+02,2.293634399871757807e+02,4.618518652693089876e+01,3.224169411716232503e+00,1.643324846594624189e+00,2.249148777398958146e+02,9.621969105891885476e+01,4.079844226752563259e+02,1.276658271350597431e+02,5.655486834318615763e+01,4.751728933158989321e+01,1.684508978175752816e+02,1.611529513877180193e+02,5.153787089779133623e+01,7.403856822242073754e+00,2.193932592477190155e+02,1.431664898243996049e+02,1.070118899652373656e+01,2.227546273748081376e+02,2.967111542009402569e+01,5.560476765914220465e+01,4.073077632715221057e+02,4.657768209606972221e+01,2.203177881739686086e+02,8.563452861486075562e+01,3.106021357016567777e+02,7.786897461292770117e+01,2.000251304468432068e+01,1.054067570885144534e+02,2.031271482064200882e+02,1.085259648752393815e+02,4.421387511556757488e+01,2.987692853584950115e+01,9.851833678091695745e+00,2.975132343515895172e+02,1.196901206730569811e+02,2.433645413298746405e+02,1.963475655362713042e+02,2.632173961494624450e+02,3.270111251360558580e+00,6.499761688569270746e+01,4.264520786714653013e+02,2.152712622317366424e+02,5.280951272278960218e+00,1.021677083337184371e+02,1.493449648390158586e+02,7.699658436678427620e+01,1.092515643786883857e+02,4.527600350376114591e+01,6.347869559669887707e+01,3.798814435353372687e+02,3.817428194356709810e+02,2.387781019025218541e+02,1.836496033229601892e+02,1.301800015272937650e+01,7.100493109426533067e+01,2.004289385379556876e+01,4.920144640638817179e+01,1.316083929399453893e+02,2.982262254280204843e+02,9.941447401943826208e+02,4.836457191388767285e+01,1.783590803258536823e+02,1.526646319953559043e+02,1.571191529031092848e+01,4.823995431762956798e+01,1.559538805918078097e+01,7.816096665992435533e+01,4.872295154392809735e+01,2.209812409451508231e+01,3.074564609338576204e+01
