4.939374798322071314e+01,7.611113062897981174e-02,1.310899868789886114e+02,6.592852842613416442e+01,2.394459502916065787e+02,1.024697743377355010e+02,3.219950516536475504e+01,1.306370307326978064e-01,3.851727982155895091e+01,2.082296847640910720e+00,3.646491698892805555e+00,1.752416751444240219e+02,1.209061340302680421e+01,8.018442514968627677e+01,2.151620945902330106e+02,2.810694150990920903e+01,4.992415382585320138e+00,2.709277526585509577e+01,9.978467298552308185e-01,1.323067944344995510e+02,8.374414980092282690e+01,2.486500448411958075e+01,2.720251495941234054e+01,4.810455119165050336e-02,2.858707652414647082e+00,1.956522057962172711e+00,3.187326721132963669e+01,3.063544872912520756e+00,9.587806207919039991e+01,1.179381446645841436e+01,1.191956249124115743e+02,2.379558281948195297e+00,7.427105010432634913e+01,2.316709009438218914e+01,1.499481373489204827e+02,2.675178592017732058e+02,1.399777880711208695e+02,9.949416536635927955e+00,3.940048044023923808e+02,2.046726148284882640e+02,1.294301273232987626e+02,4.728699562237169829e+01,1.447047622085745786e+02,1.503550502010651213e+00,2.168177990111209112e+02,2.130024776393794728e+00,1.042915727068708662e+02,8.561803558955762838e+00,1.435670701843763197e+02,1.103655403925708640e+02,8.389823452154370642e+00,4.576273310051405474e+00,2.729087156191147301e+01,4.381244458712292733e+00,4.382193033848685815e+01,7.171439089342485751e+00,1.827892879578006058e+00,3.408737851895794257e+00,7.473543948063169751e+01,4.373528886152055151e+01,9.826743376201162050e+01,4.012124700284867629e+01,1.673291231600405737e+01,1.273171229270620763e+01,1.160599415346145946e+02,1.056091792278034802e+01,2.712877427377565454e+01,5.298901823711879615e+02,4.266566530949671976e-01,5.178628867782057027e-02,1.952997669821306488e+02
5.556884149459749267e+01,5.790844955609675715e+00,2.887452089256364616e+02,7.926737968166061137e+02,3.838572594255575154e+02,1.118869831816824201e+00,7.172791891375497642e+01,2.211847228077598615e+01,5.524671222981854726e+02,1.602360131421108633e+02,6.616961898548319709e+01,1.204592861127895503e+03,6.298880670004685101e+01,1.370185622135542189e+02,5.152034242593583713e+02,2.526624117561793241e+02,1.031001377379437933e+01,9.294706761369783408e+02,1.415095804167581719e+03,2.653612417547985274e+02,6.440409205680914511e+02,1.220977265636750246e+02,5.075563273881800228e+02,7.529865384537934005e+02,1.882710829499919925e+01,1.689179266815406208e+02,5.098326582179394677e+02,6.071071215101962935e+02,2.607000181033333206e+02,1.220328865647029772e+02,1.343557385079709263e+02,5.183811848614914197e+02,7.932740614696326986e+01,3.653738367946207100e-01,3.036598219408809882e+02,2.579783405162017402e+02,7.093105244914302432e+01,4.730657749544593571e+01,9.829984800278882631e+02,9.194429412426674162e+02,2.065758794844546458e+02,4.340345899108987169e+02,1.776524729154720319e+02,6.563883713162773574e+02,7.404925762905602369e+02,6.340208866600514170e+01,3.113603225069541054e+02,1.071540929580710255e+01,5.103083705147278124e+02,2.657035381999558581e+02,1.390195688814184223e+02,2.370529854666479253e+02,1.096676338698968038e+02,1.027763123588971865e+02,1.190878499270747994e+02,1.135831216799615788e+02,8.537023423994544657e+01,2.271787332159869663e+02,5.832845606644559666e+01,6.513447342819714549e+02,4.167766504723521166e+02,7.775921297960393019e+01,1.345409255661037378e+02,3.842282482894371753e+01,2.677394252823826832e+02,1.251384996775548153e+01,2.513169097988112810e+02,4.140629074503930269e+02,1.156372229750576025e+03,7.641425071428658100e+01,4.323274736941234551e+02
1.777981465175883784e+02,2.834237489188888617e+02,7.206935112082259138e+02,1.468849366492272566e+02,5.826955301269340453e+02,4.888774294191717331e+02,5.829536242602373619e+01,4.589241674079310229e+01,8.725519634055490314e+02,3.832143908590868477e+02,5.494673468267984617e+02,6.075763919060281069e+02,9.027444338151959755e+02,2.297721087147607761e+02,7.372829789674896119e+02,7.172347273260493239e+01,5.261903762937267857e+02,1.386962063208951008e+02,1.984049153323217070e+03,5.776499172794729020e+02,2.135604880430598314e+03,1.107842454809815358e+00,5.984542214762564072e+02,1.223844335628300314e+03,1.324572327765725390e+02,1.439232403007387575e+03,6.867228387880057880e+02,1.413503435635559072e+03,1.002295744889670686e+03,3.968868812163502184e+02,2.556243024988654895e+02,2.162420117287301158e-01,3.085707656587972565e+02,1.406710662943728494e+02,1.100377973278482841e+03,7.804223572333336278e+02,5.238426836436404983e+02,2.167418400972128154e+02,1.683105002601523211e+03,1.429449286116808935e+03,1.110452538475628671e+03,7.320414192565347093e+02,7.122476310910263919e+02,1.088226069522132320e+03,7.583864331452376746e+02,2.756933173653649192e+02,1.222875426207978990e+03,3.445426452760199254e+02,1.416660931425018134e+03,4.840494822783672930e+02,4.279793300445548425e+02,9.652150837735866844e+02,6.216935931169384730e+02,1.431840617829174562e+03,6.287330384064027839e+02,5.243384334528169575e+02,3.766917360062314515e+02,1.052276927212946021e+03,8.204657326515812201e+02,4.115153767994206646e+02,2.257716376796709223e+00,1.005801015803247367e+02,5.872786617222587893e+02,9.280460414506241307e+01,8.576347632652814355e+02,5.223814497532883934e+02,2.604657441008918113e+02,3.115950414533211870e+02,4.449923558756784701e+02,1.602938881742608999e+02,5.744861257399688839e+02
1.595677770419687249e+03,8.880216780351186117e+02,9.950194902063168456e+02,1.397128458007242443e+03,1.109008558583938338e+03,5.022057873425180787e+02,4.770587812101788927e+02,1.284961934405832380e+03,7.979169645480988038e+02,1.528388803714141886e+03,1.994013286221877024e+03,9.450439263915584434e+02,2.741770085086317067e+03,2.022730174471998907e+03,5.735141242833349224e+02,4.904246904773155791e+01,2.181243667117136738e+03,2.992222292519929852e+03,1.438706873812363710e+03,8.289296681140781402e+02,3.127897298673216937e+03,5.482177499286949569e+02,8.039795414477738404e+02,1.325121254472513328e+03,1.204641623725061891e+03,3.744439974924044691e+03,1.177300393321673482e+03,1.331610144943589148e+03,1.732859746584605318e+03,6.722010928696223573e+02,8.835884409039451839e+02,1.670138474057403300e+03,1.516053260429964212e+03,1.366974579213656966e+02,1.464949018404967774e+03,3.206553595989194491e+03,1.478452973599501320e+03,1.322383774526942716e+03,2.693817815627680375e+03,1.974829271728811136e+03,3.946233520390019748e+03,1.547944245115469357e+03,3.100824055115912415e+03,1.239447859679097519e+03,1.876175812246184250e+03,1.295756024772979345e+03,3.043248936484533260e+02,4.319783205418050329e+02,2.655713353499736513e+03,5.900367054449783382e+02,1.168118327158759939e+03,1.199039219799696411e+03,8.818059737788138364e+02,2.519823569951242007e+03,2.133251331038236003e+03,8.139875434132246710e+02,6.120614574701438642e+02,1.351378902625474893e+03,3.822699780793728223e+03,1.731349886841926036e+03,2.715307587916407783e+02,6.459832165276939122e+02,1.839572808219917988e+03,8.214590828085744079e+02,6.850969300945658915e+02,1.708796140846080561e+03,2.071273361798083101e+02,4.134707502493363904e+02,1.771427810796577376e+02,9.682561778836817439e+02,8.861387068187345903e+02
4.250239583182187744e+03,4.942197602517127848e+02,1.338744286324214272e+03,1.073795991024198884e+03,3.202931129126554879e+02,8.016787493098101436e+01,1.192620194876739788e+03,2.151821379944501132e+03,9.673065777215153105e+01,7.278775441962068271e+02,2.062264902710866409e+03,9.162195742599226378e+01,2.185536315928792646e+03,2.884900526007765620e+03,1.203735941529113006e+03,3.474496428407750273e+02,1.798014953423159739e+02,2.245432817846477064e+03,1.787132822115046793e+03,5.291127625607863365e+02,2.264320310573155439e+03,2.574461427152139663e+02,1.529287704788920109e+03,1.338289129345653009e+03,2.899443602166625624e+03,2.636860824186904665e+03,2.636864377411309590e+01,1.973226308026487914e+03,1.487040328694981781e+03,1.900611408516693245e+03,2.047745397733430536e+03,9.921544109771361946e+02,3.062044805135624756e+03,2.834350808573472932e+03,4.183738854550612814e+03,5.546923948206455862e+03,1.781669051387634681e+02,2.754873899157070355e+03,7.520425302939656831e+02,2.582348259563117608e+03,2.300112198198400620e+03,1.654786456507166349e+03,1.603572660399322331e+03,3.280602965728040203e+02,4.931923840463621673e+03,2.177376299695708610e+02,4.521476676985414542e+02,2.380579137277470636e+02,2.269720286326511541e+03,4.440007910111064007e+02,9.439766481933604609e+02,1.535741411962582958e+02,1.576032765579663248e+02,9.271153657312139558e+02,8.240342352629887728e+02,6.736212947409353546e+01,1.891654013458012741e+03,5.967680587413872217e+02,3.674133183047031252e+02,3.194990061453623639e+03,5.854362951331729619e+02,2.519166230355160224e+03,2.368123882703281197e+03,3.184224374063968810e+01,2.061674268980495981e+02,1.859595846866150623e+03,7.764781520966138260e+02,8.649344590544696985e+02,3.267511578294104311e+02,2.457121947599250234e+03,1.162406909414250549e+03
2.928087827129575544e+03,2.320538473711361348e+03,2.317811690031633134e+03,8.529273185105653283e+02,1.366527378013399129e+03,1.015208719163254081e+01,6.354523882039176215e+02,2.007200351225791565e+03,8.723112909791437914e+02,8.227691492545803840e+02,1.244552341128498938e+03,7.987885627434521894e+02,1.813462297388922252e+03,2.184739009700546831e+03,2.124521648490630469e+03,9.766775034593499640e+02,6.317262915156444478e+02,1.042245191667939025e+03,2.062637483491319927e+03,2.759060631378405105e+03,7.860277599905609804e+02,1.477035466201352619e+03,1.993622804151124228e+03,8.101940298388753945e+03,5.481255850503647707e+03,1.231228593525556562e+03,5.388775768912827289e+02,2.260516962335246717e+03,5.491073545336183088e+03,5.377050545945612612e+03,2.096503313675701975e+03,1.268879971907116868e+02,2.648970752598841955e+03,5.003313182707940541e+03,5.750889271412801463e+03,3.564130907235476570e+03,1.371184215138803779e+02,3.012140756611721372e+03,2.561585487652799202e+03,2.539094292270026017e+03,2.677032675947572443e+03,1.415108909418747317e+03,1.140463087653289875e+02,7.752337447546734950e+01,2.910396537342902320e+03,2.774715699425858475e+03,4.334825682039502226e+02,5.721826721511392861e+02,1.189146494939512422e+03,1.661609750812368020e+03,6.673182569353658664e+02,1.141311647969218512e+02,8.407371038334432569e+02,6.684055908690308456e+01,4.829569452005522976e+02,4.596268094662314638e+02,2.396693686195883856e+03,2.683433975466886295e+03,2.334026387490998786e+03,2.990845687273169005e+03,1.824267436120724142e+03,1.480956922522168043e+03,1.354672582813292365e+03,8.117601903636335692e+02,1.508933345455744984e+03,3.646175476580468512e+03,2.275040118833217093e+02,2.082415363203831475e+02,9.979437454691796461e+01,8.092350710004914163e+02,1.278515544927777512e+02
1.658011875456862469e+02,7.702255111798999678e+02,8.713166364699096675e+02,6.741370598221436694e+01,4.998658881208849607e+02,2.923637990674866387e+02,8.231880618211288265e+02,1.136400949434919539e+03,1.083227812806979955e+03,4.447057030900581935e+02,4.897176887002291892e+02,9.301505839253543684e+00,5.703549564936320166e+02,7.740692749193350437e+02,2.991874698417865375e+02,1.457473888751074469e+02,2.860637137749994707e+01,3.257700766025655525e+01,5.130067011391082588e+02,6.132342730599815468e+02,4.700424861820797418e+01,7.773878758232460768e+02,2.417395022744493076e+02,2.456137294223778554e+03,5.985070232421369383e+02,2.585335882735982977e+02,2.137172536552894542e+02,5.739705042398467185e+02,7.693199001732115221e+02,9.611740909686885743e+02,5.243634330378915820e+02,3.563613896090029698e+01,3.515717142603317029e+02,1.351878643358004126e+02,1.111713735327687345e+03,1.117571583614671340e+02,4.739369617852227634e+01,7.105034386881336559e+02,4.244392084699497900e+02,3.615536998085168534e+02,8.585271190743223997e+02,1.707461784815069450e+02,1.724250992055597465e+02,1.021149969848670196e+02,2.020441790026987761e+01,8.109803180865934564e+02,2.534939609923999271e+01,8.264713776774522103e+02,5.055302448332958534e+02,6.980586895712623630e+01,6.337268858367391431e+02,4.520850398310195715e+02,4.545695404103892088e+02,2.164649396499719103e+01,6.699698967441018738e+01,2.269435384549552168e+02,2.719875516992304370e+02,1.560272527308819690e+03,9.197116719514241368e+02,8.406929375379846761e+02,2.640239439730618187e+02,6.058440625447646255e+01,9.717275280482708055e+00,5.317410509587525667e+02,3.784938265059320770e+02,1.354283198442180719e+03,7.715849497547076226e+02,1.487192100903189669e+02,2.884339481539000190e+02,8.980649054975245349e+00,1.728747606455434379e+03
3.966084717315795416e+01,4.032688936111931639e+02,1.253336708859931861e+02,5.214878198298780489e+02,5.425958757713983971e+01,4.068582244472321463e+02,3.303572279031601511e+02,3.210111332535218480e+02,4.821493603182229890e+02,2.502513517701853516e+02,4.767502903334203666e+02,2.065392989600122746e+02,2.527481853527164333e+02,4.130089002618469749e+02,2.159666960687778570e+01,7.826087194683168491e+01,4.512421533475765756e+01,2.863301627430304848e+02,2.432216765424550715e+02,2.328656862563980496e+02,1.615755618025465992e+03,8.072971441012299465e+02,1.405979978331097300e+03,3.992689372118392157e+02,1.537374033620450291e+03,1.789826302165508650e+03,4.354894859555017774e+02,7.281977730620725424e+02,1.585235371759791292e+02,2.381767441151233413e+02,2.720076213184173071e+02,5.910310046159036119e+02,4.766536096902841564e+02,5.385419436327362064e+02,7.886914557483345334e+01,3.033596455417253424e+02,4.386650654058628334e+02,2.766858089129860900e+02,1.558243842290432326e+02,6.981881491611282797e+01,3.750477892458923890e+01,8.755936547166488282e+00,2.602306331630028424e+01,1.182025471313063008e+03,4.291755018862309043e+02,2.800205527837533737e+02,1.393092412786543264e+02,4.412943507649747943e+01,2.778089915985323159e+02,3.551255682301470529e+02,3.795716525031888295e+02,4.572580733683312815e+02,1.157212571339769482e+02,8.684843272310953921e+01,2.283132456375540755e+02,8.975105474398829983e+02,2.853175007886250114e+02,1.383706103187808822e+03,6.305462202213558385e+02,2.459158339312533670e+01,9.425709874874172556e+02,3.503387017741154130e-01,9.169063148859048624e+02,4.453348180302446622e+02,2.004642888575029929e+02,2.982793650621619008e+02,6.614877027352281402e+02,2.353916781269669798e+02,1.165625822288458266e+03,5.644269710191928198e+02,1.036507081617097356e+03
4.267248358242088671e+02,3.770248089618349923e+02,5.512808080325676485e+01,1.309999841413932700e+03,2.480892674379502338e+01,1.663746469567951408e+03,7.920647878045701873e+02,2.290503504876654404e+02,2.193903608243867609e+02,3.332991491451616071e+02,1.609797082931578700e+02,1.652464137728978812e+02,1.262241108188814280e+02,2.743189598003652918e+02,7.159900106244482743e+01,7.908665883161320664e+01,2.068060444221046623e+02,6.145414190381593471e+02,8.724986073302518435e+02,1.120245100972768114e+03,1.292171220975843198e+03,2.103654362677003974e+03,1.485366308138578688e+03,6.649237380793188095e+02,1.983593041342716788e+03,2.295022798794679147e+03,8.852072991065020915e+02,1.303963904051481904e+03,1.101226363848790015e+03,6.545834048271450456e+02,2.646947712955011411e+02,3.633514106063786357e+02,5.718740901067576488e+02,3.281604188834305660e+02,5.259943374712520381e+02,6.591867646529789404e+00,6.209879969873610435e+02,2.210347050627740941e+02,2.588644943363014477e+02,4.040656372390494084e+02,4.815919712986948298e+02,2.152894715146717317e+02,5.936449945185737533e+02,7.889635742160328391e+02,9.141372317700876238e+02,5.729418071394077288e+02,5.753654148290855801e+02,5.828846426437662558e+02,1.427998712018220715e+02,5.473941566103651439e+02,2.612567647953543428e+02,5.378266478495655747e+02,7.427031844026561203e+02,5.828827183104260712e+02,8.743252106071490743e+02,8.968526237872204092e+02,8.624769826939444783e+02,5.684011221000124578e+02,6.657041463451243999e+02,3.594557111907872695e+02,7.862298621691851395e+02,2.913235947703447550e+02,5.533542576198962024e+02,2.620121819014136122e+02,4.231094333580866760e+02,8.395717096741192620e+01,4.413169807408295924e+02,2.424500319520772607e+01,9.931291465354044021e+02,7.695256668223165661e+02,7.477200897018458363e+02
9.492984137291252011e+01,2.507085545185943687e+01,7.040825959154935276e+01,2.082706835138691588e+02,2.645610510450398678e+01,4.104177015469047660e+02,3.203249254358295275e+02,3.505507581047480414e+01,1.310504285684324657e+02,2.811720210232248007e+01,1.410437530918950131e+02,2.730952804620867482e+02,5.490648162713808489e+01,3.663325110015986041e+01,3.720429783810902791e+02,2.573621076193760260e+01,4.631329514306738133e+02,4.141220412924532468e+01,1.032096848088777392e+02,8.799070433246514540e+02,8.595136856382723511e-01,4.758175351426736484e+02,4.653828525249113568e+02,4.963977462167724752e+02,1.329967195540903276e+03,8.735996682530965245e+02,2.099901838562484954e+03,3.214492695046254539e+03,7.758867860704739314e+02,1.248489354490624237e+01,4.131750975829863819e+02,6.229534470647978850e+01,1.253897614401762581e+02,4.335677372374181004e+01,6.847678286160039534e+02,1.763948144845300305e+02,7.997750867833443067e+01,1.688239336642161845e+02,1.334128006738011209e+03,9.228099114223025481e+02,2.616055689719927955e+02,2.084558574479503079e+02,4.605455254232184643e+02,2.527686995716197202e+02,4.624552571704915636e+02,1.888880648336846377e+02,2.221886592207615081e+02,2.888409771187568253e+02,8.610399648705273989e+01,1.475802717521703187e+02,5.712758532190590586e+02,1.288966343660532630e+02,2.748487578621511034e+02,3.999742532684830110e+01,9.017436366211378527e+02,6.052213172652470803e+02,4.724099948305411658e+02,6.073002474350745056e-02,2.032184239413071225e+02,6.791712027817963815e+01,2.722559162874114591e+01,1.118360371155544897e+02,6.228278386303175012e+02,1.114111434968964573e+02,3.103526805288076957e+02,2.270783473705164468e+01,5.446008664162184232e+02,3.661541276319633198e+01,1.195622033863966180e+02,2.370184197857540198e+02,2.288531532110586340e+03
