2.107069489953907748e+02,9.474580003197941380e+01,1.393216711528713461e+02,5.509667478723248735e+01,1.557969180781360308e+02,1.389166212005571666e+00,1.874695129537217611e+02,2.394870105731916965e+02,3.107945251710259527e+01,8.319629503793619563e+01,1.397490635090782405e+02,1.394508603372172040e+01,1.041235942127109411e+02,1.073434053652502342e+02,5.317725002344139966e+02,3.909162217560000272e+02,2.174347539190467415e+01,1.283633481024057232e+02,3.079853871437338739e+02,2.379444212986076934e+01,5.284997324677890163e+01,1.828802641348874047e+01,7.252582956846326034e+00,2.893667249957186982e+02,8.024884499676844598e+02,2.795910867768433832e+02,3.969814556627109425e+01,4.034338052488306516e+02,7.199976140177209771e+00,2.820356376157390059e+02,1.565965748508449806e+01,4.583803071258657269e+01,5.746999795828961766e+01,2.485469088230212549e+02,6.117238807617539464e+00,1.155448496602955544e+02,3.887024166506118661e+01,2.075951726120636565e+01,4.926802002230029842e+01,4.374699709136293109e+02,2.302091640684115816e+02,2.835229044342076676e+01,3.059947768159066754e+02,3.057714522375517774e+00,1.027009053309057895e+00,8.171228948929228864e+01,4.897552227238478650e+01,7.096796098498558081e+01,3.288384986090046036e-01,2.376059366772060599e+01,8.693384029207223307e+00,2.424209218593024957e+02,9.658242173928253749e+01,9.867494576993389899e+01,2.566388124759770335e+02,1.611757014328772541e+01,4.696872745357860701e-01,7.147490121582020350e+00,9.036124121428922251e+01,1.452237027322537521e+01,1.744600003362135965e+02,1.390947273043252075e+01,2.615716597429950951e+01,9.143167144729159190e+01,2.925420444162728728e+01,4.042638376894092289e+01,2.502815030037395516e+01,6.005767282653865635e+01,2.520581343656963824e+01,1.073919795091777303e+02,5.798601290191228230e+01
1.327960069206251774e+03,1.069186939826058506e+03,1.201468422807849379e+02,1.079122501998405141e+03,2.276771377430959262e+02,1.102288791062485416e+02,1.067251135871761107e+03,4.259095831536982359e+02,4.260104983042697313e+01,1.916624064312049995e+03,6.594601683791197502e+02,5.101060720072839949e+00,4.488078683925212431e+02,8.355002918341981513e+02,2.556489128671813887e+03,1.169740078149629880e+03,3.525060488647987995e+02,1.159712875480978340e+02,7.502607977265228101e+02,4.234951024312084087e+02,4.451348166186886033e+02,9.002417717324593696e+02,4.674142410780685850e+02,1.574557497045823993e+03,2.334566059408805359e+03,8.806341923336760829e+02,1.907895624761013096e+02,3.436625055705530372e+02,4.378862040803743128e+01,1.352511672488045349e+02,8.032634567341155218e+00,2.979073827157111864e+01,1.000214930689345465e+02,9.910604658520454677e+02,3.918079576321334798e+02,2.648771365714097215e+02,2.554461932177509595e+02,1.120213438187561295e+01,2.650460318394987667e+02,8.137621721967904023e+02,7.358442692323671963e+02,1.685604174780537505e+02,1.198486014084277940e+03,7.913535793144852732e+02,8.974419230138871439e-01,5.532873575844949983e+02,5.509530827329125486e+02,2.885106906736521069e+02,2.711963871817961831e+02,1.672983021726981292e+02,3.337590999036816015e+02,2.850393518048950341e+02,4.672951203927074744e+02,1.396831280389638721e+02,1.000563494849772837e+03,9.202326346254901637e+02,1.429357679511026333e+02,2.159920304023684139e+02,1.215629445753100839e+02,1.681718503613926714e+02,5.178177062822919652e+02,9.021071927438774196e+01,6.436313550183425036e+01,2.809744930973810142e+02,1.143584298060201547e+02,1.395058279111345428e+03,3.318404115174154185e+02,5.694209219160219391e+02,1.877777946116935368e+02,2.536892317974513276e+02,1.247720262801988383e+03
2.652479014877544614e+02,3.312923433789533192e+02,9.031953380803845732e+01,8.644199154514691372e+02,1.575914597328461930e+01,2.721411811390138951e+02,3.983030570195958262e+02,5.706539265800508929e+02,1.714027989622460950e+02,1.182820365615609944e+03,5.775649476274639937e+01,2.455492241181915247e+01,5.469842701123719735e+02,7.129357594921251575e+02,2.327897093319535998e+03,1.227934615446885971e+02,9.978986362969969832e+02,9.439465710087728212e+01,6.564617705467277631e+01,2.804305041268523837e+02,3.780413152293114649e+02,7.772913308303939175e+02,5.659884734021549235e+01,1.327124781287233873e+03,1.457942891429467181e+03,4.578627475116931009e+02,2.389143590210892398e+02,1.069254669270402403e+01,7.577749244671687734e+01,1.013573098796534566e+00,3.837658962058592138e+00,7.077348506243802149e+02,1.156179321064848864e+02,5.605108782766232025e+02,2.674587937923781737e+02,2.583066783692569288e+02,1.287461021880947953e+02,2.922901103668916676e+02,7.409253153923816626e+01,1.763790106195267242e+02,6.614127865139621463e+02,7.912451356030722138e+01,8.781222905201893809e+02,8.004184453997414721e+02,3.532678837731760524e+01,6.260425537683424864e+02,8.142330721304947474e+02,9.276208458480094805e+02,4.393270657163000692e+00,3.288558191303165046e+01,6.854671319223948558e+02,1.208948696264596521e+02,1.506974082345993224e+02,9.895629413815068176e+01,6.379739956260423241e+02,4.529525203233825437e+02,2.646839693359775652e+02,2.263273862305543389e+02,3.473572127513965029e+02,1.771470105748517767e+02,9.690841562624399330e+01,2.504127771790975387e+01,1.600186076481680786e+01,8.029270260802070425e+01,4.251686631722213505e-01,9.394279775373150869e+02,3.975853604221077262e+02,2.791335826723791911e+02,3.477437808674321786e+02,5.384222493417199473e+01,1.269527052270534568e+03
3.529134714028606368e+02,3.291531119892723041e+02,9.711585375963221622e+01,2.198776317688855642e+01,4.876836668573467648e+01,2.147131363594397726e+02,3.647854163180540610e+01,1.156436868058577119e+02,4.620023716178242701e+00,6.044778984664098687e+01,4.509418250778797983e+02,4.130535253684309538e+01,4.572565601951707492e+01,1.667634675507136706e+02,5.363189664190994108e+02,1.233183856790469513e+01,2.860443242433660203e+02,1.821581963302823510e+02,2.201802476506470043e+02,1.290036987179540517e+02,1.270871754643377614e+02,1.022654266776928296e+02,4.057168207214623976e+02,4.627666041348787758e+02,9.532150381983012721e+01,1.632357359274289195e+02,1.536071614729272028e+02,6.385636901468238591e+01,4.848555726877199135e+01,1.152450730036310347e+02,3.904821937830782730e+01,4.135137739356346174e+02,3.446800933322755167e+00,1.601768548167353572e+02,3.494012095247862248e+01,1.601396872842657331e+02,6.210326585832300594e+01,3.221874143315664583e+02,1.530164170980218330e+02,4.969639321341974636e+01,2.297284882166878219e+02,8.322190462706893754e+01,1.445037548650371946e+02,2.880569359302675547e+00,1.044584056135935768e+01,3.081550271292615548e+02,4.965995325081578358e+02,1.338991444949141396e+03,7.363892302339091884e+02,6.513450698216586261e+02,3.923371628805563205e+02,6.197661475452729007e+01,3.156670753177957636e+02,1.603658219158251370e+02,2.551211731482819189e+01,1.009728820136239946e+01,1.154336401529433971e+02,1.535263042677360446e+01,2.672598601314016378e+02,8.207172343154148564e+01,1.664851019223997355e+02,1.546201515431432369e+02,3.141112156239662667e+01,2.884605137897867735e+02,1.403685097843652159e+02,4.869756182250858956e+02,2.191379065493799683e+00,2.145343478697346598e+02,4.612159185908836889e+02,1.558174729206113795e+02,6.792962763964569604e+02
6.248359956646503406e+02,1.796315295558737716e+03,8.321905983053216005e+02,6.374250772202003645e+02,6.759781430450144626e+02,8.880657480836440527e+02,6.827950043043495043e+01,4.059400548018996346e+02,2.800579474495178900e+01,2.798535157237382691e+02,6.109313175599801582e+01,8.919508832654337027e+01,6.805510268958068991e+02,2.242014136118548322e+02,4.349398760352540876e+02,2.051792311912862203e+02,2.783498869490754046e+01,2.556435512991223789e+02,1.286904264188368359e+02,6.029806966086702147e+01,1.414015215767154245e+02,6.214049426610098692e+01,2.032326392143030205e+02,7.447917650433785184e+02,2.435131477057397831e+02,3.409978561144098563e+01,2.240413431045613279e+01,6.416129344631310971e+01,8.280792861800149751e+01,2.077757443925457608e+02,3.414283050255459102e+02,3.080394432558152218e+01,1.707147262566354584e+02,2.596673457203615385e+02,5.990199123221380262e+00,2.054294933704216675e+01,4.177186360462021071e+02,2.016181970869249369e+02,4.255836545135339861e+02,8.907479075788906187e+00,2.147286186158879389e+02,1.189541301763467089e+02,1.090111169666093076e+02,5.726248293620106011e+01,1.414882968037329931e+02,1.550771734122937460e+02,1.270304973539424935e+02,1.007120510462112520e+03,4.714166863092190169e+02,5.130509249833926333e+02,5.405706365500424226e+01,6.916333096659366220e+01,8.529789514399949439e+02,9.707971456319046410e+01,1.627797709815449991e+02,1.780383571728785341e+02,1.573741703924027604e+02,3.299729297168855737e+02,1.002063042968450475e+02,9.607953642743890299e+00,1.717986839169434461e+02,9.556716758784511967e+02,1.278555236840737876e+02,1.441579353161895369e+02,3.111100280383521977e+02,3.474239991967050400e+02,1.907100758657483937e+02,4.199930929835376219e+02,4.060433004579906537e+02,4.217915101171029164e+02,3.834118081422770956e+02
2.143277857921048053e+02,1.629388213045652947e+03,1.282723378244887272e+03,6.735664719632460447e+02,1.216939845052311512e+03,1.274241023533801581e+03,4.911058100420277697e+02,2.789828559271393829e+02,1.629178217469311960e+02,2.586307246055836231e+02,3.827173488669066614e+02,1.303818482032919519e+03,2.566179631960463212e+03,1.438436197697024909e+03,9.730692239920368820e+02,2.648412902120604144e+02,3.517026212411184360e+02,6.851094161306684782e+02,3.523852603960335159e+02,1.281927822116516609e+02,5.330733269970092891e+00,1.090614560680952536e+02,3.483242334688398500e+02,9.336489130538095083e+01,7.005559832377216480e+02,6.916085118426313727e+01,1.525231554551478723e+02,7.003252925060017731e+01,5.447679365534921772e+02,1.030285870506343429e+02,4.723479205061368589e+02,1.521098755093545485e+01,2.407322262583914494e+02,2.782455853319418679e+02,1.818208541409397867e+02,3.954572204359785133e+02,2.106099283425968451e+02,7.107623667207015217e+01,5.159542578421278449e+02,2.797893877630946591e+01,2.143546795140457846e+02,5.348038613131396914e+02,4.764998825478776894e+02,3.799675437142437318e+02,8.227610653756492809e+01,5.708503786628949861e+00,1.226409858978834677e+02,1.253302890142762323e+02,5.741557454008356132e+01,6.597749480248170073e+01,1.097675004871006877e+03,6.713828358526766351e+02,6.381656067053773995e+02,3.403958076714293668e+01,7.216709705729988400e+01,5.487906466590274022e+02,5.547186938596369288e+01,5.243565685766428714e+02,1.773032130632638541e+02,3.051900033253742208e+02,3.001819576240893639e+02,1.428488782747406049e+03,3.478013535885859255e+02,9.799652500852690196e+01,2.518937290849917687e+01,8.201310854707648446e+01,1.459243951486400874e+02,6.576005960749279211e+01,1.248296594610255141e+02,4.500091607977097397e+01,1.243770821309610994e+02
2.291191943460257896e+00,2.903436380914992014e+02,2.157483226223569091e+02,3.613423071656353045e+02,8.950382784106355984e+02,1.481892716537110175e+02,6.039428988646752714e+02,1.472443558004980844e+02,1.000878242234389859e+02,1.314019348934354241e+02,2.304159282174820760e+02,9.117653823286638044e+02,8.408849725942520763e+02,4.409694884070476633e+02,1.229151152813134559e+03,6.562805990703527925e+01,2.823165379892670330e+02,1.393548814109759348e+02,4.356326911174282372e+02,2.422921100879993048e+02,7.441884656195414038e+01,5.178868936018294278e+01,5.151059968398826641e+02,1.932087562291382454e+01,2.628554893890240578e+02,4.835878922386437750e+01,3.200391356159622660e+02,2.142611701125988759e+02,7.836656246569144741e+02,2.813763040031126934e+02,9.839751612574659134e+01,9.312577041928933852e+01,5.969290324804367032e+01,3.010907507613938883e+00,4.184044496585941033e+02,1.286271432369900083e+02,1.701616248822254818e+02,1.434538142725257046e+02,1.038146693810020196e+02,1.517289609456651931e+02,5.180151709380437097e+01,1.034906427291413422e+02,2.361443558799399511e+01,2.535737057214774381e+02,6.388927630742992960e+02,4.319715737060020189e+01,8.557500243122157713e+01,4.417734572023032058e+01,2.815216747182752055e+00,3.744327957561582654e+00,1.186435073036158883e+03,1.987510418631196671e+02,2.190163102951730139e+02,2.937976770946020011e+01,5.198512382525251496e+02,6.200333100914310762e+02,1.002823774615140877e+02,5.175201306803428025e+01,1.504699070501097538e+02,6.673801545399700217e+02,2.473015049193465700e+02,1.190936869825834037e+03,2.048834599273649815e+02,1.093747671294726018e+02,1.801415885633536007e+01,4.491019581533957705e+01,8.693037033839864591e+00,1.189542846294758505e+02,1.033249931362325498e+02,8.696517803777749123e+01,1.270640754105604664e+01
4.142284453298088920e+01,6.189900921973968906e+01,4.875955980585241178e+01,5.685609445559750839e+02,4.627200413650613768e+02,4.045339724555535668e+02,2.150835300006191062e+02,4.130835883300309206e+02,1.151617420200990694e+02,1.498681369319693601e+02,8.563366840862528306e+01,4.855437483797298341e+02,7.068765052263632924e+02,6.393275639376994377e+02,1.596930525248229287e+03,4.803303811268286267e+02,2.408319231133786502e+02,9.068206461599960733e+01,3.711888135483968085e+02,2.584583921688563350e+02,4.257276480916746095e+02,2.027114656747567096e+02,1.065708150293195558e+03,3.148988484962975321e+01,2.991805288615573204e+02,6.837700555083057452e+01,8.473571580290643723e+00,2.486078471551446967e+02,8.985299316507594085e+02,1.305809195519613581e+02,3.001909681394619156e+02,9.716711034527500956e+00,2.650209919948491688e+02,3.669589609614322967e+02,4.959043771676642791e+02,3.090392553351779270e+02,5.285036739122590461e+02,1.826564430462988469e+02,2.255735432371363913e+01,4.281071555191335847e+02,8.506325681715621840e+02,4.314662631927108691e+02,1.361325578117164810e+02,2.113941788725218771e+02,1.374293259757310580e+03,3.048412605260605801e+02,6.763866785264654879e+01,3.485541916138074470e+01,9.902212601534719170e+02,1.164842614649221844e+02,2.366545455750761278e+02,6.620751151796000045e+01,2.838646424862893696e+02,5.898860014982143412e+02,5.726598135814194848e+02,8.297858983256966781e+01,2.503350526158820912e+02,1.278870646983685674e+03,3.130190423930450265e+02,2.878298445573964059e+01,5.328305671152625109e+02,2.318753134397986457e+02,2.588698642112947823e+01,5.598568830128057243e+02,6.412310050830200225e+01,3.293741192815705290e+02,1.042480889358576519e+02,2.184865788406041531e+01,1.492627524009931861e+01,3.141977854257652893e+02,1.051215247187677591e+02
3.000569116473820941e+02,2.160938041031547527e+02,7.180667252380146692e+01,4.186915188139633983e+02,2.033266525703300260e+02,1.945985350926115416e+02,1.779130366409709723e+02,1.142184467255802787e+02,7.267877823619796800e+02,1.803638548458894206e+02,2.741335210613859203e+02,5.366762088342435391e+02,1.399653147906727554e+03,2.832233756953738180e+02,1.009480527717140944e+03,8.349771904466281285e+02,2.059049510961760348e+02,5.275042519044647804e+01,3.575649119932624131e+01,3.156217535412935149e+02,3.011054163629660820e+02,1.862826109530552117e+02,1.545715608878696912e+03,5.236975075403327082e+02,4.140900593441178899e+02,4.921678898250950596e+01,1.517859450951333429e+02,1.232565779462040837e+03,2.997227066962722688e+02,2.763061237669114121e+02,1.653959130837731379e+02,2.257031033553689952e+02,2.493655371487146795e+02,2.928125062948994923e+02,5.210106165769576592e+02,5.555969426421249864e+02,6.501775257080936399e+02,2.305053037541855332e+01,1.739232000806578640e+02,5.184273630962275092e+01,3.898271120880287981e+02,1.735567312821408734e+02,6.175686275002028935e+01,3.101191621983116988e+02,2.873444074819563525e+02,4.697757852444229911e+02,1.181239064415217399e+02,6.207689662706693667e+01,9.764034496903503850e+02,4.180960792327425679e+01,8.384856781348547372e+01,2.385075243087042338e+02,3.821072861475731202e+02,7.062369219975989836e+02,2.348747575502542873e+02,3.925783633926465086e+02,4.560635966702090514e+02,1.488769972184580865e+03,2.821420537948326341e+02,1.043928081692753494e+03,1.340782859890916370e+03,6.913239565034248812e+01,2.133440133586822753e+02,5.830877791044232481e+02,1.413110499232508630e+02,6.133313768297458637e+02,2.801306080113993957e+01,3.236034878960272181e+02,9.118922555342547298e+01,2.885831650466820406e+02,1.026485046254618254e+02
2.679809556848693930e+01,1.435938900496796009e+02,7.156096833785234423e+01,4.557760144406653069e+01,9.030469470876880678e+01,1.308395750335768639e+02,6.495958760886398409e+01,9.497294175022782170e+00,3.944270152917275709e+02,1.289042831611624251e+01,8.774845615079016170e+01,2.474681054142553762e+02,2.427863454243862122e+02,4.522648679317821774e+01,3.930608682332032799e+01,1.228334569432606855e+02,1.079416018985764367e+02,1.095805210744372715e+02,6.187906176594811569e+01,4.336462509126845930e+02,4.196301073086368660e+01,3.173494886820839156e+01,6.789572295405208706e+02,5.663457170577370334e+02,1.725004348185901648e+01,2.676922473392803568e+02,3.826200212339644935e+01,4.525537704826896857e+02,5.466735048813264797e+01,1.991347916396991309e+02,5.152644893345237165e+01,3.073717923283932691e+02,1.212727322429415295e+02,5.540257666942130044e+01,2.286732891910690313e+01,5.028684984228070221e+01,2.196398752941922226e+02,1.319880545339314608e+02,7.227439800702542527e+01,4.579555366844667930e+01,1.938954267470487025e+02,4.578321940334664220e+01,7.298637881171164565e+01,1.654671242416113444e+02,4.514817814382634964e+01,1.017337527586952177e+02,2.518317312721974233e+01,4.860458102075724440e+01,8.442707944478024729e+01,3.142798562386130712e+01,6.262917757791390372e+00,1.249596733214850559e+02,6.038797870761615627e+01,2.643241002992355959e+01,9.734624691392129492e+00,4.831031505004826698e+01,1.334174327765804549e+02,3.765511278416885830e+02,2.940680140882475513e+01,4.035763886607495579e+02,5.665607808309642479e+01,5.494183535661025797e-01,1.224134706890190500e+02,1.200437824251578434e+02,2.800507191269767873e+02,4.717614321641816559e+02,3.398406544022087861e+00,9.525602779903751127e+01,6.384229745934081279e+01,1.722186454100350375e+02,6.001358684628176121e+01
