1.983478339308089033e+01,1.368180509730480026e+02,4.117229207225664567e+01,1.840312372549892883e+00,9.222870791439112814e-01,1.374006648149530179e+02,4.991492850045171537e+01,5.687698167281311779e-02,1.663751291343444683e+00,4.492276853157983396e+01,2.245782096085538342e+02,3.778024641913425352e+00,1.826469097696690085e+02,1.150953727283959616e+00,9.363249370347082845e+01,4.695147857796709445e+01,3.457153721676693880e+00,4.535039853908921970e+01,4.775461142339089804e+00,5.683482030970199439e+00,1.778989413368653345e+02,1.737382980362140117e+00,4.763336154821654844e+01,1.312816996416428026e+02,3.361310934568719517e+02,1.011775419960445674e+02,2.101737680804391672e+01,2.392492499907007630e+00,5.759185943548645525e+01,1.492672831547481564e+02,1.632237805602377279e+01,1.816733764787269365e+02,1.082222140072518890e+01,8.276845237679614797e+01,6.937709979947858585e+01,3.129874017436865330e+00,9.217703050911760343e+00,8.190646176942972545e+01,1.426997278588157947e+01,1.608263739740081988e+01,1.616946309242705695e+02,7.662610835933759290e+01,2.224433306811175726e+01,2.124127181566727529e+01,1.106787241373562978e+02,5.201266235074279543e+00,4.408771493035347788e+01,5.037624270941528266e+02,2.050532386009903405e+02,2.023663393677878446e+02,1.029289524213618279e+03,1.096445227818855557e+02,4.409000087085678388e+01,3.417147247954478928e+01,1.836056516348022001e+02,5.256167233888941581e+01,1.841173025863906503e+02,7.980503707260074009e+01,8.408139991370450161e+01,6.821416085280496588e+01,3.306679025870837307e+01,1.750593976199822066e+01,2.361827993043903717e+01,8.950982752743787074e+00,2.263204341875869385e+00,5.182097704199067678e+00,1.085991700929182713e+01,4.456471313974506021e-01,6.608051153960842328e+01,1.478363326126235044e+01,3.233129419086070300e+01
2.947948090928601914e+02,2.444981641188018102e+02,2.886504570901889792e+02,3.502405840040219687e+02,1.781205901361345525e+02,3.512742113627403455e+02,4.757569180762875476e+02,1.653968424414202900e+02,5.559333868534315570e+01,1.977923934779821593e+02,1.765391175917875444e+02,1.114913563168210970e+02,1.659556791066246433e+02,1.314494531392857368e+02,2.586560191787789336e+02,4.420715533993071631e+02,1.714857023092132522e+02,6.864793222405366180e+01,1.309636994755090029e+02,2.402813821245863721e+02,5.323564915684764998e+01,1.818381104378556756e+02,1.248513958801924062e+01,3.905666621454900564e+02,5.972722317879309912e+02,4.005676740102512099e+02,5.526807183456790895e+00,6.629351329491795468e+02,1.187020122080196415e+03,2.862375473468231917e+02,1.248746180109469748e+02,5.570162652004615893e+02,9.955474253785190797e+01,3.417073492416886893e+02,3.330152693622229094e+02,4.598169994639341240e+01,1.076120036372811128e+01,6.746055558092153071e+00,3.126110776011594439e+01,3.195021106649659259e+02,1.057496237737920865e+03,3.570454942794344788e+02,3.189074369306463268e+02,7.034704806961130998e+02,6.154627390758882939e+02,9.352712830256767518e+01,6.336667841263045275e+00,8.740486566374443100e+02,4.389605042755104591e+02,2.935851431973576382e+02,2.245542142175194840e+03,2.751102903229024150e+02,2.350635575991795179e+01,1.812898636289191359e+02,9.280907370053678278e+02,2.838205815021445346e+02,6.898937925110295737e+02,1.160110866909739258e+02,2.291449976289052586e+02,8.590801915873065298e+01,1.683465418203139450e+02,1.690913978117371244e+02,9.340869402876336380e+00,1.348785843719820150e+02,5.271465691902334356e+02,3.609424908067480064e+00,1.879421737612489380e+02,3.219231684087466192e+02,2.763798635106821848e+02,1.391012533690334685e+01,1.732389049521681557e+02
3.620772779106150807e+00,3.976013939812365550e+01,3.041277877714411826e+00,1.687417850036387961e+02,4.256721666189366147e+02,3.016184484278582545e+01,5.112831318006143420e+02,3.682607028012225783e+02,1.848630881062390188e+02,9.417247594832684854e+01,5.475686918831063110e+01,1.234116701479802742e+02,1.464813422433630024e+02,7.977744835237534460e+01,9.410894816196032764e+01,2.041791224137229221e+02,8.242569355733012060e+01,1.632898125434353176e+01,2.608875213626803884e+02,8.971861605012189500e+01,4.336435018038705635e+01,2.675768821819360141e+02,1.099583553808799792e+02,2.979285171348890344e+02,1.291253809846999161e+02,2.093763103553770009e+02,1.319532076295453749e+02,2.535058857580121128e+02,1.120422593369372635e+03,8.613312731873780592e+01,5.101591517852280333e+01,3.582949836852737349e+02,2.780174145169306144e+02,3.818650352117457487e+02,2.931576046066917485e+01,1.944138384693119193e+01,1.467124434512977160e+01,2.505318509825078195e+02,4.913082878507626106e+01,1.200981067531807440e+02,6.255722570330191274e+02,1.496987669102767597e+02,4.039893016648461526e+02,5.839114483941534672e+02,1.791064591354244158e+02,1.394744047720768343e+01,2.883401845795286533e+01,6.952034190910677580e+01,1.050323732280471916e+02,1.146182483052254675e+01,6.923200653639122493e+02,7.662261223294713375e+01,2.946369918651958386e+01,1.075760802295164495e+02,6.150045876750605203e+02,1.941348558996490965e+02,4.672257827512523818e+02,2.116841257306801083e+01,2.706394717782558814e+02,3.324511298234717174e+02,1.109149510036176309e+02,4.911531238249131661e+02,1.385988669580819703e+02,1.932854396609150456e+02,9.170286159761102454e+02,2.513527996016696164e+01,3.316967706915265239e+02,1.532515809178775612e+02,7.392370332341162964e+01,1.567900167394180357e+02,1.428330802607218288e+02
1.247639282154690505e+02,1.875187787453135400e+02,1.265952759600288857e+01,2.291070186133360664e+01,2.500949312547478485e+02,1.846603929693351631e+02,1.727799204475392116e+02,1.314710529487576594e+02,5.532858938244097402e+01,1.844889857573642900e+01,1.128516777019993071e+02,6.172271200349007003e+00,1.272747618697752046e+02,1.050945928225260957e+02,1.336401458722552249e+01,3.842069671003722675e+01,1.121031869293723844e+02,1.875107332563958806e+01,1.838535215269550349e+02,8.908509896993321320e+01,8.102956372228420889e+01,1.044025961009561456e+02,2.379416578035268230e+02,2.283635137843980942e+02,8.081073172842978636e+01,1.507146100124567170e+02,1.687069630663766588e+02,1.163394798682256805e+02,3.649233306202551717e+02,1.100534634174803195e+01,8.817774638092695128e+00,1.562612388610326661e+02,2.619465502683998892e+01,6.094908718283184044e+02,3.327969764266151032e+01,4.319646022894472281e+01,6.629622881095863818e+01,8.809852604992700265e+01,1.510863505182474285e+02,3.291417407770680938e+02,1.741667303683681780e+02,4.356398066266097402e+01,5.880183963800354263e+01,2.196044865529383217e-01,1.313657671556251501e+02,9.851536189520612652e+01,2.932570980479737841e+02,3.161184556592525041e+02,1.459877738198225074e+02,1.367293704047261826e+02,2.309875911132793647e+01,2.470672993117120342e+01,2.513745946183961877e+01,2.877564264433676726e+02,1.749478486499608820e+01,2.984111011382910874e+02,2.337410856154842520e+02,3.331870201951803665e+02,2.162108750967601623e+02,4.464496772829680822e+02,8.726422866141261636e+01,1.801926511101857784e+02,1.406415655349989606e+02,8.934350280923665366e+01,2.605353428110690857e+02,3.208952714619028512e+01,8.912117213546075334e+01,2.913128460190878499e+01,1.584179859422629200e+01,8.409933041333444237e+01,1.425176533363033684e+02
4.982151743829077759e+02,4.308503637686867478e+02,3.680646668396096288e+02,6.771009580787699988e+00,4.795249494790787281e+01,3.932557122399558125e+02,1.997909037611803456e+02,3.334218542338726365e+02,1.212163694009990991e+02,9.336963475010604441e+01,1.055743571672446564e+02,2.907781355596262642e+02,7.961686217740364668e+01,1.311066844154898092e+02,9.508000086076154389e+01,5.955597291176530916e+00,2.239801597120471683e+02,6.724676531969386417e+01,2.601533185255708958e+01,3.286198497508261340e+01,1.964445876617102726e+01,6.911087228878820099e+01,1.020957615205720259e+02,3.368370676686604384e+02,2.533227548627477859e+02,4.607515545784202118e+02,2.984910639999650925e+02,6.629187561938232420e+02,2.384390301165113897e+02,2.299556524277510903e+02,4.814961162148529183e+01,5.679047706149201247e+01,7.868521359731290659e+02,9.053988874071103510e+02,1.784129782460917397e+02,1.298043033327644480e+02,3.266119322433121965e+02,4.827315433391420925e+02,5.159852421628111188e+02,1.294374364637134022e+03,5.727780580449931449e+02,6.844713759109406510e+02,4.537903428107390482e+02,5.328217816709927774e+02,3.170493057450460697e+02,2.390262697875661502e+02,4.010778540768054654e+02,6.834673087746739384e+01,3.450931572233883315e+01,3.783624463690438802e+02,5.056619029089585382e+01,1.349821975870350457e+02,5.512018285250977669e+02,6.954966743719866145e+02,1.159218744353605217e+02,2.802342035130929503e+02,4.458449444360942948e+02,7.319946192120485193e+02,2.533799925320383295e+02,2.894356979590590981e+02,6.906002112423696992e+00,1.248927645289429194e+02,4.478104118331995842e+00,9.644932822351850632e+01,1.573778921613828743e+02,2.739069821352214831e+02,2.599699491547502248e+02,3.899980508329129520e+02,2.128033486749303620e+02,3.817756323170874566e+02,3.097961141940434118e+02
6.070817104074048984e+02,1.592839619977347709e+01,2.387696684773658262e+02,2.796578838765190866e+00,3.851835923664116024e+01,1.024204335350270441e+02,9.483774337305757740e+01,3.724294021334210925e+02,4.442931158718471920e+02,6.686221247263702594e+01,1.134385404884363311e+02,4.786706719362052809e+02,3.572731287672089024e+02,2.777711466857976461e+02,1.110872679169548434e+02,1.049372558494612662e+02,1.302432871715666124e+03,8.738428461151520423e+02,6.110013382799056672e+02,2.863984424979627192e+02,5.404522227104990861e+01,1.933771640414142325e+02,1.779507715524481526e+01,6.027362629959319662e+01,1.890813586234192769e+02,5.772828941900664859e+02,1.561412090198403746e+02,3.206396155474939746e+02,1.199773552983140661e+02,1.861339255990411345e+02,2.738407107371140015e+01,8.891507570847414854e+01,4.932247816781255665e+02,2.074044935236260301e+02,3.282576484674688686e+02,8.032649445657662568e+01,3.090515972019783248e+02,5.957208651412337304e+02,4.698439740803898985e+02,1.366809141207164430e+03,9.137040247506306514e+02,1.079259361515852561e+03,6.071112451542287545e+02,6.504372374293750454e+02,5.205112646016177678e+02,2.369251325646677913e+02,1.714505135811828325e+02,4.878594273900826579e+02,1.241286010462998348e+02,1.732599739776918284e+02,1.147819822591966101e+02,2.522487471083690878e+02,1.469121109331317484e+03,5.330244647732833982e+02,2.743493852697582724e+02,1.882413066471214336e+01,3.767435301378773715e+02,3.888943780095993930e+02,5.906563123224851779e+02,4.504301724936811411e+02,5.738705875471347184e+01,2.083422852248348249e+02,1.811878678882784044e+01,6.049040750517491460e+02,9.730493657349888963e+02,7.367914280999851826e+02,1.122323425827638914e+02,3.628526317181523382e+02,3.353309564794913058e+02,2.017557253982876318e+03,5.742863211053720534e+02
1.666293027448242867e+02,4.290973419408837231e+02,1.100273970828475996e+02,7.640926863537143277e+01,6.773485284197363399e+01,1.235200106982414354e+02,4.267576973475814270e+02,3.697630172043622565e+01,1.133818088871232277e+01,7.525418769780930006e+01,8.410836030992309420e-02,2.816516018344315739e+02,7.552031992747588447e+02,2.954241936856499819e+02,1.365426632932298290e+01,9.520087827476730524e+01,8.483255937469864421e+02,1.026961460011567624e+03,3.365730415650739928e+02,3.603931950036628251e+01,1.307597552091807813e+02,1.672868218595917540e+02,9.322595692127285361e+01,3.482204535796424949e+01,9.175378920286802042e+01,6.136345729943419514e+01,8.094480806445896803e+01,2.125788885895957048e+00,1.152532597042178821e+02,4.677248417378451428e+00,9.750916736306280086e+01,1.521554352195190916e+02,6.797820093570269364e+02,1.802268988472159350e+01,5.973831908048867945e+02,9.215260214146030648e+01,3.615147417615783354e+01,3.529320615505043293e+02,2.276813715183513693e+02,2.358244534167808126e+02,9.036061190393141942e+02,2.816389283051960319e+02,1.305885403816201062e+02,1.592313654399808911e+02,2.173570918820669249e+02,3.000217852026985383e+02,2.795840748235617639e+02,2.909445743849205996e+02,1.120923529726268413e+02,3.560875373170859604e+01,1.618296535553466242e+02,9.057615898996360215e+01,1.106541915198838524e+03,1.423556636632003176e+02,1.936302518722866068e+02,2.278198285613645453e+02,8.095097601851582567e+02,1.255139182425652109e+02,4.842789187994400777e+02,6.061088343945020540e+01,3.766907538752629137e+01,1.621210300878179922e+01,3.594303826364033938e+01,3.182314387279527637e+02,1.883700249476326007e+02,4.014894381918155091e+02,8.135810809549349543e+00,3.946292524176588046e+01,1.501549760750991993e+02,1.471417252301107510e+03,1.124849419281286345e+02
5.908654442743584241e+02,6.812492447002509834e+02,3.520628192248572645e+02,5.857725059500038469e+02,5.131309986971130144e+01,1.735036133727274432e+02,4.139856177327727096e+02,3.698717147663459492e+00,3.325766633549822018e+02,3.029176441727854012e+02,7.878205367838845952e+00,1.783761828339698639e+02,8.228142547307585346e+02,1.146916681129709787e+03,2.138473143341268781e+02,2.788501612716167983e+02,7.868319475852781579e+02,1.244637928776780655e+03,1.081203629819850903e+03,7.641143333567721356e+02,9.281886176446076320e+01,2.229835907820885836e+02,5.948339762067242873e+02,2.087037524959464179e+02,4.996584698283892578e+01,5.920105933525079536e+02,3.974916866036641636e+02,1.483334649328418209e+02,1.513333542346126990e+02,4.075475476254445653e+02,4.312128603983499602e+02,7.773931182317477351e+02,2.936510767718708394e+03,8.237028994702835405e+01,1.184509689135377130e+03,3.117217951860728249e+02,4.941599866836060642e+02,7.380090569635549969e+01,3.191586742373601737e+02,1.584916891354094730e+02,3.147554539185226830e+01,2.382003167011379219e+01,8.216700051372519056e+02,6.219650413025842681e+02,5.774892293608411364e+01,9.936077920663303757e+02,9.222533095828538308e+02,4.621715672858902053e+02,5.980314168814580711e+01,9.968857857248227106e+01,1.510660690669500354e+02,1.524640400302729626e+00,3.496276719835947944e+01,6.488877490399935368e+02,2.016883456619990227e+02,1.072715561856004342e+03,5.001992805045459818e+02,1.723809988935356159e+03,7.003133512091022794e+02,4.790953564514931031e+02,7.173749295233483281e+02,1.541916136071901917e+02,4.432241559904965698e+02,2.574428685965251020e+02,2.826116732971404986e+02,1.211214987922445744e+03,4.564301092468576826e+01,5.118722306406469613e+01,4.912448116020112252e+02,7.527266410381743071e+02,1.020088154595209033e+02
6.816727393637876276e+02,9.039224779624373696e+02,4.649260815047837809e+02,3.048370798364439906e+02,4.575880415109319443e+01,2.522170424986561077e+00,7.466392878885629614e+01,1.786252105774088363e+02,3.867040355401657621e+02,4.886737639817410468e+02,1.314350156137507497e+02,8.904418904859782060e+02,4.562475611537246891e+02,1.011658406674276193e+03,6.778321027316716254e+02,3.977363796187087814e+02,7.539464609919054965e+02,1.229538997403440135e+03,8.250633115662667478e+02,3.362704064428149877e+02,2.242449258312893789e+02,1.425697166238177260e+01,2.560157539302558121e+02,3.384540268662362337e+02,1.708663602935262702e+02,5.204805647434502589e+02,1.978579023249538409e+02,1.197488988178226492e+02,1.095686357145487477e+02,2.446436583298779226e+02,5.072513804820713972e+02,5.679026432134236302e+02,2.738682854392202898e+03,5.274603255551791108e+02,8.242704107378089020e+02,1.050992330169205928e+02,1.321615466918584843e+03,1.645481367524216125e+02,2.457767960408790486e+02,1.033434006293804401e+02,3.233214625594297331e+02,8.074306613495969032e+01,1.821570040330043184e+03,8.674198529651944227e+02,2.146252448737949408e+02,1.346855377587259682e+03,4.960296641737484151e+02,1.039420728914818483e+03,1.216584849892027762e+02,3.792100508092767797e+01,2.550024041931287684e+02,1.039118374849826694e+02,2.692482349035180178e+01,8.815110194298354145e+02,3.432258331027679787e+02,1.100407667577356278e+03,3.850322766654492739e+02,1.097815479749070391e+03,1.099462097959457651e+03,7.173464939229402262e+02,7.893173733597545834e+02,6.277686982429182763e+02,2.824543618762837127e+02,5.313514036947144632e+02,1.132040171478632601e+03,7.297685308916759368e+02,3.389364564883108955e+01,4.561151976241088590e+01,3.499986498509488229e+02,1.385528805442430098e+02,2.559212538809525839e+01
1.194503195535224052e+02,1.689146260279148919e+02,6.728220523874801984e+01,3.869192546120545018e+01,9.629526867214184449e+01,3.402914351163464346e+01,5.268821738742190774e+01,1.661639481139070256e+02,3.314199652516562082e+02,1.468322179777709380e+02,4.341993768223555890e+02,2.098066247362165484e+02,4.172658292503878670e+02,3.327510082337303174e+02,1.266642133097851257e+02,1.333576437766400034e+02,5.112862914959419669e+01,1.854537552640793194e+02,1.357999105605461807e+02,6.852488650049012087e+00,5.739796651280818196e+02,3.372386195303348586e+02,1.013281707461781309e+02,7.198419860372351309e+01,7.272074337484022521e+01,1.282696699055207432e+02,4.810896608478530290e+00,1.040980258752882293e+02,5.469652643160228678e+01,3.168180207894632261e+01,2.093087539861528228e+02,1.315764237329858588e+02,8.507651083437083344e+02,2.586080876868476821e+02,2.985753818760567242e+02,3.629456917947386785e+01,1.494138727384171830e+02,5.550157085314880590e+01,9.255676810448463243e+01,1.559687472856120749e+00,7.974182179055962649e+01,2.046869641536182201e+02,9.434646616784574746e+01,1.922679927786516885e+01,8.493820289960788728e+01,4.455490957005502537e+02,5.530130228449406360e+01,1.423071833176277039e+02,2.102963840580398482e+02,2.343734593758619553e+02,7.372284604769818088e+02,8.007364585595113340e+02,1.487106498329595070e+03,5.897859807612714178e+01,2.548586559393430662e+02,1.123650612678829077e+02,6.237049955966018189e+01,7.641385306261214794e+01,8.555801723302069206e+01,1.204256468211430189e+02,2.822629983822951161e+01,3.035455350866412800e+02,7.062866144242130417e+01,6.387344763912709595e+02,1.802090181112623952e+02,2.295868615251589517e+02,2.027246524582468012e+01,8.284828444644402623e+01,2.180576654195885112e+03,2.809516591124230672e+03,4.548989644385783322e+02
